#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.979309	14.979309	14.979309	14.979309	3.522461	3.522461	
1	14.979610	14.979610	14.982321	14.982321	3.526677	3.526677	
2	14.980514	14.980514	14.991355	14.991355	3.539325	3.539325	
3	14.982019	14.982019	15.006405	15.006405	3.560395	3.560395	
4	14.984124	14.984124	15.027462	15.027462	3.589875	3.589875	
5	14.986830	14.986830	15.054514	15.054514	3.627747	3.627747	
6	14.990133	14.990133	15.087544	15.087544	3.673990	3.673990	
7	14.994031	14.994031	15.126533	15.126533	3.728574	3.728574	
8	14.998524	14.998524	15.171456	15.171456	3.791467	3.791467	
9	15.003607	15.003607	15.222288	15.222288	3.862631	3.862631	
10	15.009278	15.009278	15.278997	15.278997	3.942023	3.942023	
11	15.015533	15.015533	15.341548	15.341548	4.029596	4.029596	
12	15.022369	15.022369	15.409906	15.409906	4.125296	4.125296	
13	15.029781	15.029781	15.484027	15.484027	4.229066	4.229066	
14	15.037765	15.037765	15.563868	15.563868	4.340844	4.340844	
15	15.046316	15.046316	15.649381	15.649381	4.460562	4.460562	
16	15.055430	15.055430	15.740514	15.740514	4.588147	4.588147	
17	15.065099	15.065099	15.837212	15.837212	4.723524	4.723524	
18	15.075320	15.075320	15.939416	15.939416	4.866611	4.866611	
19	15.086085	15.086085	16.047066	16.047066	5.017321	5.017321	
20	15.097388	15.097388	16.160096	16.160096	5.175563	5.175563	
21	15.109222	15.109222	16.278439	16.278439	5.341243	5.341243	
22	15.121580	15.121580	16.402023	16.402023	5.514260	5.514260	
23	15.134456	15.134456	16.530773	16.530773	5.694511	5.694511	
24	15.147839	15.147839	16.664613	16.664613	5.881886	5.881886	
25	15.161724	15.161724	16.803461	16.803461	6.076274	6.076274	
26	15.176102	15.176102	16.947234	16.947234	6.277555	6.277555	
27	15.190963	15.190963	17.095845	17.095845	6.485611	6.485611	
28	15.206299	15.206299	17.249205	17.249205	6.700315	6.700315	
29	15.222100	15.222100	17.407221	17.407221	6.921537	6.921537	
30	15.238358	15.238358	17.569798	17.569798	7.149145	7.149145	
31	15.255062	15.255062	17.736838	17.736838	7.383002	7.383002	
32	15.272202	15.272202	17.908241	17.908241	7.622966	7.622966	
33	15.289769	15.289769	18.083904	18.083904	7.868893	7.868893	
34	15.307750	15.307750	18.263720	18.263720	8.120636	8.120636	
35	15.326136	15.326136	18.447581	18.447581	8.378041	8.378041	
36	15.344916	15.344916	18.635376	18.635376	8.640955	8.640955	
37	15.364077	15.364077	18.826993	18.826993	8.909219	8.909219	
38	15.383610	15.383610	19.022316	19.022316	9.182671	9.182671	
39	15.403501	15.403501	19.221227	19.221227	9.461146	9.461146	
40	15.423739	15.423739	19.423607	19.423607	9.744478	9.744478	
