#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.299515	19.305893	19.299515	19.305893	7.638214	7.653290	
1	19.299816	19.306194	19.302527	19.308905	7.642431	7.657506	
2	19.300719	19.307097	19.311560	19.317938	7.655078	7.670153	
3	19.302224	19.308602	19.326610	19.332988	7.676148	7.691223	
4	19.304330	19.310708	19.347668	19.354046	7.705628	7.720704	
5	19.307035	19.313413	19.374719	19.381098	7.743501	7.758576	
6	19.310338	19.316716	19.407750	19.414128	7.789743	7.804819	
7	19.314237	19.320615	19.446738	19.453117	7.844327	7.859403	
8	19.318729	19.325108	19.491662	19.498040	7.907220	7.922296	
9	19.323813	19.330191	19.542493	19.548872	7.978384	7.993460	
10	19.329484	19.335862	19.599202	19.605580	8.057777	8.072852	
11	19.335739	19.342117	19.661754	19.668132	8.145349	8.160425	
12	19.342574	19.348953	19.730111	19.736490	8.241049	8.256125	
13	19.349987	19.356365	19.804233	19.810611	8.344820	8.359895	
14	19.357971	19.364349	19.884074	19.890452	8.456597	8.471673	
15	19.366522	19.372900	19.969587	19.975965	8.576315	8.591391	
16	19.375635	19.382013	20.060719	20.067098	8.703901	8.718976	
17	19.385305	19.391683	20.157417	20.163795	8.839278	8.854353	
18	19.395525	19.401904	20.259622	20.266000	8.982364	8.997440	
19	19.406290	19.412669	20.367272	20.373650	9.133074	9.148150	
20	19.417594	19.423972	20.480302	20.486680	9.291316	9.306392	
21	19.429428	19.435806	20.598645	20.605023	9.456996	9.472072	
22	19.441786	19.448164	20.722229	20.728607	9.630014	9.645089	
23	19.454661	19.461039	20.850979	20.857357	9.810264	9.825340	
24	19.468045	19.474423	20.984819	20.991197	9.997640	10.012715	
25	19.481930	19.488308	21.123667	21.130045	10.192027	10.207102	
26	19.496307	19.502685	21.267439	21.273818	10.393309	10.408384	
27	19.511168	19.517547	21.416050	21.422429	10.601364	10.616440	
28	19.526504	19.532882	21.569410	21.575788	10.816068	10.831143	
29	19.542306	19.548684	21.727426	21.733804	11.037290	11.052366	
30	19.558564	19.564942	21.890004	21.896382	11.264898	11.279974	
31	19.575268	19.581646	22.057044	22.063422	11.498755	11.513831	
32	19.592408	19.598786	22.228447	22.234825	11.738719	11.753795	
33	19.609974	19.616352	22.404109	22.410487	11.984646	11.999722	
34	19.627956	19.634334	22.583925	22.590303	12.236389	12.251464	
35	19.646342	19.652720	22.767786	22.774165	12.493794	12.508870	
36	19.665121	19.671500	22.955582	22.961960	12.756708	12.771784	
37	19.684283	19.690661	23.147199	23.153577	13.024972	13.040048	
38	19.703815	19.710194	23.342522	23.348900	13.298424	13.313500	
39	19.723707	19.730085	23.541433	23.547811	13.576899	13.591975	
40	19.743945	19.750323	23.743812	23.750191	13.860231	13.875307	
41	19.764517	19.770895	23.949539	23.955917	14.148247	14.163323	
42	19.785412	19.791790	24.158487	24.164866	14.440776	14.455851	
43	19.806617	19.812995	24.370533	24.376911	14.737639	14.752715	
44	19.828118	19.834496	24.585547	24.591926	15.038660	15.053735	
45	19.849903	19.856282	24.803401	24.809780	15.343655	15.358731	
46	19.871960	19.878338	25.023964	25.030342	15.652443	15.667518	
47	19.894273	19.900652	25.247102	25.253480	15.964836	15.979911	
48	19.916831	19.923210	25.472680	25.479059	16.280646	16.295722	
49	19.939620	19.945998	25.700564	25.706943	16.599684	16.614759	
50	19.962625	19.969003	25.930616	25.936994	16.921756	16.936832	
51	19.985833	19.992211	26.162697	26.169076	17.246670	17.261745	
52	20.009230	20.015608	26.396668	26.403046	17.574229	17.589304	
53	20.032802	20.039180	26.632387	26.638765	17.904236	17.919311	
54	20.056535	20.062913	26.869713	26.876091	18.236492	18.251567	
55	20.080414	20.086792	27.108502	27.114881	18.570797	18.585872	
56	20.104424	20.110803	27.348612	27.354990	18.906950	18.922025	
57	20.128553	20.134931	27.589896	27.596274	19.244748	19.259823	
58	20.152784	20.159162	27.832210	27.838588	19.583987	19.599063	
59	20.177104	20.183482	28.075408	28.081786	19.924465	19.939540	
60	20.201498	20.207876	28.319343	28.325722	20.265974	20.281050	
61	20.225950	20.232328	28.563869	28.570247	20.608310	20.623386	
62	20.250447	20.256825	28.808838	28.815216	20.951267	20.966342	
63	20.274974	20.281352	29.054102	29.060481	21.294637	21.309713	
64	20.299515	20.305893	29.299515	29.305893	21.638214	21.653290	
65	20.324056	20.330434	29.544927	29.551305	21.981791	21.996867	
66	20.348582	20.354961	29.790192	29.796570	22.325162	22.340237	
67	20.373079	20.379458	30.035160	30.041539	22.668118	22.683194	
68	20.397532	20.403910	30.279686	30.286064	23.010454	23.025530	
69	20.421925	20.428304	30.523622	30.530000	23.351964	23.367039	
70	20.446245	20.452623	30.766820	30.773198	23.692441	23.707516	
71	20.470477	20.476855	31.009134	31.015512	24.031681	24.046756	
72	20.494605	20.500983	31.250418	31.256796	24.369479	24.384554	
73	20.518616	20.524994	31.490527	31.496905	24.705631	24.720707	
74	20.542495	20.548873	31.729317	31.735695	25.039937	25.055012	
75	20.566228	20.572606	31.966642	31.973021	25.372193	25.387268	
76	20.589799	20.596178	32.202362	32.208740	25.702200	25.717275	
77	20.613197	20.619575	32.436332	32.442710	26.029758	26.044834	
78	20.636405	20.642783	32.668413	32.674791	26.354672	26.369748	
79	20.659410	20.665788	32.898465	32.904843	26.676745	26.691820	
80	20.682198	20.688576	33.126349	33.132727	26.995782	27.010858	
81	20.704756	20.711134	33.351928	33.358306	27.311593	27.326668	
82	20.727070	20.733448	33.575066	33.581444	27.623985	27.639061	
83	20.749126	20.755504	33.795628	33.802006	27.932773	27.947848	
84	20.770912	20.777290	34.013482	34.019860	28.237768	28.252844	
85	20.792413	20.798791	34.228497	34.234875	28.538789	28.553864	
86	20.813618	20.819996	34.440542	34.446920	28.835653	28.850728	
87	20.834512	20.840891	34.649491	34.655869	29.128181	29.143256	
88	20.855085	20.861463	34.855217	34.861595	29.416197	29.431273	
89	20.875323	20.881701	35.057597	35.063975	29.699529	29.714604	
90	20.895214	20.901592	35.256508	35.262886	29.978004	29.993080	
91	20.914746	20.921125	35.451831	35.458209	30.251456	30.266532	
92	20.933908	20.940286	35.643448	35.649826	30.519720	30.534796	
93	20.952688	20.959066	35.831243	35.837621	30.782634	30.797710	
94	20.971074	20.977452	36.015104	36.021482	31.040039	31.055115	
95	20.989055	20.995433	36.194920	36.201298	31.291782	31.306857	
96	21.006622	21.013000	36.370583	36.376961	31.537709	31.552785	
97	21.023762	21.030140	36.541986	36.548364	31.777673	31.792749	
98	21.040466	21.046844	36.709026	36.715404	32.011530	32.026606	
99	21.056724	21.063102	36.871603	36.877981	32.239138	32.254214	
100	21.072525	21.078903	37.029619	37.035997	32.460360	32.475436	
101	21.087861	21.094239	37.182979	37.189357	32.675064	32.690140	
102	21.102722	21.109100	37.331590	37.337968	32.883120	32.898195	
103	21.117100	21.123478	37.475363	37.481741	33.084401	33.099477	
