#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
27	20.865902	-11.042333	22.717487	-9.190684	12.943803	-19.245650	41.103249	9.195078	42.954963	11.046728	41.980805	9.791352	
28	20.880882	-11.027353	22.865599	-9.042572	13.156702	-19.032751	40.955137	9.046966	42.939983	11.031748	41.951938	9.762485	
29	20.896315	-11.011920	23.018022	-8.890149	13.376034	-18.813420	40.802715	8.894544	42.924550	11.016314	41.922226	9.732773	
30	20.912193	-10.996042	23.174637	-8.733534	13.601661	-18.587792	40.646100	8.737929	42.908672	11.000437	41.891691	9.702238	
31	20.928506	-10.979729	23.335320	-8.572851	13.833444	-18.356009	40.485416	8.577245	42.892359	10.984124	41.860357	9.670904	
32	20.945243	-10.962992	23.499943	-8.408228	14.071239	-18.118214	40.320794	8.412623	42.875622	10.967386	41.828245	9.638792	
33	20.962396	-10.945840	23.668369	-8.239802	14.314900	-17.874553	40.152367	8.244196	42.858469	10.950234	41.795379	9.605926	
34	20.979952	-10.928283	23.840459	-8.067713	14.564273	-17.625180	39.980278	8.072107	42.840913	10.932678	41.761785	9.572332	
35	20.997902	-10.910333	24.016063	-7.892108	14.819205	-17.370249	39.804674	7.896502	42.822963	10.914728	41.727487	9.538034	
36	21.016234	-10.892001	24.195028	-7.713143	15.079535	-17.109918	39.625708	7.717537	42.804631	10.896396	41.692511	9.503058	
37	21.034938	-10.873297	24.377192	-7.530979	15.345103	-16.844350	39.443545	7.535374	42.785927	10.877692	41.656883	9.467430	
38	21.054002	-10.854233	24.562384	-7.345787	15.615742	-16.573711	39.258353	7.350182	42.766863	10.858628	41.620632	9.431179	
39	21.073415	-10.834821	24.750425	-7.157746	15.891284	-16.298170	39.070312	7.162141	42.747450	10.839215	41.583784	9.394331	
40	21.093164	-10.815071	24.941125	-6.967046	16.171555	-16.017898	38.879612	6.971441	42.727701	10.819466	41.546368	9.356915	
41	21.113238	-10.794997	25.134284	-6.773887	16.456380	-15.733073	38.686453	6.778282	42.707627	10.799392	41.508414	9.318961	
42	21.133624	-10.774611	25.329689	-6.578482	16.745581	-15.443872	38.491048	6.582877	42.687241	10.779005	41.469952	9.280498	
43	21.154311	-10.753924	25.527113	-6.381058	17.038976	-15.150477	38.293624	6.385453	42.666554	10.758319	41.431011	9.241558	
44	21.175285	-10.732950	25.726313	-6.181858	17.336380	-14.853073	38.094424	6.186253	42.645580	10.737344	41.391625	9.202172	
45	21.196534	-10.711701	25.927026	-5.981145	17.637606	-14.551848	37.893710	5.985539	42.624331	10.716095	41.351824	9.162371	
46	21.218045	-10.690190	26.128971	-5.779200	17.942463	-14.246990	37.691766	5.783595	42.602820	10.694584	41.311642	9.122189	
47	21.239805	-10.668430	26.331838	-5.576333	18.250758	-13.938695	37.488899	5.580728	42.581060	10.672824	41.271112	9.081659	
48	21.261801	-10.646434	26.535291	-5.372880	18.562297	-13.627157	37.285445	5.377274	42.559064	10.650829	41.230268	9.040815	
49	21.284019	-10.624216	26.738960	-5.169211	18.876880	-13.312573	37.081777	5.173606	42.536846	10.628611	41.189145	8.999692	
50	21.306446	-10.601789	26.942431	-4.965740	19.194308	-12.995145	36.878305	4.970134	42.514419	10.606184	41.147780	8.958327	
51	21.329068	-10.579167	27.145247	-4.762924	19.514377	-12.675076	36.675490	4.767318	42.491797	10.583561	41.106208	8.916755	
52	21.351872	-10.556363	27.346890	-4.561281	19.836883	-12.352570	36.473847	4.565676	42.468993	10.560758	41.064467	8.875014	
53	21.374844	-10.533391	27.546775	-4.361396	20.161618	-12.027835	36.273962	4.365791	42.446021	10.537786	41.022595	8.833141	
54	21.397969	-10.510266	27.744236	-4.163936	20.488373	-11.701080	36.076501	4.168330	42.422895	10.514660	40.980630	8.791177	
55	21.421235	-10.487000	27.938507	-3.969664	20.816937	-11.372516	35.882230	3.974059	42.399630	10.491395	40.938614	8.749161	
56	21.444626	-10.463609	28.128708	-3.779463	21.147096	-11.042357	35.692028	3.783857	42.376239	10.468004	40.896586	8.707133	
57	21.468129	-10.440106	28.313820	-3.594351	21.478635	-10.710818	35.506916	3.598745	42.352736	10.444501	40.854587	8.665134	
58	21.491729	-10.416506	28.492662	-3.415509	21.811338	-10.378115	35.328074	3.419903	42.329136	10.420900	40.812662	8.623209	
59	21.515413	-10.392822	28.663867	-3.244304	22.144985	-10.044468	35.156870	3.248699	42.305452	10.397217	40.770852	8.581399	
60	21.539165	-10.369070	28.825859	-3.082313	22.479356	-9.710097	34.994878	3.086707	42.281700	10.373465	40.729204	8.539751	
61	21.562972	-10.345263	28.976840	-2.931331	22.814230	-9.375224	34.843896	2.935725	42.257893	10.349658	40.687761	8.498308	
62	21.586819	-10.321416	29.114793	-2.793378	23.149382	-9.040072	34.705943	2.797772	42.234046	10.325811	40.646572	8.457119	
63	21.610692	-10.297544	29.237510	-2.670661	23.484587	-8.704866	34.583227	2.675056	42.210173	10.301938	40.605684	8.416231	
64	21.634576	-10.273660	29.342661	-2.565510	23.819619	-8.369834	34.478076	2.569905	42.186289	10.278054	40.565146	8.375693	
65	21.658456	-10.249779	29.427925	-2.480246	24.154251	-8.035202	34.392812	2.484641	42.162409	10.254173	40.525010	8.335556	
66	21.682320	-10.225915	29.491168	-2.417003	24.488252	-7.701201	34.329569	2.421398	42.138545	10.230310	40.485326	8.295873	
67	21.706151	-10.202084	29.530661	-2.377510	24.821392	-7.368061	34.290075	2.381904	42.114714	10.206479	40.446149	8.256695	
68	21.729936	-10.178299	29.545307	-2.362864	25.153439	-7.036014	34.275430	2.367259	42.090929	10.182693	40.407533	8.218079	
69	21.753661	-10.154574	34.285941	2.377770	25.484159	-6.705294	29.534796	-2.373375	42.067204	10.158969	40.369535	8.180081	
70	21.777311	-10.130924	34.321073	2.412902	25.813318	-6.376135	29.499664	-2.408507	42.043554	10.135319	40.332213	8.142760	
71	21.800871	-10.107364	34.379514	2.471343	26.140680	-6.048773	29.441223	-2.466949	42.019994	10.111758	40.295628	8.106175	
72	21.824329	-10.083907	34.459356	2.551185	26.466008	-5.723445	29.361380	-2.546791	41.996536	10.088301	40.259842	8.070388	
73	21.847669	-10.060567	34.558317	2.650146	26.789063	-5.400390	29.262420	-2.645751	41.973196	10.064961	40.224918	8.035465	
74	21.870877	-10.037358	34.673963	2.765792	27.109605	-5.079849	29.146774	-2.761397	41.949988	10.041753	40.190923	8.001470	
75	21.893940	-10.014295	34.803885	2.895714	27.427393	-4.762060	29.016852	-2.891319	41.926925	10.018689	40.157926	7.968473	
76	21.916844	-9.991391	34.945817	3.037646	27.742185	-4.447268	28.874920	-3.033251	41.904021	9.995786	40.125997	7.936544	
77	21.939575	-9.968660	35.097704	3.189533	28.053737	-4.135716	28.723032	-3.185139	41.881290	9.973055	40.095209	7.905756	
78	21.962119	-9.946116	35.257726	3.349555	28.361805	-3.827648	28.563011	-3.345160	41.858746	9.950510	40.065639	7.876186	
79	21.984464	-9.923772	35.424293	3.516122	28.666143	-3.523311	28.396444	-3.511727	41.836401	9.928166	40.037364	7.847910	
80	22.006594	-9.901641	35.596032	3.687861	28.966503	-3.222950	28.224705	-3.683466	41.814271	9.906036	40.010464	7.821011	
81	22.028498	-9.879737	35.771760	3.863589	29.262637	-2.926816	28.048976	-3.859195	41.792367	9.884132	39.985024	7.795571	
82	22.050162	-9.858073	35.950462	4.042291	29.554298	-2.635155	27.870275	-4.037896	41.770703	9.862468	39.961129	7.771676	
83	22.071573	-9.836662	36.131260	4.223089	29.841235	-2.348218	27.689476	-4.218695	41.749292	9.841057	39.938866	7.749413	
84	22.092718	-9.815517	36.313399	4.405228	30.123199	-2.066254	27.507338	-4.400833	41.728147	9.819912	39.918328	7.728875	
85	22.113585	-9.794650	36.496218	4.588047	30.399939	-1.789514	27.324518	-4.583653	41.707280	9.799045	39.899605	7.710152	
86	22.134161	-9.774074	36.679145	4.770974	30.671207	-1.518246	27.141592	-4.766579	41.686704	9.778469	39.882791	7.693338	
87	22.154434	-9.753801	36.861673	4.953502	30.936754	-1.252699	26.959064	-4.949107	41.666431	9.758196	39.867983	7.678530	
88	22.174392	-9.733843	37.043354	5.135183	31.196335	-0.993119	26.777382	-5.130789	41.646473	9.738238	39.855274	7.665821	
89	22.194022	-9.714213	37.223791	5.315620	31.449704	-0.739749	26.596945	-5.311226	41.626843	9.718607	39.844760	7.655307	
90	22.213314	-9.694921	37.402627	5.494456	31.696622	-0.492831	26.418110	-5.490061	41.607551	9.699316	39.836535	7.647082	
91	22.232255	-9.675980	37.579538	5.671367	31.936855	-0.252598	26.241199	-5.666972	41.588610	9.680374	39.830690	7.641237	
92	22.250835	-9.657400	37.754232	5.846061	32.170174	-0.019279	26.066505	-5.841666	41.570030	9.661795	39.827311	7.637858	
93	22.269042	-9.639193	37.926442	6.018271	32.396360	0.206907	25.894295	-6.013876	41.551823	9.643588	39.826480	7.637026	
94	22.286865	-9.621370	38.095923	6.187752	32.615205	0.425751	25.724814	-6.183357	41.534000	9.625765	39.828269	7.638815	
95	22.304294	-9.603941	38.262449	6.354278	32.826511	0.637058	25.558288	-6.349883	41.516571	9.608335	39.832741	7.643288	
96	22.321319	-9.586916	38.425810	6.517639	33.030101	0.840648	25.394926	-6.513245	41.499546	9.591311	39.839946	7.650493	
97	22.337929	-9.570306	38.585813	6.677642	33.225811	1.036357	25.234923	-6.673248	41.482936	9.574701	39.849920	7.660467	
98	22.354114	-9.554121	38.742276	6.834104	33.413501	1.224048	25.078461	-6.829710	41.466751	9.558516	39.862678	7.673225	
99	22.369865	-9.538370	38.895028	6.986857	33.593056	1.403603	24.925709	-6.982462	41.451000	9.542765	39.878216	7.688763	
100	22.385173	-9.523062	39.043911	7.135740	33.764386	1.574933	24.776826	-7.131345	41.435692	9.527457	39.896505	7.707052	
101	22.400028	-9.508207	39.188775	7.280604	33.927434	1.737981	24.631962	-7.276209	41.420837	9.512602	39.917489	7.728036	
102	22.414421	-9.493814	39.329479	7.421308	34.082172	1.892719	24.491257	-7.416914	41.406444	9.498208	39.941084	7.751631	
103	22.428345	-9.479890	39.465891	7.557720	34.228608	2.039155	24.354846	-7.553325	41.392520	9.484285	39.967175	7.777722	
104	22.441790	-9.466445	39.597884	7.689713	34.366786	2.177333	24.222852	-7.685319	41.379075	9.470839	39.995615	7.806162	
105	22.454749	-9.453486	39.725341	7.817170	34.496785	2.307332	24.095395	-7.812776	41.366116	9.457880	40.026224	7.836771	
106	22.467215	-9.441021	39.848151	7.939979	34.618718	2.429264	23.972586	-7.935585	41.353650	9.445415	40.058791	7.869338	
107	22.479179	-9.429056	39.966206	8.058035	34.732733	2.543280	23.854531	-8.053640	41.341686	9.433451	40.093076	7.903623	
108	22.490634	-9.417601	40.079408	8.171237	34.839011	2.649558	23.741329	-8.166842	41.330231	9.421995	40.128810	7.939357	
109	22.501575	-9.406660	40.187663	8.279492	34.937759	2.748306	23.633074	-8.275097	41.319290	9.411055	40.165698	7.976245	
110	22.511994	-9.396241	40.290881	8.382710	35.029211	2.839758	23.529855	-8.378316	41.308871	9.400636	40.203426	8.013973	
111	22.521885	-9.386350	40.388981	8.480810	35.113620	2.924167	23.431756	-8.476416	41.298980	9.390745	40.241663	8.052210	
112	22.531243	-9.376992	40.481883	8.573712	35.191254	3.001800	23.338853	-8.569318	41.289622	9.381387	40.280067	8.090613	
113	22.540061	-9.368174	40.569515	8.661344	35.262391	3.072938	23.251222	-8.656949	41.280804	9.372568	40.318288	8.128835	
114	22.548336	-9.359900	40.651808	8.743637	35.327316	3.137863	23.168929	-8.739242	41.272529	9.364294	40.355978	8.166525	
115	22.556060	-9.352175	40.728698	8.820527	35.386314	3.196861	23.092039	-8.816132	41.264805	9.356569	40.392790	8.203337	
116	22.563232	-9.345004	40.800126	8.891955	35.439665	3.250212	23.020610	-8.887561	41.257633	9.349398	40.428385	8.238932	
117	22.569845	-9.338390	40.866039	8.957868	35.487642	3.298189	22.954698	-8.953473	41.251020	9.342785	40.462437	8.272984	
118	22.575896	-9.332339	40.926385	9.018214	35.530505	3.341052	22.894351	-9.013820	41.244969	9.336734	40.494636	8.305182	
119	22.581382	-9.326853	40.981120	9.072949	35.568501	3.379048	22.839616	-9.068555	41.239483	9.331248	40.524690	8.335237	
120	22.586299	-9.321936	41.030203	9.122032	35.601858	3.412405	22.790533	-9.117638	41.234566	9.326331	40.552331	8.362878	
121	22.590644	-9.317591	41.073598	9.165427	35.630784	3.441331	22.747139	-9.161032	41.230221	9.321986	40.577314	8.387860	
122	22.594415	-9.313820	41.111271	9.203100	35.655466	3.466013	22.709466	-9.198705	41.226450	9.318214	40.599418	8.409965	
123	22.597610	-9.310625	41.143195	9.235024	35.676069	3.486615	22.677541	-9.230630	41.223255	9.315020	40.618451	8.428998	
124	22.600227	-9.308009	41.169347	9.261176	35.692732	3.503279	22.651389	-9.256782	41.220638	9.312403	40.634250	8.444797	
125	22.602263	-9.305972	41.189708	9.281537	35.705571	3.516118	22.631029	-9.277142	41.218602	9.310367	40.646680	8.457227	
126	22.603719	-9.304516	41.204261	9.296090	35.714678	3.525225	22.616475	-9.291696	41.217146	9.308911	40.655633	8.466180	
127	22.604593	-9.303643	41.212998	9.304827	35.720116	3.530662	22.607739	-9.300432	41.216272	9.308037	40.661036	8.471583	
128	22.604884	-9.303351	41.215911	9.307740	35.721924	3.532471	22.604826	-9.303345	41.215981	9.307746	8.471583	8.473389	
129	22.607797	-9.300438	41.216202	9.308031	40.661036	8.471583	22.604534	-9.303637	41.213068	9.304833	35.720116	3.530662	
130	22.616533	-9.291702	41.217076	9.308905	40.655633	8.466180	22.603661	-9.304510	41.204332	9.296096	35.714678	3.525225	
131	22.631087	-9.277148	41.218531	9.310360	40.646680	8.457227	22.602205	-9.305966	41.189778	9.281543	35.705571	3.516118	
132	22.651447	-9.256788	41.220568	9.312397	40.634250	8.444797	22.600169	-9.308003	41.169418	9.261182	35.692732	3.503279	
133	22.677599	-9.230636	41.223185	9.315014	40.618451	8.428998	22.597552	-9.310619	41.143266	9.235030	35.676069	3.486615	
134	22.709524	-9.198712	41.226379	9.318208	40.599418	8.409965	22.594357	-9.313814	41.111341	9.203106	35.655466	3.466013	
135	22.747197	-9.161038	41.230151	9.321980	40.577314	8.387860	22.590586	-9.317585	41.073668	9.165433	35.630784	3.441331	
136	22.790591	-9.117644	41.234496	9.326325	40.552331	8.362878	22.586241	-9.321930	41.030274	9.122039	35.601858	3.412405	
137	22.839674	-9.068561	41.239413	9.331242	40.524690	8.335237	22.581324	-9.326847	40.981191	9.072956	35.568501	3.379048	
138	22.894409	-9.013826	41.244899	9.336728	40.494636	8.305182	22.575838	-9.332333	40.926456	9.018220	35.530505	3.341052	
139	22.954756	-8.953479	41.250950	9.342779	40.462437	8.272984	22.569787	-9.338384	40.866109	8.957874	35.487642	3.298189	
140	23.020668	-8.887567	41.257563	9.349392	40.428385	8.238932	22.563174	-9.344997	40.800197	8.891962	35.439665	3.250212	
141	23.092097	-8.816139	41.264734	9.356563	40.392790	8.203337	22.556002	-9.352169	40.728768	8.820533	35.386314	3.196861	
142	23.168987	-8.739249	41.272459	9.364288	40.355978	8.166525	22.548277	-9.359894	40.651878	8.743643	35.327316	3.137863	
143	23.251279	-8.656956	41.280733	9.372562	40.318288	8.128835	22.540003	-9.368168	40.569586	8.661351	35.262391	3.072938	
144	23.338911	-8.569324	41.289552	9.381381	40.280067	8.090613	22.531185	-9.376986	40.481954	8.573719	35.191254	3.001800	
145	23.431813	-8.476422	41.298910	9.390738	40.241663	8.052210	22.521827	-9.386344	40.389052	8.480817	35.113620	2.924167	
146	23.529913	-8.378323	41.308801	9.400630	40.203426	8.013973	22.511936	-9.396235	40.290952	8.382717	35.029211	2.839758	
147	23.633131	-8.275104	41.319220	9.411049	40.165698	7.976245	22.501517	-9.406654	40.187734	8.279498	34.937759	2.748306	
148	23.741386	-8.166849	41.330160	9.421989	40.128810	7.939357	22.490576	-9.417595	40.079479	8.171244	34.839011	2.649558	
149	23.854588	-8.053647	41.341616	9.433445	40.093076	7.903623	22.479121	-9.429050	39.966277	8.058042	34.732733	2.543280	
150	23.972643	-7.935592	41.353580	9.445409	40.058791	7.869338	22.467157	-9.441014	39.848222	7.939987	34.618718	2.429264	
151	24.095452	-7.812783	41.366045	9.457874	40.026224	7.836771	22.454691	-9.453480	39.725413	7.817178	34.496785	2.307332	
152	24.222909	-7.685326	41.379004	9.470833	39.995615	7.806162	22.441732	-9.466439	39.597956	7.689721	34.366786	2.177333	
153	24.354903	-7.553333	41.392450	9.484279	39.967175	7.777722	22.428287	-9.479884	39.465962	7.557727	34.228608	2.039155	
154	24.491314	-7.416921	41.406373	9.498202	39.941084	7.751631	22.414363	-9.493808	39.329551	7.421316	34.082172	1.892719	
155	24.632018	-7.276217	41.420767	9.512596	39.917489	7.728036	22.399970	-9.508201	39.188847	7.280612	33.927434	1.737981	
156	24.776882	-7.131353	41.435622	9.527451	39.896505	7.707052	22.385115	-9.523056	39.043983	7.135748	33.764386	1.574933	
157	24.925765	-6.982470	41.450930	9.542759	39.878216	7.688763	22.369807	-9.538364	38.895100	6.986865	33.593056	1.403603	
158	25.078517	-6.829718	41.466681	9.558510	39.862678	7.673225	22.354056	-9.554115	38.742348	6.834113	33.413501	1.224048	
159	25.234979	-6.673256	41.482866	9.574695	39.849920	7.660467	22.337871	-9.570301	38.585886	6.677651	33.225811	1.036357	
160	25.394982	-6.513254	41.499476	9.591305	39.839946	7.650493	22.321261	-9.586910	38.425883	6.517648	33.030101	0.840648	
161	25.558343	-6.349892	41.516501	9.608330	39.832741	7.643288	22.304236	-9.603935	38.262522	6.354287	32.826511	0.637058	
162	25.724869	-6.183367	41.533930	9.625759	39.828269	7.638815	22.286807	-9.621364	38.095996	6.187761	32.615205	0.425751	
163	25.894349	-6.013886	41.551753	9.643582	39.826480	7.637026	22.268984	-9.639187	37.926516	6.018280	32.396360	0.206907	
164	26.066559	-5.841676	41.569960	9.661789	39.827311	7.637858	22.250777	-9.657394	37.754306	5.846070	32.170174	-0.019279	
165	26.241253	-5.666982	41.588540	9.680369	39.830690	7.641237	22.232197	-9.675974	37.579612	5.671377	31.936855	-0.252598	
166	26.418164	-5.490071	41.607481	9.699310	39.836535	7.647082	22.213256	-9.694915	37.402701	5.494466	31.696622	-0.492831	
167	26.596999	-5.311237	41.626773	9.718602	39.844760	7.655307	22.193964	-9.714207	37.223866	5.315631	31.449704	-0.739749	
168	26.777435	-5.130800	41.646403	9.738232	39.855274	7.665821	22.174333	-9.733838	37.043430	5.135194	31.196335	-0.993119	
169	26.959117	-4.949119	41.666361	9.758190	39.867983	7.678530	22.154376	-9.753795	36.861748	4.953513	30.936754	-1.252699	
170	27.141644	-4.766591	41.686634	9.778463	39.882791	7.693338	22.134103	-9.774068	36.679221	4.770986	30.671207	-1.518246	
171	27.324570	-4.583665	41.707210	9.799039	39.899605	7.710152	22.113527	-9.794644	36.496295	4.588060	30.399939	-1.789514	
172	27.507389	-4.400846	41.728077	9.819906	39.918328	7.728875	22.092660	-9.815511	36.313476	4.405240	30.123199	-2.066254	
173	27.689527	-4.218708	41.749222	9.841051	39.938866	7.749413	22.071514	-9.836657	36.131338	4.223103	29.841235	-2.348218	
174	27.870325	-4.037910	41.770633	9.862462	39.961129	7.771676	22.050103	-9.858068	35.950540	4.042305	29.554298	-2.635155	
175	28.049026	-3.859209	41.792297	9.884126	39.985024	7.795571	22.028440	-9.879732	35.771839	3.863604	29.262637	-2.926816	
176	28.224754	-3.683482	41.814201	9.906030	40.010464	7.821011	22.006536	-9.901635	35.596111	3.687876	28.966503	-3.222950	
177	28.396492	-3.511743	41.836332	9.928160	40.037364	7.847910	21.984405	-9.923766	35.424373	3.516138	28.666143	-3.523311	
178	28.563058	-3.345177	41.858676	9.950505	40.065639	7.876186	21.962061	-9.946110	35.257807	3.349572	28.361805	-3.827648	
179	28.723079	-3.185157	41.881220	9.973049	40.095209	7.905756	21.939517	-9.968654	35.097786	3.189551	28.053737	-4.135716	
180	28.874965	-3.033270	41.903951	9.995780	40.125997	7.936544	21.916786	-9.991385	34.945900	3.037665	27.742185	-4.447268	
181	29.016897	-2.891339	41.926855	10.018684	40.157926	7.968473	21.893882	-10.014289	34.803968	2.895733	27.427393	-4.762060	
182	29.146817	-2.761418	41.949918	10.041747	40.190923	8.001470	21.870819	-10.037352	34.674048	2.765812	27.109605	-5.079849	
183	29.262462	-2.645773	41.973126	10.064955	40.224918	8.035465	21.847610	-10.060561	34.558403	2.650167	26.789063	-5.400390	
184	29.361422	-2.546813	41.996466	10.088295	40.259842	8.070388	21.824270	-10.083901	34.459443	2.551207	26.466008	-5.723445	
185	29.441264	-2.466972	42.019924	10.111753	40.295628	8.106175	21.800813	-10.107358	34.379601	2.471366	26.140680	-6.048773	
186	29.499704	-2.408531	42.043484	10.135313	40.332213	8.142760	21.777252	-10.130919	34.321160	2.412925	25.813318	-6.376135	
187	29.534836	-2.373399	42.067134	10.158963	40.369535	8.180081	21.753602	-10.154569	34.286029	2.377794	25.484159	-6.705294	
188	34.275518	2.367283	42.090859	10.182688	40.407533	8.218079	21.729878	-10.178293	29.545347	-2.362888	25.153439	-7.036014	
189	34.290163	2.381928	42.114644	10.206473	40.446149	8.256695	21.706093	-10.202078	29.530702	-2.377534	24.821392	-7.368061	
190	34.329657	2.421422	42.138475	10.230304	40.485326	8.295873	21.682261	-10.225910	29.491208	-2.417027	24.488252	-7.701201	
191	34.392899	2.484663	42.162339	10.254168	40.525010	8.335556	21.658398	-10.249773	29.427966	-2.480269	24.154251	-8.035202	
192	34.478162	2.569927	42.186220	10.278049	40.565146	8.375693	21.634517	-10.273654	29.342703	-2.565532	23.819619	-8.369834	
193	34.583312	2.675077	42.210104	10.301933	40.605684	8.416231	21.610633	-10.297538	29.237552	-2.670683	23.484587	-8.704866	
194	34.706028	2.797793	42.233976	10.325805	40.646572	8.457119	21.586760	-10.321411	29.114837	-2.793398	23.149382	-9.040072	
195	34.843980	2.935745	42.257823	10.349652	40.687761	8.498308	21.562913	-10.345258	28.976885	-2.931350	22.814230	-9.375224	
196	34.994961	3.086726	42.281630	10.373459	40.729204	8.539751	21.539106	-10.369065	28.825904	-3.082331	22.479356	-9.710097	
197	35.156952	3.248716	42.305382	10.397211	40.770852	8.581399	21.515354	-10.392817	28.663913	-3.244322	22.144985	-10.044468	
198	35.328155	3.419920	42.329066	10.420895	40.812662	8.623209	21.491671	-10.416500	28.492710	-3.415525	21.811338	-10.378115	
199	35.506996	3.598761	42.352666	10.444495	40.854587	8.665134	21.468070	-10.440101	28.313869	-3.594366	21.478635	-10.710818	
200	35.692107	3.783872	42.376169	10.467998	40.896586	8.707133	21.444567	-10.463604	28.128758	-3.779478	21.147096	-11.042357	
201	35.882308	3.974073	42.399560	10.491389	40.938614	8.749161	21.421176	-10.486995	27.938557	-3.969678	20.816937	-11.372516	
202	36.076579	4.168344	42.422826	10.514655	40.980630	8.791177	21.397911	-10.510260	27.744286	-4.163949	20.488373	-11.701080	
203	36.274039	4.365804	42.445951	10.537780	41.022595	8.833141	21.374785	-10.533386	27.546826	-4.361409	20.161618	-12.027835	
204	36.473923	4.565688	42.468923	10.560752	41.064467	8.875014	21.351813	-10.556358	27.346942	-4.561294	19.836883	-12.352570	
205	36.675566	4.767330	42.491727	10.583556	41.106208	8.916755	21.329010	-10.579161	27.145299	-4.762936	19.514377	-12.675076	
206	36.878381	4.970146	42.514349	10.606178	41.147780	8.958327	21.306387	-10.601784	26.942484	-4.965751	19.194308	-12.995145	
207	37.081852	5.173617	42.536776	10.628605	41.189145	8.999692	21.283960	-10.624211	26.739013	-5.169222	18.876880	-13.312573	
208	37.285520	5.377285	42.558994	10.650823	41.230268	9.040815	21.261742	-10.646429	26.535345	-5.372890	18.562297	-13.627157	
209	37.488973	5.580738	42.580990	10.672819	41.271112	9.081659	21.239747	-10.668424	26.331892	-5.576343	18.250758	-13.938695	
