#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	60.118317	61.160492	60.118317	61.160492	48.611572	50.835693	
1	60.118618	61.160793	60.121328	61.163504	48.615789	50.839910	
2	60.119521	61.161696	60.130362	61.172537	48.628436	50.852557	
3	60.121026	61.163201	60.145412	61.187587	48.649506	50.873627	
4	60.123132	61.165307	60.166469	61.208645	48.678986	50.903107	
5	60.125837	61.168012	60.193521	61.235697	48.716859	50.940980	
6	60.129140	61.171315	60.226552	61.268727	48.763101	50.987222	
7	60.133039	61.175214	60.265540	61.307716	48.817685	51.041806	
8	60.137531	61.179707	60.310464	61.352639	48.880578	51.104699	
9	60.142615	61.184790	60.361295	61.403471	48.951742	51.175864	
10	60.148285	61.190461	60.418004	61.460179	49.031135	51.255256	
11	60.154541	61.196716	60.480556	61.522731	49.118707	51.342828	
12	60.161376	61.203552	60.548913	61.591089	49.214408	51.438529	
13	60.168788	61.210964	60.623035	61.665210	49.318178	51.542299	
14	60.176773	61.218948	60.702876	61.745051	49.429955	51.654076	
15	60.185324	61.227499	60.788389	61.830564	49.549673	51.773794	
16	60.194437	61.236612	60.879521	61.921697	49.677259	51.901380	
17	60.204107	61.246282	60.976219	62.018394	49.812636	52.036757	
18	60.214327	61.256503	61.078424	62.120599	49.955722	52.179843	
19	60.225092	61.267268	61.186074	62.228249	50.106432	52.330553	
20	60.236395	61.278571	61.299104	62.341279	50.264675	52.488796	
21	60.248230	61.290405	61.417447	62.459622	50.430354	52.654475	
22	60.260588	61.302763	61.541031	62.583206	50.603372	52.827493	
23	60.273463	61.315638	61.669781	62.711956	50.783622	53.007743	
24	60.286847	61.329022	61.803621	62.845796	50.970998	53.195119	
25	60.300732	61.342907	61.942469	62.984644	51.165385	53.389506	
26	60.315109	61.357284	62.086241	63.128417	51.366667	53.590788	
27	60.329970	61.372146	62.234852	63.277028	51.574722	53.798843	
28	60.345306	61.387481	62.388212	63.430387	51.789426	54.013547	
29	60.361108	61.403283	62.546228	63.588403	52.010648	54.234770	
30	60.377366	61.419541	62.708805	63.750981	52.238257	54.462378	
31	60.394070	61.436245	62.875846	63.918021	52.472113	54.696234	
32	60.411210	61.453385	63.047249	64.089424	52.712077	54.936198	
33	60.428776	61.470951	63.222911	64.265086	52.958005	55.182126	
34	60.446758	61.488933	63.402727	64.444902	53.209747	55.433868	
35	60.465144	61.507319	63.586588	64.628764	53.467152	55.691274	
36	60.483923	61.526099	63.774384	64.816559	53.730066	55.954187	
37	60.503085	61.545260	63.966001	65.008176	53.998330	56.222451	
38	60.522617	61.564793	64.161324	65.203499	54.271782	56.495903	
39	60.542508	61.584684	64.360235	65.402410	54.550258	56.774379	
40	60.562746	61.604922	64.562614	65.604790	54.833589	57.057710	
41	60.583319	61.625494	64.768340	65.810516	55.121606	57.345727	
42	60.604214	61.646389	64.977289	66.019465	55.414134	57.638255	
43	60.625418	61.667594	65.189335	66.231510	55.710998	57.935119	
44	60.646920	61.689095	65.404349	66.446525	56.012018	58.236139	
45	60.668705	61.710881	65.622203	66.664379	56.317014	58.541135	
46	60.690762	61.732937	65.842766	66.884941	56.625801	58.849922	
47	60.713075	61.755251	66.065904	67.108079	56.938194	59.162315	
48	60.735633	61.777809	66.291482	67.333658	57.254004	59.478125	
49	60.758422	61.800597	66.519366	67.561542	57.573042	59.797163	
50	60.781427	61.823602	66.749418	67.791593	57.895114	60.119235	
51	60.804635	61.846810	66.981499	68.023675	58.220028	60.444149	
52	60.828032	61.870207	67.215470	68.257645	58.547587	60.771708	
53	60.851604	61.893779	67.451189	68.493364	58.877594	61.101715	
54	60.875336	61.917512	67.688515	68.730690	59.209850	61.433971	
55	60.899215	61.941391	67.927304	68.969480	59.544155	61.768276	
