#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	37.146973	37.146973	37.146973	37.146973	25.675781	25.675781	
1	37.147274	37.147274	37.149984	37.149984	25.679998	25.679998	
2	37.148177	37.148177	37.159018	37.159018	25.692645	25.692645	
3	37.149682	37.149682	37.174068	37.174068	25.713715	25.713715	
4	37.151788	37.151788	37.195125	37.195125	25.743195	25.743195	
5	37.154493	37.154493	37.222177	37.222177	25.781068	25.781068	
6	37.157796	37.157796	37.255208	37.255208	25.827310	25.827310	
7	37.161695	37.161695	37.294196	37.294196	25.881894	25.881894	
8	37.166187	37.166187	37.339120	37.339120	25.944787	25.944787	
9	37.171271	37.171271	37.389951	37.389951	26.015951	26.015951	
10	37.176941	37.176941	37.446660	37.446660	26.095344	26.095344	
11	37.183197	37.183197	37.509212	37.509212	26.182916	26.182916	
12	37.190032	37.190032	37.577569	37.577569	26.278617	26.278617	
13	37.197444	37.197444	37.651691	37.651691	26.382387	26.382387	
14	37.205429	37.205429	37.731532	37.731532	26.494164	26.494164	
15	37.213980	37.213980	37.817045	37.817045	26.613882	26.613882	
16	37.223093	37.223093	37.908177	37.908177	26.741468	26.741468	
17	37.232763	37.232763	38.004875	38.004875	26.876845	26.876845	
18	37.242983	37.242983	38.107080	38.107080	27.019931	27.019931	
19	37.253748	37.253748	38.214730	38.214730	27.170641	27.170641	
20	37.265051	37.265051	38.327760	38.327760	27.328884	27.328884	
21	37.276886	37.276886	38.446103	38.446103	27.494563	27.494563	
22	37.289244	37.289244	38.569687	38.569687	27.667581	27.667581	
23	37.302119	37.302119	38.698437	38.698437	27.847831	27.847831	
24	37.315503	37.315503	38.832277	38.832277	28.035207	28.035207	
25	37.329388	37.329388	38.971125	38.971125	28.229594	28.229594	
26	37.343765	37.343765	39.114897	39.114897	28.430876	28.430876	
27	37.358626	37.358626	39.263508	39.263508	28.638931	28.638931	
28	37.373962	37.373962	39.416868	39.416868	28.853635	28.853635	
29	37.389764	37.389764	39.574884	39.574884	29.074857	29.074857	
30	37.406022	37.406022	39.737461	39.737461	29.302465	29.302465	
31	37.422726	37.422726	39.904502	39.904502	29.536322	29.536322	
32	37.439866	37.439866	40.075905	40.075905	29.776286	29.776286	
33	37.457432	37.457432	40.251567	40.251567	30.022214	30.022214	
34	37.475414	37.475414	40.431383	40.431383	30.273956	30.273956	
35	37.493800	37.493800	40.615244	40.615244	30.531361	30.531361	
36	37.512579	37.512579	40.803040	40.803040	30.794275	30.794275	
37	37.531741	37.531741	40.994657	40.994657	31.062539	31.062539	
38	37.551273	37.551273	41.189980	41.189980	31.335991	31.335991	
39	37.571164	37.571164	41.388891	41.388891	31.614467	31.614467	
40	37.591402	37.591402	41.591270	41.591270	31.897798	31.897798	
41	37.611975	37.611975	41.796996	41.796996	32.185815	32.185815	
42	37.632870	37.632870	42.005945	42.005945	32.478343	32.478343	
43	37.654074	37.654074	42.217991	42.217991	32.775207	32.775207	
44	37.675576	37.675576	42.433005	42.433005	33.076227	33.076227	
45	37.697361	37.697361	42.650859	42.650859	33.381223	33.381223	
46	37.719418	37.719418	42.871422	42.871422	33.690010	33.690010	
47	37.741731	37.741731	43.094560	43.094560	34.002403	34.002403	
48	37.764289	37.764289	43.320138	43.320138	34.318213	34.318213	
49	37.787078	37.787078	43.548022	43.548022	34.637251	34.637251	
50	37.810083	37.810083	43.778074	43.778074	34.959323	34.959323	
51	37.833291	37.833291	44.010155	44.010155	35.284237	35.284237	
52	37.856688	37.856688	44.244126	44.244126	35.611796	35.611796	
53	37.880260	37.880260	44.479845	44.479845	35.941803	35.941803	
54	37.903992	37.903992	44.717171	44.717171	36.274059	36.274059	
55	37.927871	37.927871	44.955960	44.955960	36.608364	36.608364	
56	37.951882	37.951882	45.196069	45.196069	36.944517	36.944517	
57	37.976011	37.976011	45.437354	45.437354	37.282315	37.282315	
58	38.000242	38.000242	45.679668	45.679668	37.621555	37.621555	
59	38.024562	38.024562	45.922866	45.922866	37.962032	37.962032	
60	38.048956	38.048956	46.166801	46.166801	38.303541	38.303541	
61	38.073408	38.073408	46.411327	46.411327	38.645877	38.645877	
