#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	74.302521	74.460175	74.302521	74.460175	63.630737	63.806519	
1	74.302822	74.460476	74.305533	74.463186	63.634954	63.810735	
2	74.303725	74.461379	74.314566	74.472220	63.647601	63.823382	
3	74.305230	74.462884	74.329616	74.487270	63.668671	63.844452	
4	74.307336	74.464990	74.350673	74.508327	63.698151	63.873932	
5	74.310041	74.467695	74.377725	74.535379	63.736024	63.911805	
6	74.313344	74.470998	74.410756	74.568409	63.782266	63.958047	
7	74.317243	74.474897	74.449744	74.607398	63.836850	64.012632	
8	74.321735	74.479389	74.494668	74.652322	63.899743	64.075525	
9	74.326819	74.484472	74.545499	74.703153	63.970907	64.146689	
10	74.332489	74.490143	74.602208	74.759862	64.050300	64.226081	
11	74.338745	74.496398	74.664760	74.822414	64.137872	64.313654	
12	74.345580	74.503234	74.733117	74.890771	64.233573	64.409354	
13	74.352993	74.510646	74.807239	74.964893	64.337343	64.513124	
14	74.360977	74.518630	74.887080	75.044734	64.449120	64.624902	
15	74.369528	74.527182	74.972593	75.130247	64.568838	64.744619	
16	74.378641	74.536295	75.063725	75.221379	64.696424	64.872205	
17	74.388311	74.545965	75.160423	75.318077	64.831801	65.007582	
18	74.398531	74.556185	75.262628	75.420282	64.974887	65.150668	
19	74.409296	74.566950	75.370278	75.527932	65.125597	65.301378	
20	74.420599	74.578253	75.483308	75.640962	65.283840	65.459621	
21	74.432434	74.590088	75.601651	75.759305	65.449519	65.625301	
22	74.444792	74.602446	75.725235	75.882888	65.622537	65.798318	
23	74.457667	74.615321	75.853985	76.011639	65.802787	65.978569	
24	74.471051	74.628705	75.987825	76.145478	65.990163	66.165944	
25	74.484936	74.642590	76.126673	76.284326	66.184550	66.360331	
26	74.499313	74.656967	76.270445	76.428099	66.385832	66.561613	
27	74.514174	74.671828	76.419056	76.576710	66.593887	66.769669	
28	74.529510	74.687164	76.572416	76.730070	66.808591	66.984372	
29	74.545312	74.702966	76.730432	76.888086	67.029813	67.205595	
30	74.561570	74.719223	76.893009	77.050663	67.257422	67.433203	
31	74.578274	74.735927	77.060050	77.217704	67.491278	67.667059	
32	74.595414	74.753068	77.231453	77.389107	67.731242	67.907024	
33	74.612980	74.770634	77.407115	77.564769	67.977170	68.152951	
34	74.630962	74.788616	77.586931	77.744585	68.228912	68.404693	
35	74.649348	74.807002	77.770792	77.928446	68.486318	68.662099	
36	74.668127	74.825781	77.958588	78.116242	68.749231	68.925013	
37	74.687289	74.844943	78.150205	78.307859	69.017495	69.193276	
38	74.706821	74.864475	78.345528	78.503182	69.290947	69.466728	
39	74.726713	74.884366	78.544439	78.702093	69.569423	69.745204	
40	74.746951	74.904604	78.746818	78.904472	69.852754	70.028535	
41	74.767523	74.925177	78.952545	79.110198	70.140771	70.316552	
42	74.788418	74.946072	79.161493	79.319147	70.433299	70.609080	
43	74.809623	74.967276	79.373539	79.531193	70.730163	70.905944	
44	74.831124	74.988778	79.588553	79.746207	71.031183	71.206964	
45	74.852909	75.010563	79.806407	79.964061	71.336179	71.511960	
46	74.874966	75.032619	80.026970	80.184624	71.644966	71.820747	
47	74.897279	75.054933	80.250108	80.407761	71.957359	72.133140	
48	74.919837	75.077491	80.475686	80.633340	72.273169	72.448951	
49	74.942626	75.100280	80.703570	80.861224	72.592207	72.767988	
50	74.965631	75.123285	80.933622	81.091276	72.914279	73.090061	
51	74.988839	75.146493	81.165703	81.323357	73.239193	73.414974	
52	75.012236	75.169890	81.399674	81.557328	73.566752	73.742533	
53	75.035808	75.193462	81.635393	81.793047	73.896759	74.072540	
54	75.059541	75.217194	81.872719	82.030373	74.229015	74.404796	
55	75.083420	75.241073	82.111508	82.269162	74.563320	74.739101	
56	75.107430	75.265084	82.351618	82.509271	74.899473	75.075254	
57	75.131559	75.289213	82.592902	82.750556	75.237271	75.413052	
58	75.155790	75.313444	82.835216	82.992870	75.576511	75.752292	
59	75.180110	75.337764	83.078414	83.236068	75.916988	76.092769	
60	75.204504	75.362157	83.322349	83.480003	76.258497	76.434279	
61	75.228956	75.386610	83.566875	83.724529	76.600833	76.776615	
62	75.253453	75.411107	83.811844	83.969498	76.943790	77.119571	
63	75.277980	75.435633	84.057108	84.214762	77.287160	77.462941	
64	75.302521	75.460175	84.302521	84.460175	77.630737	77.806519	
65	75.327062	75.484716	84.547933	84.705587	77.974315	78.150096	
66	75.351588	75.509242	84.793197	84.950851	78.317685	78.493466	
67	75.376085	75.533739	85.038166	85.195820	78.660641	78.836422	
68	75.400538	75.558192	85.282692	85.440346	79.002977	79.178759	
69	75.424931	75.582585	85.526628	85.684281	79.344487	79.520268	
70	75.449251	75.606905	85.769825	85.927479	79.684964	79.860745	
71	75.473483	75.631136	86.012140	86.169793	80.024204	80.199985	
72	75.497611	75.655265	86.253424	86.411078	80.362002	80.537783	
73	75.521622	75.679276	86.493533	86.651187	80.698155	80.873936	
74	75.545501	75.703155	86.732323	86.889976	81.032460	81.208241	
75	75.569234	75.726887	86.969648	87.127302	81.364716	81.540497	
76	75.592805	75.750459	87.205368	87.363021	81.694723	81.870504	
77	75.616202	75.773856	87.439338	87.596992	82.022282	82.198063	
78	75.639411	75.797064	87.671419	87.829073	82.347195	82.522977	
79	75.662416	75.820070	87.901471	88.059125	82.669268	82.845049	
80	75.685204	75.842858	88.129355	88.287009	82.988305	83.164087	
81	75.707762	75.865416	88.354934	88.512588	83.304116	83.479897	
82	75.730076	75.887730	88.578072	88.735725	83.616509	83.792290	
83	75.752132	75.909786	88.798634	88.956288	83.925296	84.101077	
84	75.773917	75.931571	89.016488	89.174142	84.230292	84.406073	
85	75.795419	75.953073	89.231503	89.389156	84.531312	84.707093	
86	75.816623	75.974277	89.443548	89.601202	84.828176	85.003957	
87	75.837518	75.995172	89.652497	89.810151	85.120704	85.296485	
88	75.858091	76.015745	89.858223	90.015877	85.408721	85.584502	
89	75.878329	76.035983	90.060603	90.218256	85.692052	85.867833	
90	75.898220	76.055874	90.259514	90.417168	85.970528	86.146309	
91	75.917752	76.075406	90.454837	90.612490	86.243980	86.419761	
92	75.936914	76.094568	90.646454	90.804107	86.512243	86.688025	
93	75.955694	76.113347	90.834249	90.991903	86.775157	86.950938	
94	75.974080	76.131734	91.018110	91.175764	87.032563	87.208344	
95	75.992061	76.149715	91.197926	91.355580	87.284305	87.460086	
96	76.009628	76.167281	91.373589	91.531242	87.530232	87.706013	
97	76.026768	76.184422	91.544992	91.702645	87.770196	87.945978	
98	76.043472	76.201126	91.712032	91.869686	88.004053	88.179834	
99	76.059730	76.217383	91.874609	92.032263	88.231661	88.407442	
100	76.075531	76.233185	92.032625	92.190279	88.452884	88.628665	
101	76.090867	76.248521	92.185985	92.343639	88.667587	88.843369	
102	76.105728	76.263382	92.334596	92.492250	88.875643	89.051424	
103	76.120106	76.277759	92.478369	92.636023	89.076925	89.252706	
104	76.133990	76.291644	92.617217	92.774871	89.271312	89.447093	
105	76.147374	76.305028	92.751056	92.908710	89.458687	89.634468	
106	76.160249	76.317903	92.879807	93.037461	89.638938	89.814719	
107	76.172608	76.330262	93.003391	93.161044	89.811955	89.987736	
108	76.184442	76.342096	93.121733	93.279387	89.977635	90.153416	
109	76.195745	76.353399	93.234764	93.392418	90.135878	90.311659	
110	76.206510	76.364164	93.342414	93.500067	90.286587	90.462369	
111	76.216731	76.374384	93.444618	93.602272	90.429674	90.605455	
112	76.226400	76.384054	93.541316	93.698970	90.565051	90.740832	
113	76.235514	76.393167	93.632449	93.790103	90.692636	90.868418	
114	76.244065	76.401719	93.717961	93.875615	90.812354	90.988135	
115	76.252049	76.409703	93.797803	93.955456	90.924132	91.099913	
116	76.259461	76.417115	93.871924	94.029578	91.027902	91.203683	
117	76.266297	76.423951	93.940281	94.097935	91.123602	91.299383	
118	76.272552	76.430206	94.002833	94.160487	91.211175	91.386956	
119	76.278223	76.435877	94.059542	94.217196	91.290567	91.466348	
120	76.283306	76.440960	94.110374	94.268027	91.361731	91.537512	
121	76.287798	76.445452	94.155297	94.312951	91.424624	91.600406	
122	76.291697	76.449351	94.194286	94.351940	91.479208	91.654990	
123	76.295000	76.452654	94.227316	94.384970	91.525451	91.701232	
124	76.297705	76.455359	94.254368	94.412022	91.563323	91.739105	
125	76.299811	76.457465	94.275425	94.433079	91.592804	91.768585	
126	76.301316	76.458970	94.290475	94.448129	91.613874	91.789655	
127	76.302220	76.459873	94.299509	94.457163	91.626521	91.802302	
128	76.302521	76.460175	94.302521	94.460175	91.630737	91.806519	
129	76.305533	76.463186	94.302822	94.460476	91.631340	91.807121	
130	76.314566	76.472220	94.303725	94.461379	91.633146	91.808928	
131	76.329616	76.487270	94.305230	94.462884	91.636156	91.811938	
132	76.350673	76.508327	94.307336	94.464990	91.640368	91.816149	
133	76.377725	76.535379	94.310041	94.467695	91.645778	91.821559	
134	76.410756	76.568409	94.313344	94.470998	91.652384	91.828166	
135	76.449744	76.607398	94.317243	94.474897	91.660182	91.835963	
136	76.494668	76.652322	94.321735	94.479389	91.669167	91.844948	
137	76.545499	76.703153	94.326819	94.484472	91.679333	91.855114	
138	76.602208	76.759862	94.332489	94.490143	91.690675	91.866456	
139	76.664760	76.822414	94.338745	94.496398	91.703185	91.878966	
140	76.733117	76.890771	94.345580	94.503234	91.716857	91.892638	
141	76.807239	76.964893	94.352993	94.510646	91.731681	91.907462	
142	76.887080	77.044734	94.360977	94.518630	91.747649	91.923430	
143	76.972593	77.130247	94.369528	94.527182	91.764752	91.940533	
144	77.063725	77.221379	94.378641	94.536295	91.782978	91.958759	
145	77.160423	77.318077	94.388311	94.545965	91.802318	91.978099	
146	77.262628	77.420282	94.398531	94.556185	91.822759	91.998540	
147	77.370278	77.527932	94.409296	94.566950	91.844289	92.020070	
148	77.483308	77.640962	94.420599	94.578253	91.866895	92.042676	
149	77.601651	77.759305	94.432434	94.590088	91.890563	92.066345	
150	77.725235	77.882888	94.444792	94.602446	91.915280	92.091061	
