#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
252	21.912045	15.126629	21.955382	15.169967	21.175352	14.011503	
253	21.933102	15.147686	21.957488	15.172072	21.179563	14.015714	
254	21.948152	15.162736	21.958993	15.173577	21.182573	14.018724	
255	21.957186	15.171770	21.959896	15.174481	21.184380	14.020531	
256	21.960197	15.174782	21.960197	15.174782	21.184982	14.021133	
257	21.954957	15.169542	21.958812	15.173396	21.183777	14.019928	
258	21.939243	15.153827	21.954652	15.169236	21.180155	14.016307	
259	21.913075	15.127659	21.947710	15.162294	21.174100	14.010251	
260	21.876486	15.091070	21.937973	15.152557	21.165582	14.001733	
261	21.829522	15.044107	21.925422	15.140007	21.154561	13.990712	
262	21.772244	14.986828	21.910035	15.124619	21.140985	13.977137	
263	21.704722	14.919306	21.891781	15.106365	21.124792	13.960944	
264	21.627043	14.841627	21.870628	15.085213	21.105908	13.942059	
265	21.539304	14.753888	21.846538	15.061122	21.084249	13.920400	
266	21.441615	14.656200	21.819467	15.034052	21.059719	13.895870	
267	21.334100	14.548684	21.789368	15.003953	21.032214	13.868365	
268	21.216893	14.431477	21.756190	14.970774	21.001619	13.837770	
269	21.090139	14.304724	21.719875	14.934460	20.967811	13.803962	
270	20.953999	14.168583	21.680365	14.894950	20.930656	13.766807	
271	20.808640	14.023224	21.637596	14.852181	20.890014	13.726165	
272	20.654243	13.868828	21.591501	14.806086	20.845734	13.681886	
273	20.490999	13.705583	21.542010	14.756595	20.797662	13.633813	
274	20.319109	13.533693	21.489050	14.703635	20.745631	13.581782	
275	20.138784	13.353368	21.432546	14.647130	20.689473	13.525624	
276	19.950244	13.164828	21.372419	14.587003	20.629012	13.465163	
277	19.753719	12.968303	21.308590	14.523174	20.564066	13.400217	
278	19.549447	12.764031	21.240977	14.455562	20.494450	13.330601	
279	19.337675	12.552259	21.169499	14.384083	20.419974	13.256125	
280	19.118657	12.333241	21.094070	14.308654	20.340446	13.176597	
281	18.892654	12.107239	21.014607	14.229191	20.255670	13.091821	
282	18.659936	11.874520	20.931025	14.145609	20.165449	13.001600	
283	18.420776	11.635361	20.843240	14.057824	20.069585	12.905736	
284	18.175457	11.390041	20.751168	13.965752	19.967879	12.804030	
285	17.924264	11.138848	20.654726	13.869310	19.860132	12.696284	
286	17.667487	10.882072	20.553832	13.768417	19.746149	12.582300	
287	17.405424	10.620008	20.448407	13.662991	19.625733	12.461884	
288	17.138372	10.352956	20.338372	13.552956	19.498691	12.334842	
289	16.866635	10.081220	20.223652	13.438236	19.364834	12.200985	
290	16.590519	9.805103	20.104173	13.318758	19.223977	12.060128	
291	16.310330	9.524914	19.979867	13.194452	19.075939	11.912090	
292	16.026379	9.240963	19.850668	13.065252	18.920546	11.756697	
293	15.738977	8.953561	19.716513	12.931098	18.757628	11.593779	
294	15.448434	8.663019	19.577345	12.791930	18.587025	11.423176	
295	15.155064	8.369648	19.433111	12.647696	18.408583	11.244734	
296	14.859177	8.073761	19.283764	12.498348	18.222156	11.058307	
297	14.561083	7.775667	19.129259	12.343844	18.027609	10.863761	
298	14.261093	7.475677	18.969562	12.184147	17.824816	10.660968	
299	13.959513	7.174098	18.804642	12.019226	17.613662	10.449813	
300	13.656649	6.871234	18.634474	11.849058	17.394041	10.230192	
301	13.352803	6.567388	18.459041	11.673625	17.165861	10.002013	
302	13.048274	6.262859	18.278333	11.492917	16.929044	9.765195	
303	12.743358	5.957942	18.092346	11.306931	16.683520	9.519671	
304	12.438344	5.652929	17.901086	11.115670	16.429238	9.265389	
305	12.133521	5.348105	17.704565	10.919149	16.166156	9.002307	
306	11.829169	5.043753	17.502803	10.717387	15.894251	8.730402	
307	11.525565	4.740149	17.295829	10.510413	15.613513	8.449664	
308	11.222978	4.437562	17.083680	10.298265	15.323946	8.160097	
309	10.921672	4.136256	16.866404	10.080988	15.025572	7.861723	
310	10.621905	3.836490	16.644053	9.858638	14.718429	7.554580	
311	10.323928	3.538513	16.416694	9.631278	14.402570	7.238721	
312	10.027984	3.242568	16.184398	9.398983	14.078066	6.914217	
313	9.734308	2.948892	15.947249	9.161833	13.745005	6.581156	
314	9.443128	2.657712	15.705337	8.919922	13.403491	6.239642	
315	9.154665	2.369249	15.458765	8.673349	13.053647	5.889798	
316	8.869130	2.083714	15.207642	8.422227	12.695612	5.531764	
317	8.586725	1.801310	14.952090	8.166674	12.329545	5.165696	
