#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.248291	22.248291	22.248291	22.248291	11.491211	11.491211	
1	22.248592	22.248592	22.251303	22.251303	11.495427	11.495427	
2	22.249496	22.249496	22.260336	22.260336	11.508075	11.508075	
3	22.251001	22.251001	22.275386	22.275386	11.529145	11.529145	
4	22.253106	22.253106	22.296444	22.296444	11.558625	11.558625	
5	22.255811	22.255811	22.323496	22.323496	11.596497	11.596497	
6	22.259115	22.259115	22.356526	22.356526	11.642740	11.642740	
7	22.263013	22.263013	22.395515	22.395515	11.697324	11.697324	
8	22.267506	22.267506	22.440438	22.440438	11.760217	11.760217	
9	22.272589	22.272589	22.491270	22.491270	11.831381	11.831381	
10	22.278260	22.278260	22.547978	22.547978	11.910773	11.910773	
11	22.284515	22.284515	22.610530	22.610530	11.998346	11.998346	
12	22.291351	22.291351	22.678888	22.678888	12.094046	12.094046	
13	22.298763	22.298763	22.753009	22.753009	12.197816	12.197816	
14	22.306747	22.306747	22.832850	22.832850	12.309594	12.309594	
15	22.315298	22.315298	22.918363	22.918363	12.429312	12.429312	
16	22.324411	22.324411	23.009496	23.009496	12.556897	12.556897	
17	22.334081	22.334081	23.106193	23.106193	12.692274	12.692274	
18	22.344302	22.344302	23.208398	23.208398	12.835361	12.835361	
19	22.355067	22.355067	23.316048	23.316048	12.986071	12.986071	
20	22.366370	22.366370	23.429078	23.429078	13.144313	13.144313	
21	22.378204	22.378204	23.547421	23.547421	13.309993	13.309993	
22	22.390562	22.390562	23.671005	23.671005	13.483010	13.483010	
23	22.403437	22.403437	23.799755	23.799755	13.663261	13.663261	
24	22.416821	22.416821	23.933595	23.933595	13.850636	13.850636	
25	22.430706	22.430706	24.072443	24.072443	14.045024	14.045024	
26	22.445083	22.445083	24.216216	24.216216	14.246305	14.246305	
27	22.459945	22.459945	24.364827	24.364827	14.454361	14.454361	
28	22.475281	22.475281	24.518186	24.518186	14.669065	14.669065	
29	22.491082	22.491082	24.676203	24.676203	14.890287	14.890287	
30	22.507340	22.507340	24.838780	24.838780	15.117895	15.117895	
31	22.524044	22.524044	25.005820	25.005820	15.351752	15.351752	
32	22.541184	22.541184	25.177223	25.177223	15.591716	15.591716	
33	22.558750	22.558750	25.352886	25.352886	15.837643	15.837643	
34	22.576732	22.576732	25.532701	25.532701	16.089386	16.089386	
35	22.595118	22.595118	25.716563	25.716563	16.346791	16.346791	
36	22.613898	22.613898	25.904358	25.904358	16.609705	16.609705	
