#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	42.912476	42.916138	42.912476	42.916138	32.171387	32.172852	
1	42.912777	42.916439	42.915487	42.919150	32.175603	32.177068	
2	42.913680	42.917342	42.924521	42.928183	32.188250	32.189715	
3	42.915185	42.918847	42.939571	42.943233	32.209320	32.210785	
4	42.917291	42.920953	42.960628	42.964290	32.238801	32.240265	
5	42.919996	42.923658	42.987680	42.991342	32.276673	32.278138	
6	42.923299	42.926961	43.020710	43.024373	32.322916	32.324380	
7	42.927198	42.930860	43.059699	43.063361	32.377500	32.378965	
8	42.931690	42.935352	43.104623	43.108285	32.440393	32.441858	
9	42.936773	42.940436	43.155454	43.159116	32.511557	32.513022	
10	42.942444	42.946106	43.212163	43.215825	32.590949	32.592414	
11	42.948700	42.952362	43.274715	43.278377	32.678522	32.679987	
12	42.955535	42.959197	43.343072	43.346734	32.774222	32.775687	
13	42.962947	42.966610	43.417194	43.420856	32.877992	32.879457	
14	42.970932	42.974594	43.497035	43.500697	32.989770	32.991235	
15	42.979483	42.983145	43.582548	43.586210	33.109488	33.110952	
16	42.988596	42.992258	43.673680	43.677342	33.237073	33.238538	
17	42.998266	43.001928	43.770378	43.774040	33.372450	33.373915	
18	43.008486	43.012148	43.872583	43.876245	33.515537	33.517001	
19	43.019251	43.022913	43.980233	43.983895	33.666247	33.667711	
20	43.030554	43.034216	44.093263	44.096925	33.824489	33.825954	
21	43.042389	43.046051	44.211606	44.215268	33.990169	33.991634	
22	43.054747	43.058409	44.335189	44.338852	34.163186	34.164651	
23	43.067622	43.071284	44.463940	44.467602	34.343437	34.344902	
24	43.081006	43.084668	44.597779	44.601442	34.530812	34.532277	
25	43.094891	43.098553	44.736627	44.740290	34.725199	34.726664	
26	43.109268	43.112930	44.880400	44.884062	34.926481	34.927946	
27	43.124129	43.127791	45.029011	45.032673	35.134537	35.136002	
28	43.139465	43.143127	45.182371	45.186033	35.349240	35.350705	
29	43.155267	43.158929	45.340387	45.344049	35.570463	35.571928	
30	43.171524	43.175187	45.502964	45.506626	35.798071	35.799536	
31	43.188229	43.191891	45.670005	45.673667	36.031928	36.033392	
32	43.205369	43.209031	45.841408	45.845070	36.271892	36.273357	
33	43.222935	43.226597	46.017070	46.020732	36.517819	36.519284	
34	43.240917	43.244579	46.196886	46.200548	36.769561	36.771026	
35	43.259303	43.262965	46.380747	46.384409	37.026967	37.028432	
36	43.278082	43.281744	46.568543	46.572205	37.289881	37.291346	
37	43.297244	43.300906	46.760160	46.763822	37.558144	37.559609	
38	43.316776	43.320438	46.955483	46.959145	37.831596	37.833061	
39	43.336667	43.340330	47.154394	47.158056	38.110072	38.111537	
40	43.356905	43.360567	47.356773	47.360435	38.393403	38.394868	
41	43.377478	43.381140	47.562499	47.566161	38.681420	38.682885	
42	43.398373	43.402035	47.771448	47.775110	38.973948	38.975413	
43	43.419577	43.423240	47.983494	47.987156	39.270812	39.272277	
44	43.441079	43.444741	48.198508	48.202170	39.571832	39.573297	
45	43.462864	43.466526	48.416362	48.420024	39.876828	39.878293	
46	43.484920	43.488583	48.636925	48.640587	40.185615	40.187080	
47	43.507234	43.510896	48.860062	48.863725	40.498008	40.499473	
48	43.529792	43.533454	49.085641	49.089303	40.813819	40.815284	
49	43.552581	43.556243	49.313525	49.317187	41.132856	41.134321	
50	43.575586	43.579248	49.543577	49.547239	41.454929	41.456394	
51	43.598794	43.602456	49.775658	49.779320	41.779842	41.781307	
52	43.622191	43.625853	50.009629	50.013291	42.107401	42.108866	
