#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.057236	14.058304	14.057236	14.058304	3.120148	3.120575	
1	14.057537	14.058605	14.060248	14.061316	3.124364	3.124791	
2	14.058440	14.059508	14.069281	14.070349	3.137011	3.137439	
3	14.059945	14.061013	14.084331	14.085399	3.158081	3.158509	
4	14.062051	14.063119	14.105388	14.106457	3.187562	3.187989	
5	14.064756	14.065824	14.132440	14.133508	3.225434	3.225861	
6	14.068059	14.069127	14.165471	14.166539	3.271677	3.272104	
7	14.071958	14.073026	14.204459	14.205527	3.326261	3.326688	
8	14.076450	14.077519	14.249383	14.250451	3.389154	3.389581	
9	14.081534	14.082602	14.300214	14.301283	3.460318	3.460745	
10	14.087204	14.088273	14.356923	14.357991	3.539710	3.540137	
11	14.093460	14.094528	14.419475	14.420543	3.627283	3.627710	
12	14.100295	14.101363	14.487832	14.488900	3.722983	3.723410	
13	14.107708	14.108776	14.561954	14.563022	3.826753	3.827180	
14	14.115692	14.116760	14.641795	14.642863	3.938531	3.938958	
15	14.124243	14.125311	14.727308	14.728376	4.058249	4.058676	
16	14.133356	14.134424	14.818440	14.819509	4.185834	4.186261	
17	14.143026	14.144094	14.915138	14.916206	4.321211	4.321638	
18	14.153246	14.154315	15.017343	15.018411	4.464298	4.464725	
19	14.164011	14.165080	15.124993	15.126061	4.615007	4.615435	
20	14.175314	14.176383	15.238023	15.239091	4.773250	4.773677	
21	14.187149	14.188217	15.356366	15.357434	4.938930	4.939357	
22	14.199507	14.200575	15.479950	15.481018	5.111947	5.112374	
23	14.212382	14.213450	15.608700	15.609768	5.292198	5.292625	
24	14.225766	14.226834	15.742540	15.743608	5.479573	5.480000	
25	14.239651	14.240719	15.881388	15.882456	5.673960	5.674388	
26	14.254028	14.255096	16.025160	16.026229	5.875242	5.875670	
27	14.268889	14.269957	16.173771	16.174840	6.083298	6.083725	
28	14.284225	14.285293	16.327131	16.328199	6.298001	6.298429	
29	14.300027	14.301095	16.485147	16.486215	6.519224	6.519651	
30	14.316285	14.317353	16.647724	16.648793	6.746832	6.747259	
31	14.332989	14.334057	16.814765	16.815833	6.980689	6.981116	
32	14.350129	14.351197	16.986168	16.987236	7.220653	7.221080	
33	14.367695	14.368763	17.161830	17.162898	7.466580	7.467007	
34	14.385677	14.386745	17.341646	17.342714	7.718322	7.718750	
35	14.404063	14.405131	17.525507	17.526575	7.975728	7.976155	
36	14.422842	14.423911	17.713303	17.714371	8.238642	8.239069	
37	14.442004	14.443072	17.904920	17.905988	8.506905	8.507333	
38	14.461536	14.462605	18.100243	18.101311	8.780357	8.780785	
39	14.481428	14.482496	18.299154	18.300222	9.058833	9.059260	
40	14.501665	14.502734	18.501533	18.502602	9.342164	9.342592	
41	14.522238	14.523306	18.707260	18.708328	9.630181	9.630608	
42	14.543133	14.544201	18.916208	18.917276	9.922709	9.923137	
43	14.564338	14.565406	19.128254	19.129322	10.219573	10.220000	
44	14.585839	14.586907	19.343268	19.344336	10.520593	10.521021	
45	14.607624	14.608693	19.561122	19.562191	10.825589	10.826016	
46	14.629681	14.630749	19.781685	19.782753	11.134376	11.134804	
47	14.651994	14.653063	20.004823	20.005891	11.446769	11.447197	
