#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.278015	34.287170	34.278015	34.287170	22.400024	22.403687	
1	34.278316	34.287472	34.281027	34.290182	22.404241	22.407903	
2	34.279220	34.288375	34.290061	34.299216	22.416888	22.420550	
3	34.280725	34.289880	34.305111	34.314266	22.437958	22.441620	
4	34.282830	34.291986	34.326168	34.335323	22.467438	22.471100	
5	34.285536	34.294691	34.353220	34.362375	22.505311	22.508973	
6	34.288839	34.297994	34.386250	34.395405	22.551553	22.555215	
7	34.292737	34.301893	34.425239	34.434394	22.606137	22.609800	
8	34.297230	34.306385	34.470162	34.479318	22.669030	22.672693	
9	34.302313	34.311468	34.520994	34.530149	22.740195	22.743857	
10	34.307984	34.317139	34.577703	34.586858	22.819587	22.823249	
11	34.314239	34.323394	34.640254	34.649410	22.907159	22.910822	
12	34.321075	34.330230	34.708612	34.717767	23.002860	23.006522	
13	34.328487	34.337642	34.782733	34.791889	23.106630	23.110292	
14	34.336471	34.345626	34.862574	34.871730	23.218408	23.222070	
15	34.345022	34.354178	34.948087	34.957242	23.338125	23.341787	
16	34.354136	34.363291	35.039220	35.048375	23.465711	23.469373	
17	34.363805	34.372961	35.135918	35.145073	23.601088	23.604750	
18	34.374026	34.383181	35.238122	35.247277	23.744174	23.747836	
19	34.384791	34.393946	35.345772	35.354927	23.894884	23.898546	
20	34.396094	34.405249	35.458802	35.467958	24.053127	24.056789	
21	34.407928	34.417083	35.577145	35.586300	24.218807	24.222469	
22	34.420287	34.429442	35.700729	35.709884	24.391824	24.395486	
23	34.433162	34.442317	35.829479	35.838635	24.572075	24.575737	
24	34.446546	34.455701	35.963319	35.972474	24.759450	24.763112	
25	34.460430	34.469586	36.102167	36.111322	24.953837	24.957499	
26	34.474808	34.483963	36.245940	36.255095	25.155119	25.158781	
27	34.489669	34.498824	36.394551	36.403706	25.363174	25.366837	
28	34.505005	34.514160	36.547911	36.557066	25.577878	25.581540	
29	34.520806	34.529962	36.705927	36.715082	25.799101	25.802763	
30	34.537064	34.546219	36.868504	36.877659	26.026709	26.030371	
31	34.553768	34.562923	37.035544	37.044700	26.260565	26.264227	
32	34.570908	34.580064	37.206947	37.216103	26.500529	26.504192	
33	34.588475	34.597630	37.382610	37.391765	26.746457	26.750119	
34	34.606456	34.615611	37.562426	37.571581	26.998199	27.001861	
35	34.624842	34.633998	37.746287	37.755442	27.255605	27.259267	
