#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.317997	20.097088	25.317997	20.097088	14.483994	9.152420	
1	25.318298	20.097389	25.321009	20.100100	14.488210	9.156637	
2	25.319202	20.098292	25.330042	20.109133	14.500857	9.169284	
3	25.320707	20.099797	25.345092	20.124183	14.521927	9.190354	
4	25.322812	20.101903	25.366150	20.145241	14.551407	9.219834	
5	25.325517	20.104608	25.393202	20.172293	14.589280	9.257707	
6	25.328820	20.107911	25.426232	20.205323	14.635522	9.303949	
7	25.332719	20.111810	25.465221	20.244311	14.690107	9.358533	
8	25.337212	20.116303	25.510144	20.289235	14.753000	9.421426	
9	25.342295	20.121386	25.560976	20.340067	14.824164	9.492590	
10	25.347966	20.127057	25.617684	20.396775	14.903556	9.571982	
11	25.354221	20.133312	25.680236	20.459327	14.991129	9.659555	
12	25.361057	20.140148	25.748594	20.527685	15.086829	9.755255	
13	25.368469	20.147560	25.822715	20.601806	15.190599	9.859026	
14	25.376453	20.155544	25.902556	20.681647	15.302377	9.970803	
15	25.385004	20.164095	25.988069	20.767160	15.422094	10.090521	
16	25.394117	20.173208	26.079202	20.858293	15.549680	10.218107	
17	25.403787	20.182878	26.175899	20.954990	15.685057	10.353483	
18	25.414008	20.193099	26.278104	21.057195	15.828143	10.496570	
19	25.424773	20.203864	26.385754	21.164845	15.978853	10.647280	
20	25.436076	20.215167	26.498784	21.277875	16.137096	10.805522	
21	25.447910	20.227001	26.617127	21.396218	16.302776	10.971202	
22	25.460268	20.239359	26.740711	21.519802	16.475793	11.144220	
23	25.473143	20.252234	26.869461	21.648552	16.656044	11.324470	
24	25.486527	20.265618	27.003301	21.782392	16.843419	11.511845	
25	25.500412	20.279503	27.142149	21.921240	17.037806	11.706233	
26	25.514789	20.293880	27.285922	22.065013	17.239088	11.907515	
27	25.529651	20.308741	27.434533	22.213624	17.447144	12.115570	
28	25.544987	20.324077	27.587892	22.366983	17.661847	12.330274	
29	25.560788	20.339879	27.745909	22.524999	17.883070	12.551496	
30	25.577046	20.356137	27.908486	22.687577	18.110678	12.779104	
31	25.593750	20.372841	28.075526	22.854617	18.344534	13.012961	
32	25.610890	20.389981	28.246929	23.026020	18.584499	13.252925	
33	25.628456	20.407547	28.422592	23.201682	18.830426	13.498852	
34	25.646438	20.425529	28.602407	23.381498	19.082168	13.750595	
35	25.664824	20.443915	28.786269	23.565359	19.339574	14.008000	
