#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	37.834686	37.840179	37.834686	37.840179	26.578339	26.592072	
1	37.834987	37.840481	37.837698	37.843191	26.582555	26.596288	
2	37.835891	37.841384	37.846732	37.852225	26.595202	26.608935	
3	37.837396	37.842889	37.861782	37.867275	26.616272	26.630005	
4	37.839502	37.844995	37.882839	37.888332	26.645752	26.659485	
5	37.842207	37.847700	37.909891	37.915384	26.683625	26.697358	
6	37.845510	37.851003	37.942921	37.948414	26.729867	26.743600	
7	37.849409	37.854902	37.981910	37.987403	26.784452	26.798185	
8	37.853901	37.859394	38.026833	38.032327	26.847345	26.861078	
9	37.858984	37.864477	38.077665	38.083158	26.918509	26.932242	
10	37.864655	37.870148	38.134374	38.139867	26.997901	27.011634	
11	37.870910	37.876403	38.196926	38.202419	27.085474	27.099207	
12	37.877746	37.883239	38.265283	38.270776	27.181174	27.194907	
13	37.885158	37.890651	38.339404	38.344898	27.284944	27.298677	
14	37.893142	37.898635	38.419246	38.424739	27.396722	27.410455	
15	37.901693	37.907187	38.504758	38.510251	27.516439	27.530172	
16	37.910807	37.916300	38.595891	38.601384	27.644025	27.657758	
17	37.920477	37.925970	38.692589	38.698082	27.779402	27.793135	
18	37.930697	37.936190	38.794793	38.800287	27.922489	27.936221	
19	37.941462	37.946955	38.902443	38.907936	28.073198	28.086931	
20	37.952765	37.958258	39.015474	39.020967	28.231441	28.245174	
21	37.964599	37.970092	39.133816	39.139310	28.397121	28.410854	
22	37.976958	37.982451	39.257400	39.262893	28.570138	28.583871	
23	37.989833	37.995326	39.386151	39.391644	28.750389	28.764122	
24	38.003217	38.008710	39.519990	39.525483	28.937764	28.951497	
25	38.017101	38.022595	39.658838	39.664331	29.132151	29.145884	
26	38.031479	38.036972	39.802611	39.808104	29.333433	29.347166	
27	38.046340	38.051833	39.951222	39.956715	29.541489	29.555222	
28	38.061676	38.067169	40.104582	40.110075	29.756192	29.769925	
29	38.077477	38.082971	40.262598	40.268091	29.977415	29.991148	
30	38.093735	38.099228	40.425175	40.430668	30.205023	30.218756	
31	38.110439	38.115932	40.592215	40.597709	30.438879	30.452612	
32	38.127579	38.133073	40.763618	40.769112	30.678844	30.692577	
33	38.145146	38.150639	40.939281	40.944774	30.924771	30.938504	
34	38.163127	38.168620	41.119097	41.124590	31.176513	31.190246	
35	38.181513	38.187007	41.302958	41.308451	31.433919	31.447652	
36	38.200293	38.205786	41.490753	41.496247	31.696833	31.710566	
37	38.219455	38.224948	41.682370	41.687864	31.965096	31.978829	
38	38.238987	38.244480	41.877693	41.883186	32.238548	32.252281	
39	38.258878	38.264371	42.076604	42.082098	32.517024	32.530757	
40	38.279116	38.284609	42.278984	42.284477	32.800355	32.814088	
41	38.299689	38.305182	42.484710	42.490203	33.088372	33.102105	
42	38.320584	38.326077	42.693659	42.699152	33.380900	33.394633	
43	38.341788	38.347281	42.905704	42.911198	33.677764	33.691497	
44	38.363290	38.368783	43.120719	43.126212	33.978784	33.992517	
45	38.385075	38.390568	43.338573	43.344066	34.283780	34.297513	
46	38.407131	38.412624	43.559135	43.564629	34.592567	34.606300	
47	38.429445	38.434938	43.782273	43.787766	34.904960	34.918693	
48	38.452003	38.457496	44.007852	44.013345	35.220771	35.234503	
49	38.474791	38.480284	44.235736	44.241229	35.539808	35.553541	
50	38.497796	38.503290	44.465788	44.471281	35.861881	35.875614	
51	38.521005	38.526498	44.697869	44.703362	36.186794	36.200527	
52	38.544402	38.549895	44.931840	44.937333	36.514353	36.528086	
53	38.567974	38.573467	45.167559	45.173052	36.844360	36.858093	
54	38.591706	38.597199	45.404884	45.410378	37.176616	37.190349	
55	38.615585	38.621078	45.643674	45.649167	37.510921	37.524654	
56	38.639596	38.645089	45.883783	45.889276	37.847074	37.860807	
57	38.663724	38.669218	46.125067	46.130561	38.184872	38.198605	
58	38.687956	38.693449	46.367382	46.372875	38.524112	38.537845	
59	38.712276	38.717769	46.610580	46.616073	38.864589	38.878322	
60	38.736669	38.742162	46.854515	46.860008	39.206099	39.219832	
61	38.761122	38.766615	47.099041	47.104534	39.548435	39.562168	
62	38.785619	38.791112	47.344010	47.349503	39.891391	39.905124	
63	38.810145	38.815638	47.589274	47.594767	40.234761	40.248494	
64	38.834686	38.840179	47.834686	47.840179	40.578339	40.592072	
65	38.859228	38.864721	48.080099	48.085592	40.921916	40.935649	
66	38.883754	38.889247	48.325363	48.330856	41.265286	41.279019	
67	38.908251	38.913744	48.570332	48.575825	41.608243	41.621975	
68	38.932703	38.938197	48.814858	48.820351	41.950579	41.964311	
