#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	2.006149	2.008926	2.006149	2.008926	-9.038483	-9.034515	
1	2.006450	2.009228	2.009161	2.011938	-9.034266	-9.030299	
2	2.007354	2.010131	2.018195	2.020972	-9.021619	-9.017652	
3	2.008859	2.011636	2.033245	2.036022	-9.000549	-8.996582	
4	2.010965	2.013742	2.054302	2.057079	-8.971069	-8.967102	
5	2.013670	2.016447	2.081354	2.084131	-8.933196	-8.929229	
6	2.016973	2.019750	2.114384	2.117161	-8.886954	-8.882987	
7	2.020872	2.023649	2.153373	2.156150	-8.832370	-8.828402	
8	2.025364	2.028141	2.198296	2.201074	-8.769477	-8.765509	
9	2.030447	2.033224	2.249128	2.251905	-8.698312	-8.694345	
10	2.036118	2.038895	2.305837	2.308614	-8.618920	-8.614953	
11	2.042373	2.045150	2.368389	2.371166	-8.531348	-8.527380	
12	2.049209	2.051986	2.436746	2.439523	-8.435647	-8.431680	
13	2.056621	2.059398	2.510867	2.513645	-8.331877	-8.327910	
14	2.064605	2.067382	2.590709	2.593486	-8.220100	-8.216132	
15	2.073156	2.075934	2.676221	2.678998	-8.100382	-8.096415	
16	2.082270	2.085047	2.767354	2.770131	-7.972796	-7.968829	
17	2.091940	2.094717	2.864052	2.866829	-7.837419	-7.833452	
18	2.102160	2.104937	2.966256	2.969033	-7.694333	-7.690365	
19	2.112925	2.115702	3.073906	3.076683	-7.543623	-7.539656	
20	2.124228	2.127005	3.186937	3.189714	-7.385380	-7.381413	
21	2.136062	2.138839	3.305279	3.308056	-7.219701	-7.215733	
22	2.148421	2.151198	3.428863	3.431640	-7.046683	-7.042716	
23	2.161296	2.164073	3.557614	3.560391	-6.866433	-6.862465	
24	2.174680	2.177457	3.691453	3.694230	-6.679057	-6.675090	
25	2.188564	2.191342	3.830301	3.833078	-6.484670	-6.480703	
26	2.202942	2.205719	3.974074	3.976851	-6.283388	-6.279421	
27	2.217803	2.220580	4.122685	4.125462	-6.075333	-6.071365	
28	2.233139	2.235916	4.276045	4.278822	-5.860629	-5.856662	
29	2.248940	2.251718	4.434061	4.436838	-5.639407	-5.635439	
30	2.265198	2.267975	4.596638	4.599415	-5.411798	-5.407831	
31	2.281902	2.284679	4.763678	4.766456	-5.177942	-5.173975	
