#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.581253	1.582016	1.581253	1.582016	-9.674103	-9.673798	
1	1.581554	1.582317	1.584265	1.585028	-9.669886	-9.669581	
2	1.582458	1.583221	1.593298	1.594061	-9.657239	-9.656934	
3	1.583963	1.584726	1.608348	1.609111	-9.636169	-9.635864	
4	1.586068	1.586831	1.629406	1.630169	-9.606689	-9.606384	
5	1.588774	1.589536	1.656458	1.657221	-9.568816	-9.568511	
6	1.592077	1.592839	1.689488	1.690251	-9.522574	-9.522269	
7	1.595975	1.596738	1.728477	1.729240	-9.467990	-9.467685	
8	1.600468	1.601231	1.773400	1.774163	-9.405097	-9.404792	
9	1.605551	1.606314	1.824232	1.824995	-9.333933	-9.333627	
10	1.611222	1.611985	1.880941	1.881703	-9.254540	-9.254235	
11	1.617477	1.618240	1.943492	1.944255	-9.166968	-9.166663	
12	1.624313	1.625076	2.011850	2.012613	-9.071267	-9.070962	
13	1.631725	1.632488	2.085971	2.086734	-8.967497	-8.967192	
14	1.639709	1.640472	2.165812	2.166575	-8.855720	-8.855415	
15	1.648260	1.649023	2.251325	2.252088	-8.736002	-8.735697	
16	1.657374	1.658136	2.342458	2.343221	-8.608416	-8.608111	
17	1.667043	1.667806	2.439155	2.439918	-8.473039	-8.472734	
18	1.677264	1.678027	2.541360	2.542123	-8.329953	-8.329648	
19	1.688029	1.688792	2.649010	2.649773	-8.179243	-8.178938	
20	1.699332	1.700095	2.762040	2.762803	-8.021000	-8.020695	
21	1.711166	1.711929	2.880383	2.881146	-7.855321	-7.855015	
22	1.723524	1.724287	3.003967	3.004730	-7.682303	-7.681998	
23	1.736399	1.737162	3.132717	3.133480	-7.502053	-7.501748	
24	1.749783	1.750546	3.266557	3.267320	-7.314677	-7.314372	
25	1.763668	1.764431	3.405405	3.406168	-7.120290	-7.119985	
26	1.778046	1.778808	3.549178	3.549941	-6.919008	-6.918703	
27	1.792907	1.793670	3.697789	3.698552	-6.710953	-6.710648	
28	1.808243	1.809006	3.851149	3.851911	-6.496249	-6.495944	
29	1.824044	1.824807	4.009165	4.009928	-6.275027	-6.274721	
30	1.840302	1.841065	4.171742	4.172505	-6.047419	-6.047113	
31	1.857006	1.857769	4.338782	4.339545	-5.813562	-5.813257	
32	1.874146	1.874909	4.510185	4.510948	-5.573598	-5.573293	
33	1.891713	1.892475	4.685848	4.686611	-5.327670	-5.327365	
34	1.909694	1.910457	4.865664	4.866426	-5.075928	-5.075623	
35	1.928080	1.928843	5.049525	5.050288	-4.818523	-4.818217	
36	1.946860	1.947623	5.237320	5.238083	-4.555609	-4.555304	
37	1.966021	1.966784	5.428937	5.429700	-4.287345	-4.287040	
38	1.985554	1.986317	5.624260	5.625023	-4.013893	-4.013588	
39	2.005445	2.006208	5.823171	5.823934	-3.735417	-3.735112	
40	2.025683	2.026446	6.025551	6.026314	-3.452086	-3.451781	
41	2.046255	2.047018	6.231277	6.232040	-3.164069	-3.163764	
42	2.067150	2.067913	6.440226	6.440989	-2.871541	-2.871236	
43	2.088355	2.089118	6.652271	6.653034	-2.574677	-2.574372	
44	2.109856	2.110619	6.867286	6.868049	-2.273657	-2.273352	
45	2.131642	2.132405	7.085140	7.085903	-1.968661	-1.968356	
46	2.153698	2.154461	7.305702	7.306465	-1.659874	-1.659569	
47	2.176012	2.176775	7.528840	7.529603	-1.347481	-1.347176	
48	2.198570	2.199333	7.754419	7.755182	-1.031671	-1.031366	
49	2.221358	2.222121	7.982303	7.983066	-0.712633	-0.712328	
50	2.244363	2.245126	8.212355	8.213117	-0.390561	-0.390256	
51	2.267571	2.268334	8.444436	8.445199	-0.065647	-0.065342	
52	2.290968	2.291731	8.678406	8.679169	0.261912	0.262217	
53	2.314540	2.315303	8.914125	8.914888	0.591919	0.592224	
54	2.338273	2.339036	9.151451	9.152214	0.924175	0.924480	
55	2.362152	2.362915	9.390241	9.391004	1.258480	1.258785	
56	2.386163	2.386926	9.630350	9.631113	1.594633	1.594938	
57	2.410291	2.411054	9.871634	9.872397	1.932431	1.932736	
58	2.434523	2.435286	10.113948	10.114711	2.271671	2.271976	
59	2.458842	2.459605	10.357146	10.357909	2.612148	2.612453	
60	2.483236	2.483999	10.601082	10.601845	2.953657	2.953962	
61	2.507688	2.508451	10.845607	10.846370	3.295993	3.296299	
62	2.532185	2.532948	11.090576	11.091339	3.638950	3.639255	
63	2.556712	2.557475	11.335841	11.336604	3.982320	3.982625	
64	2.581253	2.582016	11.581253	11.582016	4.325897	4.326202	
65	2.605794	2.606557	11.826665	11.827428	4.669474	4.669780	
66	2.630321	2.631084	12.071930	12.072693	5.012845	5.013150	
67	2.654818	2.655581	12.316899	12.317662	5.355801	5.356106	
68	2.679270	2.680033	12.561424	12.562187	5.698137	5.698442	
69	2.703664	2.704427	12.805360	12.806123	6.039647	6.039952	
70	2.727984	2.728746	13.048558	13.049321	6.380124	6.380429	
71	2.752215	2.752978	13.290872	13.291635	6.719364	6.719669	
72	2.776343	2.777106	13.532156	13.532919	7.057162	7.057467	
73	2.800354	2.801117	13.772265	13.773028	7.393315	7.393620	
74	2.824233	2.824996	14.011055	14.011818	7.727620	7.727925	
75	2.847966	2.848729	14.248381	14.249144	8.059876	8.060181	
76	2.871538	2.872301	14.484100	14.484863	8.389883	8.390188	
77	2.894935	2.895698	14.718070	14.718833	8.717442	8.717747	
