#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	31.496239	31.489235	31.496239	31.489235	20.497665	20.489883	
1	31.496540	31.489536	31.499251	31.492247	20.501882	20.494100	
2	31.497443	31.490439	31.508284	31.501280	20.514529	20.506747	
3	31.498948	31.491944	31.523334	31.516330	20.535599	20.527817	
4	31.501054	31.494050	31.544391	31.537388	20.565079	20.557297	
5	31.503759	31.496755	31.571443	31.564440	20.602952	20.595170	
6	31.507062	31.500058	31.604474	31.597470	20.649194	20.641412	
7	31.510961	31.503957	31.643462	31.636459	20.703778	20.695996	
8	31.515453	31.508450	31.688386	31.681382	20.766671	20.758889	
9	31.520537	31.513533	31.739217	31.732214	20.837836	20.830054	
10	31.526207	31.519204	31.795926	31.788922	20.917228	20.909446	
11	31.532463	31.525459	31.858478	31.851474	21.004800	20.997019	
12	31.539298	31.532295	31.926835	31.919832	21.100501	21.092719	
13	31.546711	31.539707	32.000957	31.993953	21.204271	21.196489	
14	31.554695	31.547691	32.080798	32.073794	21.316048	21.308267	
15	31.563246	31.556242	32.166311	32.159307	21.435766	21.427984	
16	31.572359	31.565355	32.257443	32.250440	21.563352	21.555570	
17	31.582029	31.575025	32.354141	32.347137	21.698729	21.690947	
18	31.592249	31.585246	32.456346	32.449342	21.841815	21.834033	
19	31.603014	31.596011	32.563996	32.556992	21.992525	21.984743	
20	31.614317	31.607314	32.677026	32.670022	22.150768	22.142986	
21	31.626152	31.619148	32.795369	32.788365	22.316448	22.308666	
22	31.638510	31.631506	32.918953	32.911949	22.489465	22.481683	
23	31.651385	31.644381	33.047703	33.040699	22.669715	22.661934	
24	31.664769	31.657765	33.181543	33.174539	22.857091	22.849309	
25	31.678654	31.671650	33.320391	33.313387	23.051478	23.043696	
26	31.693031	31.686027	33.464163	33.457160	23.252760	23.244978	
27	31.707892	31.700888	33.612774	33.605771	23.460815	23.453033	
28	31.723228	31.716224	33.766134	33.759130	23.675519	23.667737	
29	31.739030	31.732026	33.924150	33.917146	23.896742	23.888960	
30	31.755288	31.748284	34.086727	34.079724	24.124350	24.116568	
31	31.771992	31.764988	34.253768	34.246764	24.358206	24.350424	
32	31.789132	31.782128	34.425171	34.418167	24.598170	24.590388	
33	31.806698	31.799694	34.600833	34.593829	24.844098	24.836316	
34	31.824680	31.817676	34.780649	34.773645	25.095840	25.088058	
35	31.843066	31.836062	34.964510	34.957506	25.353246	25.345464	
36	31.861845	31.854842	35.152306	35.145302	25.616159	25.608377	
37	31.881007	31.874003	35.343923	35.336919	25.884423	25.876641	
38	31.900539	31.893536	35.539246	35.532242	26.157875	26.150093	
39	31.920431	31.913427	35.738157	35.731153	26.436351	26.428569	
40	31.940668	31.933665	35.940536	35.933533	26.719682	26.711900	
41	31.961241	31.954237	36.146263	36.139259	27.007699	26.999917	
42	31.982136	31.975132	36.355211	36.348207	27.300227	27.292445	
43	32.003341	31.996337	36.567257	36.560253	27.597091	27.589309	
44	32.024842	32.017838	36.782271	36.775268	27.898111	27.890329	
45	32.046627	32.039624	37.000125	36.993122	28.203107	28.195325	
46	32.068684	32.061680	37.220688	37.213684	28.511894	28.504112	
47	32.090997	32.083994	37.443826	37.436822	28.824287	28.816505	
48	32.113555	32.106551	37.669404	37.662401	29.140097	29.132315	
49	32.136344	32.129340	37.897288	37.890285	29.459135	29.451353	
50	32.159349	32.152345	38.127340	38.120336	29.781207	29.773425	
51	32.182557	32.175553	38.359421	38.352418	30.106121	30.098339	
52	32.205954	32.198950	38.593392	38.586388	30.433680	30.425898	
53	32.229526	32.222522	38.829111	38.822107	30.763687	30.755905	
54	32.253259	32.246255	39.066437	39.059433	31.095943	31.088161	
55	32.277137	32.270134	39.305226	39.298223	31.430248	31.422466	
56	32.301148	32.294145	39.545336	39.538332	31.766401	31.758619	
57	32.325277	32.318273	39.786620	39.779616	32.104199	32.096417	
58	32.349508	32.342504	40.028934	40.021930	32.443439	32.435657	
59	32.373828	32.366824	40.272132	40.265128	32.783916	32.776134	
60	32.398222	32.391218	40.516067	40.509064	33.125425	33.117643	
61	32.422674	32.415670	40.760593	40.753589	33.467762	33.459980	
62	32.447171	32.440167	41.005562	40.998558	33.810718	33.802936	
63	32.471697	32.464694	41.250826	41.243823	34.154088	34.146306	
64	32.496239	32.489235	41.496239	41.489235	34.497665	34.489883	
65	32.520780	32.513776	41.741651	41.734647	34.841243	34.833461	
66	32.545306	32.538303	41.986915	41.979912	35.184613	35.176831	
67	32.569803	32.562799	42.231884	42.224881	35.527569	35.519787	
68	32.594256	32.587252	42.476410	42.469406	35.869905	35.862123	
69	32.618649	32.611646	42.720345	42.713342	36.211415	36.203633	
70	32.642969	32.635965	42.963543	42.956540	36.551892	36.544110	
71	32.667201	32.660197	43.205858	43.198854	36.891132	36.883350	
72	32.691329	32.684325	43.447142	43.440138	37.228930	37.221148	
73	32.715340	32.708336	43.687251	43.680247	37.565083	37.557301	
74	32.739219	32.732215	43.926041	43.919037	37.899388	37.891606	
75	32.762951	32.755948	44.163366	44.156363	38.231644	38.223862	
76	32.786523	32.779520	44.399085	44.392082	38.561651	38.553869	
77	32.809920	32.802917	44.633056	44.626052	38.889210	38.881428	
78	32.833129	32.826125	44.865137	44.858133	39.214123	39.206341	
79	32.856134	32.849130	45.095189	45.088185	39.536196	39.528414	
80	32.878922	32.871918	45.323073	45.316069	39.855233	39.847451	
81	32.901480	32.894476	45.548652	45.541648	40.171044	40.163262	
82	32.923794	32.916790	45.771790	45.764786	40.483437	40.475655	
83	32.945850	32.938846	45.992352	45.985348	40.792224	40.784442	
84	32.967635	32.960632	46.210206	46.203202	41.097220	41.089438	
85	32.989137	32.982133	46.425221	46.418217	41.398240	41.390458	
86	33.010341	33.003338	46.637266	46.630262	41.695104	41.687322	
87	33.031236	33.024233	46.846215	46.839211	41.987632	41.979850	
88	33.051809	33.044805	47.051941	47.044937	42.275649	42.267867	
89	33.072047	33.065043	47.254321	47.247317	42.558980	42.551198	
90	33.091938	33.084934	47.453232	47.446228	42.837456	42.829674	
91	33.111470	33.104467	47.648555	47.641551	43.110908	43.103126	
92	33.130632	33.123628	47.840172	47.833168	43.379171	43.371389	
93	33.149412	33.142408	48.027967	48.020963	43.642085	43.634303	
94	33.167798	33.160794	48.211828	48.204824	43.899491	43.891709	
95	33.185779	33.178775	48.391644	48.384640	44.151233	44.143451	
96	33.203345	33.196342	48.567307	48.560303	44.397160	44.389378	
97	33.220486	33.213482	48.738710	48.731706	44.637125	44.629343	
98	33.237190	33.230186	48.905750	48.898746	44.870981	44.863199	
99	33.253448	33.246444	49.068327	49.061323	45.098589	45.090807	
100	33.269249	33.262245	49.226343	49.219339	45.319812	45.312030	
101	33.284585	33.277581	49.379703	49.372699	45.534515	45.526733	
102	33.299446	33.292442	49.528314	49.521310	45.742571	45.734789	
103	33.313824	33.306820	49.672087	49.665083	45.943853	45.936071	
104	33.327708	33.320705	49.810935	49.803931	46.138240	46.130458	
105	33.341092	33.334088	49.944774	49.937771	46.325615	46.317833	
106	33.353967	33.346964	50.073525	50.066521	46.505866	46.498084	
107	33.366326	33.359322	50.197109	50.190105	46.678883	46.671101	
108	33.378160	33.371156	50.315451	50.308448	46.844563	46.836781	
109	33.389463	33.382459	50.428482	50.421478	47.002806	46.995024	
110	33.400228	33.393224	50.536132	50.529128	47.153516	47.145734	
111	33.410448	33.403445	50.638336	50.631332	47.296602	47.288820	
112	33.420118	33.413114	50.735034	50.728030	47.431979	47.424197	
113	33.429231	33.422228	50.826167	50.819163	47.559565	47.551783	
114	33.437783	33.430779	50.911679	50.904676	47.679282	47.671500	
115	33.445767	33.438763	50.991521	50.984517	47.791060	47.783278	
116	33.453179	33.446175	51.065642	51.058638	47.894830	47.887048	
117	33.460015	33.453011	51.133999	51.126996	47.990530	47.982748	
118	33.466270	33.459266	51.196551	51.189547	48.078103	48.070321	
119	33.471941	33.464937	51.253260	51.246256	48.157495	48.149713	
120	33.477024	33.470020	51.304092	51.297088	48.228659	48.220877	
121	33.481516	33.474513	51.349015	51.342011	48.291552	48.283770	
122	33.485415	33.478411	51.388004	51.381000	48.346137	48.338355	
123	33.488718	33.481714	51.421034	51.414030	48.392379	48.384597	
124	33.491423	33.484420	51.448086	51.441082	48.430252	48.422470	
125	33.493529	33.486525	51.469143	51.462139	48.459732	48.451950	
126	33.495034	33.488030	51.484193	51.477189	48.480802	48.473020	
127	33.495938	33.488934	51.493227	51.486223	48.493449	48.485667	
128	33.496239	33.489235	51.496239	51.489235	48.497665	48.489883	
129	33.499251	33.492247	51.496540	51.489536	48.498268	48.490486	
130	33.508284	33.501280	51.497443	51.490439	48.500074	48.492293	
131	33.523334	33.516330	51.498948	51.491944	48.503084	48.495303	
132	33.544391	33.537388	51.501054	51.494050	48.507296	48.499514	
133	33.571443	33.564440	51.503759	51.496755	48.512706	48.504924	
134	33.604474	33.597470	51.507062	51.500058	48.519312	48.511530	
135	33.643462	33.636458	51.510961	51.503957	48.527110	48.519328	
136	33.688386	33.681382	51.515453	51.508450	48.536095	48.528313	
137	33.739217	33.732214	51.520537	51.513533	48.546261	48.538479	
138	33.795926	33.788922	51.526207	51.519204	48.557603	48.549821	
139	33.858478	33.851474	51.532463	51.525459	48.570113	48.562331	
140	33.926835	33.919832	51.539298	51.532295	48.583785	48.576003	
141	34.000957	33.993953	51.546711	51.539707	48.598609	48.590827	
142	34.080798	34.073794	51.554695	51.547691	48.614577	48.606795	
143	34.166311	34.159307	51.563246	51.556242	48.631680	48.623898	
144	34.257443	34.250440	51.572359	51.565355	48.649906	48.642124	
145	34.354141	34.347137	51.582029	51.575025	48.669246	48.661464	
146	34.456346	34.449342	51.592249	51.585246	48.689687	48.681905	
147	34.563996	34.556992	51.603014	51.596011	48.711217	48.703435	
148	34.677026	34.670022	51.614317	51.607314	48.733823	48.726041	
149	34.795369	34.788365	51.626152	51.619148	48.757491	48.749709	
150	34.918953	34.911949	51.638510	51.631506	48.782208	48.774426	
151	35.047703	35.040699	51.651385	51.644381	48.807958	48.800176	
152	35.181543	35.174539	51.664769	51.657765	48.834726	48.826944	
153	35.320391	35.313387	51.678654	51.671650	48.862496	48.854714	
154	35.464163	35.457160	51.693031	51.686027	48.891250	48.883468	
155	35.612774	35.605771	51.707892	51.700889	48.920973	48.913191	
156	35.766134	35.759130	51.723228	51.716224	48.951644	48.943863	
157	35.924150	35.917146	51.739030	51.732026	48.983248	48.975466	
158	36.086727	36.079724	51.755288	51.748284	49.015763	49.007981	
159	36.253768	36.246764	51.771992	51.764988	49.049171	49.041389	
160	36.425171	36.418167	51.789132	51.782128	49.083452	49.075670	
161	36.600833	36.593829	51.806698	51.799694	49.118584	49.110802	
162	36.780649	36.773645	51.824680	51.817676	49.154547	49.146766	
163	36.964510	36.957506	51.843066	51.836062	49.191320	49.183538	
164	37.152306	37.145302	51.861845	51.854842	49.228879	49.221097	
165	37.343923	37.336919	51.881007	51.874003	49.267202	49.259420	
166	37.539246	37.532242	51.900539	51.893536	49.306267	49.298485	
167	37.738157	37.731153	51.920431	51.913427	49.346049	49.338267	
168	37.940536	37.933533	51.940668	51.933665	49.386525	49.378743	
169	38.146262	38.139259	51.961241	51.954237	49.427670	49.419888	
170	38.355211	38.348207	51.982136	51.975132	49.469460	49.461678	
171	38.567257	38.560253	52.003341	51.996337	49.511869	49.504087	
172	38.782271	38.775268	52.024842	52.017838	49.554872	49.547090	
173	39.000125	38.993122	52.046627	52.039624	49.598443	49.590661	
174	39.220688	39.213684	52.068684	52.061680	49.642555	49.634773	
175	39.443826	39.436822	52.090997	52.083994	49.687183	49.679401	
176	39.669404	39.662401	52.113555	52.106551	49.732299	49.724517	
177	39.897288	39.890285	52.136344	52.129340	49.777875	49.770093	
178	40.127340	40.120336	52.159349	52.152345	49.823886	49.816104	
179	40.359421	40.352418	52.182557	52.175553	49.870302	49.862520	
180	40.593392	40.586388	52.205954	52.198950	49.917096	49.909314	
181	40.829111	40.822107	52.229526	52.222522	49.964240	49.956458	
182	41.066437	41.059433	52.253259	52.246255	50.011705	50.003923	
183	41.305226	41.298223	52.277137	52.270134	50.059463	50.051681	
184	41.545335	41.538332	52.301148	52.294145	50.107485	50.099703	
185	41.786620	41.779616	52.325277	52.318273	50.155742	50.147960	
186	42.028934	42.021930	52.349508	52.342504	50.204204	50.196422	
187	42.272132	42.265128	52.373828	52.366824	50.252844	50.245062	
188	42.516067	42.509064	52.398222	52.391218	50.301631	50.293849	
189	42.760593	42.753589	52.422674	52.415670	50.350536	50.342754	
190	43.005562	42.998558	52.447171	52.440167	50.399530	50.391748	
191	43.250826	43.243823	52.471697	52.464694	50.448583	50.440801	
192	43.496239	43.489235	52.496239	52.489235	50.497665	50.489883	
193	43.741651	43.734647	52.520780	52.513776	50.546748	50.538966	
194	43.986915	43.979912	52.545306	52.538303	50.595801	50.588019	
195	44.231884	44.224881	52.569803	52.562799	50.644795	50.637013	
196	44.476410	44.469406	52.594256	52.587252	50.693700	50.685918	
197	44.720345	44.713342	52.618649	52.611646	50.742487	50.734705	
198	44.963543	44.956540	52.642969	52.635965	50.791126	50.783344	
199	45.205858	45.198854	52.667201	52.660197	50.839589	50.831807	
200	45.447142	45.440138	52.691329	52.684325	50.887846	50.880064	
201	45.687251	45.680247	52.715340	52.708336	50.935868	50.928086	
202	45.926040	45.919037	52.739219	52.732215	50.983626	50.975844	
203	46.163366	46.156362	52.762951	52.755948	51.031091	51.023309	
204	46.399085	46.392082	52.786523	52.779520	51.078235	51.070453	
205	46.633056	46.626052	52.809920	52.802917	51.125029	51.117247	
206	46.865137	46.858133	52.833129	52.826125	51.171445	51.163663	
207	47.095189	47.088185	52.856134	52.849130	51.217455	51.209673	
208	47.323073	47.316069	52.878922	52.871918	51.263032	51.255250	
209	47.548652	47.541648	52.901480	52.894476	51.308148	51.300366	
210	47.771790	47.764786	52.923794	52.916790	51.352776	51.344994	
211	47.992352	47.985348	52.945850	52.938846	51.396888	51.389106	
212	48.210206	48.203202	52.967635	52.960632	51.440459	51.432677	
213	48.425221	48.418217	52.989137	52.982133	51.483462	51.475680	
214	48.637266	48.630262	53.010341	53.003338	51.525871	51.518089	
215	48.846215	48.839211	53.031236	53.024233	51.567661	51.559879	
216	49.051941	49.044937	53.051809	53.044805	51.608806	51.601024	
217	49.254321	49.247317	53.072047	53.065043	51.649282	51.641500	
218	49.453232	49.446228	53.091938	53.084934	51.689064	51.681282	
219	49.648555	49.641551	53.111470	53.104467	51.728129	51.720347	
220	49.840172	49.833168	53.130632	53.123628	51.766452	51.758670	
221	50.027967	50.020963	53.149412	53.142408	51.804011	51.796229	
222	50.211828	50.204824	53.167798	53.160794	51.840783	51.833001	
223	50.391644	50.384640	53.185779	53.178775	51.876746	51.868965	
224	50.567307	50.560303	53.203346	53.196342	51.911879	51.904097	
225	50.738710	50.731706	53.220486	53.213482	51.946160	51.938378	
226	50.905750	50.898746	53.237190	53.230186	51.979568	51.971786	
227	51.068327	51.061323	53.253448	53.246444	52.012083	52.004301	
228	51.226343	51.219339	53.269249	53.262245	52.043686	52.035904	
229	51.379703	51.372699	53.284585	53.277581	52.074358	52.066576	
230	51.528314	51.521310	53.299446	53.292442	52.104080	52.096298	
231	51.672087	51.665083	53.313824	53.306820	52.132835	52.125053	
232	51.810935	51.803931	53.327708	53.320705	52.160605	52.152823	
233	51.944774	51.937771	53.341092	53.334088	52.187373	52.179591	
234	52.073525	52.066521	53.353967	53.346964	52.213123	52.205341	
235	52.197109	52.190105	53.366326	53.359322	52.237839	52.230057	
236	52.315451	52.308448	53.378160	53.371156	52.261508	52.253726	
237	52.428482	52.421478	53.389463	53.382459	52.284114	52.276332	
238	52.536132	52.529128	53.400228	53.393224	52.305644	52.297862	
239	52.638336	52.631332	53.410448	53.403445	52.326085	52.318303	
240	52.735034	52.728030	53.420118	53.413114	52.345424	52.337642	
241	52.826167	52.819163	53.429232	53.422228	52.363651	52.355869	
242	52.911679	52.904676	53.437783	53.430779	52.380754	52.372972	
243	52.991521	52.984517	53.445767	53.438763	52.396722	52.388940	
244	53.065642	53.058638	53.453179	53.446175	52.411546	52.403764	
245	53.133999	53.126996	53.460015	53.453011	52.425218	52.417436	
246	53.196551	53.189547	53.466270	53.459266	52.437728	52.429946	
247	53.253260	53.246256	53.471941	53.464937	52.449070	52.441288	
248	53.304092	53.297088	53.477024	53.470020	52.459236	52.451454	
249	53.349015	53.342011	53.481516	53.474513	52.468221	52.460439	
250	53.388004	53.381000	53.485415	53.478411	52.476018	52.468236	
251	53.421034	53.414030	53.488718	53.481714	52.482624	52.474842	
252	53.448086	53.441082	53.491423	53.484420	52.488035	52.480253	
