# n = 1.4 U  = 14.0 J = 3.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        9.019225        1.400269        0.143188        7.704402
       2        8.958239        1.400269        0.061890        7.859117
       3        8.945239        1.400024        0.028320        7.883962
       4        8.934039        1.400024        0.012207        7.885564
       5        8.928539        1.400024        0.004395        7.886581
       6        8.931239        1.400024        0.001465        7.886820
       7        8.933639        1.400024        0.000488        7.886743
       8        8.930839        1.400024        0.000488        7.886747
       9        8.930839        1.400024        0.000488        7.886747
