# n = 1.4 U  = 14.0 J = 3.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        9.016000        1.399292        0.142700        7.695595
       2        8.944000        1.399292        0.061401        7.834603
       3        8.930000        1.399292        0.028198        7.861672
       4        8.923000        1.399048        0.012207        7.864845
       5        8.908000        1.399048        0.004395        7.861853
       6        8.913000        1.399536        0.001221        7.866547
       7        8.922000        1.399048        0.000977        7.870017
       8        8.917000        1.399048        0.000977        7.862015
       9        8.917000        1.399048        0.000977        7.862015
