#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.713875	3.952385	3.713875	3.952385	-7.166763	-6.929001	
1	3.714176	3.952686	3.716887	3.955397	-7.162547	-6.924784	
2	3.715079	3.953589	3.725920	3.964430	-7.149900	-6.912137	
3	3.716584	3.955094	3.740970	3.979480	-7.128830	-6.891067	
4	3.718690	3.957200	3.762028	4.000538	-7.099349	-6.861587	
5	3.721395	3.959905	3.789079	4.027590	-7.061477	-6.823714	
6	3.724698	3.963208	3.822110	4.060620	-7.015234	-6.777472	
7	3.728597	3.967107	3.861098	4.099609	-6.960650	-6.722888	
8	3.733090	3.971600	3.906022	4.144532	-6.897757	-6.659995	
9	3.738173	3.976683	3.956854	4.195364	-6.826593	-6.588831	
10	3.743844	3.982354	4.013562	4.252072	-6.747201	-6.509438	
11	3.750099	3.988609	4.076114	4.314624	-6.659628	-6.421866	
12	3.756934	3.995445	4.144471	4.382982	-6.563928	-6.326166	
13	3.764347	4.002857	4.218593	4.457103	-6.460158	-6.222395	
14	3.772331	4.010841	4.298434	4.536944	-6.348380	-6.110618	
15	3.780882	4.019392	4.383947	4.622457	-6.228662	-5.990900	
16	3.789995	4.028505	4.475079	4.713590	-6.101077	-5.863314	
17	3.799665	4.038175	4.571777	4.810287	-5.965700	-5.727937	
18	3.809886	4.048396	4.673982	4.912492	-5.822613	-5.584851	
19	3.820651	4.059161	4.781632	5.020142	-5.671904	-5.434141	
20	3.831954	4.070464	4.894662	5.133172	-5.513661	-5.275899	
21	3.843788	4.082298	5.013005	5.251515	-5.347981	-5.110219	
22	3.856146	4.094656	5.136589	5.375099	-5.174964	-4.937201	
23	3.869021	4.107531	5.265339	5.503849	-4.994713	-4.756951	
24	3.882405	4.120915	5.399179	5.637689	-4.807338	-4.569575	
25	3.896290	4.134800	5.538027	5.776537	-4.612951	-4.375188	
26	3.910667	4.149177	5.681800	5.920310	-4.411669	-4.173906	
27	3.925528	4.164039	5.830411	6.068921	-4.203613	-3.965851	
28	3.940864	4.179374	5.983770	6.222280	-3.988910	-3.751147	
29	3.956666	4.195176	6.141786	6.380296	-3.767687	-3.529925	
30	3.972924	4.211434	6.304364	6.542874	-3.540079	-3.302317	
31	3.989628	4.228138	6.471404	6.709914	-3.306222	-3.068460	
32	4.006768	4.245278	6.642807	6.881317	-3.066258	-2.828496	
33	4.024334	4.262844	6.818469	7.056980	-2.820331	-2.582568	
34	4.042316	4.280826	6.998285	7.236795	-2.568589	-2.330826	
35	4.060702	4.299212	7.182146	7.420657	-2.311183	-2.073421	
36	4.079482	4.317992	7.369942	7.608452	-2.048269	-1.810507	
37	4.098643	4.337153	7.561559	7.800069	-1.780006	-1.542243	
38	4.118176	4.356686	7.756882	7.995392	-1.506554	-1.268791	
39	4.138067	4.376577	7.955793	8.194303	-1.228078	-0.990316	
40	4.158305	4.396815	8.158172	8.396683	-0.944747	-0.706984	
41	4.178877	4.417387	8.363899	8.602409	-0.656730	-0.418968	
42	4.199772	4.438282	8.572847	8.811358	-0.364202	-0.126439	
43	4.220977	4.459487	8.784893	9.023403	-0.067338	0.170424	
44	4.242478	4.480988	8.999907	9.238418	0.233682	0.471445	
45	4.264263	4.502774	9.217762	9.456272	0.538678	0.776441	
46	4.286320	4.524830	9.438324	9.676834	0.847465	1.085228	
47	4.308634	4.547144	9.661462	9.899972	1.159858	1.397621	
48	4.331191	4.569702	9.887040	10.125551	1.475669	1.713431	
49	4.353980	4.592490	10.114924	10.353435	1.794706	2.032469	
50	4.376985	4.615495	10.344976	10.583486	2.116779	2.354541	
51	4.400193	4.638703	10.577057	10.815568	2.441692	2.679455	
52	4.423590	4.662100	10.811028	11.049538	2.769251	3.007014	
53	4.447162	4.685672	11.046747	11.285257	3.099258	3.337021	
54	4.470895	4.709405	11.284073	11.522583	3.431514	3.669277	
55	4.494774	4.733284	11.522862	11.761373	3.765819	4.003582	
56	4.518784	4.757295	11.762972	12.001482	4.101972	4.339735	
57	4.542913	4.781423	12.004256	12.242766	4.439770	4.677533	
58	4.567144	4.805654	12.246570	12.485080	4.779010	5.016773	
59	4.591464	4.829974	12.489768	12.728278	5.119487	5.357250	
60	4.615858	4.854368	12.733703	12.972214	5.460997	5.698759	
61	4.640310	4.878820	12.978229	13.216739	5.803333	6.041095	
62	4.664807	4.903317	13.223198	13.461708	6.146289	6.384052	
63	4.689334	4.927844	13.468463	13.706973	6.489659	6.727422	
64	4.713875	4.952385	13.713875	13.952385	6.833237	7.070999	
65	4.738416	4.976926	13.959287	14.197797	7.176814	7.414576	
66	4.762942	5.001453	14.204552	14.443062	7.520184	7.757947	
67	4.787439	5.025950	14.449520	14.688031	7.863141	8.100903	
68	4.811892	5.050402	14.694046	14.932556	8.205477	8.443239	
69	4.836285	5.074796	14.937982	15.176492	8.546986	8.784749	
70	4.860605	5.099115	15.181180	15.419690	8.887463	9.125226	
71	4.884837	5.123347	15.423494	15.662004	9.226703	9.464466	
72	4.908965	5.147475	15.664778	15.903288	9.564501	9.802264	
73	4.932976	5.171486	15.904887	16.143397	9.900654	10.138417	
74	4.956855	5.195365	16.143677	16.382187	10.234959	10.472722	
75	4.980588	5.219098	16.381002	16.619513	10.567215	10.804978	
76	5.004159	5.242670	16.616722	16.855232	10.897222	11.134985	
77	5.027557	5.266067	16.850692	17.089202	11.224781	11.462544	
78	5.050765	5.289275	17.082773	17.321283	11.549695	11.787457	
79	5.073770	5.312280	17.312825	17.551335	11.871767	12.109530	
80	5.096558	5.335068	17.540709	17.779219	12.190805	12.428567	
81	5.119116	5.357626	17.766288	18.004798	12.506615	12.744378	
82	5.141430	5.379940	17.989426	18.227936	12.819008	13.056770	
83	5.163486	5.401996	18.209988	18.448498	13.127795	13.365558	
84	5.185272	5.423782	18.427842	18.666352	13.432791	13.670553	
85	5.206773	5.445283	18.642857	18.881367	13.733811	13.971574	
86	5.227978	5.466488	18.854902	19.093412	14.030675	14.268438	
87	5.248872	5.487383	19.063851	19.302361	14.323203	14.560966	
88	5.269445	5.507955	19.269577	19.508087	14.611220	14.848982	
89	5.289683	5.528193	19.471957	19.710467	14.894551	15.132314	
90	5.309574	5.548084	19.670868	19.909378	15.173027	15.410789	
91	5.329106	5.567617	19.866191	20.104701	15.446479	15.684241	
92	5.348268	5.586778	20.057808	20.296318	15.714743	15.952505	
93	5.367048	5.605558	20.245603	20.484113	15.977656	16.215419	
94	5.385434	5.623944	20.429464	20.667974	16.235062	16.472825	
95	5.403415	5.641925	20.609280	20.847790	16.486804	16.724567	
96	5.420982	5.659492	20.784943	21.023453	16.732732	16.970494	
97	5.438122	5.676632	20.956346	21.194856	16.972696	17.210458	
98	5.454826	5.693336	21.123386	21.361896	17.206552	17.444315	
99	5.471084	5.709594	21.285963	21.524473	17.434161	17.671923	
100	5.486885	5.725395	21.443979	21.682489	17.655383	17.893145	
101	5.502221	5.740731	21.597339	21.835849	17.870087	18.107849	
102	5.517082	5.755592	21.745950	21.984460	18.078142	18.315905	
103	5.531460	5.769970	21.889723	22.128233	18.279424	18.517187	
104	5.545344	5.783855	22.028571	22.267081	18.473811	18.711574	
105	5.558728	5.797239	22.162410	22.400921	18.661187	18.898949	
106	5.571603	5.810114	22.291161	22.529671	18.841437	19.079200	
107	5.583962	5.822472	22.414745	22.653255	19.014455	19.252217	
108	5.595796	5.834306	22.533087	22.771598	19.180134	19.417897	
109	5.607099	5.845609	22.646118	22.884628	19.338377	19.576139	
110	5.617864	5.856374	22.753768	22.992278	19.489087	19.726849	
111	5.628085	5.866595	22.855972	23.094483	19.632173	19.869936	
112	5.637754	5.876264	22.952670	23.191180	19.767550	20.005313	
113	5.646868	5.885378	23.043803	23.282313	19.895136	20.132898	
114	5.655419	5.893929	23.129315	23.367826	20.014854	20.252616	
115	5.663403	5.901913	23.209157	23.447667	20.126631	20.364394	
116	5.670815	5.909325	23.283278	23.521788	20.230401	20.468164	
117	5.677651	5.916161	23.351635	23.590146	20.326102	20.563864	
118	5.683906	5.922416	23.414187	23.652697	20.413674	20.651437	
119	5.689577	5.928087	23.470896	23.709406	20.493067	20.730829	
120	5.694660	5.933170	23.521728	23.760238	20.564231	20.801993	
121	5.699152	5.937663	23.566651	23.805161	20.627124	20.864886	
122	5.703051	5.941561	23.605640	23.844150	20.681708	20.919470	
123	5.706354	5.944864	23.638670	23.877180	20.727950	20.965713	
124	5.709060	5.947570	23.665722	23.904232	20.765823	21.003585	
