#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	44.612312	44.629997	44.612312	44.629997	33.013199	33.036972	
1	44.612613	44.630298	44.615324	44.633009	33.017415	33.041189	
2	44.613517	44.631202	44.624358	44.642043	33.030062	33.053836	
3	44.615022	44.632707	44.639408	44.657093	33.051132	33.074906	
4	44.617128	44.634813	44.660465	44.678150	33.080613	33.104386	
5	44.619833	44.637518	44.687517	44.705202	33.118485	33.142259	
6	44.623136	44.640821	44.720547	44.738232	33.164728	33.188501	
7	44.627035	44.644720	44.759536	44.777221	33.219312	33.243085	
8	44.631527	44.649212	44.804460	44.822144	33.282205	33.305978	
9	44.636610	44.654295	44.855291	44.872976	33.353369	33.377142	
10	44.642281	44.659966	44.912000	44.929685	33.432761	33.456535	
11	44.648536	44.666221	44.974552	44.992237	33.520334	33.544107	
12	44.655372	44.673057	45.042909	45.060594	33.616034	33.639807	
13	44.662784	44.680469	45.117031	45.134715	33.719804	33.743578	
14	44.670768	44.688453	45.196872	45.214557	33.831582	33.855355	
15	44.679320	44.697004	45.282384	45.300069	33.951300	33.975073	
16	44.688433	44.706118	45.373517	45.391202	34.078885	34.102659	
17	44.698103	44.715787	45.470215	45.487900	34.214262	34.238035	
18	44.708323	44.726008	45.572419	45.590104	34.357349	34.381122	
19	44.719088	44.736773	45.680069	45.697754	34.508059	34.531832	
20	44.730391	44.748076	45.793100	45.810785	34.666301	34.690074	
21	44.742225	44.759910	45.911442	45.929127	34.831981	34.855754	
22	44.754584	44.772269	46.035026	46.052711	35.004998	35.028772	
23	44.767459	44.785144	46.163777	46.181462	35.185249	35.209022	
24	44.780843	44.798528	46.297616	46.315301	35.372624	35.396397	
25	44.794728	44.812412	46.436464	46.454149	35.567011	35.590785	
26	44.809105	44.826790	46.580237	46.597922	35.768293	35.792067	
27	44.823966	44.841651	46.728848	46.746533	35.976349	36.000122	
28	44.839302	44.856987	46.882208	46.899893	36.191053	36.214826	
29	44.855103	44.872788	47.040224	47.057909	36.412275	36.436048	
30	44.871361	44.889046	47.202801	47.220486	36.639883	36.663656	
31	44.888065	44.905750	47.369841	47.387526	36.873740	36.897513	
32	44.905206	44.922890	47.541245	47.558929	37.113704	37.137477	
33	44.922772	44.940457	47.716907	47.734592	37.359631	37.383404	
34	44.940753	44.958438	47.896723	47.914408	37.611373	37.635147	
35	44.959139	44.976824	48.080584	48.098269	37.868779	37.892552	
36	44.977919	44.995604	48.268379	48.286064	38.131693	38.155466	
37	44.997081	45.014766	48.459996	48.477681	38.399957	38.423730	
38	45.016613	45.034298	48.655319	48.673004	38.673409	38.697182	
39	45.036504	45.054189	48.854230	48.871915	38.951884	38.975657	
40	45.056742	45.074427	49.056610	49.074295	39.235216	39.258989	
41	45.077315	45.095000	49.262336	49.280021	39.523232	39.547005	
42	45.098210	45.115895	49.471285	49.488970	39.815760	39.839534	
43	45.119414	45.137099	49.683330	49.701015	40.112624	40.136397	
44	45.140916	45.158601	49.898345	49.916030	40.413645	40.437418	
45	45.162701	45.180386	50.116199	50.133884	40.718640	40.742413	
46	45.184757	45.202442	50.336761	50.354446	41.027428	41.051201	
47	45.207071	45.224756	50.559899	50.577584	41.339820	41.363594	
48	45.229629	45.247314	50.785478	50.803163	41.655631	41.679404	
49	45.252417	45.270102	51.013362	51.031047	41.974668	41.998442	
50	45.275422	45.293107	51.243414	51.261099	42.296741	42.320514	
51	45.298631	45.316316	51.475495	51.493180	42.621654	42.645428	
52	45.322028	45.339713	51.709466	51.727150	42.949213	42.972987	
53	45.345600	45.363284	51.945185	51.962870	43.279220	43.302993	
54	45.369332	45.387017	52.182511	52.200195	43.611476	43.635250	
55	45.393211	45.410896	52.421300	52.438985	43.945781	43.969555	
56	45.417222	45.434907	52.661409	52.679094	44.281934	44.305708	
57	45.441350	45.459035	52.902693	52.920378	44.619732	44.643506	
58	45.465582	45.483267	53.145008	53.162693	44.958972	44.982745	
59	45.489902	45.507587	53.388206	53.405891	45.299449	45.323223	
60	45.514295	45.531980	53.632141	53.649826	45.640959	45.664732	
61	45.538748	45.556433	53.876667	53.894352	45.983295	46.007068	
62	45.563245	45.580930	54.121636	54.139321	46.326251	46.350025	
63	45.587771	45.605456	54.366900	54.384585	46.669622	46.693395	
64	45.612312	45.629997	54.612312	54.629997	47.013199	47.036972	
65	45.636854	45.654538	54.857725	54.875410	47.356776	47.380549	
66	45.661380	45.679065	55.102989	55.120674	47.700146	47.723919	
