#    itr              mu            ntot            mtot            etot
       1       99.887000        5.799500        0.200500      282.867541
       2       39.358000        5.799133       -0.200867      165.960613
       3       39.358000        5.799011        0.200989      165.950147
       4       39.359000        5.799133       -0.200867      165.950565
       5       39.359000        5.799377        0.200623      165.963910
       6       39.359000        5.799133       -0.200867      165.961542
       7       39.358000        5.799133        0.200867      165.954301
       8       39.358000        5.799133       -0.200867      165.954301
