#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.062958	-5.119110	18.062958	-5.119110	7.242859	-16.119568	
1	18.063259	-5.118809	18.065970	-5.116098	7.247075	-16.115351	
2	18.064162	-5.117906	18.075003	-5.107065	7.259722	-16.102704	
3	18.065667	-5.116401	18.090053	-5.092015	7.280792	-16.081634	
4	18.067773	-5.114295	18.111110	-5.070957	7.310273	-16.052154	
5	18.070478	-5.111590	18.138162	-5.043905	7.348145	-16.014281	
6	18.073781	-5.108287	18.171193	-5.010875	7.394388	-15.968039	
7	18.077680	-5.104388	18.210181	-4.971887	7.448972	-15.913455	
8	18.082172	-5.099895	18.255105	-4.926963	7.511865	-15.850562	
9	18.087256	-5.094812	18.305936	-4.876131	7.583029	-15.779398	
10	18.092927	-5.089141	18.362645	-4.819423	7.662421	-15.700005	
11	18.099182	-5.082886	18.425197	-4.756871	7.749994	-15.612433	
12	18.106017	-5.076050	18.493554	-4.688513	7.845694	-15.516733	
13	18.113430	-5.068638	18.567676	-4.614392	7.949464	-15.412962	
14	18.121414	-5.060654	18.647517	-4.534551	8.061242	-15.301185	
15	18.129965	-5.052103	18.733030	-4.449038	8.180960	-15.181467	
16	18.139078	-5.042990	18.824162	-4.357905	8.308545	-15.053881	
17	18.148748	-5.033320	18.920860	-4.261208	8.443922	-14.918504	
18	18.158968	-5.023099	19.023065	-4.159003	8.587009	-14.775418	
19	18.169733	-5.012334	19.130715	-4.051353	8.737719	-14.624708	
20	18.181036	-5.001031	19.243745	-3.938323	8.895961	-14.466466	
21	18.192871	-4.989197	19.362088	-3.819980	9.061641	-14.300786	
22	18.205229	-4.976839	19.485672	-3.696396	9.234658	-14.127768	
23	18.218104	-4.963964	19.614422	-3.567646	9.414909	-13.947518	
24	18.231488	-4.950580	19.748262	-3.433806	9.602284	-13.760142	
25	18.245373	-4.936695	19.887110	-3.294958	9.796672	-13.565755	
26	18.259750	-4.922318	20.030882	-3.151185	9.997953	-13.364473	
27	18.274611	-4.907457	20.179493	-3.002574	10.206009	-13.156418	
28	18.289947	-4.892121	20.332853	-2.849215	10.420713	-12.941714	
29	18.305749	-4.876319	20.490869	-2.691199	10.641935	-12.720492	
30	18.322007	-4.860061	20.653447	-2.528621	10.869543	-12.492884	
31	18.338711	-4.843357	20.820487	-2.361581	11.103400	-12.259027	
32	18.355851	-4.826217	20.991890	-2.190178	11.343364	-12.019063	
33	18.373417	-4.808651	21.167552	-2.014516	11.589291	-11.773135	
34	18.391399	-4.790669	21.347368	-1.834700	11.841034	-11.521393	
35	18.409785	-4.772283	21.531229	-1.650839	12.098439	-11.263988	
36	18.428564	-4.753503	21.719025	-1.463043	12.361353	-11.001074	
37	18.447726	-4.734342	21.910642	-1.271426	12.629617	-10.732810	
38	18.467258	-4.714809	22.105965	-1.076103	12.903069	-10.459358	
39	18.487150	-4.694918	22.304876	-0.877192	13.181544	-10.180883	
40	18.507388	-4.674680	22.507255	-0.674812	13.464876	-9.897551	
41	18.527960	-4.654108	22.712982	-0.469086	13.752892	-9.609535	
42	18.548855	-4.633213	22.921930	-0.260138	14.045420	-9.317006	
43	18.570060	-4.612008	23.133976	-0.048092	14.342284	-9.020143	
44	18.591561	-4.590507	23.348990	0.166923	14.643305	-8.719122	
45	18.613346	-4.568721	23.566844	0.384777	14.948300	-8.414126	
46	18.635403	-4.546665	23.787407	0.605339	15.257088	-8.105339	
47	18.657716	-4.524351	24.010545	0.828477	15.569480	-7.792946	
48	18.680274	-4.501794	24.236123	1.054056	15.885291	-7.477136	
49	18.703063	-4.479005	24.464007	1.281940	16.204328	-7.158098	
50	18.726068	-4.456000	24.694059	1.511991	16.526401	-6.836026	
51	18.749276	-4.432792	24.926140	1.744072	16.851315	-6.511112	
52	18.772673	-4.409395	25.160111	1.978043	17.178873	-6.183553	
53	18.796245	-4.385823	25.395830	2.213762	17.508880	-5.853546	
54	18.819978	-4.362090	25.633156	2.451088	17.841136	-5.521290	
55	18.843857	-4.338211	25.871945	2.689877	18.175442	-5.186985	
56	18.867867	-4.314200	26.112055	2.929987	18.511594	-4.850832	
57	18.891996	-4.290072	26.353339	3.171271	18.849392	-4.513034	
58	18.916227	-4.265841	26.595653	3.413585	19.188632	-4.173795	
59	18.940547	-4.241521	26.838851	3.656783	19.529109	-3.833317	
60	18.964941	-4.217127	27.082786	3.900718	19.870619	-3.491808	
61	18.989393	-4.192675	27.327312	4.145244	20.212955	-3.149472	
62	19.013890	-4.168178	27.572281	4.390213	20.555911	-2.806515	
63	19.038417	-4.143651	27.817545	4.635478	20.899282	-2.463145	
64	19.062958	-4.119110	28.062958	4.880890	21.242859	-2.119568	
65	19.087499	-4.094569	28.308370	5.126302	21.586436	-1.775991	
66	19.112025	-4.070042	28.553635	5.371567	21.929806	-1.432620	
67	19.136522	-4.045546	28.798603	5.616536	22.272763	-1.089664	
68	19.160975	-4.021093	29.043129	5.861061	22.615099	-0.747328	
69	19.185368	-3.996699	29.287065	6.104997	22.956608	-0.405818	
70	19.209688	-3.972380	29.530263	6.348195	23.297086	-0.065341	
71	19.233920	-3.948148	29.772577	6.590509	23.636325	0.273899	
72	19.258048	-3.924020	30.013861	6.831793	23.974123	0.611697	
73	19.282059	-3.900009	30.253970	7.071902	24.310276	0.947849	
74	19.305938	-3.876130	30.492760	7.310692	24.644581	1.282155	
75	19.329671	-3.852397	30.730085	7.548017	24.976837	1.614411	
76	19.353242	-3.828825	30.965805	7.783737	25.306844	1.944418	
77	19.376640	-3.805428	31.199775	8.017707	25.634403	2.271976	
78	19.399848	-3.782220	31.431856	8.249788	25.959317	2.596890	
79	19.422853	-3.759215	31.661908	8.479840	26.281389	2.918963	
80	19.445641	-3.736427	31.889792	8.707724	26.600427	3.238000	
81	19.468199	-3.713869	32.115371	8.933303	26.916237	3.553811	
82	19.490513	-3.691555	32.338509	9.156441	27.228630	3.866203	
83	19.512569	-3.669499	32.559071	9.377003	27.537418	4.174991	
84	19.534355	-3.647713	32.776925	9.594857	27.842413	4.479986	
85	19.555856	-3.626212	32.991940	9.809872	28.143434	4.781007	
86	19.577061	-3.605007	33.203985	10.021917	28.440297	5.077871	
87	19.597955	-3.584112	33.412934	10.230866	28.732826	5.370399	
88	19.618528	-3.563540	33.618660	10.436592	29.020842	5.658415	
89	19.638766	-3.543302	33.821040	10.638972	29.304174	5.941747	
90	19.658657	-3.523411	34.019951	10.837883	29.582649	6.220222	
91	19.678189	-3.503879	34.215274	11.033206	29.856101	6.493674	
92	19.697351	-3.484717	34.406891	11.224823	30.124365	6.761938	
93	19.716131	-3.465937	34.594686	11.412618	30.387279	7.024852	
94	19.734517	-3.447551	34.778547	11.596479	30.644684	7.282257	
95	19.752498	-3.429570	34.958363	11.776295	30.896427	7.534000	
96	19.770065	-3.412003	35.134026	11.951958	31.142354	7.779927	
97	19.787205	-3.394863	35.305429	12.123361	31.382318	8.019891	
98	19.803909	-3.378159	35.472469	12.290401	31.616175	8.253748	
99	19.820167	-3.361901	35.635046	12.452978	31.843783	8.481356	
100	19.835968	-3.346100	35.793062	12.610994	32.065005	8.702578	
101	19.851304	-3.330764	35.946422	12.764354	32.279709	8.917282	
102	19.866165	-3.315903	36.095033	12.912965	32.487764	9.125338	
103	19.880543	-3.301525	36.238806	13.056738	32.689046	9.326620	
104	19.894427	-3.287640	36.377654	13.195586	32.883433	9.521007	
105	19.907811	-3.274257	36.511493	13.329426	33.070809	9.708382	
106	19.920686	-3.261381	36.640244	13.458176	33.251059	9.888633	
107	19.933045	-3.249023	36.763828	13.581760	33.424077	10.061650	
108	19.944879	-3.237189	36.882170	13.700103	33.589757	10.227330	
109	19.956182	-3.225886	36.995201	13.813133	33.747999	10.385572	
110	19.966947	-3.215121	37.102851	13.920783	33.898709	10.536282	
111	19.977168	-3.204900	37.205055	14.022987	34.041795	10.679369	
112	19.986837	-3.195231	37.301753	14.119685	34.177172	10.814746	
113	19.995951	-3.186117	37.392886	14.210818	34.304758	10.942331	
114	20.004502	-3.177566	37.478398	14.296331	34.424476	11.062049	
115	20.012486	-3.169582	37.558240	14.376172	34.536253	11.173827	
116	20.019898	-3.162170	37.632361	14.450293	34.640024	11.277597	
117	20.026734	-3.155334	37.700718	14.518651	34.735724	11.373297	
118	20.032989	-3.149079	37.763270	14.581202	34.823296	11.460870	
119	20.038660	-3.143408	37.819979	14.637911	34.902689	11.540262	
120	20.043743	-3.138325	37.870811	14.688743	34.973853	11.611426	
121	20.048235	-3.133832	37.915734	14.733666	35.036746	11.674319	
122	20.052134	-3.129934	37.954723	14.772655	35.091330	11.728903	
123	20.055437	-3.126631	37.987753	14.805685	35.137572	11.775146	
124	20.058142	-3.123925	38.014805	14.832737	35.175445	11.813018	
125	20.060248	-3.121820	38.035862	14.853794	35.204925	11.842499	
126	20.061753	-3.120315	38.050912	14.868844	35.225995	11.863569	
127	20.062657	-3.119411	38.059946	14.877878	35.238642	11.876216	
128	20.062958	-3.119110	38.062958	14.880890	35.242859	11.880432	
129	20.065970	-3.116098	38.063259	14.881191	35.243461	11.881034	
130	20.075003	-3.107065	38.064162	14.882094	35.245268	11.882841	
131	20.090053	-3.092015	38.065667	14.883599	35.248278	11.885851	
132	20.111110	-3.070957	38.067773	14.885705	35.252489	11.890063	
133	20.138162	-3.043905	38.070478	14.888410	35.257900	11.895473	
134	20.171193	-3.010875	38.073781	14.891713	35.264506	11.902079	
135	20.210181	-2.971887	38.077680	14.895612	35.272304	11.909877	
136	20.255105	-2.926963	38.082172	14.900105	35.281288	11.918862	
137	20.305936	-2.876131	38.087256	14.905188	35.291455	11.929028	
138	20.362645	-2.819423	38.092927	14.910859	35.302796	11.940370	
139	20.425197	-2.756871	38.099182	14.917114	35.315307	11.952880	
140	20.493554	-2.688513	38.106017	14.923950	35.328978	11.966551	
141	20.567676	-2.614392	38.113430	14.931362	35.343803	11.981376	
142	20.647517	-2.534551	38.121414	14.939346	35.359771	11.997344	
143	20.733030	-2.449038	38.129965	14.947897	35.376873	12.014447	
144	20.824162	-2.357905	38.139078	14.957010	35.395100	12.032673	
145	20.920860	-2.261208	38.148748	14.966680	35.414439	12.052013	
146	21.023065	-2.159003	38.158968	14.976901	35.434880	12.072454	
147	21.130715	-2.051353	38.169733	14.987666	35.456410	12.093984	
148	21.243745	-1.938323	38.181036	14.998969	35.479016	12.116590	
149	21.362088	-1.819980	38.192871	15.010803	35.502685	12.140258	
150	21.485672	-1.696396	38.205229	15.023161	35.527402	12.164975	
151	21.614422	-1.567646	38.218104	15.036036	35.553152	12.190725	
152	21.748262	-1.433806	38.231488	15.049420	35.579920	12.217493	
153	21.887110	-1.294958	38.245373	15.063305	35.607689	12.245263	
154	22.030882	-1.151185	38.259750	15.077682	35.636444	12.274017	
155	22.179493	-1.002574	38.274611	15.092543	35.666166	12.303739	
156	22.332853	-0.849215	38.289947	15.107879	35.696838	12.334411	
157	22.490869	-0.691199	38.305749	15.123681	35.728441	12.366014	
158	22.653447	-0.528621	38.322007	15.139939	35.760957	12.398530	
159	22.820487	-0.361581	38.338711	15.156643	35.794365	12.431938	
160	22.991890	-0.190178	38.355851	15.173783	35.828645	12.466219	
161	23.167552	-0.014516	38.373417	15.191349	35.863778	12.501351	
162	23.347368	0.165300	38.391399	15.209331	35.899741	12.537314	
163	23.531229	0.349161	38.409785	15.227717	35.936513	12.574086	
164	23.719025	0.536957	38.428564	15.246497	35.974072	12.611646	
165	23.910642	0.728574	38.447726	15.265658	36.012396	12.649969	
166	24.105965	0.923897	38.467258	15.285191	36.051460	12.689034	
167	24.304876	1.122808	38.487150	15.305082	36.091243	12.728816	
168	24.507255	1.325188	38.507388	15.325320	36.131718	12.769292	
169	24.712982	1.530914	38.527960	15.345892	36.172864	12.810437	
170	24.921930	1.739862	38.548855	15.366787	36.214653	12.852227	
171	25.133976	1.951908	38.570060	15.387992	36.257063	12.894636	
172	25.348990	2.166923	38.591561	15.409493	36.300065	12.937639	
173	25.566844	2.384777	38.613346	15.431279	36.343636	12.981209	
174	25.787407	2.605339	38.635403	15.453335	36.387749	13.025322	
175	26.010545	2.828477	38.657716	15.475649	36.432376	13.069950	
176	26.236123	3.054056	38.680274	15.498206	36.477492	13.115065	
177	26.464007	3.281940	38.703063	15.520995	36.523069	13.160642	
178	26.694059	3.511991	38.726068	15.544000	36.569079	13.206652	
179	26.926140	3.744072	38.749276	15.567208	36.615495	13.253069	
180	27.160111	3.978043	38.772673	15.590605	36.662290	13.299863	
181	27.395830	4.213762	38.796245	15.614177	36.709433	13.347007	
182	27.633156	4.451088	38.819978	15.637910	36.756899	13.394472	
183	27.871945	4.689877	38.843857	15.661789	36.804656	13.442230	
184	28.112055	4.929987	38.867867	15.685800	36.852678	13.490251	
185	28.353339	5.171271	38.891996	15.709928	36.900935	13.538508	
186	28.595653	5.413585	38.916227	15.734159	36.949398	13.586971	
187	28.838851	5.656783	38.940547	15.758479	36.998038	13.635611	
188	29.082786	5.900718	38.964941	15.782873	37.046825	13.684398	
189	29.327312	6.145244	38.989393	15.807325	37.095730	13.733303	
