#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
38	-2.644756	-2.662334	0.993950	0.976372	-8.598274	-8.616951	
39	-2.624865	-2.642443	1.192861	1.175283	-8.319799	-8.338475	
40	-2.604627	-2.622205	1.395241	1.377663	-8.036467	-8.055144	
41	-2.584055	-2.601633	1.600967	1.583389	-7.748451	-7.767127	
42	-2.563160	-2.580738	1.809916	1.792337	-7.455922	-7.474599	
43	-2.541955	-2.559533	2.021961	2.004383	-7.159059	-7.177735	
44	-2.520454	-2.538032	2.236976	2.219397	-6.858038	-6.876715	
45	-2.498668	-2.516246	2.454830	2.437252	-6.553043	-6.571719	
46	-2.476612	-2.494190	2.675392	2.657814	-6.244255	-6.262932	
47	-2.454298	-2.471876	2.898530	2.880952	-5.931862	-5.950539	
48	-2.431740	-2.449319	3.124109	3.106531	-5.616052	-5.634729	
49	-2.408952	-2.426530	3.351993	3.334415	-5.297014	-5.315691	
50	-2.385947	-2.403525	3.582044	3.564466	-4.974942	-4.993619	
51	-2.362739	-2.380317	3.814126	3.796547	-4.650028	-4.668705	
52	-2.339342	-2.356920	4.048096	4.030518	-4.322469	-4.341146	
53	-2.315770	-2.333348	4.283815	4.266237	-3.992462	-4.011139	
54	-2.292037	-2.309615	4.521141	4.503563	-3.660206	-3.678883	
55	-2.268158	-2.285736	4.759931	4.742352	-3.325901	-3.344578	
56	-2.244147	-2.261725	5.000040	4.982462	-2.989748	-3.008425	
57	-2.220019	-2.237597	5.241324	5.223746	-2.651950	-2.670627	
58	-2.195787	-2.213366	5.483638	5.466060	-2.312711	-2.331387	
59	-2.171468	-2.189046	5.726836	5.709258	-1.972233	-1.990910	
60	-2.147074	-2.164652	5.970772	5.953193	-1.630724	-1.649401	
61	-2.122622	-2.140200	6.215297	6.197719	-1.288388	-1.307065	
62	-2.098125	-2.115703	6.460266	6.442688	-0.945431	-0.964108	
63	-2.073598	-2.091176	6.705531	6.687953	-0.602061	-0.620738	
64	-2.049057	-2.066635	6.950943	6.933365	-0.258484	-0.277161	
65	-2.024516	-2.042094	7.196355	7.178777	0.085093	0.066417	
66	-1.999989	-2.017567	7.441620	7.424042	0.428464	0.409787	
67	-1.975492	-1.993071	7.686589	7.669011	0.771420	0.752743	
68	-1.951040	-1.968618	7.931114	7.913536	1.113756	1.095079	
69	-1.926646	-1.944224	8.175050	8.157472	1.455266	1.436589	
70	-1.902327	-1.919905	8.418248	8.400670	1.795743	1.777066	
71	-1.878095	-1.895673	8.660562	8.642984	2.134983	2.116306	
72	-1.853967	-1.871545	8.901846	8.884268	2.472781	2.454104	
73	-1.829956	-1.847534	9.141955	9.124377	2.808933	2.790257	
74	-1.806077	-1.823655	9.380745	9.363167	3.143239	3.124562	
75	-1.782344	-1.799922	9.618071	9.600492	3.475495	3.456818	
76	-1.758772	-1.776350	9.853790	9.836212	3.805502	3.786825	
77	-1.735375	-1.752953	10.087760	10.070182	4.133060	4.114384	
78	-1.712167	-1.729745	10.319842	10.302263	4.457974	4.439297	
79	-1.689162	-1.706740	10.549893	10.532315	4.780047	4.761370	
80	-1.666374	-1.683952	10.777777	10.760199	5.099084	5.080407	
81	-1.643816	-1.661394	11.003356	10.985778	5.414895	5.396218	
82	-1.621502	-1.639080	11.226494	11.208916	5.727287	5.708611	
83	-1.599446	-1.617024	11.447056	11.429478	6.036075	6.017398	
84	-1.577660	-1.595238	11.664910	11.647332	6.341070	6.322394	
85	-1.556159	-1.573737	11.879925	11.862347	6.642091	6.623414	
86	-1.534954	-1.552532	12.091970	12.074392	6.938955	6.920278	
87	-1.514059	-1.531638	12.300919	12.283341	7.231483	7.212806	
88	-1.493487	-1.511065	12.506645	12.489067	7.519499	7.500823	
89	-1.473249	-1.490827	12.709025	12.691447	7.802831	7.784154	
90	-1.453358	-1.470936	12.907936	12.890358	8.081306	8.062630	
91	-1.433825	-1.451404	13.103259	13.085681	8.354758	8.336082	
92	-1.414664	-1.432242	13.294876	13.277298	8.623022	8.604345	
93	-1.395884	-1.413462	13.482671	13.465093	8.885936	8.867259	
94	-1.377498	-1.395076	13.666533	13.648954	9.143341	9.124665	
95	-1.359516	-1.377095	13.846348	13.828770	9.395084	9.376407	
96	-1.341950	-1.359528	14.022011	14.004433	9.641011	9.622334	
97	-1.324810	-1.342388	14.193414	14.175836	9.880975	9.862299	
98	-1.308106	-1.325684	14.360454	14.342876	10.114832	10.096155	
99	-1.291848	-1.309426	14.523031	14.505453	10.342440	10.323763	
100	-1.276047	-1.293625	14.681048	14.663469	10.563662	10.544986	
101	-1.260711	-1.278289	14.834407	14.816829	10.778366	10.759689	
102	-1.245849	-1.263428	14.983018	14.965440	10.986422	10.967745	
103	-1.231472	-1.249050	15.126791	15.109213	11.187703	11.169027	
104	-1.217587	-1.235166	15.265639	15.248061	11.382091	11.363414	
105	-1.204203	-1.221782	15.399479	15.381901	11.569466	11.550789	
106	-1.191328	-1.208907	15.528229	15.510651	11.749717	11.731040	
107	-1.178970	-1.196548	15.651813	15.634235	11.922734	11.904057	
108	-1.167136	-1.184714	15.770156	15.752578	12.088414	12.069737	
109	-1.155833	-1.173411	15.883186	15.865608	12.246656	12.227980	
110	-1.145068	-1.162646	15.990836	15.973258	12.397366	12.378689	
111	-1.134847	-1.152425	16.093041	16.075462	12.540453	12.521776	
112	-1.125177	-1.142756	16.189738	16.172160	12.675830	12.657153	
113	-1.116064	-1.133642	16.280871	16.263293	12.803415	12.784739	
114	-1.107513	-1.125091	16.366384	16.348806	12.923133	12.904456	
115	-1.099529	-1.117107	16.446225	16.428647	13.034911	13.016234	
116	-1.092117	-1.109695	16.520346	16.502768	13.138681	13.120004	
117	-1.085281	-1.102859	16.588704	16.571126	13.234381	13.215704	
118	-1.079026	-1.096604	16.651256	16.633677	13.321954	13.303277	
119	-1.073355	-1.090933	16.707964	16.690386	13.401346	13.382669	
120	-1.068272	-1.085850	16.758796	16.741218	13.472510	13.453833	
121	-1.063779	-1.081357	16.803719	16.786141	13.535403	13.516726	
122	-1.059880	-1.077459	16.842708	16.825130	13.589987	13.571310	
123	-1.056577	-1.074156	16.875738	16.858160	13.636230	13.617553	
124	-1.053872	-1.071450	16.902790	16.885212	13.674102	13.655426	
125	-1.051767	-1.069345	16.923848	16.906269	13.703583	13.684906	
126	-1.050262	-1.067840	16.938898	16.921319	13.724653	13.705976	
127	-1.049358	-1.066936	16.947931	16.930353	13.737300	13.718623	
128	-1.049057	-1.066635	16.950943	16.933365	13.741516	13.722839	
129	-1.046045	-1.063623	16.951244	16.933666	13.742118	13.723442	
130	-1.037012	-1.054590	16.952148	16.934569	13.743925	13.725248	
131	-1.021962	-1.039540	16.953653	16.936074	13.746935	13.728258	
132	-1.000904	-1.018482	16.955758	16.938180	13.751147	13.732470	
133	-0.973852	-0.991430	16.958463	16.940885	13.756557	13.737880	
134	-0.940822	-0.958400	16.961766	16.944188	13.763163	13.744486	
135	-0.901833	-0.919412	16.965665	16.948087	13.770961	13.752284	
136	-0.856910	-0.874488	16.970158	16.952580	13.779946	13.761269	
137	-0.806078	-0.823656	16.975241	16.957663	13.790112	13.771435	
138	-0.749370	-0.766948	16.980912	16.963334	13.801454	13.782777	
139	-0.686818	-0.704396	16.987167	16.969589	13.813964	13.795287	
140	-0.618460	-0.636038	16.994003	16.976425	13.827635	13.808959	
141	-0.544339	-0.561917	17.001415	16.983837	13.842460	13.823783	
142	-0.464498	-0.482076	17.009399	16.991821	13.858428	13.839751	
143	-0.378985	-0.396563	17.017950	17.000372	13.875531	13.856854	
144	-0.287852	-0.305430	17.027063	17.009485	13.893757	13.875080	
145	-0.191155	-0.208733	17.036733	17.019155	13.913097	13.894420	
146	-0.088950	-0.106528	17.046954	17.029376	13.933538	13.914861	
147	0.018700	0.001122	17.057719	17.040141	13.955068	13.936391	
148	0.131730	0.114152	17.069022	17.051444	13.977674	13.958997	
149	0.250073	0.232495	17.080856	17.063278	14.001342	13.982665	
150	0.373657	0.356079	17.093214	17.075636	14.026059	14.007382	
151	0.502407	0.484829	17.106089	17.088511	14.051809	14.033132	
152	0.636247	0.618669	17.119473	17.101895	14.078577	14.059900	
153	0.775095	0.757517	17.133358	17.115780	14.106346	14.087670	
154	0.918868	0.901290	17.147735	17.130157	14.135101	14.116424	
155	1.067479	1.049901	17.162597	17.145018	14.164823	14.146147	
156	1.220838	1.203260	17.177933	17.160354	14.195495	14.176818	
157	1.378855	1.361276	17.193734	17.176156	14.227098	14.208422	
158	1.541432	1.523854	17.209992	17.192414	14.259614	14.240937	
159	1.708472	1.690894	17.226696	17.209118	14.293022	14.274345	
160	1.879875	1.862297	17.243836	17.226258	14.327303	14.308626	
161	2.055538	2.037959	17.261402	17.243824	14.362435	14.343758	
162	2.235353	2.217775	17.279384	17.261806	14.398398	14.379721	
163	2.419215	2.401636	17.297770	17.280192	14.435170	14.416494	
164	2.607010	2.589432	17.316550	17.298972	14.472730	14.454053	
165	2.798627	2.781049	17.335711	17.318133	14.511053	14.492376	
166	2.993950	2.976372	17.355244	17.337666	14.550118	14.531441	
167	3.192861	3.175283	17.375135	17.357557	14.589900	14.571223	
168	3.395241	3.377663	17.395373	17.377795	14.630376	14.611699	
169	3.600967	3.583389	17.415945	17.398367	14.671521	14.652844	
170	3.809916	3.792337	17.436840	17.419262	14.713311	14.694634	
171	4.021961	4.004383	17.458045	17.440467	14.755720	14.737043	
172	4.236976	4.219397	17.479546	17.461968	14.798723	14.780046	
173	4.454830	4.437252	17.501332	17.483754	14.842293	14.823617	
174	4.675392	4.657814	17.523388	17.505810	14.886406	14.867729	
175	4.898530	4.880952	17.545702	17.528124	14.931033	14.912357	
176	5.124109	5.106531	17.568260	17.550681	14.976149	14.957472	
177	5.351993	5.334415	17.591048	17.573470	15.021726	15.003049	
178	5.582044	5.564466	17.614053	17.596475	15.067736	15.049060	
179	5.814126	5.796547	17.637261	17.619683	15.114153	15.095476	
180	6.048096	6.030518	17.660658	17.643080	15.160947	15.142270	
181	6.283815	6.266237	17.684230	17.666652	15.208091	15.189414	
182	6.521141	6.503563	17.707963	17.690385	15.255556	15.236879	
183	6.759931	6.742352	17.731842	17.714264	15.303314	15.284637	
184	7.000040	6.982462	17.755853	17.738275	15.351335	15.332659	
185	7.241324	7.223746	17.779981	17.762403	15.399592	15.380916	
186	7.483638	7.466060	17.804213	17.786634	15.448055	15.429378	
187	7.726836	7.709258	17.828532	17.810954	15.496695	15.478018	
188	7.970772	7.953193	17.852926	17.835348	15.545482	15.526805	
189	8.215297	8.197719	17.877378	17.859800	15.594387	15.575710	
190	8.460266	8.442688	17.901875	17.884297	15.643381	15.624704	
191	8.705531	8.687953	17.926402	17.908824	15.692434	15.673757	
192	8.950943	8.933365	17.950943	17.933365	15.741516	15.722839	
193	9.196355	9.178777	17.975484	17.957906	15.790599	15.771922	
194	9.441620	9.424042	18.000011	17.982433	15.839651	15.820975	
195	9.686589	9.669011	18.024508	18.006929	15.888645	15.869968	
196	9.931114	9.913536	18.048960	18.031382	15.937550	15.918874	
197	10.175050	10.157472	18.073354	18.055776	15.986337	15.967661	
198	10.418248	10.400670	18.097673	18.080095	16.034977	16.016300	
199	10.660562	10.642984	18.121905	18.104327	16.083440	16.064763	
200	10.901846	10.884268	18.146033	18.128455	16.131697	16.113020	
201	11.141955	11.124377	18.170044	18.152466	16.179719	16.161042	
202	11.380745	11.363167	18.193923	18.176345	16.227476	16.208800	
203	11.618071	11.600492	18.217656	18.200078	16.274942	16.256265	
204	11.853790	11.836212	18.241228	18.223650	16.322085	16.303409	
205	12.087760	12.070182	18.264625	18.247047	16.368880	16.350203	
206	12.319842	12.302263	18.287833	18.270255	16.415296	16.396619	
207	12.549893	12.532315	18.310838	18.293260	16.461306	16.442629	
208	12.777777	12.760199	18.333626	18.316048	16.506883	16.488206	
209	13.003356	12.985778	18.356184	18.338606	16.551999	16.533322	
210	13.226494	13.208916	18.378498	18.360920	16.596626	16.577950	
211	13.447056	13.429478	18.400554	18.382976	16.640739	16.622062	
212	13.664910	13.647332	18.422340	18.404762	16.684310	16.665633	
213	13.879925	13.862347	18.443841	18.426263	16.727312	16.708636	
214	14.091970	14.074392	18.465046	18.447468	16.769722	16.751045	
215	14.300919	14.283341	18.485941	18.468362	16.811511	16.792835	
216	14.506645	14.489067	18.506513	18.488935	16.852657	16.833980	
217	14.709025	14.691447	18.526751	18.509173	16.893132	16.874456	
218	14.907936	14.890358	18.546642	18.529064	16.932915	16.914238	
219	15.103259	15.085681	18.566175	18.548596	16.971979	16.953303	
220	15.294876	15.277298	18.585336	18.567758	17.010303	16.991626	
221	15.482671	15.465093	18.604116	18.586538	17.047862	17.029185	
222	15.666533	15.648954	18.622502	18.604924	17.084634	17.065957	
223	15.846348	15.828770	18.640484	18.622905	17.120597	17.101920	
224	16.022011	16.004433	18.658050	18.640472	17.155730	17.137053	
225	16.193414	16.175836	18.675190	18.657612	17.190010	17.171334	
226	16.360454	16.342876	18.691894	18.674316	17.223418	17.204742	
227	16.523031	16.505453	18.708152	18.690574	17.255934	17.237257	
228	16.681048	16.663469	18.723953	18.706375	17.287537	17.268860	
229	16.834407	16.816829	18.739289	18.721711	17.318209	17.299532	
230	16.983018	16.965440	18.754151	18.736572	17.347931	17.329254	
231	17.126791	17.109213	18.768528	18.750950	17.376686	17.358009	
232	17.265639	17.248061	18.782413	18.764834	17.404455	17.385779	
233	17.399479	17.381901	18.795797	18.778218	17.431223	17.412546	
234	17.528229	17.510651	18.808672	18.791093	17.456973	17.438297	
235	17.651813	17.634235	18.821030	18.803452	17.481690	17.463013	
236	17.770156	17.752578	18.832864	18.815286	17.505359	17.486682	
237	17.883186	17.865608	18.844167	18.826589	17.527965	17.509288	
238	17.990836	17.973258	18.854932	18.837354	17.549495	17.530818	
239	18.093041	18.075462	18.865153	18.847575	17.569936	17.551259	
240	18.189738	18.172160	18.874823	18.857244	17.589275	17.570598	
241	18.280871	18.263293	18.883936	18.866358	17.607502	17.588825	
242	18.366384	18.348806	18.892487	18.874909	17.624604	17.605927	
243	18.446225	18.428647	18.900471	18.882893	17.640572	17.621896	
244	18.520346	18.502768	18.907883	18.890305	17.655397	17.636720	
245	18.588704	18.571126	18.914719	18.897141	17.669068	17.650391	
246	18.651256	18.633677	18.920974	18.903396	17.681579	17.662902	
247	18.707964	18.690386	18.926645	18.909067	17.692920	17.674244	
248	18.758796	18.741218	18.931728	18.914150	17.703087	17.684410	
249	18.803719	18.786141	18.936221	18.918643	17.712071	17.693395	
250	18.842708	18.825130	18.940120	18.922541	17.719869	17.701192	
251	18.875738	18.858160	18.943423	18.925844	17.726475	17.707798	
252	18.902790	18.885212	18.946128	18.928550	17.731886	17.713209	
253	18.923848	18.906269	18.948233	18.930655	17.736097	17.717420	
254	18.938898	18.921319	18.949738	18.932160	17.739107	17.720430	
255	18.947931	18.930353	18.950642	18.933064	17.740914	17.722237	
256	18.950943	18.933365	18.950943	18.933365	17.741516	17.722839	
257	18.945703	18.928125	18.949557	18.931979	17.740311	17.721634	
258	18.929989	18.912410	18.945397	18.927819	17.736689	17.718012	
259	18.903820	18.886242	18.938456	18.920877	17.730634	17.711957	
260	18.867231	18.849653	18.928719	18.911140	17.722116	17.703439	
261	18.820268	18.802690	18.916168	18.898590	17.711095	17.692418	
262	18.762989	18.745411	18.900780	18.883202	17.697519	17.678843	
263	18.695468	18.677889	18.882527	18.864948	17.681326	17.662649	
264	18.617788	18.600210	18.861374	18.843796	17.662442	17.643765	
265	18.530049	18.512471	18.837284	18.819705	17.640782	17.622106	
266	18.432361	18.414783	18.810213	18.792635	17.616252	17.597576	
267	18.324845	18.307267	18.780114	18.762536	17.588747	17.570071	
268	18.207638	18.190060	18.746935	18.729357	17.558153	17.539476	
269	18.080885	18.063307	18.710621	18.693043	17.524344	17.505668	
270	17.944744	17.927166	18.671111	18.653533	17.487190	17.468513	
271	17.799386	17.781807	18.628342	18.610764	17.446548	17.427871	
272	17.644989	17.627411	18.582247	18.564669	17.402268	17.383592	
273	17.481745	17.464167	18.532756	18.515178	17.354195	17.335519	
274	17.309854	17.292276	18.479796	18.462218	17.302165	17.283488	
275	17.129529	17.111951	18.423291	18.405713	17.246007	17.227330	
276	16.940989	16.923411	18.363165	18.345586	17.185546	17.166869	
277	16.744464	16.726886	18.299336	18.281757	17.120600	17.101923	
278	16.540192	16.522614	18.231723	18.214145	17.050984	17.032307	
279	16.328420	16.310842	18.160244	18.142666	16.976508	16.957831	
280	16.109402	16.091824	18.084815	18.067237	16.896980	16.878303	
281	15.883400	15.865822	18.005352	17.987774	16.812204	16.793527	
282	15.650681	15.633103	17.921770	17.904192	16.721983	16.703306	
283	15.411522	15.393944	17.833985	17.816407	16.626118	16.607442	
284	15.166202	15.148624	17.741913	17.724335	16.524412	16.505736	
285	14.915009	14.897431	17.645472	17.627893	16.416666	16.397989	
286	14.658233	14.640655	17.544578	17.527000	16.302683	16.284006	
287	14.396169	14.378591	17.439153	17.421575	16.182266	16.163590	
288	14.129118	14.111539	17.329118	17.311539	16.055225	16.036548	
289	13.857381	13.839803	17.214397	17.196819	15.921368	15.902691	
290	13.581264	13.563686	17.094919	17.077341	15.780511	15.761834	
291	13.301076	13.283497	16.970613	16.953035	15.632473	15.613796	
292	13.017125	12.999546	16.841414	16.823836	15.477080	15.458403	
293	12.729722	12.712144	16.707259	16.689681	15.314162	15.295485	
294	12.439180	12.421602	16.568091	16.550513	15.143559	15.124882	
295	12.145809	12.128231	16.423857	16.406279	14.965117	14.946440	
296	11.849922	11.832344	16.274509	16.256931	14.778690	14.760013	
297	11.551829	11.534251	16.120005	16.102427	14.584143	14.565467	
298	11.251838	11.234260	15.960308	15.942730	14.381350	14.362673	
299	10.950259	10.932681	15.795387	15.777809	14.170195	14.151519	
300	10.647395	10.629817	15.625219	15.607641	13.950575	13.931898	
301	10.343549	10.325971	15.449787	15.432208	13.722395	13.703719	
302	10.039020	10.021442	15.269078	15.251500	13.485577	13.466901	
303	9.734103	9.716525	15.083092	15.065514	13.240054	13.221377	
304	9.429090	9.411512	14.891832	14.874253	12.985771	12.967095	
305	9.124267	9.106688	14.695310	14.677732	12.722690	12.704013	
306	8.819915	8.802337	14.493548	14.475970	12.450785	12.432108	
307	8.516310	8.498732	14.286574	14.268996	12.170047	12.151370	
308	8.213723	8.196145	14.074426	14.056848	11.880480	11.861803	
309	7.912418	7.894839	13.857149	13.839571	11.582106	11.563429	
310	7.612651	7.595073	13.634799	13.617221	11.274963	11.256286	
311	7.314674	7.297096	13.407440	13.389861	10.959104	10.940427	
312	7.018729	7.001151	13.175144	13.157566	10.634600	10.615923	
313	6.725053	6.707475	12.937994	12.920416	10.301539	10.282862	
314	6.433874	6.416296	12.696083	12.678505	9.960025	9.941348	
315	6.145410	6.127832	12.449510	12.431932	9.610181	9.591504	
316	5.859875	5.842297	12.198388	12.180810	9.252146	9.233469	
317	5.577471	5.559893	11.942836	11.925257	8.886079	8.867402	
318	5.298392	5.280814	11.682983	11.665405	8.512153	8.493476	
319	5.022824	5.005246	11.418969	11.401391	8.130562	8.111885	
320	4.750943	4.733365	11.150943	11.133365	7.741516	7.722839	
321	4.482917	4.465339	10.879062	10.861484	7.345243	7.326566	
322	4.218903	4.201325	10.603494	10.585916	6.941988	6.923311	
323	3.959050	3.941472	10.324415	10.306837	6.532013	6.513336	
324	3.703498	3.685920	10.042011	10.024433	6.115598	6.096921	
325	3.452376	3.434797	9.756476	9.738897	5.693039	5.674362	
326	3.205803	3.188225	9.468012	9.450434	5.264650	5.245973	
327	2.963892	2.946314	9.176833	9.159255	4.830758	4.812081	
328	2.726742	2.709164	8.883157	8.865579	4.391710	4.373033	
329	2.494446	2.476868	8.587212	8.569634	3.947864	3.929187	
330	2.267087	2.249509	8.289235	8.271657	3.499597	3.480920	
331	2.044737	2.027159	7.989468	7.971890	3.047298	3.028621	
332	1.827460	1.809882	7.688163	7.670585	2.591370	2.572693	
333	1.615312	1.597734	7.385576	7.367998	2.132231	2.113554	
334	1.408338	1.390760	7.081971	7.064393	1.670310	1.651633	
335	1.206576	1.188998	6.777619	6.760041	1.206049	1.187372	
336	1.010054	0.992476	6.472796	6.455218	0.739902	0.721225	
337	0.818794	0.801216	6.167783	6.150205	0.272332	0.253655	
338	0.632808	0.615230	5.862866	5.845288	-0.196186	-0.214862	
339	0.452099	0.434521	5.558337	5.540759	-0.665167	-0.683844	
340	0.276667	0.259088	5.254491	5.236913	-1.134121	-1.152798	
341	0.106498	0.088920	4.951627	4.934049	-1.602547	-1.621223	
342	-0.058422	-0.076000	4.650048	4.632469	-2.069938	-2.088614	
343	-0.218119	-0.235697	4.350057	4.332479	-2.535781	-2.554457	
344	-0.372623	-0.390201	4.051964	4.034386	-2.999557	-3.018234	
345	-0.521971	-0.539549	3.756077	3.738499	-3.460745	-3.479422	
346	-0.666205	-0.683783	3.462706	3.445128	-3.918819	-3.937495	
347	-0.805373	-0.822951	3.172164	3.154586	-4.373249	-4.391926	
348	-0.939528	-0.957106	2.884761	2.867183	-4.823505	-4.842182	
349	-1.068727	-1.086305	2.600810	2.583232	-5.269058	-5.287735	
350	-1.193033	-1.210611	2.320622	2.303044	-5.709376	-5.728053	
351	-1.312511	-1.330089	2.044505	2.026927	-6.143930	-6.162606	
352	-1.427232	-1.444810	1.772768	1.755190	-6.572192	-6.590869	
353	-1.537267	-1.554845	1.505717	1.488139	-6.993640	-7.012317	
354	-1.642692	-1.660270	1.243653	1.226075	-7.407753	-7.426430	
355	-1.743586	-1.761164	0.986877	0.969299	-7.814017	-7.832694	
356	-1.840027	-1.857606	0.735683	0.718105	-8.211922	-8.230599	
357	-1.932099	-1.949678	0.490364	0.472786	-8.600967	-8.619644	
358	-2.019884	-2.037462	0.251205	0.233627	-8.980658	-8.999335	
359	-2.103466	-2.121044	0.018486	0.000908	-9.350510	-9.369187	
360	-2.182929	-2.200507	-0.207516	-0.225094	-9.710048	-9.728725	
361	-2.258358	-2.275936	-0.426534	-0.444112	-10.058806	-10.077483	
362	-2.329837	-2.347415	-0.638306	-0.655885	-10.396332	-10.415009	
363	-2.397450	-2.415028	-0.842578	-0.860156	-10.722184	-10.740861	
364	-2.461279	-2.478857	-1.039103	-1.056681	-11.035935	-11.054612	
365	-2.521405	-2.538984	-1.227643	-1.245221	-11.337171	-11.355847	
366	-2.577910	-2.595488	-1.407968	-1.425547	-11.625492	-11.644169	
367	-2.630870	-2.648448	-1.579859	-1.597437	-11.900517	-11.919194	
368	-2.680361	-2.697939	-1.743103	-1.760681	-12.161877	-12.180554	
369	-2.726456	-2.744034	-1.897500	-1.915078	-12.409222	-12.427899	
370	-2.769225	-2.786803	-2.042858	-2.060437	-12.642220	-12.660897	
371	-2.808735	-2.826313	-2.178999	-2.196577	-12.860557	-12.879234	
372	-2.845049	-2.862627	-2.305752	-2.323330	-13.063938	-13.082615	
373	-2.878228	-2.895806	-2.422960	-2.440538	-13.252087	-13.270764	
374	-2.908327	-2.925905	-2.530475	-2.548053	-13.424748	-13.443424	
375	-2.935398	-2.952976	-2.628163	-2.645741	-13.581686	-13.600363	
376	-2.959488	-2.977066	-2.715902	-2.733480	-13.722687	-13.741364	
377	-2.980641	-2.998219	-2.793582	-2.811160	-13.847558	-13.866235	
378	-2.998894	-3.016472	-2.861103	-2.878681	-13.956129	-13.974806	
379	-3.014282	-3.031860	-2.918382	-2.935960	-14.048250	-14.066927	
380	-3.026833	-3.044411	-2.965345	-2.982924	-14.123795	-14.142472	
381	-3.036570	-3.054148	-3.001934	-3.019513	-14.182661	-14.201337	
382	-3.043511	-3.061090	-3.028103	-3.045681	-14.224765	-14.243442	
383	-3.047671	-3.065249	-3.043817	-3.061395	-14.250051	-14.268728	
384	-3.049057	-3.066635	-3.049057	-3.066635	-14.258484	-14.277161	
