#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.229112	27.113482	6.229117	27.113500	-4.848511	15.880615	
1	6.229419	27.113801	6.232123	27.116494	-4.844294	15.884832	
2	6.230322	27.114704	6.241157	27.125528	-4.831647	15.897479	
3	6.231827	27.116209	6.256207	27.140578	-4.810577	15.918549	
4	6.233933	27.118315	6.277264	27.161635	-4.781097	15.948029	
5	6.236638	27.121020	6.304316	27.188687	-4.743224	15.985902	
6	6.239941	27.124323	6.337347	27.221717	-4.696982	16.032144	
7	6.243840	27.128222	6.376335	27.260706	-4.642398	16.086728	
8	6.248332	27.132714	6.421259	27.305630	-4.579505	16.149621	
9	6.253415	27.137798	6.472090	27.356461	-4.508341	16.220785	
10	6.259086	27.143468	6.528799	27.413170	-4.428948	16.300178	
11	6.265341	27.149724	6.591351	27.475722	-4.341376	16.387750	
12	6.272177	27.156559	6.659708	27.544079	-4.245675	16.483451	
13	6.279589	27.163972	6.733830	27.618201	-4.141905	16.587221	
14	6.287573	27.171956	6.813671	27.698042	-4.030128	16.698998	
15	6.296125	27.180507	6.899184	27.783554	-3.910410	16.818716	
16	6.305238	27.189620	6.990316	27.874687	-3.782824	16.946302	
17	6.314908	27.199290	7.087014	27.971385	-3.647447	17.081679	
18	6.325128	27.209510	7.189219	28.073589	-3.504361	17.224765	
19	6.335893	27.220275	7.296869	28.181239	-3.353651	17.375475	
20	6.347196	27.231578	7.409899	28.294270	-3.195408	17.533718	
21	6.359030	27.243413	7.528242	28.412612	-3.029729	17.699397	
22	6.371389	27.255771	7.651826	28.536196	-2.856711	17.872415	
23	6.384264	27.268646	7.780576	28.664947	-2.676461	18.052665	
24	6.397648	27.282030	7.914416	28.798786	-2.489085	18.240041	
25	6.411533	27.295915	8.053264	28.937634	-2.294698	18.434428	
26	6.425910	27.310292	8.197036	29.081407	-2.093416	18.635710	
27	6.440771	27.325153	8.345647	29.230018	-1.885361	18.843765	
28	6.456107	27.340489	8.499007	29.383378	-1.670657	19.058469	
29	6.471909	27.356291	8.657023	29.541394	-1.449435	19.279691	
30	6.488166	27.372549	8.819600	29.703971	-1.221826	19.507299	
31	6.504870	27.389253	8.986641	29.871012	-0.987970	19.741156	
32	6.522011	27.406393	9.158044	30.042415	-0.748006	19.981120	
33	6.539577	27.423959	9.333706	30.218077	-0.502078	20.227048	
34	6.557558	27.441941	9.513522	30.397893	-0.250336	20.478790	
35	6.575945	27.460327	9.697383	30.581754	0.007069	20.736195	
