#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.933990	16.934845	16.933990	16.934845	6.132446	6.135864	
1	16.934292	16.935146	16.937002	16.937857	6.136663	6.140081	
2	16.935195	16.936050	16.946036	16.946890	6.149310	6.152728	
3	16.936700	16.937555	16.961086	16.961940	6.170380	6.173798	
4	16.938806	16.939660	16.982143	16.982998	6.199860	6.203278	
5	16.941511	16.942365	17.009195	17.010050	6.237733	6.241151	
6	16.944814	16.945668	17.042225	17.043080	6.283975	6.287393	
7	16.948713	16.949567	17.081214	17.082069	6.338559	6.341977	
8	16.953205	16.954060	17.126138	17.126992	6.401452	6.404870	
9	16.958288	16.959143	17.176969	17.177824	6.472616	6.476034	
10	16.963959	16.964814	17.233678	17.234532	6.552009	6.555427	
11	16.970214	16.971069	17.296230	17.297084	6.639581	6.642999	
12	16.977050	16.977905	17.364587	17.365442	6.735282	6.738700	
13	16.984462	16.985317	17.438709	17.439563	6.839052	6.842470	
14	16.992446	16.993301	17.518550	17.519404	6.950829	6.954247	
15	17.000998	17.001852	17.604062	17.604917	7.070547	7.073965	
16	17.010111	17.010965	17.695195	17.696050	7.198133	7.201551	
17	17.019781	17.020635	17.791893	17.792747	7.333510	7.336928	
18	17.030001	17.030856	17.894098	17.894952	7.476596	7.480014	
19	17.040766	17.041621	18.001747	18.002602	7.627306	7.630724	
20	17.052069	17.052924	18.114778	18.115632	7.785549	7.788967	
21	17.063903	17.064758	18.233121	18.233975	7.951228	7.954646	
22	17.076262	17.077116	18.356704	18.357559	8.124246	8.127664	
23	17.089137	17.089991	18.485455	18.486309	8.304496	8.307914	
24	17.102521	17.103375	18.619294	18.620149	8.491872	8.495290	
25	17.116406	17.117260	18.758142	18.758997	8.686259	8.689677	
26	17.130783	17.131637	18.901915	18.902770	8.887541	8.890959	
27	17.145644	17.146499	19.050526	19.051381	9.095596	9.099014	
28	17.160980	17.161835	19.203886	19.204740	9.310300	9.313718	
29	17.176782	17.177636	19.361902	19.362757	9.531522	9.534940	
30	17.193039	17.193894	19.524479	19.525334	9.759131	9.762549	
31	17.209743	17.210598	19.691520	19.692374	9.992987	9.996405	
32	17.226884	17.227738	19.862923	19.863777	10.232951	10.236369	
33	17.244450	17.245304	20.038585	20.039440	10.478879	10.482297	
34	17.262432	17.263286	20.218401	20.219255	10.730621	10.734039	
35	17.280818	17.281672	20.402262	20.403117	10.988026	10.991444	
36	17.299597	17.300452	20.590058	20.590912	11.250940	11.254358	
37	17.318759	17.319613	20.781675	20.782529	11.519204	11.522622	
38	17.338291	17.339146	20.976997	20.977852	11.792656	11.796074	
39	17.358182	17.359037	21.175909	21.176763	12.071132	12.074550	
40	17.378420	17.379275	21.378288	21.379143	12.354463	12.357881	
41	17.398993	17.399847	21.584014	21.584869	12.642480	12.645898	
42	17.419888	17.420742	21.792963	21.793818	12.935008	12.938426	
43	17.441092	17.441947	22.005009	22.005863	13.231872	13.235290	
44	17.462594	17.463448	22.220023	22.220878	13.532892	13.536310	
45	17.484379	17.485234	22.437877	22.438732	13.837888	13.841306	
46	17.506435	17.507290	22.658440	22.659294	14.146675	14.150093	
47	17.528749	17.529604	22.881577	22.882432	14.459068	14.462486	
48	17.551307	17.552162	23.107156	23.108011	14.774878	14.778296	
49	17.574095	17.574950	23.335040	23.335895	15.093916	15.097334	
50	17.597101	17.597955	23.565092	23.565946	15.415988	15.419406	
51	17.620309	17.621163	23.797173	23.798028	15.740902	15.744320	
52	17.643706	17.644560	24.031144	24.031998	16.068461	16.071879	
53	17.667278	17.668132	24.266863	24.267717	16.398468	16.401886	
54	17.691010	17.691865	24.504189	24.505043	16.730724	16.734142	
55	17.714889	17.715744	24.742978	24.743833	17.065029	17.068447	
56	17.738900	17.739755	24.983087	24.983942	17.401182	17.404600	
57	17.763029	17.763883	25.224372	25.225226	17.738980	17.742398	
58	17.787260	17.788114	25.466686	25.467540	18.078220	18.081638	
59	17.811580	17.812434	25.709884	25.710738	18.418697	18.422115	
60	17.835973	17.836828	25.953819	25.954674	18.760206	18.763624	
61	17.860426	17.861280	26.198345	26.199199	19.102542	19.105960	
62	17.884923	17.885777	26.443314	26.444168	19.445499	19.448917	
