#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.989929	23.989929	23.989929	23.989929	13.009766	13.009766	
1	23.990230	23.990230	23.992941	23.992941	13.013982	13.013982	
2	23.991134	23.991134	24.001975	24.001975	13.026629	13.026629	
3	23.992639	23.992639	24.017025	24.017025	13.047699	13.047699	
4	23.994744	23.994744	24.038082	24.038082	13.077179	13.077179	
5	23.997450	23.997450	24.065134	24.065134	13.115052	13.115052	
6	24.000753	24.000753	24.098164	24.098164	13.161294	13.161294	
7	24.004652	24.004652	24.137153	24.137153	13.215879	13.215879	
8	24.009144	24.009144	24.182076	24.182076	13.278772	13.278772	
9	24.014227	24.014227	24.232908	24.232908	13.349936	13.349936	
10	24.019898	24.019898	24.289617	24.289617	13.429328	13.429328	
11	24.026153	24.026153	24.352169	24.352169	13.516901	13.516901	
12	24.032989	24.032989	24.420526	24.420526	13.612601	13.612601	
13	24.040401	24.040401	24.494647	24.494647	13.716371	13.716371	
14	24.048385	24.048385	24.574489	24.574489	13.828149	13.828149	
15	24.056936	24.056936	24.660001	24.660001	13.947866	13.947866	
16	24.066050	24.066050	24.751134	24.751134	14.075452	14.075452	
17	24.075719	24.075719	24.847832	24.847832	14.210829	14.210829	
18	24.085940	24.085940	24.950036	24.950036	14.353916	14.353916	
19	24.096705	24.096705	25.057686	25.057686	14.504625	14.504625	
20	24.108008	24.108008	25.170717	25.170717	14.662868	14.662868	
21	24.119842	24.119842	25.289059	25.289059	14.828548	14.828548	
22	24.132201	24.132201	25.412643	25.412643	15.001565	15.001565	
23	24.145076	24.145076	25.541394	25.541394	15.181816	15.181816	
24	24.158460	24.158460	25.675233	25.675233	15.369191	15.369191	
25	24.172344	24.172344	25.814081	25.814081	15.563578	15.563578	
26	24.186722	24.186722	25.957854	25.957854	15.764860	15.764860	
27	24.201583	24.201583	26.106465	26.106465	15.972916	15.972916	
28	24.216919	24.216919	26.259825	26.259825	16.187619	16.187619	
29	24.232720	24.232720	26.417841	26.417841	16.408842	16.408842	
30	24.248978	24.248978	26.580418	26.580418	16.636450	16.636450	
31	24.265682	24.265682	26.747458	26.747458	16.870306	16.870306	
32	24.282822	24.282822	26.918861	26.918861	17.110271	17.110271	
33	24.300389	24.300389	27.094524	27.094524	17.356198	17.356198	
34	24.318370	24.318370	27.274340	27.274340	17.607940	17.607940	
35	24.336756	24.336756	27.458201	27.458201	17.865346	17.865346	
36	24.355536	24.355536	27.645996	27.645996	18.128260	18.128260	
37	24.374698	24.374698	27.837613	27.837613	18.396523	18.396523	
38	24.394230	24.394230	28.032936	28.032936	18.669975	18.669975	
39	24.414121	24.414121	28.231847	28.231847	18.948451	18.948451	
40	24.434359	24.434359	28.434227	28.434227	19.231782	19.231782	
41	24.454932	24.454932	28.639953	28.639953	19.519799	19.519799	
42	24.475826	24.475826	28.848902	28.848902	19.812327	19.812327	
43	24.497031	24.497031	29.060947	29.060947	20.109191	20.109191	
44	24.518532	24.518532	29.275962	29.275962	20.410211	20.410211	
45	24.540318	24.540318	29.493816	29.493816	20.715207	20.715207	
46	24.562374	24.562374	29.714378	29.714378	21.023994	21.023994	
47	24.584688	24.584688	29.937516	29.937516	21.336387	21.336387	
48	24.607246	24.607246	30.163095	30.163095	21.652198	21.652198	
49	24.630034	24.630034	30.390979	30.390979	21.971235	21.971235	
50	24.653039	24.653039	30.621031	30.621031	22.293308	22.293308	
51	24.676247	24.676247	30.853112	30.853112	22.618221	22.618221	
52	24.699645	24.699645	31.087082	31.087082	22.945780	22.945780	
53	24.723216	24.723216	31.322802	31.322802	23.275787	23.275787	
54	24.746949	24.746949	31.560127	31.560127	23.608043	23.608043	
55	24.770828	24.770828	31.798917	31.798917	23.942348	23.942348	
56	24.794839	24.794839	32.039026	32.039026	24.278501	24.278501	
57	24.818967	24.818967	32.280310	32.280310	24.616299	24.616299	
58	24.843199	24.843199	32.522624	32.522624	24.955539	24.955539	
59	24.867519	24.867519	32.765822	32.765822	25.296016	25.296016	
60	24.891912	24.891912	33.009758	33.009758	25.637526	25.637526	
61	24.916365	24.916365	33.254284	33.254284	25.979862	25.979862	
62	24.940862	24.940862	33.499252	33.499252	26.322818	26.322818	
63	24.965388	24.965388	33.744517	33.744517	26.666188	26.666188	
64	24.989929	24.989929	33.989929	33.989929	27.009766	27.009766	
65	25.014470	25.014470	34.235341	34.235341	27.353343	27.353343	
66	25.038997	25.038997	34.480606	34.480606	27.696713	27.696713	
67	25.063494	25.063494	34.725575	34.725575	28.039670	28.039670	
68	25.087946	25.087946	34.970101	34.970101	28.382006	28.382006	
69	25.112340	25.112340	35.214036	35.214036	28.723515	28.723515	
70	25.136660	25.136660	35.457234	35.457234	29.063992	29.063992	
71	25.160891	25.160891	35.699548	35.699548	29.403232	29.403232	
72	25.185020	25.185020	35.940832	35.940832	29.741030	29.741030	
73	25.209030	25.209030	36.180942	36.180942	30.077183	30.077183	
74	25.232909	25.232909	36.419731	36.419731	30.411488	30.411488	
75	25.256642	25.256642	36.657057	36.657057	30.743744	30.743744	
76	25.280214	25.280214	36.892776	36.892776	31.073751	31.073751	
77	25.303611	25.303611	37.126747	37.126747	31.401310	31.401310	
78	25.326819	25.326819	37.358828	37.358828	31.726224	31.726224	
79	25.349824	25.349824	37.588880	37.588880	32.048296	32.048296	
80	25.372613	25.372613	37.816764	37.816764	32.367334	32.367334	
81	25.395171	25.395171	38.042342	38.042342	32.683144	32.683144	
82	25.417484	25.417484	38.265480	38.265480	32.995537	32.995537	
83	25.439541	25.439541	38.486042	38.486042	33.304324	33.304324	
84	25.461326	25.461326	38.703897	38.703897	33.609320	33.609320	
85	25.482827	25.482827	38.918911	38.918911	33.910340	33.910340	
86	25.504032	25.504032	39.130957	39.130957	34.207204	34.207204	
87	25.524927	25.524927	39.339905	39.339905	34.499732	34.499732	
88	25.545499	25.545499	39.545632	39.545632	34.787749	34.787749	
89	25.565737	25.565737	39.748011	39.748011	35.071080	35.071080	
90	25.585629	25.585629	39.946922	39.946922	35.349556	35.349556	
91	25.605161	25.605161	40.142245	40.142245	35.623008	35.623008	
92	25.624322	25.624322	40.333862	40.333862	35.891272	35.891272	
93	25.643102	25.643102	40.521658	40.521658	36.154185	36.154185	
94	25.661488	25.661488	40.705519	40.705519	36.411591	36.411591	
95	25.679470	25.679470	40.885335	40.885335	36.663333	36.663333	
96	25.697036	25.697036	41.060997	41.060997	36.909261	36.909261	
97	25.714176	25.714176	41.232400	41.232400	37.149225	37.149225	
98	25.730880	25.730880	41.399440	41.399440	37.383081	37.383081	
99	25.747138	25.747138	41.562018	41.562018	37.610689	37.610689	
100	25.762940	25.762940	41.720034	41.720034	37.831912	37.831912	
101	25.778276	25.778276	41.873393	41.873393	38.046616	38.046616	
102	25.793137	25.793137	42.022005	42.022005	38.254671	38.254671	
103	25.807514	25.807514	42.165777	42.165777	38.455953	38.455953	
104	25.821399	25.821399	42.304625	42.304625	38.650340	38.650340	
105	25.834783	25.834783	42.438465	42.438465	38.837716	38.837716	
106	25.847658	25.847658	42.567215	42.567215	39.017966	39.017966	
107	25.860016	25.860016	42.690799	42.690799	39.190984	39.190984	
108	25.871850	25.871850	42.809142	42.809142	39.356663	39.356663	
109	25.883154	25.883154	42.922172	42.922172	39.514906	39.514906	
110	25.893918	25.893918	43.029822	43.029822	39.665616	39.665616	
111	25.904139	25.904139	43.132027	43.132027	39.808702	39.808702	
112	25.913809	25.913809	43.228725	43.228725	39.944079	39.944079	
113	25.922922	25.922922	43.319857	43.319857	40.071665	40.071665	
114	25.931473	25.931473	43.405370	43.405370	40.191383	40.191383	
115	25.939457	25.939457	43.485211	43.485211	40.303160	40.303160	
116	25.946870	25.946870	43.559333	43.559333	40.406930	40.406930	
117	25.953705	25.953705	43.627690	43.627690	40.502631	40.502631	
118	25.959960	25.959960	43.690242	43.690242	40.590203	40.590203	
119	25.965631	25.965631	43.746950	43.746950	40.669595	40.669595	
120	25.970714	25.970714	43.797782	43.797782	40.740760	40.740760	
121	25.975207	25.975207	43.842706	43.842706	40.803653	40.803653	
122	25.979106	25.979106	43.881694	43.881694	40.858237	40.858237	
123	25.982409	25.982409	43.914725	43.914725	40.904479	40.904479	
124	25.985114	25.985114	43.941776	43.941776	40.942352	40.942352	
125	25.987220	25.987220	43.962834	43.962834	40.971832	40.971832	
126	25.988725	25.988725	43.977884	43.977884	40.992902	40.992902	
127	25.989628	25.989628	43.986917	43.986917	41.005549	41.005549	
128	25.989929	25.989929	43.989929	43.989929	41.009766	41.009766	
129	25.992941	25.992941	43.990230	43.990230	41.010368	41.010368	
130	26.001975	26.001975	43.991134	43.991134	41.012175	41.012175	
131	26.017025	26.017025	43.992639	43.992639	41.015185	41.015185	
132	26.038082	26.038082	43.994744	43.994744	41.019396	41.019396	
133	26.065134	26.065134	43.997450	43.997450	41.024807	41.024807	
134	26.098164	26.098164	44.000753	44.000753	41.031413	41.031413	
135	26.137153	26.137153	44.004652	44.004652	41.039210	41.039210	
136	26.182076	26.182076	44.009144	44.009144	41.048195	41.048195	
137	26.232908	26.232908	44.014227	44.014227	41.058361	41.058361	
138	26.289617	26.289617	44.019898	44.019898	41.069703	41.069703	
139	26.352169	26.352169	44.026153	44.026153	41.082213	41.082213	
140	26.420526	26.420526	44.032989	44.032989	41.095885	41.095885	
141	26.494647	26.494647	44.040401	44.040401	41.110709	41.110709	
142	26.574489	26.574489	44.048385	44.048385	41.126677	41.126677	
143	26.660001	26.660001	44.056936	44.056936	41.143780	41.143780	
144	26.751134	26.751134	44.066050	44.066050	41.162007	41.162007	
145	26.847832	26.847832	44.075719	44.075719	41.181346	41.181346	
146	26.950036	26.950036	44.085940	44.085940	41.201787	41.201787	
147	27.057686	27.057686	44.096705	44.096705	41.223317	41.223317	
148	27.170717	27.170717	44.108008	44.108008	41.245923	41.245923	
149	27.289059	27.289059	44.119842	44.119842	41.269592	41.269592	
150	27.412643	27.412643	44.132201	44.132201	41.294308	41.294308	
151	27.541394	27.541394	44.145076	44.145076	41.320058	41.320058	
152	27.675233	27.675233	44.158460	44.158460	41.346826	41.346826	
153	27.814081	27.814081	44.172344	44.172344	41.374596	41.374596	
154	27.957854	27.957854	44.186722	44.186722	41.403351	41.403351	
155	28.106465	28.106465	44.201583	44.201583	41.433073	41.433073	
156	28.259825	28.259825	44.216919	44.216919	41.463745	41.463745	
157	28.417841	28.417841	44.232720	44.232720	41.495348	41.495348	
158	28.580418	28.580418	44.248978	44.248978	41.527863	41.527863	
159	28.747458	28.747458	44.265682	44.265682	41.561271	41.561271	
160	28.918861	28.918861	44.282822	44.282822	41.595552	41.595552	
161	29.094524	29.094524	44.300389	44.300389	41.630685	41.630685	
162	29.274340	29.274340	44.318370	44.318370	41.666648	41.666648	
163	29.458201	29.458201	44.336756	44.336756	41.703420	41.703420	
164	29.645996	29.645996	44.355536	44.355536	41.740979	41.740979	
165	29.837613	29.837613	44.374698	44.374698	41.779302	41.779302	
166	30.032936	30.032936	44.394230	44.394230	41.818367	41.818367	
167	30.231847	30.231847	44.414121	44.414121	41.858149	41.858149	
168	30.434227	30.434227	44.434359	44.434359	41.898625	41.898625	
169	30.639953	30.639953	44.454932	44.454932	41.939770	41.939770	
170	30.848902	30.848902	44.475826	44.475826	41.981560	41.981560	
171	31.060947	31.060947	44.497031	44.497031	42.023969	42.023969	
172	31.275962	31.275962	44.518532	44.518532	42.066972	42.066972	
173	31.493816	31.493816	44.540318	44.540318	42.110543	42.110543	
174	31.714378	31.714378	44.562374	44.562374	42.154655	42.154655	
175	31.937516	31.937516	44.584688	44.584688	42.199283	42.199283	
176	32.163095	32.163095	44.607246	44.607246	42.244399	42.244399	
