#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	52.863174	52.865158	52.863174	52.865158	42.026031	42.026825	
1	52.863476	52.865459	52.866186	52.868170	42.030248	42.031041	
2	52.864379	52.866363	52.875220	52.877204	42.042895	42.043689	
3	52.865884	52.867868	52.890270	52.892254	42.063965	42.064759	
4	52.867990	52.869973	52.911327	52.913311	42.093445	42.094239	
5	52.870695	52.872679	52.938379	52.940363	42.131318	42.132111	
6	52.873998	52.875982	52.971409	52.973393	42.177560	42.178354	
7	52.877897	52.879880	53.010398	53.012382	42.232145	42.232938	
8	52.882389	52.884373	53.055322	53.057305	42.295038	42.295831	
9	52.887472	52.889456	53.106153	53.108137	42.366202	42.366995	
10	52.893143	52.895127	53.162862	53.164846	42.445594	42.446387	
11	52.899398	52.901382	53.225414	53.227397	42.533167	42.533960	
12	52.906234	52.908218	53.293771	53.295755	42.628867	42.629660	
13	52.913646	52.915630	53.367893	53.369876	42.732637	42.733430	
14	52.921630	52.923614	53.447734	53.449717	42.844415	42.845208	
15	52.930182	52.932165	53.533246	53.535230	42.964132	42.964926	
16	52.939295	52.941279	53.624379	53.626363	43.091718	43.092511	
17	52.948965	52.950948	53.721077	53.723061	43.227095	43.227888	
18	52.959185	52.961169	53.823282	53.825265	43.370181	43.370975	
19	52.969950	52.971934	53.930931	53.932915	43.520891	43.521685	
20	52.981253	52.983237	54.043962	54.045945	43.679134	43.679927	
21	52.993087	52.995071	54.162305	54.164288	43.844814	43.845607	
22	53.005446	53.007429	54.285888	54.287872	44.017831	44.018624	
23	53.018321	53.020305	54.414639	54.416622	44.198082	44.198875	
24	53.031705	53.033688	54.548478	54.550462	44.385457	44.386250	
25	53.045590	53.047573	54.687326	54.689310	44.579844	44.580638	
26	53.059967	53.061951	54.831099	54.833083	44.781126	44.781920	
27	53.074828	53.076812	54.979710	54.981694	44.989182	44.989975	
28	53.090164	53.092148	55.133070	55.135054	45.203885	45.204679	
29	53.105966	53.107949	55.291086	55.293070	45.425108	45.425901	
30	53.122223	53.124207	55.453663	55.455647	45.652716	45.653509	
31	53.138927	53.140911	55.620704	55.622687	45.886572	45.887366	
32	53.156068	53.158051	55.792107	55.794090	46.126537	46.127330	
33	53.173634	53.175618	55.967769	55.969753	46.372464	46.373257	
34	53.191615	53.193599	56.147585	56.149569	46.624206	46.625000	
35	53.210002	53.211985	56.331446	56.333430	46.881612	46.882405	
36	53.228781	53.230765	56.519242	56.521225	47.144526	47.145319	
37	53.247943	53.249926	56.710859	56.712842	47.412789	47.413583	
38	53.267475	53.269459	56.906181	56.908165	47.686241	47.687035	
39	53.287366	53.289350	57.105093	57.107076	47.964717	47.965510	
40	53.307604	53.309588	57.307472	57.309456	48.248048	48.248842	
41	53.328177	53.330160	57.513198	57.515182	48.536065	48.536858	
42	53.349072	53.351055	57.722147	57.724131	48.828593	48.829387	
43	53.370276	53.372260	57.934193	57.936176	49.125457	49.126250	
44	53.391778	53.393761	58.149207	58.151191	49.426477	49.427271	
45	53.413563	53.415547	58.367061	58.369045	49.731473	49.732266	
46	53.435619	53.437603	58.587624	58.589607	50.040260	50.041054	
47	53.457933	53.459917	58.810761	58.812745	50.352653	50.353447	
48	53.480491	53.482475	59.036340	59.038324	50.668463	50.669257	
49	53.503279	53.505263	59.264224	59.266208	50.987501	50.988294	
50	53.526285	53.528268	59.494276	59.496260	51.309574	51.310367	
51	53.549493	53.551476	59.726357	59.728341	51.634487	51.635281	
52	53.572890	53.574873	59.960328	59.962311	51.962046	51.962839	
53	53.596462	53.598445	60.196047	60.198031	52.292053	52.292846	
54	53.620194	53.622178	60.433373	60.435356	52.624309	52.625102	
55	53.644073	53.646057	60.672162	60.674146	52.958614	52.959408	
