#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.996902	23.991135	23.996902	23.991135	12.998077	12.991669	
1	23.997204	23.991436	23.999914	23.994146	13.002294	12.995885	
2	23.998107	23.992339	24.008948	24.003180	13.014941	13.008532	
3	23.999612	23.993844	24.023998	24.018230	13.036011	13.029602	
4	24.001718	23.995950	24.045055	24.039287	13.065491	13.059083	
5	24.004423	23.998655	24.072107	24.066339	13.103364	13.096955	
6	24.007726	24.001958	24.105137	24.099370	13.149606	13.143198	
7	24.011625	24.005857	24.144126	24.138358	13.204190	13.197782	
8	24.016117	24.010349	24.189050	24.183282	13.267083	13.260675	
9	24.021200	24.015433	24.239881	24.234113	13.338248	13.331839	
10	24.026871	24.021103	24.296590	24.290822	13.417640	13.411231	
11	24.033126	24.027359	24.359142	24.353374	13.505212	13.498804	
12	24.039962	24.034194	24.427499	24.421731	13.600913	13.594504	
13	24.047374	24.041606	24.501621	24.495853	13.704683	13.698274	
14	24.055358	24.049591	24.581462	24.575694	13.816460	13.810052	
15	24.063910	24.058142	24.666974	24.661207	13.936178	13.929770	
16	24.073023	24.067255	24.758107	24.752339	14.063764	14.057355	
17	24.082693	24.076925	24.854805	24.849037	14.199141	14.192732	
18	24.092913	24.087145	24.957010	24.951242	14.342227	14.335819	
19	24.103678	24.097910	25.064659	25.058892	14.492937	14.486528	
20	24.114981	24.109213	25.177690	25.171922	14.651180	14.644771	
21	24.126815	24.121048	25.296033	25.290265	14.816860	14.810451	
22	24.139174	24.133406	25.419616	25.413849	14.989877	14.983468	
23	24.152049	24.146281	25.548367	25.542599	15.170127	15.163719	
24	24.165433	24.159665	25.682206	25.676439	15.357503	15.351094	
25	24.179318	24.173550	25.821054	25.815287	15.551890	15.545481	
26	24.193695	24.187927	25.964827	25.959059	15.753172	15.746763	
27	24.208556	24.202788	26.113438	26.107670	15.961227	15.954819	
28	24.223892	24.218124	26.266798	26.261030	16.175931	16.169522	
29	24.239694	24.233926	26.424814	26.419046	16.397154	16.390745	
30	24.255951	24.250184	26.587391	26.581623	16.624762	16.618353	
31	24.272655	24.266888	26.754432	26.748664	16.858618	16.852210	
32	24.289796	24.284028	26.925835	26.920067	17.098582	17.092174	
33	24.307362	24.301594	27.101497	27.095729	17.344510	17.338101	
34	24.325344	24.319576	27.281313	27.275545	17.596252	17.589843	
35	24.343730	24.337962	27.465174	27.459406	17.853658	17.847249	
36	24.362509	24.356741	27.652970	27.647202	18.116571	18.110163	
37	24.381671	24.375903	27.844587	27.838819	18.384835	18.378426	
38	24.401203	24.395435	28.039909	28.034142	18.658287	18.651878	
39	24.421094	24.415326	28.238821	28.233053	18.936763	18.930354	
40	24.441332	24.435564	28.441200	28.435432	19.220094	19.213685	
41	24.461905	24.456137	28.646926	28.641158	19.508111	19.501702	
42	24.482800	24.477032	28.855875	28.850107	19.800639	19.794230	
43	24.504004	24.498236	29.067921	29.062153	20.097503	20.091094	
