#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.366455	6.384521	6.366455	6.384521	-4.778809	-4.768066	
1	6.366756	6.384823	6.369467	6.387533	-4.774592	-4.763850	
2	6.367660	6.385726	6.378501	6.396567	-4.761945	-4.751203	
3	6.369165	6.387231	6.393551	6.411617	-4.740875	-4.730133	
4	6.371270	6.389337	6.414608	6.432674	-4.711395	-4.700653	
5	6.373976	6.392042	6.441660	6.459726	-4.673522	-4.662780	
6	6.377279	6.395345	6.474690	6.492756	-4.627280	-4.616538	
7	6.381177	6.399244	6.513679	6.531745	-4.572696	-4.561953	
8	6.385670	6.403736	6.558602	6.576669	-4.509803	-4.499060	
9	6.390753	6.408819	6.609434	6.627500	-4.438638	-4.427896	
10	6.396424	6.414490	6.666143	6.684209	-4.359246	-4.348504	
11	6.402679	6.420745	6.728694	6.746761	-4.271674	-4.260931	
12	6.409515	6.427581	6.797052	6.815118	-4.175973	-4.165231	
13	6.416927	6.434993	6.871173	6.889240	-4.072203	-4.061461	
14	6.424911	6.442977	6.951014	6.969081	-3.960426	-3.949683	
15	6.433462	6.451529	7.036527	7.054593	-3.840708	-3.829966	
16	6.442576	6.460642	7.127660	7.145726	-3.713122	-3.702380	
17	6.452245	6.470312	7.224358	7.242424	-3.577745	-3.567003	
18	6.462466	6.480532	7.326562	7.344629	-3.434659	-3.423917	
19	6.473231	6.491297	7.434212	7.452278	-3.283949	-3.273207	
20	6.484534	6.502600	7.547242	7.565309	-3.125706	-3.114964	
21	6.496368	6.514434	7.665585	7.683652	-2.960026	-2.949284	
22	6.508726	6.526793	7.789169	7.807235	-2.787009	-2.776267	
23	6.521602	6.539668	7.917919	7.935986	-2.606759	-2.596016	
24	6.534985	6.553052	8.051759	8.069825	-2.419383	-2.408641	
25	6.548870	6.566937	8.190607	8.208673	-2.224996	-2.214254	
26	6.563248	6.581314	8.334380	8.352446	-2.023714	-2.012972	
27	6.578109	6.596175	8.482991	8.501057	-1.815659	-1.804916	
28	6.593445	6.611511	8.636351	8.654417	-1.600955	-1.590213	
29	6.609246	6.627313	8.794367	8.812433	-1.379732	-1.368990	
30	6.625504	6.643570	8.956944	8.975010	-1.152124	-1.141382	
