#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	9.992432	9.993042	9.992432	9.993042	-1.508057	-1.505615	
1	9.992733	9.993343	9.995443	9.996054	-1.503840	-1.501399	
2	9.993636	9.994247	10.004477	10.005087	-1.491193	-1.488752	
3	9.995141	9.995752	10.019527	10.020137	-1.470123	-1.467682	
4	9.997247	9.997857	10.040584	10.041195	-1.440643	-1.438201	
5	9.999952	10.000562	10.067636	10.068247	-1.402770	-1.400329	
6	10.003255	10.003865	10.100667	10.101277	-1.356528	-1.354086	
7	10.007154	10.007764	10.139655	10.140266	-1.301944	-1.299502	
8	10.011646	10.012257	10.184579	10.185189	-1.239051	-1.236609	
9	10.016730	10.017340	10.235410	10.236021	-1.167886	-1.165445	
10	10.022400	10.023011	10.292119	10.292729	-1.088494	-1.086053	
11	10.028656	10.029266	10.354671	10.355281	-1.000922	-0.998480	
12	10.035491	10.036102	10.423028	10.423639	-0.905221	-0.902780	
13	10.042903	10.043514	10.497150	10.497760	-0.801451	-0.799010	
14	10.050888	10.051498	10.576991	10.577601	-0.689674	-0.687232	
15	10.059439	10.060049	10.662504	10.663114	-0.569956	-0.567514	
16	10.068552	10.069162	10.753636	10.754247	-0.442370	-0.439929	
17	10.078222	10.078832	10.850334	10.850944	-0.306993	-0.304552	
18	10.088442	10.089053	10.952539	10.953149	-0.163907	-0.161465	
19	10.099207	10.099818	11.060189	11.060799	-0.013197	-0.010755	
20	10.110510	10.111121	11.173219	11.173829	0.145046	0.147487	
21	10.122345	10.122955	11.291562	11.292172	0.310725	0.313167	
22	10.134703	10.135313	11.415146	11.415756	0.483743	0.486184	
23	10.147578	10.148188	11.543896	11.544506	0.663993	0.666435	
24	10.160962	10.161572	11.677736	11.678346	0.851369	0.853810	
25	10.174847	10.175457	11.816584	11.817194	1.045756	1.048197	
26	10.189224	10.189834	11.960356	11.960967	1.247038	1.249479	
27	10.204085	10.204696	12.108967	12.109578	1.455093	1.457535	
28	10.219421	10.220032	12.262327	12.262937	1.669797	1.672238	
29	10.235223	10.235833	12.420343	12.420954	1.891020	1.893461	
30	10.251481	10.252091	12.582920	12.583531	2.118628	2.121069	
31	10.268185	10.268795	12.749961	12.750571	2.352484	2.354926	
32	10.285325	10.285935	12.921364	12.921974	2.592448	2.594890	
33	10.302891	10.303501	13.097026	13.097637	2.838376	2.840817	
34	10.320873	10.321483	13.276842	13.277452	3.090118	3.092559	
