# n = 4.3 U  = 5.0 J = 1.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       24.318000        4.299805        0.228943       61.997583
       2       24.333000        4.299194        0.052734       62.278857
       3       24.325000        4.299438        0.013306       62.291091
       4       24.328000        4.299927        0.003540       62.308467
       5       24.333000        4.299683        0.000977       62.311329
       6       24.329000        4.299683        0.000488       62.306927
       7       24.328000        4.299194        0.000244       62.295072
       8       24.327000        4.299194        0.000244       62.286310
       9       24.327000        4.299194        0.000244       62.286310
