#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	2.827042	2.830734	2.827042	2.830734	-8.408783	-8.400055	
1	2.827343	2.831035	2.830053	2.833746	-8.404566	-8.395838	
2	2.828246	2.831939	2.839087	2.842780	-8.391919	-8.383191	
3	2.829751	2.833444	2.854137	2.857830	-8.370849	-8.362121	
4	2.831857	2.835550	2.875194	2.878887	-8.341369	-8.332641	
5	2.834562	2.838255	2.902246	2.905939	-8.303496	-8.294768	
6	2.837865	2.841558	2.935277	2.938969	-8.257254	-8.248526	
7	2.841764	2.845457	2.974265	2.977958	-8.202670	-8.193942	
8	2.846256	2.849949	3.019189	3.022881	-8.139777	-8.131049	
9	2.851339	2.855032	3.070020	3.073713	-8.068613	-8.059885	
10	2.857010	2.860703	3.126729	3.130422	-7.989221	-7.980492	
11	2.863266	2.866958	3.189281	3.192974	-7.901648	-7.892920	
12	2.870101	2.873794	3.257638	3.261331	-7.805948	-7.797220	
13	2.877513	2.881206	3.331760	3.335452	-7.702177	-7.693449	
14	2.885498	2.889190	3.411601	3.415294	-7.590400	-7.581672	
15	2.894049	2.897741	3.497114	3.500806	-7.470682	-7.461954	
16	2.903162	2.906855	3.588246	3.591939	-7.343096	-7.334368	
17	2.912832	2.916524	3.684944	3.688637	-7.207720	-7.198992	
18	2.923052	2.926745	3.787149	3.790841	-7.064633	-7.055905	
19	2.933817	2.937510	3.894799	3.898491	-6.913923	-6.905195	
20	2.945120	2.948813	4.007829	4.011522	-6.755681	-6.746953	
21	2.956955	2.960647	4.126172	4.129864	-6.590001	-6.581273	
22	2.969313	2.973006	4.249756	4.253448	-6.416983	-6.408255	
23	2.982188	2.985881	4.378506	4.382199	-6.236733	-6.228005	
24	2.995572	2.999265	4.512346	4.516038	-6.049358	-6.040630	
25	3.009457	3.013149	4.651193	4.654886	-5.854970	-5.846242	
26	3.023834	3.027527	4.794966	4.798659	-5.653688	-5.644960	
27	3.038695	3.042388	4.943577	4.947270	-5.445633	-5.436905	
28	3.054031	3.057724	5.096937	5.100630	-5.230929	-5.222201	
29	3.069833	3.073525	5.254953	5.258646	-5.009707	-5.000979	
30	3.086091	3.089783	5.417530	5.421223	-4.782099	-4.773371	
31	3.102795	3.106487	5.584571	5.588263	-4.548242	-4.539514	
32	3.119935	3.123627	5.755974	5.759666	-4.308278	-4.299550	
33	3.137501	3.141194	5.931636	5.935329	-4.062351	-4.053623	
34	3.155483	3.159175	6.111452	6.115145	-3.810608	-3.801880	
35	3.173869	3.177561	6.295313	6.299006	-3.553203	-3.544475	
36	3.192648	3.196341	6.483109	6.486801	-3.290289	-3.281561	
37	3.211810	3.215503	6.674726	6.678418	-3.022025	-3.013297	
38	3.231342	3.235035	6.870049	6.873741	-2.748573	-2.739845	
39	3.251233	3.254926	7.068960	7.072652	-2.470098	-2.461370	
40	3.271471	3.275164	7.271339	7.275032	-2.186766	-2.178038	
