#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.171326	11.173157	11.171326	11.173157	-0.364624	-0.363892	
1	11.171627	11.173458	11.174337	11.176169	-0.360407	-0.359675	
2	11.172530	11.174361	11.183371	11.185202	-0.347760	-0.347028	
3	11.174035	11.175866	11.198421	11.200252	-0.326690	-0.325958	
4	11.176141	11.177972	11.219478	11.221309	-0.297210	-0.296478	
5	11.178846	11.180677	11.246530	11.248361	-0.259338	-0.258605	
6	11.182149	11.183980	11.279561	11.281392	-0.213095	-0.212363	
7	11.186048	11.187879	11.318549	11.320380	-0.158511	-0.157779	
8	11.190540	11.192371	11.363473	11.365304	-0.095618	-0.094886	
9	11.195624	11.197455	11.414304	11.416135	-0.024454	-0.023721	
10	11.201294	11.203125	11.471013	11.472844	0.054938	0.055671	
11	11.207550	11.209381	11.533565	11.535396	0.142511	0.143243	
12	11.214385	11.216216	11.601922	11.603753	0.238211	0.238944	
13	11.221798	11.223629	11.676044	11.677875	0.341981	0.342714	
14	11.229782	11.231613	11.755885	11.757716	0.453759	0.454491	
15	11.238333	11.240164	11.841398	11.843229	0.573477	0.574209	
16	11.247446	11.249277	11.932530	11.934361	0.701063	0.701795	
17	11.257116	11.258947	12.029228	12.031059	0.836439	0.837172	
18	11.267336	11.269167	12.131433	12.133264	0.979526	0.980258	
19	11.278101	11.279932	12.239083	12.240914	1.130236	1.130968	
20	11.289404	11.291235	12.352113	12.353944	1.288478	1.289211	
21	11.301239	11.303070	12.470456	12.472287	1.454158	1.454891	
22	11.313597	11.315428	12.594040	12.595871	1.627175	1.627908	
23	11.326472	11.328303	12.722790	12.724621	1.807426	1.808158	
24	11.339856	11.341687	12.856630	12.858461	1.994801	1.995534	
25	11.353741	11.355572	12.995478	12.997309	2.189189	2.189921	
26	11.368118	11.369949	13.139250	13.141081	2.390471	2.391203	
27	11.382979	11.384810	13.287861	13.289692	2.598526	2.599258	
28	11.398315	11.400146	13.441221	13.443052	2.813230	2.813962	
29	11.414117	11.415948	13.599237	13.601068	3.034452	3.035185	
30	11.430375	11.432206	13.761814	13.763645	3.262060	3.262793	
31	11.447079	11.448910	13.928855	13.930686	3.495917	3.496649	
32	11.464219	11.466050	14.100258	14.102089	3.735881	3.736613	
33	11.481785	11.483616	14.275920	14.277751	3.981808	3.982541	
34	11.499767	11.501598	14.455736	14.457567	4.233551	4.234283	
35	11.518153	11.519984	14.639597	14.641428	4.490956	4.491689	
36	11.536932	11.538763	14.827393	14.829224	4.753870	4.754602	
37	11.556094	11.557925	15.019010	15.020841	5.022134	5.022866	
38	11.575626	11.577457	15.214333	15.216164	5.295586	5.296318	
39	11.595517	11.597349	15.413244	15.415075	5.574061	5.574794	
40	11.615755	11.617587	15.615623	15.617454	5.857393	5.858125	
41	11.636328	11.638159	15.821349	15.823181	6.145409	6.146142	
