#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
66	-0.803822	-0.794972	8.637787	8.646637	1.878537	1.886471	
67	-0.779325	-0.770475	8.882756	8.891606	2.221493	2.229428	
68	-0.754873	-0.746023	9.127281	9.136131	2.563829	2.571764	
69	-0.730479	-0.721629	9.371217	9.380067	2.905339	2.913273	
70	-0.706160	-0.697309	9.614415	9.623265	3.245816	3.253751	
71	-0.681928	-0.673078	9.856729	9.865579	3.585056	3.592990	
72	-0.657800	-0.648950	10.098013	10.106863	3.922854	3.930788	
73	-0.633789	-0.624939	10.338122	10.346972	4.259007	4.266941	
74	-0.609910	-0.601060	10.576912	10.585762	4.593312	4.601246	
75	-0.586177	-0.577327	10.814238	10.823088	4.925568	4.933503	
76	-0.562605	-0.553755	11.049957	11.058807	5.255575	5.263509	
77	-0.539208	-0.530358	11.283927	11.292777	5.583134	5.591068	
78	-0.516000	-0.507150	11.516009	11.524859	5.908047	5.915982	
79	-0.492995	-0.484145	11.746060	11.754910	6.230120	6.238054	
80	-0.470207	-0.461356	11.973944	11.982794	6.549157	6.557092	
81	-0.447649	-0.438799	12.199523	12.208373	6.864968	6.872902	
82	-0.425335	-0.416485	12.422661	12.431511	7.177361	7.185295	
83	-0.403279	-0.394429	12.643223	12.652073	7.486148	7.494083	
84	-0.381493	-0.372643	12.861077	12.869927	7.791144	7.799078	
85	-0.359992	-0.351142	13.076092	13.084942	8.092164	8.100099	
86	-0.338787	-0.329937	13.288137	13.296988	8.389028	8.396962	
87	-0.317892	-0.309042	13.497086	13.505936	8.681556	8.689491	
88	-0.297320	-0.288470	13.702812	13.711662	8.969573	8.977507	
89	-0.277082	-0.268232	13.905192	13.914042	9.252904	9.260839	
90	-0.257191	-0.248341	14.104103	14.112953	9.531380	9.539314	
91	-0.237658	-0.228808	14.299426	14.308276	9.804832	9.812766	
92	-0.218497	-0.209647	14.491043	14.499893	10.073095	10.081030	
93	-0.199717	-0.190867	14.678838	14.687689	10.336009	10.343944	
94	-0.181331	-0.172481	14.862700	14.871550	10.593415	10.601349	
95	-0.163349	-0.154499	15.042515	15.051366	10.845157	10.853092	
96	-0.145783	-0.136933	15.218178	15.227028	11.091084	11.099019	
97	-0.128643	-0.119793	15.389581	15.398431	11.331049	11.338983	
98	-0.111939	-0.103089	15.556621	15.565471	11.564905	11.572840	
99	-0.095681	-0.086831	15.719198	15.728049	11.792513	11.800448	
100	-0.079880	-0.071029	15.877215	15.886065	12.013736	12.021670	
101	-0.064544	-0.055693	16.030574	16.039424	12.228439	12.236374	
102	-0.049682	-0.040832	16.179185	16.188035	12.436495	12.444429	
103	-0.035305	-0.026455	16.322958	16.331808	12.637777	12.645711	
104	-0.021420	-0.012570	16.461806	16.470656	12.832164	12.840098	
105	-0.008036	0.000814	16.595646	16.604496	13.019539	13.027474	
106	0.004839	0.013689	16.724396	16.733246	13.199790	13.207724	
107	0.017197	0.026047	16.847980	16.856830	13.372807	13.380742	
108	0.029031	0.037881	16.966323	16.975173	13.538487	13.546422	
109	0.040334	0.049184	17.079353	17.088203	13.696730	13.704664	
110	0.051099	0.059949	17.187003	17.195853	13.847439	13.855374	
111	0.061320	0.070170	17.289208	17.298058	13.990526	13.998461	
112	0.070990	0.079840	17.385905	17.394755	14.125903	14.133837	
113	0.080103	0.088953	17.477038	17.485888	14.253489	14.261423	
114	0.088654	0.097504	17.562551	17.571401	14.373206	14.381141	
115	0.096638	0.105488	17.642392	17.651242	14.484984	14.492918	
116	0.104050	0.112900	17.716513	17.725363	14.588754	14.596689	
117	0.110886	0.119736	17.784871	17.793721	14.684454	14.692389	
118	0.117141	0.125991	17.847423	17.856273	14.772027	14.779961	
119	0.122812	0.131662	17.904131	17.912981	14.851419	14.859354	
120	0.127895	0.136745	17.954963	17.963813	14.922583	14.930518	
121	0.132388	0.141238	17.999886	18.008737	14.985476	14.993411	
122	0.136286	0.145137	18.038875	18.047725	15.040060	15.047995	
123	0.139590	0.148440	18.071905	18.080755	15.086303	15.094237	
124	0.142295	0.151145	18.098957	18.107807	15.124176	15.132110	
125	0.144400	0.153251	18.120015	18.128865	15.153656	15.161590	
126	0.145905	0.154756	18.135065	18.143915	15.174726	15.182660	
127	0.146809	0.155659	18.144098	18.152948	15.187373	15.195307	
128	0.147110	0.155960	18.147110	18.155960	15.191589	15.199524	
129	0.150122	0.158972	18.147411	18.156261	15.192192	15.200126	
130	0.159155	0.168006	18.148315	18.157165	15.193998	15.201933	
131	0.174205	0.183056	18.149820	18.158670	15.197008	15.204943	
132	0.195263	0.204113	18.151925	18.160775	15.201220	15.209154	
133	0.222315	0.231165	18.154630	18.163481	15.206630	15.214565	
134	0.255345	0.264195	18.157933	18.166784	15.213236	15.221171	
135	0.294334	0.303184	18.161832	18.170682	15.221034	15.228969	
136	0.339257	0.348107	18.166325	18.175175	15.230019	15.237953	
137	0.390089	0.398939	18.171408	18.180258	15.240185	15.248120	
138	0.446797	0.455648	18.177079	18.185929	15.251527	15.259461	
139	0.509349	0.518199	18.183334	18.192184	15.264037	15.271972	
140	0.577707	0.586557	18.190170	18.199020	15.277709	15.285643	
141	0.651828	0.660678	18.197582	18.206432	15.292533	15.300468	
142	0.731669	0.740519	18.205566	18.214416	15.308501	15.316436	
143	0.817182	0.826032	18.214117	18.222967	15.325604	15.333538	
144	0.908315	0.917165	18.223230	18.232081	15.343830	15.351765	
145	1.005012	1.013863	18.232900	18.241750	15.363170	15.371104	
146	1.107217	1.116067	18.243121	18.251971	15.383611	15.391545	
147	1.214867	1.223717	18.253886	18.262736	15.405141	15.413075	
148	1.327897	1.336747	18.265189	18.274039	15.427747	15.435681	
149	1.446240	1.455090	18.277023	18.285873	15.451415	15.459350	
150	1.569824	1.578674	18.289381	18.298231	15.476132	15.484067	
151	1.698574	1.707424	18.302256	18.311107	15.501882	15.509817	
152	1.832414	1.841264	18.315640	18.324490	15.528650	15.536585	
153	1.971262	1.980112	18.329525	18.338375	15.556420	15.564354	
154	2.115035	2.123885	18.343902	18.352753	15.585174	15.593109	
155	2.263646	2.272496	18.358764	18.367614	15.614897	15.622831	
156	2.417005	2.425856	18.374100	18.382950	15.645568	15.653503	
157	2.575022	2.583872	18.389901	18.398751	15.677172	15.685106	
158	2.737599	2.746449	18.406159	18.415009	15.709687	15.717622	
159	2.904639	2.913489	18.422863	18.431713	15.743095	15.751030	
160	3.076042	3.084892	18.440003	18.448853	15.777376	15.785310	
161	3.251705	3.260555	18.457569	18.466420	15.812508	15.820443	
162	3.431520	3.440371	18.475551	18.484401	15.848471	15.856406	
163	3.615382	3.624232	18.493937	18.502787	15.885244	15.893178	
164	3.803177	3.812027	18.512717	18.521567	15.922803	15.930737	
165	3.994794	4.003644	18.531878	18.540728	15.961126	15.969061	
166	4.190117	4.198967	18.551411	18.560261	16.000191	16.008125	
167	4.389028	4.397878	18.571302	18.580152	16.039973	16.047908	
168	4.591408	4.600258	18.591540	18.600390	16.080449	16.088383	
169	4.797134	4.805984	18.612112	18.620962	16.121594	16.129529	
170	5.006083	5.014933	18.633007	18.641857	16.163384	16.171318	
171	5.218128	5.226978	18.654212	18.663062	16.205793	16.213728	
172	5.433143	5.441993	18.675713	18.684563	16.248796	16.256730	
173	5.650997	5.659847	18.697499	18.706349	16.292367	16.300301	
174	5.871559	5.880409	18.719555	18.728405	16.336479	16.344414	
175	6.094697	6.103547	18.741869	18.750719	16.381107	16.389041	
176	6.320276	6.329126	18.764427	18.773277	16.426222	16.434157	
177	6.548160	6.557010	18.787215	18.796065	16.471799	16.479734	
178	6.778211	6.787062	18.810220	18.819070	16.517810	16.525744	
179	7.010293	7.019143	18.833428	18.842278	16.564226	16.572160	
180	7.244263	7.253113	18.856825	18.865675	16.611020	16.618955	
181	7.479982	7.488833	18.880397	18.889247	16.658164	16.666098	
182	7.717308	7.726158	18.904130	18.912980	16.705629	16.713564	
183	7.956098	7.964948	18.928009	18.936859	16.753387	16.761321	
184	8.196207	8.205057	18.952020	18.960870	16.801409	16.809343	
185	8.437491	8.446341	18.976148	18.984998	16.849666	16.857600	
186	8.679805	8.688655	19.000380	19.009230	16.898128	16.906063	
187	8.923003	8.931853	19.024699	19.033549	16.946768	16.954703	
188	9.166939	9.175789	19.049093	19.057943	16.995555	17.003490	
189	9.411464	9.420314	19.073545	19.082396	17.044460	17.052395	
190	9.656433	9.665283	19.098042	19.106892	17.093454	17.101389	
191	9.901698	9.910548	19.122569	19.131419	17.142507	17.150441	
192	10.147110	10.155960	19.147110	19.155960	17.191589	17.199524	
193	10.392522	10.401372	19.171651	19.180501	17.240672	17.248606	
194	10.637787	10.646637	19.196178	19.205028	17.289725	17.297659	
195	10.882756	10.891606	19.220675	19.229525	17.338718	17.346653	
196	11.127281	11.136131	19.245127	19.253977	17.387624	17.395558	
197	11.371217	11.380067	19.269521	19.278371	17.436411	17.444345	
198	11.614415	11.623265	19.293840	19.302691	17.485050	17.492985	
199	11.856729	11.865579	19.318072	19.326922	17.533513	17.541448	
200	12.098013	12.106863	19.342200	19.351050	17.581770	17.589705	
201	12.338122	12.346972	19.366211	19.375061	17.629792	17.637726	
202	12.576912	12.585762	19.390090	19.398940	17.677550	17.685484	
203	12.814238	12.823088	19.413823	19.422673	17.725015	17.732949	
204	13.049957	13.058807	19.437395	19.446245	17.772159	17.780093	
205	13.283927	13.292777	19.460792	19.469642	17.818953	17.826887	
206	13.516009	13.524859	19.484000	19.492850	17.865369	17.873304	
207	13.746060	13.754910	19.507005	19.515855	17.911379	17.919314	
208	13.973944	13.982794	19.529793	19.538644	17.956956	17.964891	
209	14.199523	14.208373	19.552351	19.561201	18.002072	18.010007	
210	14.422661	14.431511	19.574665	19.583515	18.046700	18.054634	
211	14.643223	14.652073	19.596721	19.605571	18.090812	18.098747	
212	14.861077	14.869927	19.618507	19.627357	18.134383	18.142317	
213	15.076092	15.084942	19.640008	19.648858	18.177386	18.185320	
214	15.288137	15.296988	19.661213	19.670063	18.219795	18.227729	
215	15.497086	15.505936	19.682108	19.690958	18.261585	18.269519	
216	15.702812	15.711662	19.702680	19.711530	18.302730	18.310664	
217	15.905192	15.914042	19.722918	19.731768	18.343206	18.351140	
218	16.104103	16.112953	19.742809	19.751659	18.382988	18.390923	
219	16.299426	16.308276	19.762342	19.771192	18.422053	18.429987	
220	16.491043	16.499893	19.781503	19.790353	18.460376	18.468310	
221	16.678838	16.687689	19.800283	19.809133	18.497935	18.505870	
222	16.862700	16.871550	19.818669	19.827519	18.534707	18.542642	
223	17.042515	17.051366	19.836651	19.845501	18.570670	18.578605	
224	17.218178	17.227028	19.854217	19.863067	18.605803	18.613737	
225	17.389581	17.398431	19.871357	19.880207	18.640084	18.648018	
226	17.556621	17.565471	19.888061	19.896911	18.673492	18.681426	
227	17.719198	17.728049	19.904319	19.913169	18.706007	18.713942	
228	17.877215	17.886065	19.920120	19.928971	18.737610	18.745545	
229	18.030574	18.039424	19.935456	19.944307	18.768282	18.776217	
230	18.179185	18.188035	19.950318	19.959168	18.798004	18.805939	
231	18.322958	18.331808	19.964695	19.973545	18.826759	18.834694	
232	18.461806	18.470656	19.978580	19.987430	18.854529	18.862463	
233	18.595646	18.604496	19.991964	20.000814	18.881296	18.889231	
234	18.724396	18.733246	20.004839	20.013689	18.907047	18.914981	
235	18.847980	18.856830	20.017197	20.026047	18.931763	18.939698	
236	18.966323	18.975173	20.029031	20.037881	18.955432	18.963366	
237	19.079353	19.088203	20.040334	20.049184	18.978038	18.985973	
238	19.187003	19.195853	20.051099	20.059949	18.999568	19.007503	
239	19.289208	19.298058	20.061320	20.070170	19.020009	19.027943	
240	19.385905	19.394755	20.070990	20.079840	19.039348	19.047283	
241	19.477038	19.485888	20.080103	20.088953	19.057575	19.065510	
242	19.562551	19.571401	20.088654	20.097504	19.074677	19.082612	
243	19.642392	19.651242	20.096638	20.105488	19.090646	19.098580	
244	19.716513	19.725363	20.104050	20.112900	19.105470	19.113405	
245	19.784871	19.793721	20.110886	20.119736	19.119141	19.127076	
246	19.847423	19.856273	20.117141	20.125991	19.131652	19.139586	
247	19.904131	19.912981	20.122812	20.131662	19.142994	19.150928	
248	19.954963	19.963813	20.127895	20.136745	19.153160	19.161094	
249	19.999886	20.008737	20.132388	20.141238	19.162145	19.170079	
250	20.038875	20.047725	20.136286	20.145137	19.169942	19.177877	
251	20.071905	20.080755	20.139590	20.148440	19.176548	19.184483	
252	20.098957	20.107807	20.142295	20.151145	19.181959	19.189893	
253	20.120015	20.128865	20.144400	20.153251	19.186170	19.194105	
254	20.135065	20.143915	20.145905	20.154756	19.189180	19.197115	
255	20.144098	20.152948	20.146809	20.155659	19.190987	19.198922	
256	20.147110	20.155960	20.147110	20.155960	19.191589	19.199524	
257	20.141870	20.150720	20.145724	20.154574	19.190384	19.198319	
258	20.126156	20.135006	20.141564	20.150415	19.186762	19.194697	
259	20.099987	20.108838	20.134623	20.143473	19.180707	19.188642	
260	20.063398	20.072249	20.124886	20.133736	19.172189	19.180124	
261	20.016435	20.025285	20.112335	20.121185	19.161168	19.169103	
262	19.959156	19.968006	20.096947	20.105797	19.147593	19.155527	
263	19.891635	19.900485	20.078694	20.087544	19.131399	19.139334	
264	19.813955	19.822805	20.057541	20.066391	19.112515	19.120450	
265	19.726216	19.735066	20.033451	20.042301	19.090856	19.098790	
266	19.628528	19.637378	20.006380	20.015230	19.066326	19.074260	
267	19.521012	19.529863	19.976281	19.985131	19.038821	19.046755	
268	19.403805	19.412655	19.943102	19.951952	19.008226	19.016160	
269	19.277052	19.285902	19.906788	19.915638	18.974418	18.982352	
270	19.140911	19.149762	19.867278	19.876128	18.937263	18.945198	
271	18.995553	19.004403	19.824509	19.833359	18.896621	18.904555	
272	18.841156	18.850006	19.778414	19.787264	18.852342	18.860276	
273	18.677912	18.686762	19.728923	19.737773	18.804269	18.812203	
274	18.506021	18.514872	19.675963	19.684813	18.752238	18.760173	
275	18.325696	18.334546	19.619458	19.628309	18.696080	18.704015	
276	18.137156	18.146006	19.559332	19.568182	18.635619	18.643553	
277	17.940631	17.949481	19.495502	19.504353	18.570673	18.578608	
278	17.736359	17.745210	19.427890	19.436740	18.501057	18.508991	
279	17.524587	17.533437	19.356411	19.365261	18.426581	18.434516	
280	17.305569	17.314419	19.280982	19.289832	18.347053	18.354987	
281	17.079567	17.088417	19.201519	19.210369	18.262277	18.270211	
282	16.846848	16.855698	19.117937	19.126787	18.172056	18.179990	
283	16.607689	16.616539	19.030152	19.039002	18.076192	18.084126	
284	16.362369	16.371220	18.938080	18.946931	17.974486	17.982420	
285	16.111176	16.120026	18.841639	18.850489	17.866739	17.874674	
286	15.854400	15.863250	18.740745	18.749595	17.752756	17.760691	
287	15.592336	15.601186	18.635320	18.644170	17.632340	17.640274	
288	15.325285	15.334135	18.525285	18.534135	17.505298	17.513232	
289	15.053548	15.062398	18.410564	18.419414	17.371441	17.379376	
290	14.777431	14.786281	18.291086	18.299936	17.230584	17.238519	
291	14.497242	14.506093	18.166780	18.175630	17.082546	17.090481	
292	14.213292	14.222142	18.037581	18.046431	16.927153	16.935087	
293	13.925889	13.934739	17.903426	17.912276	16.764235	16.772170	
294	13.635347	13.644197	17.764258	17.773108	16.593632	16.601567	
295	13.341976	13.350826	17.620024	17.628874	16.415190	16.423125	
296	13.046089	13.054939	17.470676	17.479526	16.228763	16.236698	
297	12.747996	12.756846	17.316172	17.325022	16.034217	16.042151	
298	12.448005	12.456855	17.156475	17.165325	15.831423	15.839358	
299	12.146426	12.155276	16.991554	17.000405	15.620269	15.628203	
300	11.843562	11.852412	16.821386	16.830237	15.400648	15.408582	
301	11.539716	11.548566	16.645953	16.654804	15.172469	15.180403	
302	11.235187	11.244037	16.465245	16.474095	14.935651	14.943585	
303	10.930270	10.939120	16.279259	16.288109	14.690127	14.698062	
304	10.625257	10.634107	16.087999	16.096849	14.435845	14.443779	
305	10.320434	10.329284	15.891477	15.900327	14.172763	14.180698	
306	10.016082	10.024932	15.689715	15.698565	13.900858	13.908793	
307	9.712477	9.721327	15.482741	15.491591	13.620120	13.628054	
308	9.409890	9.418740	15.270593	15.279443	13.330553	13.338488	
309	9.108585	9.117435	15.053316	15.062166	13.032179	13.040114	
310	8.808818	8.817668	14.830966	14.839816	12.725036	12.732971	
311	8.510841	8.519691	14.603606	14.612457	12.409177	12.417112	
312	8.214896	8.223746	14.371311	14.380161	12.084673	12.092608	
313	7.921220	7.930070	14.134161	14.143011	11.751612	11.759546	
314	7.630041	7.638891	13.892250	13.901100	11.410098	11.418033	
315	7.341577	7.350428	13.645677	13.654528	11.060254	11.068188	
316	7.056042	7.064892	13.394555	13.403405	10.702219	10.710154	
317	6.773638	6.782488	13.139003	13.147853	10.336152	10.344086	
318	6.494559	6.503409	12.879150	12.888000	9.962226	9.970161	
319	6.218991	6.227841	12.615136	12.623986	9.580635	9.588570	
320	5.947110	5.955960	12.347110	12.355960	9.191589	9.199524	
321	5.679084	5.687934	12.075229	12.084079	8.795316	8.803251	
322	5.415070	5.423920	11.799661	11.808511	8.392061	8.399995	
323	5.155217	5.164067	11.520582	11.529432	7.982086	7.990020	
324	4.899665	4.908515	11.238178	11.247028	7.565671	7.573606	
325	4.648543	4.657393	10.952643	10.961493	7.143112	7.151047	
326	4.401970	4.410820	10.664179	10.673029	6.714723	6.722657	
327	4.160059	4.168909	10.373000	10.381850	6.280831	6.288766	
328	3.922909	3.931759	10.079324	10.088174	5.841783	5.849717	
329	3.690613	3.699464	9.783379	9.792229	5.397937	5.405872	
330	3.463254	3.472104	9.485402	9.494252	4.949670	4.957605	
331	3.240904	3.249754	9.185635	9.194486	4.497371	4.505306	
332	3.023627	3.032477	8.884330	8.893180	4.041443	4.049378	
333	2.811479	2.820329	8.581743	8.590593	3.582304	3.590239	
334	2.604505	2.613355	8.278138	8.286988	3.120383	3.128318	
335	2.402743	2.411593	7.973786	7.982636	2.656122	2.664057	
336	2.206221	2.215071	7.668963	7.677813	2.189975	2.197909	
337	2.014961	2.023811	7.363950	7.372800	1.722405	1.730340	
338	1.828975	1.837825	7.059033	7.067883	1.253888	1.261822	
339	1.648266	1.657117	6.754504	6.763354	0.784906	0.792841	
340	1.472834	1.481684	6.450658	6.459508	0.315952	0.323887	
341	1.302665	1.311516	6.147794	6.156644	-0.152473	-0.144539	
342	1.137745	1.146595	5.846215	5.855065	-0.619864	-0.611930	
343	0.978048	0.986898	5.546224	5.555074	-1.085707	-1.077773	
344	0.823544	0.832394	5.248131	5.256981	-1.549484	-1.541550	
345	0.674196	0.683046	4.952244	4.961094	-2.010672	-2.002738	
346	0.529962	0.538812	4.658873	4.667723	-2.468745	-2.460811	
347	0.390794	0.399644	4.368331	4.377181	-2.923176	-2.915241	
348	0.256639	0.265489	4.080928	4.089778	-3.373432	-3.365498	
349	0.127440	0.136290	3.796977	3.805828	-3.818985	-3.811050	
350	0.003134	0.011984	3.516789	3.525639	-4.259303	-4.251368	
351	-0.116344	-0.107494	3.240672	3.249522	-4.693856	-4.685922	
352	-0.231065	-0.222215	2.968935	2.977785	-5.122119	-5.114185	
353	-0.341100	-0.332250	2.701884	2.710734	-5.543567	-5.535632	
354	-0.446525	-0.437675	2.439820	2.448670	-5.957680	-5.949746	
355	-0.547419	-0.538568	2.183044	2.191894	-6.363944	-6.356009	
356	-0.643860	-0.635010	1.931850	1.940701	-6.761849	-6.753914	
357	-0.735932	-0.727082	1.686531	1.695381	-7.150894	-7.142959	
358	-0.823717	-0.814867	1.447372	1.456222	-7.530585	-7.522651	
359	-0.907299	-0.898449	1.214653	1.223503	-7.900437	-7.892503	
360	-0.986762	-0.977912	0.988651	0.997501	-8.259975	-8.252040	
361	-1.062191	-1.053341	0.769633	0.778483	-8.608733	-8.600798	
362	-1.133670	-1.124820	0.557860	0.566711	-8.946259	-8.938324	
363	-1.201283	-1.192432	0.353589	0.362439	-9.272111	-9.264176	
364	-1.265112	-1.256261	0.157064	0.165914	-9.585862	-9.577927	
365	-1.325238	-1.316388	-0.031476	-0.022626	-9.887097	-9.879163	
366	-1.381743	-1.372893	-0.211801	-0.202951	-10.175419	-10.167485	
367	-1.434703	-1.425853	-0.383692	-0.374842	-10.450444	-10.442509	
368	-1.484194	-1.475344	-0.546936	-0.538086	-10.711804	-10.703869	
369	-1.530289	-1.521439	-0.701333	-0.692483	-10.959149	-10.951214	
370	-1.573058	-1.564208	-0.846691	-0.837841	-11.192147	-11.184212	
371	-1.612568	-1.603718	-0.982832	-0.973982	-11.410484	-11.402550	
372	-1.648882	-1.640032	-1.109585	-1.100735	-11.613865	-11.605930	
373	-1.682061	-1.673211	-1.226793	-1.217942	-11.802014	-11.794079	
374	-1.712160	-1.703310	-1.334308	-1.325458	-11.974674	-11.966740	
375	-1.739231	-1.730380	-1.431996	-1.423146	-12.131613	-12.123678	
376	-1.763321	-1.754471	-1.519735	-1.510885	-12.272614	-12.264679	
377	-1.784474	-1.775623	-1.597415	-1.588564	-12.397485	-12.389551	
378	-1.802727	-1.793877	-1.664936	-1.656086	-12.506056	-12.498121	
379	-1.818115	-1.809265	-1.722215	-1.713365	-12.598177	-12.590242	
380	-1.830666	-1.821815	-1.769178	-1.760328	-12.673722	-12.665788	
381	-1.840403	-1.831553	-1.805767	-1.796917	-12.732587	-12.724653	
382	-1.847344	-1.838494	-1.831936	-1.823085	-12.774692	-12.766758	
383	-1.851504	-1.842654	-1.847650	-1.838800	-12.799978	-12.792044	
384	-1.852890	-1.844040	-1.852890	-1.844040	-12.808411	-12.800476	
