# n = 2.1 U  = 13.0 J = 3.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       18.951000        2.099487        0.150024       28.515104
       2       18.944000        2.099243        0.043213       28.808750
       3       18.932000        2.099976        0.011353       28.829003
       4       18.957000        2.099243        0.001709       28.834817
       5       18.955000        2.099243        0.000732       28.818234
       6       18.954000        2.099243        0.000244       28.818236
       7       18.952000        2.099243        0.000244       28.818237
       8       18.952000        2.099243        0.000244       28.818237
