#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
71	-9.113155	11.358876	2.582989	23.055020	-4.626203	15.317644	-0.896221	19.575809	10.799922	31.271953	8.926770	28.870617	
72	-9.089336	11.382695	2.694568	23.166599	-4.292631	15.651216	-1.007801	19.464230	10.776103	31.248134	8.882739	28.826586	
73	-9.065635	11.406396	2.828624	23.300654	-3.960934	15.982913	-1.141856	19.330175	10.752402	31.224433	8.839173	28.783020	
74	-9.042065	11.429965	2.980438	23.452468	-3.631330	16.312517	-1.293670	19.178360	10.728833	31.200863	8.796116	28.739964	
75	-9.018642	11.453389	3.145987	23.618018	-3.304038	16.639809	-1.459219	19.012811	10.705409	31.177440	8.753615	28.697463	
76	-8.995378	11.476652	3.321991	23.794021	-2.979277	16.964571	-1.635223	18.836807	10.682146	31.154176	8.711717	28.655564	
77	-8.972289	11.499742	3.505837	23.977867	-2.657265	17.286582	-1.819069	18.652962	10.659056	31.131087	8.670470	28.614317	
78	-8.949387	11.522643	3.695461	24.167492	-2.338223	17.605625	-2.008694	18.463337	10.636155	31.108185	8.629925	28.573772	
79	-8.926687	11.545343	3.889235	24.361266	-2.022369	17.921479	-2.202467	18.269563	10.613455	31.085486	8.590133	28.533981	
80	-8.904203	11.567828	4.085861	24.557892	-1.709924	18.233924	-2.399094	18.072937	10.590970	31.063001	8.551149	28.494996	
81	-8.881947	11.590084	4.284298	24.756329	-1.401109	18.542739	-2.597531	17.874500	10.568715	31.040745	8.513028	28.456876	
82	-8.859934	11.612097	4.483700	24.955730	-1.096144	18.847704	-2.796932	17.675098	10.546701	31.018732	8.475828	28.419676	
83	-8.838176	11.633855	4.683368	25.155398	-0.795252	19.148596	-2.996600	17.475431	10.524943	30.996974	8.439611	28.383459	
84	-8.816686	11.655345	4.882718	25.354749	-0.498655	19.445193	-3.195950	17.276080	10.503454	30.975484	8.404439	28.348287	
85	-8.795478	11.676553	5.081257	25.553287	-0.206577	19.737270	-3.394489	17.077542	10.482245	30.954276	8.370379	28.314227	
86	-8.774564	11.697467	5.278559	25.750589	0.080756	20.024604	-3.591791	16.880240	10.461331	30.933362	8.337500	28.281348	
87	-8.753956	11.718074	5.474254	25.946285	0.363120	20.306967	-3.787487	16.684544	10.440724	30.912755	8.305875	28.249723	
88	-8.733668	11.738363	5.668018	26.140048	0.640285	20.584132	-3.981250	16.490781	10.420436	30.892466	8.275582	28.219429	
89	-8.713711	11.758320	5.859559	26.331589	0.912022	20.855869	-4.172791	16.299240	10.400478	30.872509	8.246700	28.190548	
90	-8.694097	11.777934	6.048616	26.520647	1.178100	21.121947	-4.361849	16.110182	10.380865	30.852895	8.219315	28.163163	
91	-8.674838	11.797193	6.234954	26.706984	1.438285	21.382133	-4.548186	15.923845	10.361606	30.833636	8.193517	28.137365	
92	-8.655945	11.816085	6.418353	26.890384	1.692342	21.636190	-4.731586	15.740445	10.342713	30.814744	8.169400	28.113248	
93	-8.637431	11.834600	6.598615	27.070646	1.940034	21.883882	-4.911847	15.560183	10.324198	30.796229	8.147063	28.090911	
94	-8.619305	11.852726	6.775553	27.247584	2.181122	22.124969	-5.088785	15.383245	10.306073	30.778103	8.126609	28.070457	
95	-8.601579	11.870452	6.948994	27.421024	2.415363	22.359211	-5.262226	15.209805	10.288347	30.760377	8.108147	28.051994	
96	-8.584263	11.887767	7.118775	27.590805	2.642518	22.586366	-5.432007	15.040024	10.271031	30.743062	8.091787	28.035634	
97	-8.567369	11.904662	7.284743	27.756774	2.862344	22.806192	-5.597975	14.874055	10.254136	30.726167	8.077644	28.021492	
98	-8.550905	11.921126	7.446754	27.918785	3.074601	23.018449	-5.759987	14.712044	10.237672	30.709703	8.065836	28.009683	
99	-8.534881	11.937149	7.604672	28.076702	3.279053	23.222901	-5.917904	14.554127	10.221649	30.693679	8.056476	28.000324	
100	-8.519308	11.952722	7.758366	28.230396	3.475469	23.419316	-6.071598	14.400433	10.206076	30.678107	8.049680	27.993528	
101	-8.504195	11.967836	7.907713	28.379744	3.663626	23.607474	-6.220945	14.251085	10.190963	30.662993	8.045554	27.989402	
102	-8.489550	11.982480	8.052597	28.524627	3.843317	23.787165	-6.365829	14.106202	10.176318	30.648349	8.044196	27.988044	
103	-8.475383	11.996648	8.192905	28.664936	4.014352	23.958200	-6.506138	13.965893	10.162151	30.634181	8.045689	27.989537	
104	-8.461702	12.010329	8.328532	28.800563	4.176564	24.120412	-6.641765	13.830266	10.148469	30.620500	8.050095	27.993942	
105	-8.448514	12.023516	8.459377	28.931407	4.329818	24.273666	-6.772609	13.699421	10.135282	30.607313	8.057448	28.001296	
106	-8.435829	12.036201	8.585343	29.057374	4.474016	24.417863	-6.898575	13.573455	10.122597	30.594627	8.067751	28.011599	
107	-8.423653	12.048377	8.706339	29.178370	4.609104	24.552951	-7.019571	13.452459	10.110421	30.582452	8.080964	28.024811	
108	-8.411994	12.060036	8.822278	29.294309	4.735079	24.678927	-7.135510	13.336520	10.098762	30.570793	8.096999	28.040847	
109	-8.400859	12.071171	8.933078	29.405108	4.851997	24.795845	-7.246310	13.225721	10.087627	30.559658	8.115718	28.059565	
110	-8.390255	12.081776	9.038660	29.510690	4.959971	24.903819	-7.351892	13.120139	10.077022	30.549053	8.136923	28.080771	
111	-8.380187	12.091844	9.138950	29.610981	5.059177	25.003025	-7.452182	13.019848	10.066954	30.538985	8.160363	28.104211	
112	-8.370661	12.101369	9.233879	29.705910	5.149850	25.093698	-7.547112	12.924919	10.057429	30.529460	8.185727	28.129575	
113	-8.361685	12.110346	9.323382	29.795412	5.232281	25.176129	-7.636614	12.835416	10.048452	30.520483	8.212656	28.156503	
114	-8.353262	12.118769	9.407396	29.879427	5.306808	25.250656	-7.720629	12.751402	10.040029	30.512060	8.240744	28.184592	
115	-8.345398	12.126633	9.485865	29.957896	5.373808	25.317656	-7.799097	12.672933	10.032165	30.504196	8.269553	28.213401	
116	-8.338097	12.133933	9.558735	30.030765	5.433686	25.377533	-7.871967	12.600064	10.024865	30.496896	8.298622	28.242470	
117	-8.331365	12.140666	9.625956	30.097987	5.486858	25.430706	-7.939189	12.532842	10.018132	30.490163	8.327478	28.271325	
118	-8.325204	12.146827	9.687484	30.159514	5.533749	25.477597	-8.000716	12.471314	10.011972	30.484002	8.355649	28.299497	
119	-8.319619	12.152412	9.743276	30.215307	5.574771	25.518619	-8.056509	12.415522	10.006387	30.478417	8.382678	28.326526	
120	-8.314613	12.157418	9.793297	30.265327	5.610320	25.554168	-8.106529	12.365502	10.001380	30.473411	8.408126	28.351974	
121	-8.310189	12.161842	9.837511	30.309541	5.640766	25.584614	-8.150743	12.321288	9.996956	30.468987	8.431589	28.375436	
122	-8.306349	12.165682	9.875889	30.347920	5.666446	25.610293	-8.189122	12.282909	9.993116	30.465147	8.452696	28.396544	
123	-8.303096	12.168935	9.908407	30.380437	5.687656	25.631504	-8.221639	12.250392	9.989864	30.461894	8.471122	28.414969	
124	-8.300432	12.171599	9.935041	30.407072	5.704655	25.648502	-8.248274	12.223757	9.987199	30.459230	8.486585	28.430433	
125	-8.298358	12.173672	9.955776	30.427806	5.717654	25.661501	-8.269008	12.203023	9.985126	30.457156	8.498855	28.442703	
126	-8.296876	12.175155	9.970596	30.442626	5.726819	25.670667	-8.283828	12.188203	9.983644	30.455674	8.507750	28.451597	
127	-8.295986	12.176044	9.979491	30.451522	5.732271	25.676118	-8.292724	12.179307	9.982754	30.454785	8.513138	28.456986	
128	-8.295690	12.176341	9.982457	30.454488	5.734080	25.677928	-8.295690	12.176341	9.982457	30.454488	8.514943	28.458791	
129	-8.292724	12.179307	9.982754	30.454785	8.513138	28.456986	-8.295986	12.176044	9.979491	30.451522	5.732271	25.676118	
130	-8.283828	12.188203	9.983644	30.455674	8.507750	28.451597	-8.296876	12.175155	9.970596	30.442626	5.726819	25.670667	
131	-8.269008	12.203023	9.985126	30.457156	8.498855	28.442703	-8.298358	12.173672	9.955776	30.427806	5.717654	25.661501	
132	-8.248274	12.223757	9.987199	30.459230	8.486585	28.430433	-8.300432	12.171599	9.935041	30.407072	5.704655	25.648502	
133	-8.221639	12.250392	9.989864	30.461894	8.471122	28.414969	-8.303096	12.168935	9.908407	30.380437	5.687656	25.631504	
134	-8.189122	12.282909	9.993116	30.465147	8.452696	28.396544	-8.306349	12.165682	9.875889	30.347920	5.666446	25.610293	
135	-8.150743	12.321288	9.996956	30.468987	8.431589	28.375436	-8.310189	12.161842	9.837511	30.309541	5.640766	25.584614	
136	-8.106529	12.365502	10.001380	30.473411	8.408126	28.351974	-8.314613	12.157418	9.793297	30.265327	5.610320	25.554168	
137	-8.056509	12.415522	10.006387	30.478417	8.382678	28.326526	-8.319619	12.152412	9.743276	30.215307	5.574771	25.518619	
138	-8.000716	12.471314	10.011972	30.484002	8.355649	28.299497	-8.325204	12.146827	9.687484	30.159514	5.533749	25.477597	
139	-7.939189	12.532842	10.018132	30.490163	8.327478	28.271325	-8.331365	12.140666	9.625956	30.097987	5.486858	25.430706	
140	-7.871967	12.600064	10.024865	30.496896	8.298622	28.242470	-8.338097	12.133933	9.558735	30.030765	5.433686	25.377533	
141	-7.799097	12.672933	10.032165	30.504196	8.269553	28.213401	-8.345398	12.126633	9.485865	29.957896	5.373808	25.317656	
142	-7.720629	12.751402	10.040029	30.512060	8.240744	28.184592	-8.353262	12.118769	9.407396	29.879427	5.306808	25.250656	
143	-7.636614	12.835416	10.048452	30.520483	8.212656	28.156503	-8.361685	12.110346	9.323382	29.795412	5.232281	25.176129	
144	-7.547112	12.924919	10.057429	30.529460	8.185727	28.129575	-8.370661	12.101369	9.233879	29.705910	5.149850	25.093698	
145	-7.452182	13.019848	10.066954	30.538985	8.160363	28.104211	-8.380187	12.091844	9.138950	29.610981	5.059177	25.003025	
146	-7.351892	13.120139	10.077022	30.549053	8.136923	28.080771	-8.390255	12.081776	9.038660	29.510690	4.959971	24.903819	
147	-7.246310	13.225721	10.087627	30.559658	8.115718	28.059565	-8.400859	12.071171	8.933078	29.405108	4.851997	24.795845	
148	-7.135510	13.336520	10.098762	30.570793	8.096999	28.040847	-8.411994	12.060036	8.822278	29.294309	4.735079	24.678927	
149	-7.019571	13.452459	10.110421	30.582452	8.080964	28.024811	-8.423653	12.048377	8.706339	29.178370	4.609104	24.552951	
150	-6.898575	13.573455	10.122597	30.594627	8.067751	28.011599	-8.435829	12.036201	8.585343	29.057374	4.474016	24.417863	
151	-6.772609	13.699421	10.135282	30.607313	8.057448	28.001296	-8.448514	12.023516	8.459377	28.931407	4.329818	24.273666	
152	-6.641765	13.830266	10.148469	30.620500	8.050095	27.993942	-8.461702	12.010329	8.328532	28.800563	4.176564	24.120412	
153	-6.506138	13.965893	10.162151	30.634181	8.045689	27.989537	-8.475383	11.996648	8.192905	28.664936	4.014352	23.958200	
154	-6.365829	14.106202	10.176318	30.648349	8.044196	27.988044	-8.489550	11.982480	8.052597	28.524627	3.843317	23.787165	
155	-6.220945	14.251085	10.190963	30.662993	8.045554	27.989402	-8.504195	11.967836	7.907713	28.379744	3.663626	23.607474	
156	-6.071598	14.400433	10.206076	30.678107	8.049680	27.993528	-8.519308	11.952722	7.758366	28.230396	3.475469	23.419316	
157	-5.917904	14.554127	10.221649	30.693679	8.056476	28.000324	-8.534881	11.937149	7.604672	28.076702	3.279053	23.222901	
158	-5.759987	14.712044	10.237672	30.709703	8.065836	28.009683	-8.550905	11.921126	7.446754	27.918785	3.074601	23.018449	
159	-5.597975	14.874055	10.254136	30.726167	8.077644	28.021492	-8.567369	11.904662	7.284743	27.756774	2.862344	22.806192	
160	-5.432007	15.040024	10.271031	30.743062	8.091787	28.035634	-8.584263	11.887767	7.118775	27.590805	2.642518	22.586366	
161	-5.262226	15.209805	10.288347	30.760377	8.108147	28.051994	-8.601579	11.870452	6.948994	27.421024	2.415363	22.359211	
162	-5.088785	15.383245	10.306073	30.778103	8.126609	28.070457	-8.619305	11.852726	6.775553	27.247584	2.181122	22.124969	
163	-4.911847	15.560183	10.324198	30.796229	8.147063	28.090911	-8.637431	11.834600	6.598615	27.070646	1.940034	21.883882	
164	-4.731586	15.740445	10.342713	30.814744	8.169400	28.113248	-8.655945	11.816085	6.418353	26.890384	1.692342	21.636190	
165	-4.548186	15.923845	10.361606	30.833636	8.193517	28.137365	-8.674838	11.797193	6.234954	26.706984	1.438285	21.382133	
166	-4.361849	16.110182	10.380865	30.852895	8.219315	28.163163	-8.694097	11.777934	6.048616	26.520647	1.178100	21.121947	
167	-4.172791	16.299240	10.400478	30.872509	8.246700	28.190548	-8.713711	11.758320	5.859559	26.331589	0.912022	20.855869	
168	-3.981250	16.490781	10.420436	30.892466	8.275582	28.219429	-8.733668	11.738363	5.668018	26.140048	0.640285	20.584132	
169	-3.787487	16.684544	10.440724	30.912755	8.305875	28.249723	-8.753956	11.718074	5.474254	25.946285	0.363120	20.306967	
170	-3.591791	16.880240	10.461331	30.933362	8.337500	28.281348	-8.774564	11.697467	5.278559	25.750589	0.080756	20.024604	
171	-3.394489	17.077542	10.482245	30.954276	8.370379	28.314227	-8.795478	11.676553	5.081257	25.553287	-0.206577	19.737270	
172	-3.195950	17.276080	10.503454	30.975484	8.404439	28.348287	-8.816686	11.655345	4.882718	25.354749	-0.498655	19.445193	
173	-2.996600	17.475431	10.524943	30.996974	8.439611	28.383459	-8.838176	11.633855	4.683368	25.155398	-0.795252	19.148596	
174	-2.796932	17.675098	10.546701	31.018732	8.475828	28.419676	-8.859934	11.612097	4.483700	24.955730	-1.096144	18.847704	
175	-2.597531	17.874500	10.568715	31.040745	8.513028	28.456876	-8.881947	11.590084	4.284298	24.756329	-1.401109	18.542739	
176	-2.399094	18.072937	10.590970	31.063001	8.551149	28.494996	-8.904203	11.567828	4.085861	24.557892	-1.709924	18.233924	
177	-2.202467	18.269563	10.613455	31.085486	8.590133	28.533981	-8.926687	11.545343	3.889235	24.361266	-2.022369	17.921479	
178	-2.008694	18.463337	10.636155	31.108185	8.629925	28.573772	-8.949387	11.522643	3.695461	24.167492	-2.338223	17.605625	
179	-1.819069	18.652962	10.659056	31.131087	8.670470	28.614317	-8.972289	11.499742	3.505837	23.977867	-2.657265	17.286582	
180	-1.635223	18.836807	10.682146	31.154176	8.711717	28.655564	-8.995378	11.476652	3.321991	23.794021	-2.979277	16.964571	
181	-1.459219	19.012811	10.705409	31.177440	8.753615	28.697463	-9.018642	11.453389	3.145987	23.618018	-3.304038	16.639809	
182	-1.293670	19.178360	10.728833	31.200863	8.796116	28.739964	-9.042065	11.429965	2.980438	23.452468	-3.631330	16.312517	
183	-1.141856	19.330175	10.752402	31.224433	8.839173	28.783020	-9.065635	11.406396	2.828624	23.300654	-3.960934	15.982913	
184	-1.007801	19.464230	10.776103	31.248134	8.882739	28.826586	-9.089336	11.382695	2.694568	23.166599	-4.292631	15.651216	
185	-0.896221	19.575809	10.799922	31.271953	8.926770	28.870617	-9.113155	11.358876	2.582989	23.055020	-4.626203	15.317644	
186	-0.812225	19.659806	10.823844	31.295875	8.971221	28.915069	-9.137076	11.334954	2.498993	22.971023	-4.961432	14.982415	
187	-0.760639	19.711391	10.847855	31.319885	9.016052	28.959899	-9.161087	11.310944	2.447407	22.919438	-5.298100	14.645748	
188	2.431798	22.903829	10.871940	31.343970	9.061218	29.005066	-9.185172	11.286859	-0.745031	19.727000	-5.635989	14.307858	
189	2.453524	22.925554	10.896084	31.368115	9.106681	29.050528	-9.209317	11.262714	-0.766756	19.705275	-5.974883	13.968965	
190	2.511340	22.983370	10.920274	31.392305	9.152399	29.096246	-9.233507	11.238524	-0.824572	19.647458	-6.314563	13.629285	
191	2.601812	23.073843	10.944495	31.416525	9.198333	29.142180	-9.257727	11.214303	-0.915044	19.556986	-6.654814	13.289033	
192	2.720261	23.192291	10.968732	31.440762	9.244444	29.188292	-9.281964	11.190067	-1.033493	19.438538	-6.995421	12.948427	
193	2.861729	23.333760	10.992970	31.465000	9.290695	29.234542	-9.306202	11.165829	-1.174962	19.297069	-7.336166	12.607682	
194	3.021636	23.493667	11.017195	31.489225	9.337047	29.280895	-9.330427	11.141604	-1.334869	19.137162	-7.676836	12.267012	
195	3.196070	23.668101	11.041392	31.513423	9.383464	29.327312	-9.354624	11.117406	-1.509302	18.962728	-8.017216	11.926632	
196	3.381837	23.853868	11.065547	31.537577	9.429910	29.373758	-9.378779	11.093251	-1.695070	18.776961	-8.357092	11.586755	
197	3.576389	24.048420	11.089645	31.561675	9.476349	29.420196	-9.402877	11.069153	-1.889621	18.582409	-8.696253	11.247594	
198	3.777708	24.249739	11.113671	31.585702	9.522745	29.466592	-9.426904	11.045127	-2.090941	18.381090	-9.034487	10.909361	
199	3.984196	24.456227	11.137612	31.609643	9.569063	29.512911	-9.450844	11.021186	-2.297428	18.174602	-9.371582	10.572265	
200	4.194577	24.666608	11.161452	31.633483	9.615270	29.559117	-9.474685	10.997346	-2.507810	17.964221	-9.707330	10.236517	
201	4.407823	24.879854	11.185177	31.657208	9.661331	29.605178	-9.498410	10.973621	-2.721055	17.750975	-10.041522	9.902326	
202	4.623094	25.095124	11.208774	31.680804	9.707212	29.651060	-9.522006	10.950024	-2.936326	17.535704	-10.373951	9.569896	
203	4.839694	25.311724	11.232227	31.704257	9.752882	29.696730	-9.545459	10.926571	-3.152926	17.319105	-10.704412	9.239436	
204	5.057038	25.529068	11.255522	31.727553	9.798307	29.742155	-9.568755	10.903276	-3.370270	17.101760	-11.032700	8.911148	
205	5.274628	25.746659	11.278646	31.750677	9.843455	29.787303	-9.591878	10.880152	-3.587860	16.884170	-11.358613	8.585235	
206	5.492033	25.964064	11.301584	31.773615	9.888295	29.832143	-9.614817	10.857214	-3.805266	16.666765	-11.681950	8.261898	
207	5.708876	26.180906	11.324323	31.796354	9.932795	29.876643	-9.637556	10.834475	-4.022108	16.449923	-12.002512	7.941335	
208	5.924820	26.396851	11.346849	31.818880	9.976925	29.920773	-9.660081	10.811949	-4.238053	16.233978	-12.320103	7.623745	
209	6.139566	26.611597	11.369148	31.841179	10.020654	29.964502	-9.682380	10.789650	-4.452798	16.019232	-12.634526	7.309321	
