#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	29.426529	29.431747	29.426529	29.431747	18.639252	18.645294	
1	29.426830	29.432049	29.429541	29.434759	18.643468	18.649511	
2	29.427733	29.432952	29.438574	29.443793	18.656115	18.662158	
3	29.429238	29.434457	29.453624	29.458843	18.677185	18.683228	
4	29.431344	29.436563	29.474682	29.479900	18.706666	18.712708	
5	29.434049	29.439268	29.501734	29.506952	18.744538	18.750581	
6	29.437352	29.442571	29.534764	29.539982	18.790781	18.796823	
7	29.441251	29.446470	29.573753	29.578971	18.845365	18.851407	
8	29.445744	29.450962	29.618676	29.623895	18.908258	18.914300	
9	29.450827	29.456045	29.669508	29.674726	18.979422	18.985464	
10	29.456498	29.461716	29.726216	29.731435	19.058814	19.064857	
11	29.462753	29.467971	29.788768	29.793987	19.146387	19.152429	
12	29.469589	29.474807	29.857126	29.862344	19.242087	19.248129	
13	29.477001	29.482219	29.931247	29.936466	19.345857	19.351900	
14	29.484985	29.490203	30.011088	30.016307	19.457635	19.463677	
15	29.493536	29.498755	30.096601	30.101819	19.577353	19.583395	
16	29.502649	29.507868	30.187734	30.192952	19.704938	19.710981	
17	29.512319	29.517538	30.284431	30.289650	19.840315	19.846358	
18	29.522540	29.527758	30.386636	30.391855	19.983402	19.989444	
19	29.533305	29.538523	30.494286	30.499504	20.134111	20.140154	
20	29.544608	29.549826	30.607316	30.612535	20.292354	20.298396	
21	29.556442	29.561660	30.725659	30.730878	20.458034	20.464076	
22	29.568800	29.574019	30.849243	30.854461	20.631051	20.637094	
23	29.581675	29.586894	30.977993	30.983212	20.811302	20.817344	
24	29.595059	29.600278	31.111833	31.117051	20.998677	21.004720	
25	29.608944	29.614163	31.250681	31.255899	21.193064	21.199107	
26	29.623321	29.628540	31.394454	31.399672	21.394346	21.400389	
27	29.638183	29.643401	31.543065	31.548283	21.602402	21.608444	
28	29.653518	29.658737	31.696424	31.701643	21.817105	21.823148	
29	29.669320	29.674539	31.854440	31.859659	22.038328	22.044370	
30	29.685578	29.690796	32.017018	32.022236	22.265936	22.271978	
31	29.702282	29.707500	32.184058	32.189277	22.499793	22.505835	
32	29.719422	29.724641	32.355461	32.360680	22.739757	22.745799	
33	29.736988	29.742207	32.531123	32.536342	22.985684	22.991727	
34	29.754970	29.760188	32.710939	32.716158	23.237426	23.243469	
35	29.773356	29.778575	32.894801	32.900019	23.494832	23.500874	
36	29.792136	29.797354	33.082596	33.087815	23.757746	23.763788	
37	29.811297	29.816516	33.274213	33.279432	24.026009	24.032052	
38	29.830830	29.836048	33.469536	33.474754	24.299461	24.305504	
39	29.850721	29.855939	33.668447	33.673666	24.577937	24.583980	
40	29.870959	29.876177	33.870827	33.876045	24.861268	24.867311	
41	29.891531	29.896750	34.076553	34.081771	25.149285	25.155328	
42	29.912426	29.917645	34.285501	34.290720	25.441813	25.447856	
43	29.933631	29.938849	34.497547	34.502766	25.738677	25.744719	
44	29.955132	29.960351	34.712562	34.717780	26.039697	26.045740	
45	29.976918	29.982136	34.930416	34.935634	26.344693	26.350736	
46	29.998974	30.004192	35.150978	35.156197	26.653480	26.659523	
47	30.021288	30.026506	35.374116	35.379334	26.965873	26.971916	
48	30.043845	30.049064	35.599695	35.604913	27.281684	27.287726	
49	30.066634	30.071852	35.827579	35.832797	27.600721	27.606764	
50	30.089639	30.094858	36.057630	36.062849	27.922794	27.928836	
51	30.112847	30.118066	36.289712	36.294930	28.247707	28.253750	
52	30.136244	30.141463	36.523682	36.528901	28.575266	28.581309	
53	30.159816	30.165035	36.759401	36.764620	28.905273	28.911316	
54	30.183549	30.188767	36.996727	37.001946	29.237529	29.243572	
55	30.207428	30.212646	37.235517	37.240735	29.571834	29.577877	
56	30.231439	30.236657	37.475626	37.480844	29.907987	29.914030	
57	30.255567	30.260786	37.716910	37.722129	30.245785	30.251828	
58	30.279798	30.285017	37.959224	37.964443	30.585025	30.591068	
59	30.304118	30.309337	38.202422	38.207641	30.925502	30.931545	
60	30.328512	30.333730	38.446358	38.451576	31.267012	31.273054	
61	30.352964	30.358183	38.690883	38.696102	31.609348	31.615390	
62	30.377461	30.382680	38.935852	38.941071	31.952304	31.958347	
63	30.401988	30.407206	39.181117	39.186335	32.295675	32.301717	
64	30.426529	30.431747	39.426529	39.431747	32.639252	32.645294	
65	30.451070	30.456289	39.671941	39.677160	32.982829	32.988871	
66	30.475597	30.480815	39.917206	39.922424	33.326199	33.332242	
67	30.500093	30.505312	40.162175	40.167393	33.669156	33.675198	
68	30.524546	30.529765	40.406700	40.411919	34.011492	34.017534	
69	30.548940	30.554158	40.650636	40.655854	34.353001	34.359044	
70	30.573259	30.578478	40.893834	40.899052	34.693478	34.699521	
71	30.597491	30.602709	41.136148	41.141366	35.032718	35.038761	
72	30.621619	30.626838	41.377432	41.382651	35.370516	35.376559	
73	30.645630	30.650849	41.617541	41.622760	35.706669	35.712712	
74	30.669509	30.674728	41.856331	41.861549	36.040974	36.047017	
75	30.693242	30.698460	42.093657	42.098875	36.373230	36.379273	
76	30.716814	30.722032	42.329376	42.334594	36.703237	36.709280	
77	30.740211	30.745429	42.563346	42.568565	37.030796	37.036839	
78	30.763419	30.768637	42.795427	42.800646	37.355710	37.361752	
79	30.786424	30.791642	43.025479	43.030698	37.677782	37.683825	
80	30.809212	30.814431	43.253363	43.258582	37.996820	38.002862	
81	30.831770	30.836989	43.478942	43.484161	38.312630	38.318673	
82	30.854084	30.859303	43.702080	43.707298	38.625023	38.631065	
83	30.876140	30.881359	43.922642	43.927861	38.933810	38.939853	
84	30.897926	30.903144	44.140496	44.145715	39.238806	39.244849	
85	30.919427	30.924646	44.355511	44.360729	39.539826	39.545869	
86	30.940632	30.945850	44.567556	44.572775	39.836690	39.842733	
87	30.961527	30.966745	44.776505	44.781724	40.129218	40.135261	
88	30.982099	30.987318	44.982231	44.987450	40.417235	40.423277	
89	31.002337	31.007556	45.184611	45.189829	40.700566	40.706609	
90	31.022228	31.027447	45.383522	45.388740	40.979042	40.985084	
91	31.041761	31.046979	45.578845	45.584063	41.252494	41.258536	
92	31.060922	31.066141	45.770462	45.775680	41.520758	41.526800	
93	31.079702	31.084920	45.958257	45.963476	41.783672	41.789714	
94	31.098088	31.103306	46.142118	46.147337	42.041077	42.047120	
95	31.116069	31.121288	46.321934	46.327153	42.292819	42.298862	
96	31.133636	31.138854	46.497597	46.502815	42.538747	42.544789	
97	31.150776	31.155995	46.669000	46.674218	42.778711	42.784753	
98	31.167480	31.172699	46.836040	46.841259	43.012567	43.018610	
99	31.183738	31.188956	46.998617	47.003836	43.240176	43.246218	
100	31.199539	31.204758	47.156633	47.161852	43.461398	43.467441	
101	31.214875	31.220094	47.309993	47.315212	43.676102	43.682144	
102	31.229736	31.234955	47.458604	47.463823	43.884157	43.890200	
103	31.244114	31.249332	47.602377	47.607596	44.085439	44.091482	
104	31.257999	31.263217	47.741225	47.746444	44.279826	44.285869	
105	31.271382	31.276601	47.875065	47.880283	44.467202	44.473244	
106	31.284258	31.289476	48.003815	48.009034	44.647452	44.653495	
107	31.296616	31.301834	48.127399	48.132617	44.820470	44.826512	
108	31.308450	31.313669	48.245742	48.250960	44.986149	44.992192	
109	31.319753	31.324972	48.358772	48.363990	45.144392	45.150434	
110	31.330518	31.335737	48.466422	48.471640	45.295102	45.301144	
111	31.340739	31.345957	48.568626	48.573845	45.438188	45.444231	
112	31.350408	31.355627	48.665324	48.670543	45.573565	45.579608	
113	31.359522	31.364740	48.756457	48.761675	45.701151	45.707193	
114	31.368073	31.373292	48.841970	48.847188	45.820869	45.826911	
115	31.376057	31.381276	48.921811	48.927029	45.932646	45.938689	
116	31.383469	31.388688	48.995932	49.001151	46.036416	46.042459	
117	31.390305	31.395524	49.064290	49.069508	46.132117	46.138159	
118	31.396560	31.401779	49.126841	49.132060	46.219689	46.225732	
119	31.402231	31.407450	49.183550	49.188769	46.299082	46.305124	
120	31.407314	31.412533	49.234382	49.239600	46.370246	46.376288	
121	31.411807	31.417025	49.279305	49.284524	46.433139	46.439181	
122	31.415705	31.420924	49.318294	49.323513	46.487723	46.493765	
123	31.419008	31.424227	49.351324	49.356543	46.533965	46.540008	
124	31.421714	31.426932	49.378376	49.383595	46.571838	46.577880	
125	31.423819	31.429038	49.399433	49.404652	46.601318	46.607361	
126	31.425324	31.430543	49.414483	49.419702	46.622388	46.628431	
127	31.426228	31.431446	49.423517	49.428736	46.635035	46.641078	
128	31.426529	31.431747	49.426529	49.431747	46.639252	46.645294	
129	31.429541	31.434759	49.426830	49.432049	46.639854	46.645897	
130	31.438574	31.443793	49.427733	49.432952	46.641661	46.647703	
131	31.453624	31.458843	49.429238	49.434457	46.644671	46.650713	
132	31.474682	31.479900	49.431344	49.436563	46.648882	46.654925	
133	31.501734	31.506952	49.434049	49.439268	46.654293	46.660335	
134	31.534764	31.539982	49.437352	49.442571	46.660899	46.666941	
135	31.573753	31.578971	49.441251	49.446470	46.668696	46.674739	
136	31.618676	31.623895	49.445744	49.450962	46.677681	46.683724	
137	31.669508	31.674726	49.450827	49.456045	46.687847	46.693890	
138	31.726216	31.731435	49.456498	49.461716	46.699189	46.705232	
139	31.788768	31.793987	49.462753	49.467971	46.711700	46.717742	
140	31.857126	31.862344	49.469589	49.474807	46.725371	46.731414	
141	31.931247	31.936466	49.477001	49.482219	46.740195	46.746238	
142	32.011088	32.016307	49.484985	49.490203	46.756164	46.762206	
143	32.096601	32.101819	49.493536	49.498755	46.773266	46.779309	
144	32.187734	32.192952	49.502649	49.507868	46.791493	46.797535	
145	32.284431	32.289650	49.512319	49.517538	46.810832	46.816875	
146	32.386636	32.391855	49.522540	49.527758	46.831273	46.837316	
147	32.494286	32.499504	49.533305	49.538523	46.852803	46.858846	
148	32.607316	32.612535	49.544608	49.549826	46.875409	46.881452	
149	32.725659	32.730878	49.556442	49.561660	46.899078	46.905120	
150	32.849243	32.854461	49.568800	49.574019	46.923794	46.929837	
151	32.977993	32.983212	49.581675	49.586894	46.949545	46.955587	
152	33.111833	33.117051	49.595059	49.600278	46.976312	46.982355	
153	33.250681	33.255899	49.608944	49.614163	47.004082	47.010125	
154	33.394454	33.399672	49.623321	49.628540	47.032837	47.038879	
155	33.543065	33.548283	49.638183	49.643401	47.062559	47.068601	
156	33.696424	33.701643	49.653518	49.658737	47.093231	47.099273	
157	33.854440	33.859659	49.669320	49.674539	47.124834	47.130876	
158	34.017018	34.022236	49.685578	49.690796	47.157349	47.163392	
159	34.184058	34.189277	49.702282	49.707500	47.190758	47.196800	
160	34.355461	34.360680	49.719422	49.724641	47.225038	47.231081	
161	34.531123	34.536342	49.736988	49.742207	47.260171	47.266213	
162	34.710939	34.716158	49.754970	49.760188	47.296134	47.302176	
163	34.894801	34.900019	49.773356	49.778575	47.332906	47.338949	
164	35.082596	35.087815	49.792136	49.797354	47.370465	47.376508	
165	35.274213	35.279432	49.811297	49.816516	47.408789	47.414831	
166	35.469536	35.474754	49.830830	49.836048	47.447853	47.453896	
167	35.668447	35.673666	49.850721	49.855939	47.487635	47.493678	
168	35.870827	35.876045	49.870959	49.876177	47.528111	47.534154	
169	36.076553	36.081771	49.891531	49.896750	47.569256	47.575299	
170	36.285501	36.290720	49.912426	49.917645	47.611046	47.617089	
171	36.497547	36.502766	49.933631	49.938849	47.653455	47.659498	
172	36.712562	36.717780	49.955132	49.960351	47.696458	47.702501	
173	36.930416	36.935634	49.976918	49.982136	47.740029	47.746072	
174	37.150978	37.156197	49.998974	50.004192	47.784142	47.790184	
175	37.374116	37.379334	50.021288	50.026506	47.828769	47.834812	
176	37.599695	37.604913	50.043845	50.049064	47.873885	47.879927	
177	37.827579	37.832797	50.066634	50.071852	47.919462	47.925504	
178	38.057630	38.062849	50.089639	50.094858	47.965472	47.971514	
179	38.289712	38.294930	50.112847	50.118066	48.011888	48.017931	
180	38.523682	38.528901	50.136244	50.141463	48.058682	48.064725	
181	38.759401	38.764620	50.159816	50.165035	48.105826	48.111869	
182	38.996727	39.001946	50.183549	50.188767	48.153291	48.159334	
183	39.235517	39.240735	50.207428	50.212646	48.201049	48.207092	
184	39.475626	39.480844	50.231439	50.236657	48.249071	48.255114	
185	39.716910	39.722129	50.255567	50.260786	48.297328	48.303370	
186	39.959224	39.964443	50.279798	50.285017	48.345791	48.351833	
187	40.202422	40.207641	50.304118	50.309337	48.394430	48.400473	
188	40.446358	40.451576	50.328512	50.333730	48.443217	48.449260	
