#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	35.955566	35.961670	35.955566	35.961670	24.077881	24.080322	
1	35.955868	35.961971	35.958578	35.964682	24.082097	24.084539	
2	35.956771	35.962874	35.967612	35.973715	24.094744	24.097186	
3	35.958276	35.964379	35.982662	35.988765	24.115814	24.118256	
4	35.960382	35.966485	36.003719	36.009823	24.145295	24.147736	
5	35.963087	35.969190	36.030771	36.036875	24.183167	24.185609	
6	35.966390	35.972493	36.063801	36.069905	24.229410	24.231851	
7	35.970289	35.976392	36.102790	36.108893	24.283994	24.286435	
8	35.974781	35.980885	36.147714	36.153817	24.346887	24.349328	
9	35.979864	35.985968	36.198545	36.204649	24.418051	24.420492	
10	35.985535	35.991639	36.255254	36.261357	24.497443	24.499885	
11	35.991790	35.997894	36.317806	36.323909	24.585016	24.587457	
12	35.998626	36.004730	36.386163	36.392267	24.680716	24.683158	
13	36.006038	36.012142	36.460285	36.466388	24.784486	24.786928	
14	36.014022	36.020126	36.540126	36.546229	24.896264	24.898705	
15	36.022574	36.028677	36.625638	36.631742	25.015982	25.018423	
16	36.031687	36.037790	36.716771	36.722875	25.143567	25.146009	
17	36.041357	36.047460	36.813469	36.819572	25.278944	25.281386	
18	36.051577	36.057681	36.915673	36.921777	25.422031	25.424472	
19	36.062342	36.068446	37.023323	37.029427	25.572741	25.575182	
20	36.073645	36.079749	37.136354	37.142457	25.730983	25.733425	
21	36.085479	36.091583	37.254696	37.260800	25.896663	25.899104	
22	36.097838	36.103941	37.378280	37.384384	26.069680	26.072122	
23	36.110713	36.116816	37.507031	37.513134	26.249931	26.252372	
24	36.124097	36.130200	37.640870	37.646974	26.437306	26.439748	
25	36.137982	36.144085	37.779718	37.785822	26.631693	26.634135	
26	36.152359	36.158462	37.923491	37.929595	26.832975	26.835417	
27	36.167220	36.173323	38.072102	38.078206	27.041031	27.043472	
28	36.182556	36.188659	38.225462	38.231565	27.255735	27.258176	
29	36.198358	36.204461	38.383478	38.389581	27.476957	27.479398	
30	36.214615	36.220719	38.546055	38.552159	27.704565	27.707007	
31	36.231319	36.237423	38.713096	38.719199	27.938422	27.940863	
32	36.248460	36.254563	38.884499	38.890602	28.178386	28.180827	
33	36.266026	36.272129	39.060161	39.066264	28.424313	28.426755	
34	36.284007	36.290111	39.239977	39.246080	28.676055	28.678497	
35	36.302394	36.308497	39.423838	39.429941	28.933461	28.935902	
36	36.321173	36.327277	39.611634	39.617737	29.196375	29.198816	
37	36.340335	36.346438	39.803251	39.809354	29.464639	29.467080	
38	36.359867	36.365971	39.998573	40.004677	29.738091	29.740532	
39	36.379758	36.385862	40.197484	40.203588	30.016566	30.019008	
40	36.399996	36.406100	40.399864	40.405968	30.299898	30.302339	
41	36.420569	36.426672	40.605590	40.611694	30.587914	30.590356	
42	36.441464	36.447567	40.814539	40.820642	30.880442	30.882884	
43	36.462668	36.468772	41.026584	41.032688	31.177306	31.179748	
44	36.484170	36.490273	41.241599	41.247703	31.478327	31.480768	
45	36.505955	36.512059	41.459453	41.465557	31.783322	31.785764	
46	36.528011	36.534115	41.680015	41.686119	32.092110	32.094551	
47	36.550325	36.556429	41.903153	41.909257	32.404502	32.406944	
48	36.572883	36.578986	42.128732	42.134836	32.720313	32.722754	
49	36.595671	36.601775	42.356616	42.362720	33.039350	33.041792	
50	36.618677	36.624780	42.586668	42.592771	33.361423	33.363864	
51	36.641885	36.647988	42.818749	42.824853	33.686336	33.688778	
52	36.665282	36.671385	43.052720	43.058823	34.013895	34.016337	
53	36.688854	36.694957	43.288439	43.294542	34.343902	34.346344	
54	36.712586	36.718690	43.525765	43.531868	34.676158	34.678600	
