#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.688202	13.690338	13.688202	13.690338	2.094543	2.095398	
1	13.688503	13.690639	13.691214	13.693350	2.098760	2.099614	
2	13.689406	13.691543	13.700247	13.702384	2.111407	2.112262	
3	13.690911	13.693048	13.715297	13.717434	2.132477	2.133332	
4	13.693017	13.695153	13.736355	13.738491	2.161957	2.162812	
5	13.695722	13.697859	13.763407	13.765543	2.199830	2.200684	
6	13.699025	13.701162	13.796437	13.798573	2.246072	2.246927	
7	13.702924	13.705060	13.835425	13.837562	2.300656	2.301511	
8	13.707417	13.709553	13.880349	13.882485	2.363550	2.364404	
9	13.712500	13.714636	13.931181	13.933317	2.434714	2.435568	
10	13.718171	13.720307	13.987889	13.990026	2.514106	2.514960	
11	13.724426	13.726562	14.050441	14.052577	2.601679	2.602533	
12	13.731262	13.733398	14.118799	14.120935	2.697379	2.698233	
13	13.738674	13.740810	14.192920	14.195056	2.801149	2.802003	
14	13.746658	13.748794	14.272761	14.274897	2.912927	2.913781	
15	13.755209	13.757345	14.358274	14.360410	3.032644	3.033499	
16	13.764322	13.766459	14.449407	14.451543	3.160230	3.161084	
17	13.773992	13.776128	14.546104	14.548241	3.295607	3.296461	
18	13.784213	13.786349	14.648309	14.650445	3.438693	3.439548	
19	13.794978	13.797114	14.755959	14.758095	3.589403	3.590258	
20	13.806281	13.808417	14.868989	14.871125	3.747646	3.748500	
21	13.818115	13.820251	14.987332	14.989468	3.913326	3.914180	
22	13.830473	13.832610	15.110916	15.113052	4.086343	4.087197	
23	13.843348	13.845485	15.239666	15.241802	4.266594	4.267448	
24	13.856732	13.858869	15.373506	15.375642	4.453969	4.454823	
25	13.870617	13.872753	15.512354	15.514490	4.648356	4.649211	
26	13.884994	13.887131	15.656127	15.658263	4.849638	4.850493	
27	13.899855	13.901992	15.804738	15.806874	5.057693	5.058548	
28	13.915191	13.917328	15.958097	15.960234	5.272397	5.273252	
29	13.930993	13.933129	16.116113	16.118250	5.493620	5.494474	
30	13.947251	13.949387	16.278691	16.280827	5.721228	5.722082	
31	13.963955	13.966091	16.445731	16.447867	5.955084	5.955939	
32	13.981095	13.983231	16.617134	16.619270	6.195049	6.195903	
33	13.998661	14.000798	16.792796	16.794933	6.440976	6.441830	
34	14.016643	14.018779	16.972612	16.974749	6.692718	6.693573	
35	14.035029	14.037165	17.156473	17.158610	6.950124	6.950978	
36	14.053809	14.055945	17.344269	17.346405	7.213037	7.213892	
37	14.072970	14.075107	17.535886	17.538022	7.481301	7.482156	
38	14.092503	14.094639	17.731209	17.733345	7.754753	7.755608	
39	14.112394	14.114530	17.930120	17.932256	8.033229	8.034083	
40	14.132632	14.134768	18.132500	18.134636	8.316560	8.317415	
41	14.153204	14.155341	18.338226	18.340362	8.604577	8.605431	
42	14.174099	14.176235	18.547174	18.549311	8.897105	8.897960	
43	14.195304	14.197440	18.759220	18.761356	9.193969	9.194823	
44	14.216805	14.218941	18.974235	18.976371	9.494989	9.495844	
45	14.238591	14.240727	19.192089	19.194225	9.799985	9.800839	
46	14.260647	14.262783	19.412651	19.414787	10.108772	10.109627	
47	14.282961	14.285097	19.635789	19.637925	10.421165	10.422020	
48	14.305518	14.307655	19.861368	19.863504	10.736975	10.737830	
49	14.328307	14.330443	20.089252	20.091388	11.056013	11.056867	
50	14.351312	14.353448	20.319303	20.321440	11.378086	11.378940	
51	14.374520	14.376656	20.551385	20.553521	11.702999	11.703854	
52	14.397917	14.400053	20.785355	20.787491	12.030558	12.031412	
53	14.421489	14.423625	21.021074	21.023211	12.360565	12.361419	
54	14.445222	14.447358	21.258400	21.260536	12.692821	12.693675	
55	14.469101	14.471237	21.497190	21.499326	13.027126	13.027981	
56	14.493112	14.495248	21.737299	21.739435	13.363279	13.364133	
57	14.517240	14.519376	21.978583	21.980719	13.701077	13.701932	
58	14.541471	14.543608	22.220897	22.223033	14.040317	14.041171	
59	14.565791	14.567927	22.464095	22.466231	14.380794	14.381648	
60	14.590185	14.592321	22.708031	22.710167	14.722303	14.723158	
61	14.614637	14.616774	22.952556	22.954692	15.064640	15.065494	
62	14.639134	14.641270	23.197525	23.199661	15.407596	15.408451	
63	14.663661	14.665797	23.442790	23.444926	15.750966	15.751821	
64	14.688202	14.690338	23.688202	23.690338	16.094543	16.095398	
