# n = 1.8 U  = 13.0 J = 3.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       14.086700        1.799927        0.137451       17.306410
       2       14.061100        1.799927        0.042969       17.534271
       3       14.058862        1.800171        0.014771       17.550499
       4       14.050762        1.799927        0.004150       17.554409
       5       14.054562        1.800171        0.002075       17.553687
       6       14.058121        1.800171        0.000610       17.558500
       7       14.052221        1.799927        0.000488       17.555075
       8       14.050221        1.799927        0.000488       17.550386
       9       14.050221        1.799927        0.000488       17.550386
