#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.393143	6.394516	6.393143	6.394516	-5.039581	-5.039032	
1	6.393444	6.394817	6.396155	6.397528	-5.035365	-5.034815	
2	6.394347	6.395721	6.405188	6.406561	-5.022718	-5.022168	
3	6.395852	6.397226	6.420238	6.421611	-5.001648	-5.001098	
4	6.397958	6.399331	6.441295	6.442669	-4.972167	-4.971618	
5	6.400663	6.402036	6.468347	6.469721	-4.934295	-4.933745	
6	6.403966	6.405339	6.501378	6.502751	-4.888052	-4.887503	
7	6.407865	6.409238	6.540366	6.541740	-4.833468	-4.832919	
8	6.412357	6.413731	6.585290	6.586663	-4.770575	-4.770026	
9	6.417441	6.418814	6.636121	6.637495	-4.699411	-4.698862	
10	6.423111	6.424485	6.692830	6.694203	-4.620019	-4.619470	
11	6.429367	6.430740	6.755382	6.756755	-4.532446	-4.531897	
12	6.436202	6.437576	6.823739	6.825113	-4.436746	-4.436197	
13	6.443615	6.444988	6.897861	6.899234	-4.332976	-4.332427	
14	6.451599	6.452972	6.977702	6.979075	-4.221198	-4.220649	
15	6.460150	6.461523	7.063215	7.064588	-4.101480	-4.100931	
16	6.469263	6.470636	7.154347	7.155721	-3.973895	-3.973345	
17	6.478933	6.480306	7.251045	7.252418	-3.838518	-3.837969	
18	6.489153	6.490527	7.353250	7.354623	-3.695431	-3.694882	
19	6.499918	6.501292	7.460900	7.462273	-3.544722	-3.544172	
20	6.511221	6.512595	7.573930	7.575303	-3.386479	-3.385930	
21	6.523056	6.524429	7.692273	7.693646	-3.220799	-3.220250	
22	6.535414	6.536787	7.815857	7.817230	-3.047782	-3.047233	
23	6.548289	6.549662	7.944607	7.945980	-2.867531	-2.866982	
24	6.561673	6.563046	8.078447	8.079820	-2.680156	-2.679607	
25	6.575558	6.576931	8.217295	8.218668	-2.485769	-2.485219	
26	6.589935	6.591308	8.361067	8.362441	-2.284487	-2.283937	
27	6.604796	6.606170	8.509678	8.511052	-2.076431	-2.075882	
28	6.620132	6.621506	8.663038	8.664411	-1.861728	-1.861178	
29	6.635934	6.637307	8.821054	8.822428	-1.640505	-1.639956	
30	6.652192	6.653565	8.983631	8.985005	-1.412897	-1.412348	
31	6.668896	6.670269	9.150672	9.152045	-1.179040	-1.178491	
32	6.686036	6.687409	9.322075	9.323448	-0.939076	-0.938527	
33	6.703602	6.704975	9.497737	9.499111	-0.693149	-0.692600	
34	6.721584	6.722957	9.677553	9.678926	-0.441407	-0.440857	
35	6.739970	6.741343	9.861414	9.862788	-0.184001	-0.183452	
