#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
144	5.445256	5.422399	22.760172	22.737314	19.937763	19.914692	
145	5.541954	5.519096	22.769842	22.746984	19.957103	19.934032	
146	5.644159	5.621301	22.780062	22.757205	19.977544	19.954473	
147	5.751809	5.728951	22.790827	22.767970	19.999074	19.976003	
148	5.864839	5.841981	22.802130	22.779273	20.021680	19.998609	
149	5.983182	5.960324	22.813965	22.791107	20.045348	20.022277	
150	6.106765	6.083908	22.826323	22.803465	20.070065	20.046994	
151	6.235516	6.212658	22.839198	22.816340	20.095815	20.072744	
152	6.369355	6.346498	22.852582	22.829724	20.122583	20.099512	
153	6.508203	6.485346	22.866467	22.843609	20.150353	20.127282	
154	6.651976	6.629119	22.880844	22.857986	20.179107	20.156036	
155	6.800587	6.777730	22.895705	22.872847	20.208830	20.185758	
156	6.953947	6.931089	22.911041	22.888183	20.239502	20.216430	
157	7.111963	7.089105	22.926843	22.903985	20.271105	20.248033	
158	7.274540	7.251683	22.943100	22.920243	20.303620	20.280549	
159	7.441581	7.418723	22.959804	22.936947	20.337028	20.313957	
160	7.612984	7.590126	22.976945	22.954087	20.371309	20.348238	
161	7.788646	7.765788	22.994511	22.971653	20.406441	20.383370	
162	7.968462	7.945604	23.012493	22.989635	20.442405	20.419333	
163	8.152323	8.129465	23.030879	23.008021	20.479177	20.456105	
164	8.340119	8.317261	23.049658	23.026801	20.516736	20.493665	
165	8.531736	8.508878	23.068820	23.045962	20.555059	20.531988	
166	8.727058	8.704201	23.088352	23.065495	20.594124	20.571053	
167	8.925970	8.903112	23.108243	23.085386	20.633906	20.610835	
168	9.128349	9.105492	23.128481	23.105624	20.674382	20.651311	
169	9.334075	9.311218	23.149054	23.126196	20.715527	20.692456	
170	9.543024	9.520166	23.169949	23.147091	20.757317	20.734246	
171	9.755070	9.732212	23.191153	23.168296	20.799726	20.776655	
172	9.970084	9.947226	23.212655	23.189797	20.842729	20.819658	
173	10.187938	10.165081	23.234440	23.211583	20.886300	20.863229	
174	10.408501	10.385643	23.256496	23.233639	20.930412	20.907341	
175	10.631638	10.608781	23.278810	23.255953	20.975040	20.951969	
176	10.857217	10.834360	23.301368	23.278510	21.020156	20.997084	
177	11.085101	11.062243	23.324156	23.301299	21.065732	21.042661	
178	11.315153	11.292295	23.347162	23.324304	21.111743	21.088671	
179	11.547234	11.524376	23.370370	23.347512	21.158159	21.135088	
180	11.781205	11.758347	23.393767	23.370909	21.204953	21.181882	
181	12.016924	11.994066	23.417339	23.394481	21.252097	21.229026	
182	12.254250	12.231392	23.441071	23.418214	21.299562	21.276491	
183	12.493039	12.470181	23.464950	23.442093	21.347320	21.324249	
184	12.733148	12.710291	23.488961	23.466104	21.395342	21.372271	
185	12.974433	12.951575	23.513090	23.490232	21.443599	21.420527	
186	13.216747	13.193889	23.537321	23.514463	21.492062	21.468990	
187	13.459945	13.437087	23.561641	23.538783	21.540701	21.517630	
188	13.703880	13.681022	23.586034	23.563177	21.589488	21.566417	
189	13.948406	13.925548	23.610487	23.587629	21.638393	21.615322	
190	14.193375	14.170517	23.634984	23.612126	21.687387	21.664316	
191	14.438639	14.415782	23.659510	23.636653	21.736440	21.713369	
192	14.684052	14.661194	23.684052	23.661194	21.785522	21.762451	
193	14.929464	14.906606	23.708593	23.685735	21.834605	21.811534	
194	15.174728	15.151871	23.733119	23.710262	21.883658	21.860587	
195	15.419697	15.396839	23.757616	23.734758	21.932652	21.909580	
196	15.664223	15.641365	23.782069	23.759211	21.981557	21.958485	
197	15.908158	15.885301	23.806462	23.783605	22.030344	22.007273	
198	16.151356	16.128499	23.830782	23.807924	22.078983	22.055912	
199	16.393670	16.370813	23.855013	23.832156	22.127446	22.104375	
200	16.634955	16.612097	23.879142	23.856284	22.175703	22.152632	
201	16.875064	16.852206	23.903153	23.880295	22.223725	22.200654	
202	17.113853	17.090996	23.927032	23.904174	22.271483	22.248412	
203	17.351179	17.328321	23.950764	23.927907	22.318948	22.295877	
204	17.586898	17.564041	23.974336	23.951479	22.366092	22.343021	
205	17.820869	17.798011	23.997733	23.974876	22.412886	22.389815	
206	18.052950	18.030092	24.020941	23.998084	22.459302	22.436231	
207	18.283002	18.260144	24.043947	24.021089	22.505313	22.482241	
208	18.510886	18.488028	24.066735	24.043877	22.550889	22.527818	
209	18.736465	18.713607	24.089293	24.066435	22.596005	22.572934	
210	18.959602	18.936745	24.111607	24.088749	22.640633	22.617561	
211	19.180165	19.157307	24.133663	24.110805	22.684745	22.661674	
212	19.398019	19.375161	24.155448	24.132591	22.728316	22.705245	
213	19.613033	19.590176	24.176950	24.154092	22.771319	22.748248	
214	19.825079	19.802221	24.198154	24.175297	22.813728	22.790657	
215	20.034028	20.011170	24.219049	24.196191	22.855518	22.832446	
216	20.239754	20.216896	24.239622	24.216764	22.896663	22.873592	
217	20.442133	20.419276	24.259860	24.237002	22.937139	22.914068	
218	20.641045	20.618187	24.279751	24.256893	22.976921	22.953850	
219	20.836367	20.813510	24.299283	24.276425	23.015986	22.992914	
220	21.027984	21.005127	24.318445	24.295587	23.054309	23.031238	
221	21.215780	21.192922	24.337224	24.314367	23.091868	23.068797	
222	21.399641	21.376783	24.355610	24.332753	23.128640	23.105569	
223	21.579457	21.556599	24.373592	24.350734	23.164604	23.141532	
224	21.755119	21.732262	24.391158	24.368301	23.199736	23.176665	
225	21.926522	21.903665	24.408299	24.385441	23.234017	23.210945	
226	22.093563	22.070705	24.425003	24.402145	23.267425	23.244353	
227	22.256140	22.233282	24.441260	24.418403	23.299940	23.276869	
228	22.414156	22.391298	24.457062	24.434204	23.331543	23.308472	
229	22.567516	22.544658	24.472398	24.449540	23.362215	23.339144	
230	22.716127	22.693269	24.487259	24.464401	23.391938	23.368866	
231	22.859900	22.837042	24.501636	24.478779	23.420692	23.397621	
232	22.998748	22.975890	24.515521	24.492663	23.448462	23.425390	
233	23.132587	23.109730	24.528905	24.506047	23.475230	23.452158	
234	23.261338	23.238480	24.541780	24.518922	23.500980	23.477908	
235	23.384921	23.362064	24.554139	24.531281	23.525696	23.502625	
236	23.503264	23.480406	24.565973	24.543115	23.549365	23.526294	
237	23.616295	23.593437	24.577276	24.554418	23.571971	23.548900	
238	23.723944	23.701087	24.588041	24.565183	23.593501	23.570430	
239	23.826149	23.803291	24.598261	24.575404	23.613942	23.590871	
240	23.922847	23.899989	24.607931	24.585073	23.633282	23.610210	
241	24.013980	23.991122	24.617044	24.594187	23.651508	23.628437	
242	24.099492	24.076634	24.625596	24.602738	23.668611	23.645539	
243	24.179333	24.156476	24.633580	24.610722	23.684579	23.661508	
244	24.253455	24.230597	24.640992	24.618134	23.699403	23.676332	
245	24.321812	24.298955	24.647828	24.624970	23.713075	23.690003	
246	24.384364	24.361506	24.654083	24.631225	23.725585	23.702514	
247	24.441073	24.418215	24.659754	24.636896	23.736927	23.713855	
248	24.491904	24.469047	24.664837	24.641979	23.747093	23.724022	
249	24.536828	24.513970	24.669329	24.646471	23.756078	23.733006	
250	24.575817	24.552959	24.673228	24.650370	23.763875	23.740804	
251	24.608847	24.585989	24.676531	24.653673	23.770482	23.747410	
252	24.635899	24.613041	24.679236	24.656379	23.775892	23.752821	
253	24.656956	24.634098	24.681342	24.658484	23.780103	23.757032	
254	24.672006	24.649148	24.682847	24.659989	23.783113	23.760042	
255	24.681040	24.658182	24.683750	24.660893	23.784920	23.761849	
256	24.684052	24.661194	24.684052	24.661194	23.785522	23.762451	
257	24.678811	24.655954	24.682666	24.659808	23.784317	23.761246	
258	24.663097	24.640239	24.678506	24.655648	23.780696	23.757624	
259	24.636929	24.614071	24.671564	24.648706	23.774640	23.751569	
260	24.600340	24.577482	24.661827	24.638969	23.766122	23.743051	
261	24.553376	24.530519	24.649276	24.626419	23.755101	23.732030	
262	24.496098	24.473240	24.633889	24.611031	23.741526	23.718454	
263	24.428576	24.405718	24.615635	24.592777	23.725333	23.702261	
264	24.350897	24.328039	24.594482	24.571625	23.706448	23.683377	
265	24.263158	24.240300	24.570392	24.547534	23.684789	23.661717	
266	24.165469	24.142612	24.543321	24.520464	23.660259	23.637187	
267	24.057954	24.035096	24.513222	24.490365	23.632754	23.609682	
268	23.940747	23.917889	24.480044	24.457186	23.602159	23.579088	
269	23.813994	23.791136	24.443729	24.420872	23.568351	23.545279	
270	23.677853	23.654995	24.404220	24.381362	23.531196	23.508125	
271	23.532494	23.509636	24.361451	24.338593	23.490554	23.467483	
272	23.378097	23.355240	24.315356	24.292498	23.446275	23.423203	
273	23.214853	23.191995	24.265864	24.243007	23.398202	23.375130	
274	23.042963	23.020105	24.212904	24.190047	23.346171	23.323100	
275	22.862638	22.839780	24.156400	24.133542	23.290013	23.266942	
276	22.674098	22.651240	24.096273	24.073415	23.229552	23.206481	
277	22.477573	22.454715	24.032444	24.009586	23.164606	23.141535	
278	22.273301	22.250443	23.964831	23.941974	23.094990	23.071919	
279	22.061529	22.038671	23.893353	23.870495	23.020514	22.997443	
280	21.842511	21.819653	23.817924	23.795066	22.940986	22.917915	
281	21.616508	21.593651	23.738461	23.715603	22.856210	22.833139	
282	21.383790	21.360932	23.654879	23.632021	22.765989	22.742918	
283	21.144631	21.121773	23.567094	23.544236	22.670125	22.647053	
284	20.899311	20.876453	23.475022	23.452164	22.568419	22.545347	
285	20.648118	20.625260	23.378580	23.355722	22.460673	22.437601	
286	20.391341	20.368484	23.277686	23.254829	22.346689	22.323618	
287	20.129278	20.106420	23.172261	23.149403	22.226273	22.203201	
288	19.862226	19.839368	23.062226	23.039368	22.099231	22.076160	
289	19.590489	19.567632	22.947506	22.924648	21.965374	21.942303	
290	19.314373	19.291515	22.828027	22.805170	21.824517	21.801446	
291	19.034184	19.011326	22.703722	22.680864	21.676479	21.653408	
292	18.750233	18.727375	22.574522	22.551664	21.521086	21.498015	
293	18.462831	18.439973	22.440367	22.417510	21.358168	21.335097	
294	18.172288	18.149431	22.301199	22.278342	21.187565	21.164494	
295	17.878918	17.856060	22.156965	22.134108	21.009123	20.986052	
296	17.583031	17.560173	22.007618	21.984760	20.822696	20.799625	
297	17.284937	17.262080	21.853113	21.830256	20.628150	20.605078	
298	16.984947	16.962089	21.693416	21.670559	20.425357	20.402285	
299	16.683367	16.660510	21.528496	21.505638	20.214202	20.191130	
300	16.380503	16.357646	21.358328	21.335470	19.994581	19.971510	
301	16.076657	16.053800	21.182895	21.160037	19.766402	19.743330	
302	15.772128	15.749271	21.002187	20.979329	19.529584	19.506513	
303	15.467212	15.444354	20.816200	20.793343	19.284060	19.260989	
304	15.162198	15.139341	20.624940	20.602082	19.029778	19.006706	
305	14.857375	14.834517	20.428419	20.405561	18.766696	18.743625	
306	14.553023	14.530166	20.226657	20.203799	18.494791	18.471720	
307	14.249419	14.226561	20.019683	19.996825	18.214053	18.190982	
308	13.946832	13.923974	19.807534	19.784677	17.924486	17.901415	
309	13.645526	13.622668	19.590258	19.567400	17.626112	17.603041	
310	13.345759	13.322902	19.367908	19.345050	17.318969	17.295898	
311	13.047782	13.024925	19.140548	19.117690	17.003110	16.980039	
312	12.751838	12.728980	18.908252	18.885395	16.678606	16.655535	
313	12.458162	12.435304	18.671103	18.648245	16.345545	16.322474	
314	12.166982	12.144125	18.429191	18.406334	16.004031	15.980960	
315	11.878519	11.855661	18.182619	18.159761	15.654187	15.631116	
316	11.592984	11.570126	17.931497	17.908639	15.296153	15.273081	
317	11.310579	11.287722	17.675944	17.653086	14.930085	14.907014	
318	11.031500	11.008643	17.416091	17.393234	14.556159	14.533088	
319	10.755932	10.733075	17.152078	17.129220	14.174568	14.151497	
320	10.484052	10.461194	16.884052	16.861194	13.785522	13.762451	
321	10.216025	10.193168	16.612171	16.589313	13.389249	13.366178	
322	9.952012	9.929154	16.336603	16.313745	12.985994	12.962923	
323	9.692159	9.669301	16.057524	16.034666	12.576019	12.552948	
324	9.436607	9.413749	15.775119	15.752262	12.159604	12.136533	
325	9.185484	9.162626	15.489584	15.466726	11.737045	11.713974	
326	8.938912	8.916054	15.201121	15.178263	11.308656	11.285585	
327	8.697000	8.674143	14.909941	14.887084	10.874764	10.851693	
328	8.459851	8.436993	14.616265	14.593408	10.435716	10.412645	
329	8.227555	8.204697	14.320321	14.297463	9.991870	9.968799	
330	8.000196	7.977338	14.022344	13.999486	9.543603	9.520532	
331	7.777845	7.754988	13.722577	13.699719	9.091304	9.068233	
332	7.560569	7.537711	13.421271	13.398414	8.635376	8.612305	
333	7.348420	7.325563	13.118684	13.095827	8.176237	8.153166	
334	7.141446	7.118589	12.815080	12.792222	7.714316	7.691245	
335	6.939684	6.916827	12.510728	12.487870	7.250055	7.226984	
336	6.743163	6.720305	12.205905	12.183047	6.783908	6.760837	
337	6.551903	6.529045	11.900891	11.878034	6.316338	6.293267	
338	6.365916	6.343059	11.595975	11.573117	5.847821	5.824750	
339	6.185208	6.162350	11.291446	11.268588	5.378839	5.355768	
340	6.009775	5.986917	10.987600	10.964742	4.909885	4.886814	
341	5.839607	5.816749	10.684736	10.661878	4.441460	4.418388	
342	5.674687	5.651829	10.383156	10.360298	3.974069	3.950997	
343	5.514990	5.492132	10.083166	10.060308	3.508226	3.485155	
344	5.360485	5.337628	9.785072	9.762215	3.044449	3.021378	
345	5.211138	5.188280	9.489185	9.466328	2.583261	2.560190	
346	5.066904	5.044046	9.195815	9.172957	2.125188	2.102116	
347	4.927736	4.904878	8.905272	8.882415	1.670758	1.647686	
348	4.793581	4.770723	8.617870	8.595012	1.220501	1.197430	
349	4.664381	4.641524	8.333919	8.311061	0.774948	0.751877	
350	4.540076	4.517218	8.053730	8.030873	0.334631	0.311559	
351	4.420597	4.397740	7.777614	7.754756	-0.099923	-0.122995	
352	4.305877	4.283019	7.505877	7.483019	-0.528186	-0.551257	
353	4.195842	4.172984	7.238825	7.215968	-0.949634	-0.972705	
354	4.090417	4.067559	6.976762	6.953904	-1.363747	-1.386818	
355	3.989523	3.966665	6.719985	6.697128	-1.770011	-1.793082	
356	3.893081	3.870223	6.468792	6.445934	-2.167916	-2.190987	
357	3.801009	3.778151	6.223473	6.200615	-2.556961	-2.580032	
358	3.713224	3.690366	5.984313	5.961456	-2.936652	-2.959723	
359	3.629642	3.606785	5.751595	5.728737	-3.306504	-3.329575	
360	3.550179	3.527322	5.525592	5.502735	-3.666042	-3.689113	
361	3.474750	3.451893	5.306574	5.283716	-4.014800	-4.037871	
362	3.403272	3.380414	5.094802	5.071944	-4.352326	-4.375397	
363	3.335659	3.312801	4.890530	4.867673	-4.678178	-4.701249	
364	3.271830	3.248972	4.694005	4.671148	-4.991928	-5.015000	
365	3.211703	3.188845	4.505465	4.482608	-5.293164	-5.316236	
366	3.155199	3.132341	4.325140	4.302282	-5.581486	-5.604557	
367	3.102239	3.079381	4.153250	4.130392	-5.856510	-5.879582	
368	3.052748	3.029890	3.990006	3.967148	-6.117870	-6.140942	
369	3.006653	2.983795	3.835609	3.812751	-6.365216	-6.388287	
370	2.963884	2.941026	3.690250	3.667392	-6.598214	-6.621285	
371	2.924374	2.901516	3.554109	3.531252	-6.816551	-6.839622	
372	2.888059	2.865202	3.427356	3.404499	-7.019932	-7.043003	
373	2.854881	2.832023	3.310149	3.287291	-7.208080	-7.231152	
374	2.824782	2.801924	3.202634	3.179776	-7.380741	-7.403813	
375	2.797711	2.774853	3.104945	3.082088	-7.537679	-7.560751	
376	2.773621	2.750763	3.017206	2.994349	-7.678681	-7.701752	
377	2.752468	2.729610	2.939527	2.916669	-7.803552	-7.826623	
378	2.734214	2.711357	2.872005	2.849148	-7.912123	-7.935194	
379	2.718827	2.695969	2.814727	2.791869	-8.004244	-8.027315	
380	2.706276	2.683418	2.767763	2.744905	-8.079789	-8.102860	
381	2.696539	2.673681	2.731174	2.708316	-8.138654	-8.161726	
382	2.689597	2.666739	2.705006	2.682148	-8.180759	-8.203830	
383	2.685437	2.662580	2.689292	2.666434	-8.206045	-8.229116	
384	2.684052	2.661194	2.684052	2.661194	-8.214478	-8.237549	
