#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
69	-6.457545	-6.457545	3.644151	3.644151	-2.639888	-2.639888	
70	-6.433226	-6.433226	3.887349	3.887349	-2.299411	-2.299411	
71	-6.408994	-6.408994	4.129663	4.129663	-1.960171	-1.960171	
72	-6.384866	-6.384866	4.370947	4.370947	-1.622373	-1.622373	
73	-6.360855	-6.360855	4.611056	4.611056	-1.286220	-1.286220	
74	-6.336976	-6.336976	4.849846	4.849846	-0.951915	-0.951915	
75	-6.313243	-6.313243	5.087172	5.087172	-0.619659	-0.619659	
76	-6.289671	-6.289671	5.322891	5.322891	-0.289652	-0.289652	
77	-6.266274	-6.266274	5.556861	5.556861	0.037907	0.037907	
78	-6.243066	-6.243066	5.788942	5.788942	0.362820	0.362820	
79	-6.220061	-6.220061	6.018994	6.018994	0.684893	0.684893	
80	-6.197273	-6.197273	6.246878	6.246878	1.003930	1.003930	
81	-6.174715	-6.174715	6.472457	6.472457	1.319741	1.319741	
82	-6.152401	-6.152401	6.695595	6.695595	1.632134	1.632134	
83	-6.130345	-6.130345	6.916157	6.916157	1.940921	1.940921	
84	-6.108559	-6.108559	7.134011	7.134011	2.245917	2.245917	
85	-6.087058	-6.087058	7.349026	7.349026	2.546937	2.546937	
86	-6.065853	-6.065853	7.561071	7.561071	2.843801	2.843801	
87	-6.044958	-6.044958	7.770020	7.770020	3.136329	3.136329	
88	-6.024386	-6.024386	7.975746	7.975746	3.424346	3.424346	
89	-6.004148	-6.004148	8.178126	8.178126	3.707677	3.707677	
90	-5.984257	-5.984257	8.377037	8.377037	3.986153	3.986153	
91	-5.964724	-5.964724	8.572360	8.572360	4.259605	4.259605	
92	-5.945563	-5.945563	8.763977	8.763977	4.527868	4.527868	
93	-5.926783	-5.926783	8.951772	8.951772	4.790782	4.790782	
94	-5.908397	-5.908397	9.135633	9.135633	5.048188	5.048188	
95	-5.890416	-5.890416	9.315449	9.315449	5.299930	5.299930	
96	-5.872849	-5.872849	9.491112	9.491112	5.545857	5.545857	
97	-5.855709	-5.855709	9.662515	9.662515	5.785821	5.785821	
98	-5.839005	-5.839005	9.829555	9.829555	6.019678	6.019678	
99	-5.822747	-5.822747	9.992132	9.992132	6.247286	6.247286	
100	-5.806946	-5.806946	10.150148	10.150148	6.468509	6.468509	
101	-5.791610	-5.791610	10.303508	10.303508	6.683212	6.683212	
102	-5.776749	-5.776749	10.452119	10.452119	6.891268	6.891268	
103	-5.762371	-5.762371	10.595892	10.595892	7.092550	7.092550	
104	-5.748486	-5.748486	10.734740	10.734740	7.286937	7.286937	
105	-5.735102	-5.735102	10.868580	10.868580	7.474312	7.474312	
106	-5.722227	-5.722227	10.997330	10.997330	7.654563	7.654563	
107	-5.709869	-5.709869	11.120914	11.120914	7.827580	7.827580	
108	-5.698035	-5.698035	11.239257	11.239257	7.993260	7.993260	
109	-5.686732	-5.686732	11.352287	11.352287	8.151503	8.151503	
110	-5.675967	-5.675967	11.459937	11.459937	8.302212	8.302212	
111	-5.665746	-5.665746	11.562142	11.562142	8.445299	8.445299	
112	-5.656077	-5.656077	11.658839	11.658839	8.580676	8.580676	
113	-5.646963	-5.646963	11.749972	11.749972	8.708261	8.708261	
114	-5.638412	-5.638412	11.835485	11.835485	8.827979	8.827979	
115	-5.630428	-5.630428	11.915326	11.915326	8.939757	8.939757	
116	-5.623016	-5.623016	11.989447	11.989447	9.043527	9.043527	
117	-5.616180	-5.616180	12.057805	12.057805	9.139227	9.139227	
118	-5.609925	-5.609925	12.120356	12.120356	9.226800	9.226800	
119	-5.604254	-5.604254	12.177065	12.177065	9.306192	9.306192	
120	-5.599171	-5.599171	12.227897	12.227897	9.377356	9.377356	
121	-5.594678	-5.594678	12.272820	12.272820	9.440249	9.440249	
122	-5.590780	-5.590780	12.311809	12.311809	9.494833	9.494833	
123	-5.587477	-5.587477	12.344839	12.344839	9.541076	9.541076	
124	-5.584771	-5.584771	12.371891	12.371891	9.578948	9.578948	
125	-5.582666	-5.582666	12.392949	12.392949	9.608429	9.608429	
126	-5.581161	-5.581161	12.407999	12.407999	9.629499	9.629499	
127	-5.580257	-5.580257	12.417032	12.417032	9.642146	9.642146	
128	-5.579956	-5.579956	12.420044	12.420044	9.646362	9.646362	
129	-5.576944	-5.576944	12.420345	12.420345	9.646965	9.646965	
130	-5.567911	-5.567911	12.421248	12.421248	9.648771	9.648771	
131	-5.552861	-5.552861	12.422753	12.422753	9.651781	9.651781	
132	-5.531803	-5.531803	12.424859	12.424859	9.655993	9.655993	
133	-5.504751	-5.504751	12.427564	12.427564	9.661403	9.661403	
134	-5.471721	-5.471721	12.430867	12.430867	9.668009	9.668009	
135	-5.432732	-5.432732	12.434766	12.434766	9.675807	9.675807	
136	-5.387809	-5.387809	12.439259	12.439259	9.684792	9.684792	
137	-5.336977	-5.336977	12.444342	12.444342	9.694958	9.694958	
138	-5.280269	-5.280269	12.450013	12.450013	9.706300	9.706300	
139	-5.217717	-5.217717	12.456268	12.456268	9.718810	9.718810	
140	-5.149359	-5.149359	12.463104	12.463104	9.732482	9.732482	
141	-5.075238	-5.075238	12.470516	12.470516	9.747306	9.747306	
142	-4.995397	-4.995397	12.478500	12.478500	9.763274	9.763274	
143	-4.909884	-4.909884	12.487051	12.487051	9.780377	9.780377	
144	-4.818751	-4.818751	12.496164	12.496164	9.798603	9.798603	
145	-4.722054	-4.722054	12.505834	12.505834	9.817943	9.817943	
146	-4.619849	-4.619849	12.516055	12.516055	9.838384	9.838384	
147	-4.512199	-4.512199	12.526820	12.526820	9.859914	9.859914	
148	-4.399169	-4.399169	12.538123	12.538123	9.882520	9.882520	
149	-4.280826	-4.280826	12.549957	12.549957	9.906188	9.906188	
150	-4.157242	-4.157242	12.562315	12.562315	9.930905	9.930905	
151	-4.028492	-4.028492	12.575190	12.575190	9.956655	9.956655	
152	-3.894652	-3.894652	12.588574	12.588574	9.983423	9.983423	
153	-3.755804	-3.755804	12.602459	12.602459	10.011193	10.011193	
154	-3.612031	-3.612031	12.616836	12.616836	10.039947	10.039947	
155	-3.463420	-3.463420	12.631698	12.631698	10.069669	10.069669	
156	-3.310061	-3.310061	12.647033	12.647033	10.100341	10.100341	
157	-3.152045	-3.152045	12.662835	12.662835	10.131945	10.131945	
158	-2.989467	-2.989467	12.679093	12.679093	10.164460	10.164460	
159	-2.822427	-2.822427	12.695797	12.695797	10.197868	10.197868	
160	-2.651024	-2.651024	12.712937	12.712937	10.232149	10.232149	
161	-2.475362	-2.475362	12.730503	12.730503	10.267281	10.267281	
162	-2.295546	-2.295546	12.748485	12.748485	10.303244	10.303244	
163	-2.111684	-2.111684	12.766871	12.766871	10.340017	10.340017	
164	-1.923889	-1.923889	12.785651	12.785651	10.377576	10.377576	
165	-1.732272	-1.732272	12.804812	12.804812	10.415899	10.415899	
166	-1.536949	-1.536949	12.824345	12.824345	10.454964	10.454964	
167	-1.338038	-1.338038	12.844236	12.844236	10.494746	10.494746	
168	-1.135658	-1.135658	12.864474	12.864474	10.535222	10.535222	
169	-0.929932	-0.929932	12.885046	12.885046	10.576367	10.576367	
170	-0.720983	-0.720983	12.905941	12.905941	10.618157	10.618157	
171	-0.508938	-0.508938	12.927146	12.927146	10.660566	10.660566	
172	-0.293923	-0.293923	12.948647	12.948647	10.703569	10.703569	
173	-0.076069	-0.076069	12.970433	12.970433	10.747140	10.747140	
174	0.144493	0.144493	12.992489	12.992489	10.791252	10.791252	
175	0.367631	0.367631	13.014803	13.014803	10.835880	10.835880	
176	0.593210	0.593210	13.037361	13.037361	10.880995	10.880995	
177	0.821094	0.821094	13.060149	13.060149	10.926572	10.926572	
178	1.051145	1.051145	13.083154	13.083154	10.972583	10.972583	
179	1.283227	1.283227	13.106362	13.106362	11.018999	11.018999	
180	1.517197	1.517197	13.129759	13.129759	11.065793	11.065793	
181	1.752916	1.752916	13.153331	13.153331	11.112937	11.112937	
182	1.990242	1.990242	13.177064	13.177064	11.160402	11.160402	
183	2.229032	2.229032	13.200943	13.200943	11.208160	11.208160	
184	2.469141	2.469141	13.224954	13.224954	11.256182	11.256182	
185	2.710425	2.710425	13.249082	13.249082	11.304439	11.304439	
186	2.952739	2.952739	13.273313	13.273313	11.352901	11.352901	
187	3.195937	3.195937	13.297633	13.297633	11.401541	11.401541	
188	3.439873	3.439873	13.322027	13.322027	11.450328	11.450328	
189	3.684398	3.684398	13.346479	13.346479	11.499233	11.499233	
190	3.929367	3.929367	13.370976	13.370976	11.548227	11.548227	
191	4.174632	4.174632	13.395503	13.395503	11.597280	11.597280	
192	4.420044	4.420044	13.420044	13.420044	11.646362	11.646362	
193	4.665456	4.665456	13.444585	13.444585	11.695445	11.695445	
194	4.910721	4.910721	13.469112	13.469112	11.744498	11.744498	
195	5.155690	5.155690	13.493609	13.493609	11.793491	11.793491	
196	5.400215	5.400215	13.518061	13.518061	11.842397	11.842397	
197	5.644151	5.644151	13.542455	13.542455	11.891184	11.891184	
198	5.887349	5.887349	13.566774	13.566774	11.939823	11.939823	
199	6.129663	6.129663	13.591006	13.591006	11.988286	11.988286	
200	6.370947	6.370947	13.615134	13.615134	12.036543	12.036543	
201	6.611056	6.611056	13.639145	13.639145	12.084565	12.084565	
202	6.849846	6.849846	13.663024	13.663024	12.132323	12.132323	
203	7.087172	7.087172	13.686757	13.686757	12.179788	12.179788	
204	7.322891	7.322891	13.710329	13.710329	12.226932	12.226932	
205	7.556861	7.556861	13.733726	13.733726	12.273726	12.273726	
206	7.788942	7.788942	13.756934	13.756934	12.320142	12.320142	
207	8.018994	8.018994	13.779939	13.779939	12.366152	12.366152	
208	8.246878	8.246878	13.802727	13.802727	12.411729	12.411729	
209	8.472457	8.472457	13.825285	13.825285	12.456845	12.456845	
210	8.695595	8.695595	13.847599	13.847599	12.501472	12.501472	
211	8.916157	8.916157	13.869655	13.869655	12.545585	12.545585	
212	9.134011	9.134011	13.891441	13.891441	12.589156	12.589156	
213	9.349026	9.349026	13.912942	13.912942	12.632159	12.632159	
214	9.561071	9.561071	13.934147	13.934147	12.674568	12.674568	
215	9.770020	9.770020	13.955042	13.955042	12.716358	12.716358	
216	9.975746	9.975746	13.975614	13.975614	12.757503	12.757503	
217	10.178126	10.178126	13.995852	13.995852	12.797979	12.797979	
218	10.377037	10.377037	14.015743	14.015743	12.837761	12.837761	
219	10.572360	10.572360	14.035276	14.035276	12.876825	12.876825	
220	10.763977	10.763977	14.054437	14.054437	12.915149	12.915149	
221	10.951772	10.951772	14.073217	14.073217	12.952708	12.952708	
222	11.135633	11.135633	14.091603	14.091603	12.989480	12.989480	
223	11.315449	11.315449	14.109584	14.109584	13.025443	13.025443	
224	11.491112	11.491112	14.127151	14.127151	13.060576	13.060576	
225	11.662515	11.662515	14.144291	14.144291	13.094856	13.094856	
226	11.829555	11.829555	14.160995	14.160995	13.128265	13.128265	
227	11.992132	11.992132	14.177253	14.177253	13.160780	13.160780	
228	12.150148	12.150148	14.193054	14.193054	13.192383	13.192383	
229	12.303508	12.303508	14.208390	14.208390	13.223055	13.223055	
230	12.452119	12.452119	14.223251	14.223251	13.252777	13.252777	
231	12.595892	12.595892	14.237629	14.237629	13.281532	13.281532	
232	12.734740	12.734740	14.251514	14.251514	13.309302	13.309302	
233	12.868580	12.868580	14.264898	14.264898	13.336069	13.336069	
234	12.997330	12.997330	14.277773	14.277773	13.361820	13.361820	
235	13.120914	13.120914	14.290131	14.290131	13.386536	13.386536	
236	13.239257	13.239257	14.301965	14.301965	13.410205	13.410205	
237	13.352287	13.352287	14.313268	14.313268	13.432811	13.432811	
238	13.459937	13.459937	14.324033	14.324033	13.454341	13.454341	
239	13.562142	13.562142	14.334254	14.334254	13.474782	13.474782	
240	13.658839	13.658839	14.343923	14.343923	13.494121	13.494121	
241	13.749972	13.749972	14.353037	14.353037	13.512348	13.512348	
242	13.835485	13.835485	14.361588	14.361588	13.529450	13.529450	
243	13.915326	13.915326	14.369572	14.369572	13.545419	13.545419	
244	13.989447	13.989447	14.376984	14.376984	13.560243	13.560243	
245	14.057805	14.057805	14.383820	14.383820	13.573914	13.573914	
246	14.120356	14.120356	14.390075	14.390075	13.586425	13.586425	
247	14.177065	14.177065	14.395746	14.395746	13.597767	13.597767	
248	14.227897	14.227897	14.400829	14.400829	13.607933	13.607933	
249	14.272820	14.272820	14.405322	14.405322	13.616918	13.616918	
250	14.311809	14.311809	14.409220	14.409220	13.624715	13.624715	
251	14.344839	14.344839	14.412523	14.412523	13.631321	13.631321	
252	14.371891	14.371891	14.415229	14.415229	13.636732	13.636732	
253	14.392949	14.392949	14.417334	14.417334	13.640943	13.640943	
254	14.407999	14.407999	14.418839	14.418839	13.643953	13.643953	
255	14.417032	14.417032	14.419743	14.419743	13.645760	13.645760	
256	14.420044	14.420044	14.420044	14.420044	13.646362	13.646362	
257	14.414804	14.414804	14.418658	14.418658	13.645157	13.645157	
258	14.399090	14.399090	14.414498	14.414498	13.641535	13.641535	
259	14.372921	14.372921	14.407557	14.407557	13.635480	13.635480	
260	14.336332	14.336332	14.397819	14.397819	13.626962	13.626962	
261	14.289369	14.289369	14.385269	14.385269	13.615941	13.615941	
262	14.232090	14.232090	14.369881	14.369881	13.602365	13.602365	
263	14.164569	14.164569	14.351628	14.351628	13.586172	13.586172	
264	14.086889	14.086889	14.330475	14.330475	13.567288	13.567288	
265	13.999150	13.999150	14.306385	14.306385	13.545629	13.545629	
266	13.901462	13.901462	14.279314	14.279314	13.521099	13.521099	
267	13.793946	13.793946	14.249215	14.249215	13.493594	13.493594	
268	13.676739	13.676739	14.216036	14.216036	13.462999	13.462999	
269	13.549986	13.549986	14.179722	14.179722	13.429191	13.429191	
270	13.413845	13.413845	14.140212	14.140212	13.392036	13.392036	
271	13.268487	13.268487	14.097443	14.097443	13.351394	13.351394	
272	13.114090	13.114090	14.051348	14.051348	13.307114	13.307114	
273	12.950846	12.950846	14.001857	14.001857	13.259042	13.259042	
274	12.778955	12.778955	13.948897	13.948897	13.207011	13.207011	
275	12.598630	12.598630	13.892392	13.892392	13.150853	13.150853	
276	12.410090	12.410090	13.832265	13.832265	13.090392	13.090392	
277	12.213565	12.213565	13.768436	13.768436	13.025446	13.025446	
278	12.009293	12.009293	13.700824	13.700824	12.955830	12.955830	
279	11.797521	11.797521	13.629345	13.629345	12.881354	12.881354	
280	11.578503	11.578503	13.553916	13.553916	12.801826	12.801826	
281	11.352501	11.352501	13.474453	13.474453	12.717050	12.717050	
282	11.119782	11.119782	13.390871	13.390871	12.626829	12.626829	
283	10.880623	10.880623	13.303086	13.303086	12.530965	12.530965	
284	10.635303	10.635303	13.211014	13.211014	12.429259	12.429259	
285	10.384110	10.384110	13.114572	13.114572	12.321512	12.321512	
286	10.127334	10.127334	13.013679	13.013679	12.207529	12.207529	
287	9.865270	9.865270	12.908254	12.908254	12.087113	12.087113	
288	9.598219	9.598219	12.798219	12.798219	11.960071	11.960071	
289	9.326482	9.326482	12.683498	12.683498	11.826214	11.826214	
290	9.050365	9.050365	12.564020	12.564020	11.685357	11.685357	
291	8.770176	8.770176	12.439714	12.439714	11.537319	11.537319	
292	8.486226	8.486226	12.310515	12.310515	11.381926	11.381926	
293	8.198823	8.198823	12.176360	12.176360	11.219008	11.219008	
294	7.908281	7.908281	12.037192	12.037192	11.048405	11.048405	
295	7.614910	7.614910	11.892958	11.892958	10.869963	10.869963	
296	7.319023	7.319023	11.743610	11.743610	10.683536	10.683536	
297	7.020930	7.020930	11.589106	11.589106	10.488990	10.488990	
298	6.720939	6.720939	11.429409	11.429409	10.286196	10.286196	
299	6.419360	6.419360	11.264488	11.264488	10.075042	10.075042	
300	6.116496	6.116496	11.094320	11.094320	9.855421	9.855421	
301	5.812650	5.812650	10.918887	10.918887	9.627241	9.627241	
302	5.508121	5.508121	10.738179	10.738179	9.390424	9.390424	
303	5.203204	5.203204	10.552193	10.552193	9.144900	9.144900	
304	4.898191	4.898191	10.360933	10.360933	8.890618	8.890618	
305	4.593368	4.593368	10.164411	10.164411	8.627536	8.627536	
306	4.289016	4.289016	9.962649	9.962649	8.355631	8.355631	
307	3.985411	3.985411	9.755675	9.755675	8.074893	8.074893	
308	3.682824	3.682824	9.543527	9.543527	7.785326	7.785326	
309	3.381519	3.381519	9.326250	9.326250	7.486952	7.486952	
310	3.081752	3.081752	9.103900	9.103900	7.179809	7.179809	
311	2.783775	2.783775	8.876540	8.876540	6.863950	6.863950	
312	2.487830	2.487830	8.644245	8.644245	6.539446	6.539446	
313	2.194154	2.194154	8.407095	8.407095	6.206385	6.206385	
314	1.902975	1.902975	8.165184	8.165184	5.864871	5.864871	
315	1.614511	1.614511	7.918611	7.918611	5.515027	5.515027	
316	1.328976	1.328976	7.667489	7.667489	5.156992	5.156992	
317	1.046572	1.046572	7.411937	7.411937	4.790925	4.790925	
318	0.767493	0.767493	7.152084	7.152084	4.416999	4.416999	
319	0.491925	0.491925	6.888070	6.888070	4.035408	4.035408	
320	0.220044	0.220044	6.620044	6.620044	3.646362	3.646362	
321	-0.047982	-0.047982	6.348163	6.348163	3.250089	3.250089	
322	-0.311996	-0.311996	6.072595	6.072595	2.846834	2.846834	
323	-0.571849	-0.571849	5.793516	5.793516	2.436859	2.436859	
324	-0.827401	-0.827401	5.511112	5.511112	2.020444	2.020444	
325	-1.078523	-1.078523	5.225577	5.225577	1.597885	1.597885	
326	-1.325096	-1.325096	4.937113	4.937113	1.169496	1.169496	
327	-1.567007	-1.567007	4.645934	4.645934	0.735604	0.735604	
328	-1.804157	-1.804157	4.352258	4.352258	0.296556	0.296556	
329	-2.036453	-2.036453	4.056313	4.056313	-0.147290	-0.147290	
330	-2.263812	-2.263812	3.758336	3.758336	-0.595557	-0.595557	
331	-2.486162	-2.486162	3.458569	3.458569	-1.047856	-1.047856	
332	-2.703439	-2.703439	3.157264	3.157264	-1.503784	-1.503784	
333	-2.915587	-2.915587	2.854677	2.854677	-1.962923	-1.962923	
334	-3.122561	-3.122561	2.551072	2.551072	-2.424844	-2.424844	
335	-3.324323	-3.324323	2.246720	2.246720	-2.889105	-2.889105	
336	-3.520845	-3.520845	1.941897	1.941897	-3.355252	-3.355252	
337	-3.712105	-3.712105	1.636884	1.636884	-3.822822	-3.822822	
338	-3.898091	-3.898091	1.331967	1.331967	-4.291339	-4.291339	
339	-4.078800	-4.078800	1.027438	1.027438	-4.760321	-4.760321	
340	-4.254233	-4.254233	0.723592	0.723592	-5.229275	-5.229275	
341	-4.424401	-4.424401	0.420728	0.420728	-5.697701	-5.697701	
342	-4.589321	-4.589321	0.119149	0.119149	-6.165091	-6.165091	
343	-4.749018	-4.749018	-0.180842	-0.180842	-6.630934	-6.630934	
344	-4.903522	-4.903522	-0.478935	-0.478935	-7.094711	-7.094711	
345	-5.052870	-5.052870	-0.774822	-0.774822	-7.555899	-7.555899	
346	-5.197104	-5.197104	-1.068193	-1.068193	-8.013973	-8.013973	
347	-5.336272	-5.336272	-1.358735	-1.358735	-8.468403	-8.468403	
348	-5.470427	-5.470427	-1.646138	-1.646138	-8.918659	-8.918659	
349	-5.599626	-5.599626	-1.930089	-1.930089	-9.364212	-9.364212	
350	-5.723932	-5.723932	-2.210277	-2.210277	-9.804530	-9.804530	
351	-5.843410	-5.843410	-2.486394	-2.486394	-10.239083	-10.239083	
352	-5.958131	-5.958131	-2.758131	-2.758131	-10.667346	-10.667346	
353	-6.068166	-6.068166	-3.025182	-3.025182	-11.088794	-11.088794	
354	-6.173591	-6.173591	-3.287246	-3.287246	-11.502907	-11.502907	
355	-6.274485	-6.274485	-3.544022	-3.544022	-11.909171	-11.909171	
356	-6.370927	-6.370927	-3.795216	-3.795216	-12.307076	-12.307076	
357	-6.462998	-6.462998	-4.040535	-4.040535	-12.696121	-12.696121	
358	-6.550783	-6.550783	-4.279694	-4.279694	-13.075812	-13.075812	
359	-6.634365	-6.634365	-4.512413	-4.512413	-13.445664	-13.445664	
360	-6.713828	-6.713828	-4.738415	-4.738415	-13.805202	-13.805202	
361	-6.789257	-6.789257	-4.957433	-4.957433	-14.153960	-14.153960	
362	-6.860736	-6.860736	-5.169206	-5.169206	-14.491486	-14.491486	
363	-6.928349	-6.928349	-5.373477	-5.373477	-14.817338	-14.817338	
364	-6.992178	-6.992178	-5.570002	-5.570002	-15.131089	-15.131089	
365	-7.052304	-7.052304	-5.758542	-5.758542	-15.432324	-15.432324	
366	-7.108809	-7.108809	-5.938868	-5.938868	-15.720646	-15.720646	
367	-7.161769	-7.161769	-6.110758	-6.110758	-15.995671	-15.995671	
368	-7.211260	-7.211260	-6.274002	-6.274002	-16.257031	-16.257031	
369	-7.257355	-7.257355	-6.428399	-6.428399	-16.504376	-16.504376	
370	-7.300124	-7.300124	-6.573757	-6.573757	-16.737374	-16.737374	
371	-7.339634	-7.339634	-6.709898	-6.709898	-16.955711	-16.955711	
372	-7.375948	-7.375948	-6.836651	-6.836651	-17.159092	-17.159092	
373	-7.409127	-7.409127	-6.953859	-6.953859	-17.347241	-17.347241	
374	-7.439226	-7.439226	-7.061374	-7.061374	-17.519902	-17.519902	
375	-7.466297	-7.466297	-7.159062	-7.159062	-17.676840	-17.676840	
376	-7.490387	-7.490387	-7.246801	-7.246801	-17.817841	-17.817841	
377	-7.511540	-7.511540	-7.324481	-7.324481	-17.942712	-17.942712	
378	-7.529793	-7.529793	-7.392002	-7.392002	-18.051283	-18.051283	
379	-7.545181	-7.545181	-7.449281	-7.449281	-18.143404	-18.143404	
380	-7.557732	-7.557732	-7.496244	-7.496244	-18.218949	-18.218949	
381	-7.567469	-7.567469	-7.532833	-7.532833	-18.277815	-18.277815	
382	-7.574411	-7.574411	-7.559002	-7.559002	-18.319919	-18.319919	
383	-7.578570	-7.578570	-7.574716	-7.574716	-18.345205	-18.345205	
384	-7.579956	-7.579956	-7.579956	-7.579956	-18.353638	-18.353638	
