#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.436188	14.437469	14.436188	14.437469	3.625061	3.626892	
1	14.436489	14.437771	14.439200	14.440481	3.629278	3.631109	
2	14.437392	14.438674	14.448233	14.449515	3.641925	3.643756	
3	14.438897	14.440179	14.463283	14.464565	3.662995	3.664826	
4	14.441003	14.442285	14.484340	14.485622	3.692475	3.694306	
5	14.443708	14.444990	14.511392	14.512674	3.730348	3.732179	
6	14.447011	14.448293	14.544423	14.545704	3.776590	3.778421	
7	14.450910	14.452192	14.583411	14.584693	3.831174	3.833005	
8	14.455402	14.456684	14.628335	14.629617	3.894067	3.895898	
9	14.460486	14.461767	14.679166	14.680448	3.965231	3.967062	
10	14.466156	14.467438	14.735875	14.737157	4.044623	4.046455	
11	14.472412	14.473693	14.798427	14.799709	4.132196	4.134027	
12	14.479247	14.480529	14.866784	14.868066	4.227896	4.229727	
13	14.486660	14.487941	14.940906	14.942188	4.331667	4.333498	
14	14.494644	14.495925	15.020747	15.022029	4.443444	4.445275	
15	14.503195	14.504477	15.106260	15.107541	4.563162	4.564993	
16	14.512308	14.513590	15.197392	15.198674	4.690748	4.692579	
17	14.521978	14.523260	15.294090	15.295372	4.826124	4.827956	
18	14.532198	14.533480	15.396295	15.397577	4.969211	4.971042	
19	14.542963	14.544245	15.503945	15.505226	5.119921	5.121752	
20	14.554266	14.555548	15.616975	15.618257	5.278163	5.279994	
21	14.566101	14.567382	15.735318	15.736600	5.443843	5.445674	
22	14.578459	14.579741	15.858902	15.860183	5.616860	5.618692	
23	14.591334	14.592616	15.987652	15.988934	5.797111	5.798942	
24	14.604718	14.606000	16.121492	16.122773	5.984486	5.986318	
25	14.618603	14.619885	16.260340	16.261621	6.178874	6.180705	
26	14.632980	14.634262	16.404112	16.405394	6.380156	6.381987	
27	14.647841	14.649123	16.552723	16.554005	6.588211	6.590042	
28	14.663177	14.664459	16.706083	16.707365	6.802915	6.804746	
29	14.678979	14.680261	16.864099	16.865381	7.024137	7.025968	
30	14.695237	14.696518	17.026676	17.027958	7.251745	7.253576	
31	14.711941	14.713222	17.193717	17.194999	7.485602	7.487433	
32	14.729081	14.730363	17.365120	17.366402	7.725566	7.727397	
33	14.746647	14.747929	17.540782	17.542064	7.971493	7.973324	
34	14.764629	14.765911	17.720598	17.721880	8.223236	8.225067	
35	14.783015	14.784297	17.904459	17.905741	8.480641	8.482472	
36	14.801794	14.803076	18.092255	18.093537	8.743555	8.745386	
37	14.820956	14.822238	18.283872	18.285154	9.011819	9.013650	
38	14.840488	14.841770	18.479195	18.480476	9.285271	9.287102	
39	14.860380	14.861661	18.678106	18.679388	9.563746	9.565577	
40	14.880618	14.881899	18.880485	18.881767	9.847078	9.848909	
41	14.901190	14.902472	19.086212	19.087493	10.135094	10.136925	
42	14.922085	14.923367	19.295160	19.296442	10.427623	10.429454	
43	14.943290	14.944571	19.507206	19.508488	10.724486	10.726317	
44	14.964791	14.966073	19.722220	19.723502	11.025507	11.027338	
45	14.986576	14.987858	19.940074	19.941356	11.330502	11.332333	
46	15.008633	15.009914	20.160637	20.161919	11.639290	11.641121	
47	15.030946	15.032228	20.383775	20.385056	11.951683	11.953514	
48	15.053504	15.054786	20.609353	20.610635	12.267493	12.269324	
49	15.076293	15.077574	20.837237	20.838519	12.586531	12.588362	
50	15.099298	15.100580	21.067289	21.068571	12.908603	12.910434	
51	15.122506	15.123788	21.299370	21.300652	13.233517	13.235348	
52	15.145903	15.147185	21.533341	21.534623	13.561076	13.562907	
53	15.169475	15.170757	21.769060	21.770342	13.891082	13.892913	
54	15.193208	15.194489	22.006386	22.007668	14.223339	14.225170	
55	15.217087	15.218368	22.245175	22.246457	14.557644	14.559475	
56	15.241097	15.242379	22.485285	22.486566	14.893797	14.895628	
57	15.265226	15.266508	22.726569	22.727851	15.231595	15.233426	
58	15.289457	15.290739	22.968883	22.970165	15.570834	15.572665	
59	15.313777	15.315059	23.212081	23.213363	15.911312	15.913143	
60	15.338171	15.339452	23.456016	23.457298	16.252821	16.254652	
61	15.362623	15.363905	23.700542	23.701824	16.595157	16.596988	
62	15.387120	15.388402	23.945511	23.946793	16.938114	16.939945	
