#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	27.996223	-4.175150	27.996522	-4.174253	17.056313	-14.994881	
1	27.996823	-4.173952	27.999235	-4.172138	17.060529	-14.990664	
2	27.997726	-4.173049	28.008268	-4.163105	17.073176	-14.978017	
3	27.999231	-4.171544	28.023318	-4.148055	17.094246	-14.956947	
4	28.001337	-4.169438	28.044375	-4.126997	17.123726	-14.927467	
5	28.004042	-4.166733	28.071427	-4.099945	17.161599	-14.889594	
6	28.007345	-4.163430	28.104458	-4.066915	17.207841	-14.843352	
7	28.011244	-4.159531	28.143446	-4.027927	17.262426	-14.788768	
8	28.015736	-4.155039	28.188370	-3.983003	17.325319	-14.725875	
9	28.020820	-4.149955	28.239201	-3.932171	17.396483	-14.654710	
10	28.026490	-4.144285	28.295910	-3.875463	17.475875	-14.575318	
11	28.032746	-4.138029	28.358462	-3.812911	17.563448	-14.487746	
12	28.039581	-4.131194	28.426819	-3.744553	17.659148	-14.392045	
13	28.046994	-4.123781	28.500941	-3.670432	17.762918	-14.288275	
14	28.054978	-4.115797	28.580782	-3.590591	17.874696	-14.176498	
15	28.063529	-4.107246	28.666295	-3.505078	17.994413	-14.056780	
16	28.072642	-4.098133	28.757427	-3.413945	18.121999	-13.929194	
17	28.082312	-4.088463	28.854125	-3.317248	18.257376	-13.793817	
18	28.092532	-4.078243	28.956330	-3.215043	18.400462	-13.650731	
19	28.103297	-4.067478	29.063980	-3.107393	18.551172	-13.500021	
20	28.114600	-4.056175	29.177010	-2.994363	18.709415	-13.341778	
21	28.126435	-4.044340	29.295353	-2.876020	18.875095	-13.176099	
22	28.138793	-4.031982	29.418937	-2.752436	19.048112	-13.003081	
23	28.151668	-4.019107	29.547687	-2.623686	19.228363	-12.822831	
24	28.165052	-4.005723	29.681527	-2.489846	19.415738	-12.635455	
25	28.178937	-3.991838	29.820375	-2.350998	19.610125	-12.441068	
26	28.193314	-3.977461	29.964147	-2.207225	19.811407	-12.239786	
27	28.208175	-3.962600	30.112758	-2.058614	20.019463	-12.031731	
28	28.223511	-3.947264	30.266118	-1.905255	20.234166	-11.817027	
29	28.239313	-3.931462	30.424134	-1.747239	20.455389	-11.595805	
30	28.255571	-3.915204	30.586711	-1.584661	20.682997	-11.368196	
31	28.272275	-3.898500	30.753752	-1.417621	20.916853	-11.134340	
