#    itr              mu            ntot            mtot            etot
       1      142.972000        5.699036        0.300964      402.236120
       2       53.548000        5.699036       -0.300964      240.109035
       3       53.533000        5.699280        0.300720      240.135730
       4       53.534000        5.699402       -0.300598      240.150342
       5       53.532000        5.699280        0.300720      240.150177
       6       53.534000        5.699280       -0.300720      240.144486
       7       53.534000        5.699036        0.300964      240.131417
       8       53.533000        5.699036       -0.300964      240.120609
       9       53.533000        5.699036        0.300964      240.120609
