#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	39.057831	39.057831	39.057831	39.057831	27.888916	27.888916	
1	39.058132	39.058132	39.060843	39.060843	27.893133	27.893133	
2	39.059035	39.059035	39.069876	39.069876	27.905780	27.905780	
3	39.060540	39.060540	39.084926	39.084926	27.926850	27.926850	
4	39.062646	39.062646	39.105984	39.105984	27.956330	27.956330	
5	39.065351	39.065351	39.133035	39.133035	27.994203	27.994203	
6	39.068654	39.068654	39.166066	39.166066	28.040445	28.040445	
7	39.072553	39.072553	39.205054	39.205054	28.095029	28.095029	
8	39.077046	39.077046	39.249978	39.249978	28.157922	28.157922	
9	39.082129	39.082129	39.300810	39.300810	28.229086	28.229086	
10	39.087800	39.087800	39.357518	39.357518	28.308478	28.308478	
11	39.094055	39.094055	39.420070	39.420070	28.396051	28.396051	
12	39.100890	39.100890	39.488427	39.488427	28.491751	28.491751	
13	39.108303	39.108303	39.562549	39.562549	28.595521	28.595521	
14	39.116287	39.116287	39.642390	39.642390	28.707299	28.707299	
15	39.124838	39.124838	39.727903	39.727903	28.827017	28.827017	
16	39.133951	39.133951	39.819035	39.819035	28.954603	28.954603	
17	39.143621	39.143621	39.915733	39.915733	29.089979	29.089979	
18	39.153842	39.153842	40.017938	40.017938	29.233066	29.233066	
19	39.164607	39.164607	40.125588	40.125588	29.383776	29.383776	
20	39.175910	39.175910	40.238618	40.238618	29.542018	29.542018	
21	39.187744	39.187744	40.356961	40.356961	29.707698	29.707698	
22	39.200102	39.200102	40.480545	40.480545	29.880715	29.880715	
23	39.212977	39.212977	40.609295	40.609295	30.060966	30.060966	
24	39.226361	39.226361	40.743135	40.743135	30.248341	30.248341	
25	39.240246	39.240246	40.881983	40.881983	30.442729	30.442729	
26	39.254623	39.254623	41.025755	41.025755	30.644011	30.644011	
27	39.269484	39.269484	41.174367	41.174367	30.852066	30.852066	
28	39.284820	39.284820	41.327726	41.327726	31.066770	31.066770	
29	39.300622	39.300622	41.485742	41.485742	31.287992	31.287992	
30	39.316880	39.316880	41.648320	41.648320	31.515600	31.515600	
31	39.333584	39.333584	41.815360	41.815360	31.749457	31.749457	
32	39.350724	39.350724	41.986763	41.986763	31.989421	31.989421	
33	39.368290	39.368290	42.162425	42.162425	32.235348	32.235348	
34	39.386272	39.386272	42.342241	42.342241	32.487091	32.487091	
35	39.404658	39.404658	42.526102	42.526102	32.744496	32.744496	
36	39.423438	39.423438	42.713898	42.713898	33.007410	33.007410	
37	39.442599	39.442599	42.905515	42.905515	33.275674	33.275674	
38	39.462132	39.462132	43.100838	43.100838	33.549126	33.549126	
39	39.482023	39.482023	43.299749	43.299749	33.827601	33.827601	
40	39.502261	39.502261	43.502128	43.502128	34.110933	34.110933	
41	39.522833	39.522833	43.707855	43.707855	34.398949	34.398949	
42	39.543728	39.543728	43.916803	43.916803	34.691478	34.691478	
43	39.564933	39.564933	44.128849	44.128849	34.988341	34.988341	
44	39.586434	39.586434	44.343863	44.343863	35.289362	35.289362	
45	39.608219	39.608219	44.561718	44.561718	35.594357	35.594357	
46	39.630276	39.630276	44.782280	44.782280	35.903145	35.903145	
47	39.652589	39.652589	45.005418	45.005418	36.215538	36.215538	
48	39.675147	39.675147	45.230996	45.230996	36.531348	36.531348	
49	39.697936	39.697936	45.458880	45.458880	36.850386	36.850386	
50	39.720941	39.720941	45.688932	45.688932	37.172458	37.172458	
51	39.744149	39.744149	45.921013	45.921013	37.497372	37.497372	
52	39.767546	39.767546	46.154984	46.154984	37.824931	37.824931	
53	39.791118	39.791118	46.390703	46.390703	38.154937	38.154937	
54	39.814851	39.814851	46.628029	46.628029	38.487193	38.487193	
55	39.838730	39.838730	46.866818	46.866818	38.821499	38.821499	
56	39.862740	39.862740	47.106928	47.106928	39.157652	39.157652	
57	39.886869	39.886869	47.348212	47.348212	39.495450	39.495450	
58	39.911100	39.911100	47.590526	47.590526	39.834689	39.834689	
59	39.935420	39.935420	47.833724	47.833724	40.175167	40.175167	
60	39.959814	39.959814	48.077659	48.077659	40.516676	40.516676	
61	39.984266	39.984266	48.322185	48.322185	40.859012	40.859012	
