#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.285278	-4.430786	22.285278	-4.430786	11.520874	-15.261597	
1	22.285580	-4.430485	22.288290	-4.427774	11.525091	-15.257380	
2	22.286483	-4.429582	22.297324	-4.418741	11.537738	-15.244733	
3	22.287988	-4.428077	22.312374	-4.403691	11.558808	-15.223663	
4	22.290094	-4.425971	22.333431	-4.382633	11.588288	-15.194183	
5	22.292799	-4.423266	22.360483	-4.355581	11.626161	-15.156310	
6	22.296102	-4.419963	22.393513	-4.322551	11.672403	-15.110068	
7	22.300001	-4.416064	22.432502	-4.283563	11.726987	-15.055484	
8	22.304493	-4.411571	22.477426	-4.238639	11.789880	-14.992591	
9	22.309576	-4.406488	22.528257	-4.187807	11.861044	-14.921427	
10	22.315247	-4.400817	22.584966	-4.131099	11.940436	-14.842034	
11	22.321502	-4.394562	22.647518	-4.068547	12.028009	-14.754462	
12	22.328338	-4.387726	22.715875	-4.000189	12.123709	-14.658761	
13	22.335750	-4.380314	22.789997	-3.926068	12.227479	-14.554991	
14	22.343734	-4.372330	22.869838	-3.846227	12.339257	-14.443214	
15	22.352286	-4.363779	22.955350	-3.760714	12.458975	-14.323496	
16	22.361399	-4.354666	23.046483	-3.669581	12.586561	-14.195910	
17	22.371069	-4.344996	23.143181	-3.572884	12.721937	-14.060533	
18	22.381289	-4.334775	23.245385	-3.470679	12.865024	-13.917447	
19	22.392054	-4.324010	23.353035	-3.363029	13.015734	-13.766737	
20	22.403357	-4.312707	23.466066	-3.249999	13.173976	-13.608494	
21	22.415191	-4.300873	23.584408	-3.131656	13.339656	-13.442815	
22	22.427550	-4.288515	23.707992	-3.008072	13.512673	-13.269797	
23	22.440425	-4.275640	23.836743	-2.879322	13.692924	-13.089547	
24	22.453809	-4.262256	23.970582	-2.745482	13.880299	-12.902171	
25	22.467694	-4.248371	24.109430	-2.606634	14.074687	-12.707784	
26	22.482071	-4.233994	24.253203	-2.462861	14.275969	-12.506502	
27	22.496932	-4.219133	24.401814	-2.314250	14.484024	-12.298447	
28	22.512268	-4.203797	24.555174	-2.160891	14.698728	-12.083743	
29	22.528069	-4.187995	24.713190	-2.002875	14.919950	-11.862521	
30	22.544327	-4.171737	24.875767	-1.840297	15.147558	-11.634912	
31	22.561031	-4.155033	25.042807	-1.673257	15.381415	-11.401056	
32	22.578172	-4.137893	25.214211	-1.501854	15.621379	-11.161092	
33	22.595738	-4.120327	25.389873	-1.326192	15.867306	-10.915164	
34	22.613719	-4.102345	25.569689	-1.146376	16.119049	-10.663422	
35	22.632105	-4.083959	25.753550	-0.962515	16.376454	-10.406016	
36	22.650885	-4.065179	25.941345	-0.774719	16.639368	-10.143103	
37	22.670047	-4.046018	26.132962	-0.583102	16.907632	-9.874839	
38	22.689579	-4.026485	26.328285	-0.387779	17.181084	-9.601387	
39	22.709470	-4.006594	26.527196	-0.188868	17.459559	-9.322911	
40	22.729708	-3.986356	26.729576	0.013512	17.742891	-9.039580	
41	22.750281	-3.965784	26.935302	0.219238	18.030907	-8.751563	
42	22.771176	-3.944889	27.144251	0.428186	18.323436	-8.459035	
43	22.792380	-3.923684	27.356296	0.640232	18.620299	-8.162171	
44	22.813882	-3.902183	27.571311	0.855246	18.921320	-7.861151	
45	22.835667	-3.880397	27.789165	1.073101	19.226315	-7.556155	
46	22.857723	-3.858341	28.009727	1.293663	19.535103	-7.247368	
47	22.880037	-3.836027	28.232865	1.516801	19.847496	-6.934975	
48	22.902595	-3.813470	28.458444	1.742380	20.163306	-6.619165	
49	22.925383	-3.790681	28.686328	1.970264	20.482344	-6.300127	
50	22.948388	-3.767676	28.916380	2.200315	20.804416	-5.978055	
51	22.971597	-3.744468	29.148461	2.432396	21.129330	-5.653141	
52	22.994994	-3.721071	29.382432	2.666367	21.456889	-5.325582	
53	23.018566	-3.697499	29.618151	2.902086	21.786895	-4.995575	
54	23.042298	-3.673766	29.855477	3.139412	22.119152	-4.663319	
55	23.066177	-3.649887	30.094266	3.378201	22.453457	-4.329014	
56	23.090188	-3.625876	30.334375	3.618311	22.789610	-3.992861	
57	23.114316	-3.601748	30.575659	3.859595	23.127408	-3.655063	
58	23.138548	-3.577517	30.817974	4.101909	23.466647	-3.315823	
59	23.162868	-3.553197	31.061172	4.345107	23.807125	-2.975346	
60	23.187261	-3.528803	31.305107	4.589042	24.148634	-2.633837	
61	23.211714	-3.504351	31.549633	4.833568	24.490970	-2.291501	
62	23.236211	-3.479854	31.794602	5.078537	24.833927	-1.948544	
63	23.260737	-3.455327	32.039866	5.323802	25.177297	-1.605174	
64	23.285278	-3.430786	32.285278	5.569214	25.520874	-1.261597	
65	23.309820	-3.406245	32.530691	5.814626	25.864451	-0.918019	
66	23.334346	-3.381718	32.775955	6.059891	26.207821	-0.574649	
67	23.358843	-3.357222	33.020924	6.304860	26.550778	-0.231693	
68	23.383295	-3.332769	33.265450	6.549385	26.893114	0.110643	
69	23.407689	-3.308375	33.509385	6.793321	27.234623	0.452153	
70	23.432009	-3.284056	33.752583	7.036519	27.575101	0.792630	
71	23.456240	-3.259824	33.994897	7.278833	27.914340	1.131870	
72	23.480369	-3.235696	34.236182	7.520117	28.252139	1.469668	
73	23.504380	-3.211685	34.476291	7.760226	28.588291	1.805821	
74	23.528259	-3.187806	34.715080	7.999016	28.922597	2.140126	
75	23.551991	-3.164073	34.952406	8.236341	29.254853	2.472382	
76	23.575563	-3.140501	35.188125	8.472061	29.584860	2.802389	
77	23.598960	-3.117104	35.422096	8.706031	29.912418	3.129948	
78	23.622168	-3.093896	35.654177	8.938112	30.237332	3.454861	
79	23.645173	-3.070891	35.884229	9.168164	30.559405	3.776934	
80	23.667962	-3.048103	36.112113	9.396048	30.878442	4.095971	
81	23.690520	-3.025545	36.337691	9.621627	31.194252	4.411782	
82	23.712833	-3.003231	36.560829	9.844765	31.506645	4.724175	
83	23.734890	-2.981175	36.781392	10.065327	31.815433	5.032962	
84	23.756675	-2.959389	36.999246	10.283181	32.120428	5.337958	
85	23.778177	-2.937888	37.214260	10.498196	32.421449	5.638978	
86	23.799381	-2.916683	37.426306	10.710241	32.718312	5.935842	
87	23.820276	-2.895789	37.635255	10.919190	33.010841	6.228370	
88	23.840849	-2.875216	37.840981	11.124916	33.298857	6.516387	
89	23.861087	-2.854978	38.043360	11.327296	33.582189	6.799718	
90	23.880978	-2.835087	38.242271	11.526207	33.860664	7.078194	
91	23.900510	-2.815555	38.437594	11.721530	34.134116	7.351646	
92	23.919672	-2.796393	38.629211	11.913147	34.402380	7.619909	
93	23.938451	-2.777613	38.817007	12.100942	34.665294	7.882823	
94	23.956837	-2.759227	39.000868	12.284803	34.922699	8.140229	
95	23.974819	-2.741246	39.180684	12.464619	35.174442	8.391971	
96	23.992385	-2.723679	39.356346	12.640282	35.420369	8.637898	
97	24.009525	-2.706539	39.527749	12.811685	35.660333	8.877862	
98	24.026229	-2.689835	39.694790	12.978725	35.894190	9.111719	
99	24.042487	-2.673577	39.857367	13.141302	36.121798	9.339327	
100	24.058289	-2.657776	40.015383	13.299318	36.343020	9.560550	
101	24.073625	-2.642440	40.168743	13.452678	36.557724	9.775253	
102	24.088486	-2.627579	40.317354	13.601289	36.765779	9.983309	
103	24.102863	-2.613201	40.461126	13.745062	36.967061	10.184591	
104	24.116748	-2.599317	40.599974	13.883910	37.161449	10.378978	
105	24.130132	-2.585933	40.733814	14.017750	37.348824	10.566353	
106	24.143007	-2.573058	40.862564	14.146500	37.529075	10.746604	
107	24.155365	-2.560699	40.986148	14.270084	37.702092	10.919621	
108	24.167200	-2.548865	41.104491	14.388427	37.867772	11.085301	
109	24.178503	-2.537562	41.217521	14.501457	38.026014	11.243544	
110	24.189268	-2.526797	41.325171	14.609107	38.176724	11.394253	
111	24.199488	-2.516576	41.427376	14.711311	38.319811	11.537340	
112	24.209158	-2.506907	41.524074	14.808009	38.455187	11.672717	
113	24.218271	-2.497793	41.615206	14.899142	38.582773	11.800303	
114	24.226822	-2.489242	41.700719	14.984655	38.702491	11.920020	
115	24.234807	-2.481258	41.780560	15.064496	38.814269	12.031798	
116	24.242219	-2.473846	41.854682	15.138617	38.918039	12.135568	
117	24.249054	-2.467010	41.923039	15.206975	39.013739	12.231268	
118	24.255310	-2.460755	41.985591	15.269526	39.101312	12.318841	
119	24.260980	-2.455084	42.042300	15.326235	39.180704	12.398233	
120	24.266064	-2.450001	42.093131	15.377067	39.251868	12.469397	
121	24.270556	-2.445508	42.138055	15.421990	39.314761	12.532290	
122	24.274455	-2.441610	42.177043	15.460979	39.369345	12.586874	
123	24.277758	-2.438307	42.210074	15.494009	39.415588	12.633117	
124	24.280463	-2.435601	42.237126	15.521061	39.453460	12.670989	
125	24.282569	-2.433496	42.258183	15.542118	39.482940	12.700470	
126	24.284074	-2.431991	42.273233	15.557168	39.504010	12.721540	
127	24.284977	-2.431087	42.282267	15.566202	39.516657	12.734187	
128	24.285278	-2.430786	42.285278	15.569214	39.520874	12.738403	
129	24.288290	-2.427774	42.285580	15.569515	39.521476	12.739006	
130	24.297324	-2.418741	42.286483	15.570418	39.523283	12.740812	
131	24.312374	-2.403691	42.287988	15.571923	39.526293	12.743822	
132	24.333431	-2.382633	42.290094	15.574029	39.530505	12.748034	
133	24.360483	-2.355581	42.292799	15.576734	39.535915	12.753444	
134	24.393513	-2.322551	42.296102	15.580037	39.542521	12.760050	
135	24.432502	-2.283563	42.300001	15.583936	39.550319	12.767848	
136	24.477426	-2.238639	42.304493	15.588429	39.559303	12.776833	
137	24.528257	-2.187807	42.309576	15.593512	39.569470	12.786999	
138	24.584966	-2.131099	42.315247	15.599183	39.580812	12.798341	
139	24.647518	-2.068547	42.321502	15.605438	39.593322	12.810851	
140	24.715875	-2.000189	42.328338	15.612274	39.606993	12.824523	
141	24.789997	-1.926068	42.335750	15.619686	39.621818	12.839347	
142	24.869838	-1.846227	42.343734	15.627670	39.637786	12.855315	
143	24.955350	-1.760714	42.352286	15.636221	39.654888	12.872418	
144	25.046483	-1.669581	42.361399	15.645334	39.673115	12.890644	
145	25.143181	-1.572884	42.371069	15.655004	39.692455	12.909984	
146	25.245385	-1.470679	42.381289	15.665225	39.712895	12.930425	
147	25.353035	-1.363029	42.392054	15.675990	39.734425	12.951955	
148	25.466066	-1.249999	42.403357	15.687293	39.757031	12.974561	
149	25.584408	-1.131656	42.415191	15.699127	39.780700	12.998229	
150	25.707992	-1.008072	42.427550	15.711485	39.805417	13.022946	
151	25.836743	-0.879322	42.440425	15.724360	39.831167	13.048696	
152	25.970582	-0.745482	42.453809	15.737744	39.857935	13.075464	
153	26.109430	-0.606634	42.467694	15.751629	39.885704	13.103234	
154	26.253203	-0.462861	42.482071	15.766006	39.914459	13.131988	
155	26.401814	-0.314250	42.496932	15.780867	39.944181	13.161710	
156	26.555174	-0.160891	42.512268	15.796203	39.974853	13.192382	
157	26.713190	-0.002875	42.528069	15.812005	40.006456	13.223986	
158	26.875767	0.159703	42.544327	15.828263	40.038972	13.256501	
159	27.042807	0.326743	42.561031	15.844967	40.072380	13.289909	
160	27.214211	0.498146	42.578172	15.862107	40.106660	13.324190	
161	27.389873	0.673808	42.595738	15.879673	40.141793	13.359322	
162	27.569689	0.853624	42.613719	15.897655	40.177756	13.395285	
163	27.753550	1.037485	42.632105	15.916041	40.214528	13.432058	
164	27.941345	1.225281	42.650885	15.934821	40.252087	13.469617	
165	28.132962	1.416898	42.670047	15.953982	40.290411	13.507940	
166	28.328285	1.612221	42.689579	15.973515	40.329475	13.547005	
167	28.527196	1.811132	42.709470	15.993406	40.369258	13.586787	
168	28.729576	2.013512	42.729708	16.013644	40.409734	13.627263	
169	28.935302	2.219238	42.750281	16.034216	40.450879	13.668408	
170	29.144251	2.428186	42.771176	16.055111	40.492669	13.710198	
171	29.356296	2.640232	42.792380	16.076316	40.535078	13.752607	
172	29.571311	2.855246	42.813882	16.097817	40.578081	13.795610	
173	29.789165	3.073101	42.835667	16.119603	40.621651	13.839181	
174	30.009727	3.293663	42.857723	16.141659	40.665764	13.883293	
175	30.232865	3.516801	42.880037	16.163973	40.710391	13.927921	
176	30.458444	3.742380	42.902595	16.186530	40.755507	13.973036	
177	30.686328	3.970264	42.925383	16.209319	40.801084	14.018613	
178	30.916380	4.200315	42.948388	16.232324	40.847094	14.064624	
179	31.148461	4.432396	42.971597	16.255532	40.893511	14.111040	
180	31.382432	4.666367	42.994994	16.278929	40.940305	14.157834	
181	31.618151	4.902086	43.018566	16.302501	40.987449	14.204978	
182	31.855477	5.139412	43.042298	16.326234	41.034914	14.252443	
183	32.094266	5.378201	43.066177	16.350113	41.082672	14.300201	
184	32.334375	5.618311	43.090188	16.374124	41.130693	14.348223	
185	32.575659	5.859595	43.114316	16.398252	41.178950	14.396480	
186	32.817974	6.101909	43.138548	16.422483	41.227413	14.444942	
187	33.061172	6.345107	43.162868	16.446803	41.276053	14.493582	
188	33.305107	6.589042	43.187261	16.471197	41.324840	14.542369	
189	33.549633	6.833568	43.211714	16.495649	41.373745	14.591274	
190	33.794602	7.078537	43.236211	16.520146	41.422739	14.640268	
191	34.039866	7.323802	43.260737	16.544673	41.471792	14.689321	
192	34.285278	7.569214	43.285278	16.569214	41.520874	14.738403	
193	34.530691	7.814626	43.309820	16.593755	41.569956	14.787486	
194	34.775955	8.059891	43.334346	16.618282	41.619009	14.836539	
195	35.020924	8.304860	43.358843	16.642778	41.668003	14.885532	
196	35.265450	8.549385	43.383295	16.667231	41.716908	14.934438	
197	35.509385	8.793321	43.407689	16.691625	41.765695	14.983225	
198	35.752583	9.036519	43.432009	16.715944	41.814335	15.031864	
199	35.994897	9.278833	43.456240	16.740176	41.862798	15.080327	
200	36.236182	9.520117	43.480369	16.764304	41.911055	15.128584	
201	36.476291	9.760226	43.504380	16.788315	41.959077	15.176606	
202	36.715080	9.999016	43.528259	16.812194	42.006834	15.224364	
203	36.952406	10.236341	43.551991	16.835927	42.054300	15.271829	
204	37.188125	10.472061	43.575563	16.859499	42.101443	15.318973	
205	37.422096	10.706031	43.598960	16.882896	42.148238	15.365767	
206	37.654177	10.938112	43.622168	16.906104	42.194654	15.412183	
207	37.884229	11.168164	43.645173	16.929109	42.240664	15.458193	
208	38.112113	11.396048	43.667962	16.951897	42.286241	15.503770	
209	38.337691	11.621627	43.690520	16.974455	42.331357	15.548886	
210	38.560829	11.844765	43.712833	16.996769	42.375984	15.593514	
211	38.781392	12.065327	43.734890	17.018825	42.420097	15.637626	
212	38.999246	12.283181	43.756675	17.040611	42.463667	15.681197	
213	39.214260	12.498196	43.778177	17.062112	42.506670	15.724200	
214	39.426306	12.710241	43.799381	17.083317	42.549080	15.766609	
215	39.635255	12.919190	43.820276	17.104211	42.590869	15.808399	
216	39.840981	13.124916	43.840849	17.124784	42.632014	15.849544	
217	40.043360	13.327296	43.861087	17.145022	42.672490	15.890020	
218	40.242271	13.526207	43.880978	17.164913	42.712273	15.929802	
219	40.437594	13.721530	43.900510	17.184445	42.751337	15.968867	
220	40.629211	13.913147	43.919672	17.203607	42.789661	16.007190	
221	40.817007	14.100942	43.938451	17.222387	42.827220	16.044749	
222	41.000868	14.284803	43.956837	17.240773	42.863992	16.081521	
223	41.180684	14.464619	43.974819	17.258754	42.899955	16.117484	
224	41.356346	14.640282	43.992385	17.276321	42.935088	16.152617	
225	41.527749	14.811685	44.009525	17.293461	42.969368	16.186897	
226	41.694790	14.978725	44.026229	17.310165	43.002776	16.220306	
227	41.857367	15.141302	44.042487	17.326423	43.035292	16.252821	
228	42.015383	15.299318	44.058289	17.342224	43.066895	16.284424	
229	42.168743	15.452678	44.073625	17.357560	43.097567	16.315096	
230	42.317354	15.601289	44.088486	17.372421	43.127289	16.344818	
231	42.461126	15.745062	44.102863	17.386799	43.156044	16.373573	
232	42.599974	15.883910	44.116748	17.400683	43.183813	16.401343	
233	42.733814	16.017750	44.130132	17.414067	43.210581	16.428110	
234	42.862564	16.146500	44.143007	17.426942	43.236331	16.453861	
235	42.986148	16.270084	44.155365	17.439301	43.261048	16.478577	
236	43.104491	16.388427	44.167200	17.451135	43.284717	16.502246	
237	43.217521	16.501457	44.178503	17.462438	43.307323	16.524852	
238	43.325171	16.609107	44.189268	17.473203	43.328853	16.546382	
239	43.427376	16.711311	44.199488	17.483424	43.349294	16.566823	
240	43.524074	16.808009	44.209158	17.493093	43.368633	16.586162	
241	43.615206	16.899142	44.218271	17.502207	43.386860	16.604389	
242	43.700719	16.984655	44.226822	17.510758	43.403962	16.621491	
243	43.780560	17.064496	44.234807	17.518742	43.419930	16.637460	
244	43.854682	17.138617	44.242219	17.526154	43.434755	16.652284	
245	43.923039	17.206975	44.249054	17.532990	43.448426	16.665955	
246	43.985591	17.269526	44.255310	17.539245	43.460937	16.678466	
247	44.042300	17.326235	44.260980	17.544916	43.472278	16.689808	
248	44.093131	17.377067	44.266064	17.549999	43.482445	16.699974	
249	44.138055	17.421990	44.270556	17.554492	43.491429	16.708959	
250	44.177043	17.460979	44.274455	17.558390	43.499227	16.716756	
251	44.210074	17.494009	44.277758	17.561693	43.505833	16.723362	
252	44.237126	17.521061	44.280463	17.564399	43.511243	16.728773	
253	44.258183	17.542118	44.282569	17.566504	43.515455	16.732984	
254	44.273233	17.557168	44.284074	17.568009	43.518465	16.735994	
255	44.282267	17.566202	44.284977	17.568913	43.520272	16.737801	
256	44.285278	17.569214	44.285278	17.569214	43.520874	16.738403	
257	44.280038	17.563974	44.283893	17.567828	43.519669	16.737198	
258	44.264324	17.548259	44.279733	17.563668	43.516047	16.733576	
259	44.238156	17.522091	44.272791	17.556726	43.509992	16.727521	
260	44.201567	17.485502	44.263054	17.546989	43.501474	16.719003	
261	44.154603	17.438539	44.250503	17.534439	43.490453	16.707982	
262	44.097324	17.381260	44.235115	17.519051	43.476877	16.694406	
263	44.029803	17.313738	44.216862	17.500797	43.460684	16.678213	
264	43.952124	17.236059	44.195709	17.479645	43.441800	16.659329	
265	43.864385	17.148320	44.171619	17.455554	43.420140	16.637670	
266	43.766696	17.050632	44.144548	17.428484	43.395610	16.613140	
267	43.659181	16.943116	44.114449	17.398385	43.368105	16.585635	
268	43.541973	16.825909	44.081271	17.365206	43.337511	16.555040	
269	43.415220	16.699156	44.044956	17.328892	43.303702	16.521232	
270	43.279080	16.563015	44.005446	17.289382	43.266548	16.484077	
271	43.133721	16.417656	43.962677	17.246613	43.225905	16.443435	
272	42.979324	16.263260	43.916582	17.200518	43.181626	16.399155	
273	42.816080	16.100016	43.867091	17.151027	43.133553	16.351083	
274	42.644190	15.928125	43.814131	17.098067	43.081523	16.299052	
275	42.463865	15.747800	43.757627	17.041562	43.025365	16.242894	
276	42.275325	15.559260	43.697500	16.981435	42.964904	16.182433	
277	42.078800	15.362735	43.633671	16.917606	42.899958	16.117487	
278	41.874528	15.158463	43.566058	16.849994	42.830342	16.047871	
279	41.662756	14.946691	43.494579	16.778515	42.755866	15.973395	
280	41.443738	14.727673	43.419151	16.703086	42.676338	15.893867	
281	41.217735	14.501671	43.339687	16.623623	42.591561	15.809091	
282	40.985017	14.268952	43.256106	16.540041	42.501340	15.718870	
283	40.745857	14.029793	43.168321	16.452256	42.405476	15.623006	
284	40.500538	13.784473	43.076249	16.360184	42.303770	15.521300	
285	40.249344	13.533280	42.979807	16.263742	42.196024	15.413553	
286	39.992568	13.276504	42.878913	16.162849	42.082041	15.299570	
287	39.730505	13.014440	42.773488	16.057424	41.961624	15.179154	
288	39.463453	12.747388	42.663453	15.947388	41.834583	15.052112	
289	39.191716	12.475652	42.548733	15.832668	41.700726	14.918255	
290	38.915599	12.199535	42.429254	15.713190	41.559869	14.777398	
291	38.635411	11.919346	42.304948	15.588884	41.411831	14.629360	
292	38.351460	11.635395	42.175749	15.459685	41.256438	14.473967	
293	38.064058	11.347993	42.041594	15.325530	41.093520	14.311049	
294	37.773515	11.057451	41.902426	15.186362	40.922917	14.140446	
295	37.480145	10.764080	41.758192	15.042128	40.744475	13.962004	
296	37.184257	10.468193	41.608844	14.892780	40.558048	13.775577	
297	36.886164	10.170100	41.454340	14.738276	40.363501	13.581031	
298	36.586174	9.870109	41.294643	14.578579	40.160708	13.378237	
299	36.284594	9.568530	41.129723	14.413658	39.949553	13.167083	
300	35.981730	9.265666	40.959555	14.243490	39.729933	12.947462	
301	35.677884	8.961820	40.784122	14.068057	39.501753	12.719283	
302	35.373355	8.657291	40.603414	13.887349	39.264935	12.482465	
303	35.068438	8.352374	40.417427	13.701363	39.019412	12.236941	
304	34.763425	8.047361	40.226167	13.510102	38.765129	11.982659	
305	34.458602	7.742537	40.029646	13.313581	38.502048	11.719577	
306	34.154250	7.438186	39.827883	13.111819	38.230143	11.447672	
307	33.850645	7.134581	39.620910	12.904845	37.949404	11.166934	
308	33.548058	6.831994	39.408761	12.692697	37.659838	10.877367	
309	33.246753	6.530688	39.191484	12.475420	37.361464	10.578993	
310	32.946986	6.230922	38.969134	12.253070	37.054321	10.271850	
311	32.649009	5.932945	38.741775	12.025710	36.738462	9.955991	
312	32.353065	5.637000	38.509479	11.793415	36.413958	9.631487	
313	32.059389	5.343324	38.272330	11.556265	36.080896	9.298426	
314	31.768209	5.052145	38.030418	11.314354	35.739383	8.956912	
315	31.479746	4.763681	37.783846	11.067781	35.389539	8.607068	
316	31.194210	4.478146	37.532723	10.816659	35.031504	8.249033	
317	30.911806	4.195742	37.277171	10.561106	34.665437	7.882966	
318	30.632727	3.916663	37.017318	10.301254	34.291511	7.509040	
319	30.357159	3.641095	36.753305	10.037240	33.909920	7.127449	
320	30.085278	3.369214	36.485278	9.769214	33.520874	6.738403	
321	29.817252	3.101188	36.213398	9.497333	33.124601	6.342130	
322	29.553238	2.837174	35.937829	9.221765	32.721345	5.938875	
323	29.293386	2.577321	35.658751	8.942686	32.311371	5.528900	
324	29.037833	2.321769	35.376346	8.660282	31.894956	5.112485	
325	28.786711	2.070646	35.090811	8.374746	31.472397	4.689926	
326	28.540139	1.824074	34.802348	8.086283	31.044007	4.261537	
