#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.922592	8.923660	8.922592	8.923660	-2.363129	-2.362701	
1	8.922893	8.923961	8.925604	8.926672	-2.358912	-2.358485	
2	8.923797	8.924865	8.934638	8.935706	-2.346265	-2.345838	
3	8.925302	8.926370	8.949688	8.950756	-2.325195	-2.324768	
4	8.927407	8.928476	8.970745	8.971813	-2.295715	-2.295288	
5	8.930113	8.931181	8.997797	8.998865	-2.257842	-2.257415	
6	8.933416	8.934484	9.030827	9.031895	-2.211600	-2.211173	
7	8.937315	8.938383	9.069816	9.070884	-2.157016	-2.156588	
8	8.941807	8.942875	9.114739	9.115807	-2.094123	-2.093695	
9	8.946890	8.947958	9.165571	9.166639	-2.022958	-2.022531	
10	8.952561	8.953629	9.222280	9.223348	-1.943566	-1.943139	
11	8.958816	8.959884	9.284832	9.285900	-1.855994	-1.855566	
12	8.965652	8.966720	9.353189	9.354257	-1.760293	-1.759866	
13	8.973064	8.974132	9.427310	9.428378	-1.656523	-1.656096	
14	8.981048	8.982116	9.507152	9.508220	-1.544746	-1.544318	
15	8.989599	8.990667	9.592664	9.593732	-1.425028	-1.424601	
16	8.998713	8.999781	9.683797	9.684865	-1.297442	-1.297015	
17	9.008382	9.009451	9.780495	9.781563	-1.162065	-1.161638	
18	9.018603	9.019671	9.882699	9.883767	-1.018979	-1.018552	
19	9.029368	9.030436	9.990349	9.991417	-0.868269	-0.867842	
20	9.040671	9.041739	10.103380	10.104448	-0.710026	-0.709599	
21	9.052505	9.053573	10.221722	10.222790	-0.544347	-0.543919	
22	9.064864	9.065932	10.345306	10.346374	-0.371329	-0.370902	
23	9.077739	9.078807	10.474057	10.475125	-0.191079	-0.190651	
24	9.091123	9.092191	10.607896	10.608964	-0.003703	-0.003276	
25	9.105007	9.106075	10.746744	10.747812	0.190684	0.191111	
26	9.119385	9.120453	10.890517	10.891585	0.391966	0.392393	
27	9.134246	9.135314	11.039128	11.040196	0.600021	0.600449	
28	9.149582	9.150650	11.192488	11.193556	0.814725	0.815152	
29	9.165383	9.166451	11.350504	11.351572	1.035947	1.036375	
30	9.181641	9.182709	11.513081	11.514149	1.263556	1.263983	
31	9.198345	9.199413	11.680121	11.681189	1.497412	1.497839	
32	9.215485	9.216553	11.851524	11.852592	1.737376	1.737804	
33	9.233052	9.234120	12.027187	12.028255	1.983304	1.983731	
34	9.251033	9.252101	12.207003	12.208071	2.235046	2.235473	
35	9.269419	9.270487	12.390864	12.391932	2.492452	2.492879	
36	9.288199	9.289267	12.578659	12.579727	2.755365	2.755793	
37	9.307361	9.308429	12.770276	12.771344	3.023629	3.024056	
38	9.326893	9.327961	12.965599	12.966667	3.297081	3.297508	
39	9.346784	9.347852	13.164510	13.165578	3.575557	3.575984	
40	9.367022	9.368090	13.366890	13.367958	3.858888	3.859315	
41	9.387595	9.388663	13.572616	13.573684	4.146905	4.147332	
42	9.408489	9.409558	13.781565	13.782633	4.439433	4.439860	
43	9.429694	9.430762	13.993610	13.994678	4.736297	4.736724	
44	9.451195	9.452264	14.208625	14.209693	5.037317	5.037744	
45	9.472981	9.474049	14.426479	14.427547	5.342313	5.342740	
46	9.495037	9.496105	14.647041	14.648109	5.651100	5.651527	
47	9.517351	9.518419	14.870179	14.871247	5.963493	5.963920	
48	9.539909	9.540977	15.095758	15.096826	6.279303	6.279731	
49	9.562697	9.563765	15.323642	15.324710	6.598341	6.598768	
50	9.585702	9.586770	15.553694	15.554762	6.920413	6.920841	
51	9.608910	9.609979	15.785775	15.786843	7.245327	7.245754	
52	9.632307	9.633376	16.019745	16.020814	7.572886	7.573313	
53	9.655879	9.656948	16.255465	16.256533	7.902893	7.903320	
