#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -132.825000
       2        1.208000        0.999329       -0.999329       -3.666283
       3       -3.595000        0.999390        0.800049       -7.829313
       4       -2.934000        0.999146       -0.761230       -7.132878
       5       -2.804000        0.999146        0.752441       -7.002323
       6       -2.780000        0.999146       -0.750488       -6.972607
       7       -2.772000        0.999146        0.750488       -6.966038
       8       -2.772000        0.999146       -0.750488       -6.966038
