#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	9.109131	9.112549	9.109131	9.112549	-2.219238	-2.214355	
1	9.109432	9.112850	9.112143	9.115561	-2.215022	-2.210139	
2	9.110335	9.113753	9.121176	9.124594	-2.202375	-2.197492	
3	9.111840	9.115258	9.136226	9.139644	-2.181305	-2.176422	
4	9.113946	9.117364	9.157284	9.160702	-2.151824	-2.146942	
5	9.116651	9.120069	9.184336	9.187753	-2.113952	-2.109069	
6	9.119954	9.123372	9.217366	9.220784	-2.067709	-2.062827	
7	9.123853	9.127271	9.256354	9.259772	-2.013125	-2.008242	
8	9.128346	9.131764	9.301278	9.304696	-1.950232	-1.945349	
9	9.133429	9.136847	9.352110	9.355528	-1.879068	-1.874185	
10	9.139100	9.142518	9.408818	9.412236	-1.799676	-1.794793	
11	9.145355	9.148773	9.471370	9.474788	-1.712103	-1.707220	
12	9.152191	9.155608	9.539728	9.543145	-1.616403	-1.611520	
13	9.159603	9.163021	9.613849	9.617267	-1.512633	-1.507750	
14	9.167587	9.171005	9.693690	9.697108	-1.400855	-1.395972	
15	9.176138	9.179556	9.779203	9.782621	-1.281137	-1.276255	
16	9.185251	9.188669	9.870336	9.873754	-1.153552	-1.148669	
17	9.194921	9.198339	9.967033	9.970451	-1.018175	-1.013292	
18	9.205142	9.208560	10.069238	10.072656	-0.875088	-0.870206	
19	9.215907	9.219325	10.176888	10.180306	-0.724378	-0.719496	
20	9.227210	9.230628	10.289918	10.293336	-0.566136	-0.561253	
21	9.239044	9.242462	10.408261	10.411679	-0.400456	-0.395573	
22	9.251402	9.254820	10.531845	10.535263	-0.227439	-0.222556	
23	9.264277	9.267695	10.660595	10.664013	-0.047188	-0.042305	
24	9.277661	9.281079	10.794435	10.797853	0.140187	0.145070	
25	9.291546	9.294964	10.933283	10.936701	0.334574	0.339457	
26	9.305923	9.309341	11.077056	11.080474	0.535856	0.540739	
27	9.320784	9.324202	11.225667	11.229085	0.743912	0.748795	
28	9.336120	9.339538	11.379026	11.382444	0.958615	0.963498	
29	9.351922	9.355340	11.537042	11.540460	1.179838	1.184721	
30	9.368180	9.371598	11.699620	11.703038	1.407446	1.412329	
31	9.384884	9.388302	11.866660	11.870078	1.641303	1.646185	
32	9.402024	9.405442	12.038063	12.041481	1.881267	1.886150	
33	9.419590	9.423008	12.213725	12.217143	2.127194	2.132077	
34	9.437572	9.440990	12.393541	12.396959	2.378936	2.383819	
35	9.455958	9.459376	12.577402	12.580820	2.636342	2.641225	
36	9.474738	9.478156	12.765198	12.768616	2.899256	2.904139	
37	9.493899	9.497317	12.956815	12.960233	3.167519	3.172402	
38	9.513432	9.516850	13.152138	13.155556	3.440971	3.445854	
39	9.533323	9.536741	13.351049	13.354467	3.719447	3.724330	
40	9.553561	9.556979	13.553429	13.556846	4.002778	4.007661	
41	9.574133	9.577551	13.759155	13.762573	4.290795	4.295678	
42	9.595028	9.598446	13.968103	13.971521	4.583323	4.588206	
43	9.616233	9.619651	14.180149	14.183567	4.880187	4.885070	
44	9.637734	9.641152	14.395163	14.398581	5.181207	5.186090	
45	9.659520	9.662937	14.613018	14.616436	5.486203	5.491086	
46	9.681576	9.684994	14.833580	14.836998	5.794990	5.799873	
47	9.703890	9.707308	15.056718	15.060136	6.107383	6.112266	
48	9.726447	9.729865	15.282297	15.285715	6.423194	6.428076	
49	9.749236	9.752654	15.510180	15.513598	6.742231	6.747114	
50	9.772241	9.775659	15.740232	15.743650	7.064304	7.069187	
51	9.795449	9.798867	15.972313	15.975731	7.389217	7.394100	
52	9.818846	9.822264	16.206284	16.209702	7.716776	7.721659	
53	9.842418	9.845836	16.442003	16.445421	8.046783	8.051666	
54	9.866151	9.869569	16.679329	16.682747	8.379039	8.383922	
55	9.890030	9.893448	16.918118	16.921536	8.713344	8.718227	
56	9.914041	9.917459	17.158228	17.161646	9.049497	9.054380	
57	9.938169	9.941587	17.399512	17.402930	9.387295	9.392178	
58	9.962400	9.965818	17.641826	17.645244	9.726535	9.731418	
59	9.986720	9.990138	17.885024	17.888442	10.067012	10.071895	
60	10.011114	10.014532	18.128959	18.132377	10.408522	10.413405	
61	10.035566	10.038984	18.373485	18.376903	10.750858	10.755741	
62	10.060063	10.063481	18.618454	18.621872	11.093814	11.098697	
63	10.084590	10.088008	18.863719	18.867137	11.437185	11.442067	
64	10.109131	10.112549	19.109131	19.112549	11.780762	11.785645	
65	10.133672	10.137090	19.354543	19.357961	12.124339	12.129222	
66	10.158199	10.161617	19.599808	19.603226	12.467709	12.472592	
67	10.182695	10.186113	19.844776	19.848194	12.810666	12.815548	
68	10.207148	10.210566	20.089302	20.092720	13.153002	13.157884	
69	10.231542	10.234960	20.333238	20.336656	13.494511	13.499394	
70	10.255861	10.259279	20.576436	20.579854	13.834988	13.839871	
71	10.280093	10.283511	20.818750	20.822168	14.174228	14.179111	
72	10.304221	10.307639	21.060034	21.063452	14.512026	14.516909	
73	10.328232	10.331650	21.300143	21.303561	14.848179	14.853062	
74	10.352111	10.355529	21.538933	21.542351	15.182484	15.187367	
75	10.375844	10.379262	21.776258	21.779676	15.514740	15.519623	
76	10.399416	10.402834	22.011978	22.015396	15.844747	15.849630	
77	10.422813	10.426231	22.245948	22.249366	16.172306	16.177189	
78	10.446021	10.449439	22.478029	22.481447	16.497220	16.502102	
79	10.469026	10.472444	22.708081	22.711499	16.819292	16.824175	
80	10.491814	10.495232	22.935965	22.939383	17.138330	17.143213	
81	10.514372	10.517790	23.161544	23.164962	17.454140	17.459023	
82	10.536686	10.540104	23.384682	23.388100	17.766533	17.771416	
83	10.558742	10.562160	23.605244	23.608662	18.075320	18.080203	
84	10.580528	10.583946	23.823098	23.826516	18.380316	18.385199	
85	10.602029	10.605447	24.038113	24.041531	18.681336	18.686219	
86	10.623234	10.626652	24.250158	24.253576	18.978200	18.983083	
87	10.644128	10.647546	24.459107	24.462525	19.270728	19.275611	
88	10.664701	10.668119	24.664833	24.668251	19.558745	19.563628	
89	10.684939	10.688357	24.867213	24.870631	19.842076	19.846959	
90	10.704830	10.708248	25.066124	25.069542	20.120552	20.125435	
91	10.724362	10.727780	25.261447	25.264865	20.394004	20.398887	
92	10.743524	10.746942	25.453064	25.456482	20.662268	20.667151	
93	10.762304	10.765722	25.640859	25.644277	20.925182	20.930064	
94	10.780690	10.784108	25.824720	25.828138	21.182587	21.187470	
95	10.798671	10.802089	26.004536	26.007954	21.434329	21.439212	
96	10.816238	10.819656	26.180199	26.183617	21.680257	21.685139	
97	10.833378	10.836796	26.351602	26.355020	21.920221	21.925104	
98	10.850082	10.853500	26.518642	26.522060	22.154077	22.158960	
99	10.866340	10.869758	26.681219	26.684637	22.381686	22.386568	
100	10.882141	10.885559	26.839235	26.842653	22.602908	22.607791	
101	10.897477	10.900895	26.992595	26.996013	22.817612	22.822495	
102	10.912338	10.915756	27.141206	27.144624	23.025667	23.030550	
103	10.926716	10.930134	27.284979	27.288397	23.226949	23.231832	
104	10.940600	10.944018	27.423827	27.427245	23.421336	23.426219	
105	10.953984	10.957402	27.557667	27.561084	23.608712	23.613594	
106	10.966859	10.970277	27.686417	27.689835	23.788962	23.793845	
107	10.979218	10.982636	27.810001	27.813419	23.961980	23.966862	
108	10.991052	10.994470	27.928344	27.931761	24.127659	24.132542	
109	11.002355	11.005773	28.041374	28.044792	24.285902	24.290785	
110	11.013120	11.016538	28.149024	28.152442	24.436612	24.441495	
111	11.023341	11.026759	28.251228	28.254646	24.579698	24.584581	
112	11.033010	11.036428	28.347926	28.351344	24.715075	24.719958	
113	11.042124	11.045542	28.439059	28.442477	24.842661	24.847544	
114	11.050675	11.054093	28.524572	28.527989	24.962379	24.967261	
115	11.058659	11.062077	28.604413	28.607831	25.074156	25.079039	
116	11.066071	11.069489	28.678534	28.681952	25.177926	25.182809	
117	11.072907	11.076325	28.746892	28.750309	25.273627	25.278509	
118	11.079162	11.082580	28.809443	28.812861	25.361199	25.366082	
119	11.084833	11.088251	28.866152	28.869570	25.440592	25.445474	
120	11.089916	11.093334	28.916984	28.920402	25.511756	25.516638	
121	11.094409	11.097826	28.961907	28.965325	25.574649	25.579532	
122	11.098307	11.101725	29.000896	29.004314	25.629233	25.634116	
123	11.101610	11.105028	29.033926	29.037344	25.675475	25.680358	
124	11.104316	11.107734	29.060978	29.064396	25.713348	25.718231	
125	11.106421	11.109839	29.082035	29.085453	25.742828	25.747711	
126	11.107926	11.111344	29.097085	29.100503	25.763898	25.768781	
127	11.108830	11.112248	29.106119	29.109537	25.776545	25.781428	
128	11.109131	11.112549	29.109131	29.112549	25.780762	25.785645	
129	11.112143	11.115561	29.109432	29.112850	25.781364	25.786247	
130	11.121176	11.124594	29.110335	29.113753	25.783171	25.788054	
131	11.136226	11.139644	29.111840	29.115258	25.786181	25.791064	
132	11.157284	11.160702	29.113946	29.117364	25.790392	25.795275	
133	11.184336	11.187753	29.116651	29.120069	25.795803	25.800685	
134	11.217366	11.220784	29.119954	29.123372	25.802409	25.807292	
135	11.256354	11.259772	29.123853	29.127271	25.810206	25.815089	
136	11.301278	11.304696	29.128346	29.131764	25.819191	25.824074	
137	11.352110	11.355528	29.133429	29.136847	25.829357	25.834240	
138	11.408818	11.412236	29.139100	29.142518	25.840699	25.845582	
139	11.471370	11.474788	29.145355	29.148773	25.853210	25.858092	
140	11.539728	11.543145	29.152191	29.155608	25.866881	25.871764	
141	11.613849	11.617267	29.159603	29.163021	25.881705	25.886588	
142	11.693690	11.697108	29.167587	29.171005	25.897674	25.902556	
143	11.779203	11.782621	29.176138	29.179556	25.914776	25.919659	
144	11.870336	11.873754	29.185251	29.188669	25.933003	25.937885	
145	11.967033	11.970451	29.194921	29.198339	25.952342	25.957225	
146	12.069238	12.072656	29.205142	29.208560	25.972783	25.977666	
147	12.176888	12.180306	29.215907	29.219325	25.994313	25.999196	
148	12.289918	12.293336	29.227210	29.230628	26.016919	26.021802	
149	12.408261	12.411679	29.239044	29.242462	26.040588	26.045471	
150	12.531845	12.535263	29.251402	29.254820	26.065304	26.070187	
151	12.660595	12.664013	29.264277	29.267695	26.091055	26.095937	
152	12.794435	12.797853	29.277661	29.281079	26.117822	26.122705	
153	12.933283	12.936701	29.291546	29.294964	26.145592	26.150475	
154	13.077056	13.080474	29.305923	29.309341	26.174347	26.179229	
155	13.225667	13.229085	29.320784	29.324202	26.204069	26.208952	
156	13.379026	13.382444	29.336120	29.339538	26.234741	26.239624	
157	13.537042	13.540460	29.351922	29.355340	26.266344	26.271227	
158	13.699620	13.703038	29.368180	29.371598	26.298859	26.303742	
159	13.866660	13.870078	29.384884	29.388302	26.332268	26.337150	
160	14.038063	14.041481	29.402024	29.405442	26.366548	26.371431	
161	14.213725	14.217143	29.419590	29.423008	26.401681	26.406563	
162	14.393541	14.396959	29.437572	29.440990	26.437644	26.442527	
163	14.577402	14.580820	29.455958	29.459376	26.474416	26.479299	
164	14.765198	14.768616	29.474738	29.478156	26.511975	26.516858	
165	14.956815	14.960233	29.493899	29.497317	26.550299	26.555181	
166	15.152138	15.155556	29.513432	29.516850	26.589363	26.594246	
167	15.351049	15.354467	29.533323	29.536741	26.629145	26.634028	
168	15.553429	15.556846	29.553561	29.556979	26.669621	26.674504	
169	15.759155	15.762573	29.574133	29.577551	26.710766	26.715649	
170	15.968103	15.971521	29.595028	29.598446	26.752556	26.757439	
171	16.180149	16.183567	29.616233	29.619651	26.794965	26.799848	
172	16.395163	16.398581	29.637734	29.641152	26.837968	26.842851	
173	16.613018	16.616436	29.659520	29.662937	26.881539	26.886422	
174	16.833580	16.836998	29.681576	29.684994	26.925652	26.930534	
175	17.056718	17.060136	29.703890	29.707308	26.970279	26.975162	
176	17.282297	17.285715	29.726447	29.729865	27.015395	27.020278	
177	17.510180	17.513598	29.749236	29.752654	27.060972	27.065854	
178	17.740232	17.743650	29.772241	29.775659	27.106982	27.111865	
179	17.972313	17.975731	29.795449	29.798867	27.153398	27.158281	
180	18.206284	18.209702	29.818846	29.822264	27.200192	27.205075	
181	18.442003	18.445421	29.842418	29.845836	27.247336	27.252219	
182	18.679329	18.682747	29.866151	29.869569	27.294801	27.299684	
183	18.918118	18.921536	29.890030	29.893448	27.342559	27.347442	
184	19.158228	19.161646	29.914041	29.917459	27.390581	27.395464	
185	19.399512	19.402930	29.938169	29.941587	27.438838	27.443721	
186	19.641826	19.645244	29.962400	29.965818	27.487301	27.492184	
187	19.885024	19.888442	29.986720	29.990138	27.535940	27.540823	
188	20.128959	20.132377	30.011114	30.014532	27.584727	27.589610	
189	20.373485	20.376903	30.035566	30.038984	27.633633	27.638515	
190	20.618454	20.621872	30.060063	30.063481	27.682626	27.687509	
191	20.863719	20.867137	30.084590	30.088008	27.731679	27.736562	
192	21.109131	21.112549	30.109131	30.112549	27.780762	27.785645	
193	21.354543	21.357961	30.133672	30.137090	27.829844	27.834727	
194	21.599808	21.603226	30.158199	30.161617	27.878897	27.883780	
195	21.844776	21.848194	30.182695	30.186113	27.927891	27.932774	
196	22.089302	22.092720	30.207148	30.210566	27.976796	27.981679	
197	22.333238	22.336656	30.231542	30.234960	28.025583	28.030466	
198	22.576436	22.579854	30.255861	30.259279	28.074223	28.079105	
199	22.818750	22.822168	30.280093	30.283511	28.122685	28.127568	
200	23.060034	23.063452	30.304221	30.307639	28.170942	28.175825	
201	23.300143	23.303561	30.328232	30.331650	28.218964	28.223847	
202	23.538933	23.542351	30.352111	30.355529	28.266722	28.271605	
203	23.776258	23.779676	30.375844	30.379262	28.314187	28.319070	
204	24.011978	24.015396	30.399416	30.402834	28.361331	28.366214	
205	24.245948	24.249366	30.422813	30.426231	28.408125	28.413008	
206	24.478029	24.481447	30.446021	30.449439	28.454541	28.459424	
207	24.708081	24.711499	30.469026	30.472444	28.500552	28.505435	
208	24.935965	24.939383	30.491814	30.495232	28.546129	28.551011	
209	25.161544	25.164962	30.514372	30.517790	28.591244	28.596127	
210	25.384682	25.388100	30.536686	30.540104	28.635872	28.640755	
211	25.605244	25.608662	30.558742	30.562160	28.679984	28.684867	
212	25.823098	25.826516	30.580528	30.583946	28.723555	28.728438	
213	26.038113	26.041531	30.602029	30.605447	28.766558	28.771441	
214	26.250158	26.253576	30.623234	30.626652	28.808967	28.813850	
215	26.459107	26.462525	30.644128	30.647546	28.850757	28.855640	
216	26.664833	26.668251	30.664701	30.668119	28.891902	28.896785	
217	26.867213	26.870631	30.684939	30.688357	28.932378	28.937261	
218	27.066124	27.069542	30.704830	30.708248	28.972160	28.977043	
219	27.261447	27.264865	30.724362	30.727780	29.011225	29.016108	
220	27.453064	27.456482	30.743524	30.746942	29.049548	29.054431	
221	27.640859	27.644277	30.762304	30.765722	29.087107	29.091990	
222	27.824720	27.828138	30.780690	30.784108	29.123880	29.128762	
223	28.004536	28.007954	30.798671	30.802089	29.159843	29.164726	
224	28.180199	28.183617	30.816238	30.819656	29.194975	29.199858	
225	28.351602	28.355020	30.833378	30.836796	29.229256	29.234139	
226	28.518642	28.522060	30.850082	30.853500	29.262664	29.267547	
227	28.681219	28.684637	30.866340	30.869758	29.295179	29.300062	
228	28.839235	28.842653	30.882141	30.885559	29.326783	29.331665	
229	28.992595	28.996013	30.897477	30.900895	29.357455	29.362337	
230	29.141206	29.144624	30.912338	30.915756	29.387177	29.392060	
231	29.284979	29.288397	30.926716	30.930134	29.415931	29.420814	
232	29.423827	29.427245	30.940600	30.944018	29.443701	29.448584	
233	29.557667	29.561084	30.953984	30.957402	29.470469	29.475352	
234	29.686417	29.689835	30.966859	30.970277	29.496219	29.501102	
235	29.810001	29.813419	30.979218	30.982636	29.520936	29.525819	
236	29.928344	29.931761	30.991052	30.994470	29.544604	29.549487	
237	30.041374	30.044792	31.002355	31.005773	29.567210	29.572093	
238	30.149024	30.152442	31.013120	31.016538	29.588740	29.593623	
239	30.251228	30.254646	31.023341	31.026759	29.609181	29.614064	
240	30.347926	30.351344	31.033010	31.036428	29.628521	29.633404	
241	30.439059	30.442477	31.042124	31.045542	29.646747	29.651630	
242	30.524572	30.527989	31.050675	31.054093	29.663850	29.668733	
243	30.604413	30.607831	31.058659	31.062077	29.679818	29.684701	
244	30.678534	30.681952	31.066071	31.069489	29.694642	29.699525	
245	30.746892	30.750309	31.072907	31.076325	29.708314	29.713197	
246	30.809443	30.812861	31.079162	31.082580	29.720824	29.725707	
247	30.866152	30.869570	31.084833	31.088251	29.732166	29.737049	
248	30.916984	30.920402	31.089916	31.093334	29.742332	29.747215	
249	30.961907	30.965325	31.094409	31.097826	29.751317	29.756200	
250	31.000896	31.004314	31.098307	31.101725	29.759115	29.763998	
251	31.033926	31.037344	31.101610	31.105028	29.765721	29.770604	
252	31.060978	31.064396	31.104316	31.107734	29.771131	29.776014	
253	31.082035	31.085453	31.106421	31.109839	29.775343	29.780225	
254	31.097085	31.100503	31.107926	31.111344	29.778353	29.783235	
255	31.106119	31.109537	31.108830	31.112248	29.780159	29.785042	
256	31.109131	31.112549	31.109131	31.112549	29.780762	29.785645	
257	31.103891	31.107309	31.107745	31.111163	29.779556	29.784439	
258	31.088176	31.091594	31.103585	31.107003	29.775935	29.780818	
259	31.062008	31.065426	31.096643	31.100061	29.769879	29.774762	
260	31.025419	31.028837	31.086906	31.090324	29.761362	29.766244	
261	30.978456	30.981874	31.074356	31.077774	29.750341	29.755223	
262	30.921177	30.924595	31.058968	31.062386	29.736765	29.741648	
263	30.853655	30.857073	31.040714	31.044132	29.720572	29.725455	
264	30.775976	30.779394	31.019562	31.022980	29.701688	29.706570	
265	30.688237	30.691655	30.995471	30.998889	29.680028	29.684911	
266	30.590549	30.593967	30.968401	30.971819	29.655498	29.660381	
267	30.483033	30.486451	30.938302	30.941720	29.627993	29.632876	
268	30.365826	30.369244	30.905123	30.908541	29.597398	29.602281	
269	30.239073	30.242491	30.868809	30.872227	29.563590	29.568473	
270	30.102932	30.106350	30.829299	30.832717	29.526435	29.531318	
271	29.957573	29.960991	30.786530	30.789948	29.485793	29.490676	
