#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	53.612942	54.160770	53.612942	54.160770	43.022697	43.444527	
1	53.613243	54.161072	53.615954	54.163782	43.026914	43.448743	
2	53.614146	54.161975	53.624987	54.172816	43.039561	43.461390	
3	53.615651	54.163480	53.640037	54.187866	43.060631	43.482460	
4	53.617757	54.165586	53.661094	54.208923	43.090111	43.511940	
5	53.620462	54.168291	53.688146	54.235975	43.127984	43.549813	
6	53.623765	54.171594	53.721177	54.269005	43.174226	43.596056	
7	53.627664	54.175493	53.760165	54.307994	43.228810	43.650640	
8	53.632156	54.179985	53.805089	54.352918	43.291704	43.713533	
9	53.637240	54.185068	53.855920	54.403749	43.362868	43.784697	
10	53.642910	54.190739	53.912629	54.460458	43.442260	43.864089	
11	53.649166	54.196994	53.975181	54.523010	43.529833	43.951662	
12	53.656001	54.203830	54.043538	54.591367	43.625533	44.047362	
13	53.663414	54.211242	54.117660	54.665489	43.729303	44.151132	
14	53.671398	54.219226	54.197501	54.745330	43.841081	44.262910	
15	53.679949	54.227778	54.283014	54.830842	43.960798	44.382627	
16	53.689062	54.236891	54.374146	54.921975	44.088384	44.510213	
17	53.698732	54.246561	54.470844	55.018673	44.223761	44.645590	
18	53.708952	54.256781	54.573049	55.120877	44.366847	44.788677	
19	53.719717	54.267546	54.680699	55.228527	44.517557	44.939386	
20	53.731020	54.278849	54.793729	55.341558	44.675800	45.097629	
21	53.742855	54.290683	54.912072	55.459901	44.841480	45.263309	
22	53.755213	54.303042	55.035656	55.583484	45.014497	45.436326	
23	53.768088	54.315917	55.164406	55.712235	45.194748	45.616577	
24	53.781472	54.329301	55.298246	55.846074	45.382123	45.803952	
25	53.795357	54.343186	55.437094	55.984922	45.576510	45.998339	
26	53.809734	54.357563	55.580866	56.128695	45.777792	46.199621	
27	53.824595	54.372424	55.729477	56.277306	45.985847	46.407677	
28	53.839931	54.387760	55.882837	56.430666	46.200551	46.622380	
29	53.855733	54.403562	56.040853	56.588682	46.421774	46.843603	
30	53.871991	54.419819	56.203430	56.751259	46.649382	47.071211	
31	53.888695	54.436523	56.370471	56.918300	46.883238	47.305068	
32	53.905835	54.453664	56.541874	57.089703	47.123203	47.545032	
33	53.923401	54.471230	56.717536	57.265365	47.369130	47.790959	
34	53.941383	54.489211	56.897352	57.445181	47.620872	48.042701	
35	53.959769	54.507598	57.081213	57.629042	47.878278	48.300107	
36	53.978548	54.526377	57.269009	57.816838	48.141191	48.563021	
37	53.997710	54.545539	57.460626	58.008455	48.409455	48.831284	
38	54.017242	54.565071	57.655949	58.203777	48.682907	49.104736	
39	54.037134	54.584962	57.854860	58.402689	48.961383	49.383212	
40	54.057372	54.605200	58.057239	58.605068	49.244714	49.666543	
41	54.077944	54.625773	58.262966	58.810794	49.532731	49.954560	
42	54.098839	54.646668	58.471914	59.019743	49.825259	50.247088	
43	54.120044	54.667872	58.683960	59.231788	50.122123	50.543952	
44	54.141545	54.689374	58.898974	59.446803	50.423143	50.844972	
45	54.163330	54.711159	59.116828	59.664657	50.728139	51.149968	
46	54.185387	54.733215	59.337391	59.885219	51.036926	51.458755	
47	54.207700	54.755529	59.560529	60.108357	51.349319	51.771148	
48	54.230258	54.778087	59.786107	60.333936	51.665129	52.086959	
49	54.253047	54.800875	60.013991	60.561820	51.984167	52.405996	
50	54.276052	54.823881	60.244043	60.791872	52.306240	52.728069	
51	54.299260	54.847089	60.476124	61.023953	52.631153	53.052982	
52	54.322657	54.870486	60.710095	61.257924	52.958712	53.380541	
53	54.346229	54.894058	60.945814	61.493643	53.288719	53.710548	
54	54.369962	54.917790	61.183140	61.730969	53.620975	54.042804	
55	54.393841	54.941669	61.421929	61.969758	53.955280	54.377109	
56	54.417851	54.965680	61.662039	62.209867	54.291433	54.713262	
57	54.441980	54.989809	61.903323	62.451152	54.629231	55.051060	
58	54.466211	55.014040	62.145637	62.693466	54.968471	55.390300	
59	54.490531	55.038360	62.388835	62.936664	55.308948	55.730777	
60	54.514925	55.062753	62.632770	63.180599	55.650457	56.072287	
61	54.539377	55.087206	62.877296	63.425125	55.992794	56.414623	
62	54.563874	55.111703	63.122265	63.670094	56.335750	56.757579	
63	54.588401	55.136229	63.367529	63.915358	56.679120	57.100949	
64	54.612942	55.160770	63.612942	64.160770	57.022697	57.444527	
65	54.637483	55.185312	63.858354	64.406183	57.366275	57.788104	
66	54.662009	55.209838	64.103618	64.651447	57.709645	58.131474	
67	54.686506	55.234335	64.348587	64.896416	58.052601	58.474431	
68	54.710959	55.258788	64.593113	65.140942	58.394937	58.816767	
69	54.735352	55.283181	64.837048	65.384877	58.736447	59.158276	
70	54.759672	55.307501	65.080246	65.628075	59.076924	59.498753	
71	54.783904	55.331732	65.322561	65.870389	59.416164	59.837993	
72	54.808032	55.355861	65.563845	66.111674	59.753962	60.175791	
73	54.832043	55.379872	65.803954	66.351783	60.090115	60.511944	
74	54.855922	55.403751	66.042744	66.590572	60.424420	60.846249	
75	54.879654	55.427483	66.280069	66.827898	60.756676	61.178505	
76	54.903226	55.451055	66.515789	67.063617	61.086683	61.508512	
77	54.926623	55.474452	66.749759	67.297588	61.414242	61.836071	
78	54.949832	55.497660	66.981840	67.529669	61.739155	62.160985	
79	54.972837	55.520665	67.211892	67.759721	62.061228	62.483057	
80	54.995625	55.543454	67.439776	67.987605	62.380266	62.802095	
81	55.018183	55.566012	67.665355	68.213184	62.696076	63.117905	
82	55.040497	55.588326	67.888493	68.436321	63.008469	63.430298	
83	55.062553	55.610382	68.109055	68.656884	63.317256	63.739085	
84	55.084338	55.632167	68.326909	68.874738	63.622252	64.044081	
85	55.105840	55.653669	68.541924	69.089752	63.923272	64.345101	
86	55.127044	55.674873	68.753969	69.301798	64.220136	64.641965	
87	55.147939	55.695768	68.962918	69.510747	64.512664	64.934493	
88	55.168512	55.716341	69.168644	69.716473	64.800681	65.222510	
89	55.188750	55.736579	69.371024	69.918852	65.084012	65.505841	
90	55.208641	55.756470	69.569935	70.117763	65.362488	65.784317	
91	55.228173	55.776002	69.765258	70.313086	65.635940	66.057769	
92	55.247335	55.795164	69.956875	70.504703	65.904203	66.326033	
93	55.266115	55.813943	70.144670	70.692499	66.167117	66.588946	
94	55.284501	55.832329	70.328531	70.876360	66.424523	66.846352	
95	55.302482	55.850311	70.508347	71.056176	66.676265	67.098094	
96	55.320049	55.867877	70.684010	71.231838	66.922192	67.344022	
97	55.337189	55.885017	70.855413	71.403241	67.162157	67.583986	
98	55.353893	55.901722	71.022453	71.570282	67.396013	67.817842	
99	55.370151	55.917979	71.185030	71.732859	67.623621	68.045451	
100	55.385952	55.933781	71.343046	71.890875	67.844844	68.266673	
101	55.401288	55.949117	71.496406	72.044235	68.059547	68.481377	
102	55.416149	55.963978	71.645017	72.192846	68.267603	68.689432	
103	55.430527	55.978355	71.788790	72.336619	68.468885	68.890714	
104	55.444411	55.992240	71.927638	72.475467	68.663272	69.085101	
105	55.457795	56.005624	72.061477	72.609306	68.850647	69.272477	
106	55.470670	56.018499	72.190228	72.738057	69.030898	69.452727	
107	55.483029	56.030857	72.313812	72.861640	69.203915	69.625745	
108	55.494863	56.042692	72.432154	72.979983	69.369595	69.791424	
109	55.506166	56.053995	72.545185	73.093013	69.527838	69.949667	
110	55.516931	56.064760	72.652835	73.200663	69.678548	70.100377	
111	55.527151	56.074980	72.755039	73.302868	69.821634	70.243463	
112	55.536821	56.084650	72.851737	73.399566	69.957011	70.378840	
113	55.545935	56.093763	72.942870	73.490698	70.084597	70.506426	
114	55.554486	56.102314	73.028382	73.576211	70.204314	70.626144	
115	55.562470	56.110299	73.108224	73.656052	70.316092	70.737921	
116	55.569882	56.117711	73.182345	73.730174	70.419862	70.841691	
117	55.576718	56.124546	73.250702	73.798531	70.515562	70.937392	
118	55.582973	56.130802	73.313254	73.861083	70.603135	71.024964	
119	55.588644	56.136473	73.369963	73.917792	70.682527	71.104356	
120	55.593727	56.141556	73.420795	73.968623	70.753691	71.175521	
121	55.598219	56.146048	73.465718	74.013547	70.816584	71.238414	
122	55.602118	56.149947	73.504707	74.052536	70.871169	71.292998	
123	55.605421	56.153250	73.537737	74.085566	70.917411	71.339240	
124	55.608126	56.155955	73.564789	74.112618	70.955284	71.377113	
125	55.610232	56.158061	73.585846	74.133675	70.984764	71.406593	
126	55.611737	56.159566	73.600896	74.148725	71.005834	71.427663	
127	55.612641	56.160469	73.609930	74.157759	71.018481	71.440310	
128	55.612942	56.160770	73.612942	74.160770	71.022697	71.444527	
129	55.615954	56.163782	73.613243	74.161072	71.023300	71.445129	
130	55.624987	56.172816	73.614146	74.161975	71.025107	71.446936	
131	55.640037	56.187866	73.615651	74.163480	71.028117	71.449946	
132	55.661094	56.208923	73.617757	74.165586	71.032328	71.454157	
133	55.688146	56.235975	73.620462	74.168291	71.037738	71.459568	
134	55.721177	56.269005	73.623765	74.171594	71.044344	71.466174	
135	55.760165	56.307994	73.627664	74.175493	71.052142	71.473971	
136	55.805089	56.352918	73.632156	74.179985	71.061127	71.482956	
137	55.855920	56.403749	73.637240	74.185068	71.071293	71.493122	
138	55.912629	56.460458	73.642910	74.190739	71.082635	71.504464	
139	55.975181	56.523010	73.649166	74.196994	71.095145	71.516975	
140	56.043538	56.591367	73.656001	74.203830	71.108817	71.530646	
141	56.117660	56.665489	73.663414	74.211242	71.123641	71.545470	
142	56.197501	56.745330	73.671398	74.219226	71.139609	71.561439	
143	56.283014	56.830842	73.679949	74.227778	71.156712	71.578541	
144	56.374146	56.921975	73.689062	74.236891	71.174938	71.596768	
145	56.470844	57.018673	73.698732	74.246561	71.194278	71.616107	
146	56.573049	57.120877	73.708952	74.256781	71.214719	71.636548	
147	56.680699	57.228527	73.719717	74.267546	71.236249	71.658078	
148	56.793729	57.341558	73.731020	74.278849	71.258855	71.680684	
149	56.912072	57.459901	73.742855	74.290683	71.282523	71.704353	
150	57.035656	57.583484	73.755213	74.303042	71.307240	71.729069	
151	57.164406	57.712235	73.768088	74.315917	71.332990	71.754820	
152	57.298246	57.846074	73.781472	74.329301	71.359758	71.781587	
