#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
30	-8.572433	-9.021972	-6.241010	-6.690550	-15.657429	-16.081288	10.578169	10.128629	12.909592	12.460052	12.197840	11.773981	
31	-8.555729	-9.005269	-6.073972	-6.523511	-15.423573	-15.847432	10.411130	9.961591	12.892888	12.443348	12.164432	11.740573	
32	-8.538589	-8.988128	-5.902570	-6.352109	-15.183609	-15.607468	10.239728	9.790189	12.875747	12.426208	12.130151	11.706293	
33	-8.521023	-8.970562	-5.726910	-6.176449	-14.937682	-15.361541	10.064068	9.614529	12.858181	12.408642	12.095019	11.671161	
34	-8.503042	-8.952581	-5.547096	-5.996635	-14.685940	-15.109799	9.884254	9.434715	12.840200	12.390661	12.059056	11.635198	
35	-8.484656	-8.934195	-5.363237	-5.812776	-14.428535	-14.852393	9.700395	9.250856	12.821814	12.372275	12.022284	11.598426	
36	-8.465876	-8.915415	-5.175443	-5.624983	-14.165621	-14.589480	9.512602	9.063062	12.803034	12.353495	11.984726	11.560867	
37	-8.446714	-8.896254	-4.983829	-5.433368	-13.897358	-14.321217	9.320987	8.871448	12.783873	12.334334	11.946403	11.522544	
38	-8.427182	-8.876722	-4.788509	-5.238048	-13.623906	-14.047765	9.125667	8.676128	12.764341	12.314801	11.907338	11.483480	
39	-8.407291	-8.856831	-4.589600	-5.039139	-13.345431	-13.769290	8.926758	8.477219	12.744450	12.294910	11.867556	11.443698	
40	-8.387053	-8.836593	-4.387224	-4.836763	-13.062100	-13.485959	8.724382	8.274843	12.724212	12.274673	11.827081	11.403222	
41	-8.366481	-8.816020	-4.181501	-4.631040	-12.774084	-13.197942	8.518659	8.069120	12.703639	12.254100	11.785936	11.362077	
42	-8.345586	-8.795125	-3.972556	-4.422095	-12.481556	-12.905415	8.309714	7.860175	12.682744	12.233205	11.744147	11.320288	
43	-8.324382	-8.773921	-3.760514	-4.210053	-12.184693	-12.608551	8.097672	7.648133	12.661540	12.212001	11.701738	11.277879	
44	-8.302880	-8.752420	-3.545503	-3.995043	-11.883673	-12.307531	7.882662	7.433122	12.640039	12.190500	11.658736	11.234877	
45	-8.281095	-8.730634	-3.327654	-3.777193	-11.578677	-12.002536	7.664812	7.215273	12.618253	12.168714	11.615165	11.191307	
46	-8.259039	-8.708578	-3.107097	-3.556636	-11.269891	-11.693749	7.444255	6.994716	12.596197	12.146658	11.571053	11.147195	
47	-8.236725	-8.686265	-2.883964	-3.333504	-10.957498	-11.381357	7.221123	6.771583	12.573884	12.124344	11.526426	11.102567	
48	-8.214168	-8.663707	-2.658392	-3.107931	-10.641688	-11.065547	6.995550	6.546011	12.551326	12.101787	11.481311	11.057452	
49	-8.191379	-8.640919	-2.430514	-2.880054	-10.322651	-10.746510	6.767673	6.318133	12.528538	12.078998	11.435735	11.011876	
50	-8.168374	-8.617914	-2.200470	-2.650009	-10.000579	-10.424438	6.537628	6.088089	12.505533	12.055993	11.389725	10.965866	
51	-8.145166	-8.594706	-1.968397	-2.417937	-9.675666	-10.099525	6.305556	5.856016	12.482325	12.032785	11.343309	10.919451	
52	-8.121770	-8.571309	-1.734436	-2.183976	-9.348108	-9.771967	6.071595	5.622055	12.458928	12.009389	11.296516	10.872657	
53	-8.098198	-8.547737	-1.498728	-1.948267	-9.018102	-9.441960	5.835886	5.386347	12.435356	11.985817	11.249372	10.825514	
54	-8.074465	-8.524005	-1.261415	-1.710954	-8.685846	-9.109705	5.598573	5.149034	12.411624	11.962084	11.201908	10.778049	
55	-8.050587	-8.500126	-1.022640	-1.472179	-8.351542	-8.775401	5.359798	4.910259	12.387745	11.938206	11.154151	10.730292	
56	-8.026576	-8.476115	-0.782547	-1.232086	-8.015390	-8.439248	5.119705	4.670166	12.363734	11.914195	11.106130	10.682271	
57	-8.002448	-8.451987	-0.541283	-0.990822	-7.677592	-8.101451	4.878441	4.428902	12.339606	11.890067	11.057874	10.634015	
58	-7.978216	-8.427755	-0.298992	-0.748532	-7.338353	-7.762212	4.636151	4.186611	12.315374	11.865835	11.009412	10.585553	
59	-7.953897	-8.403436	-0.055824	-0.505363	-6.997877	-7.421736	4.392982	3.943443	12.291055	11.841516	10.960773	10.536914	
60	-7.929503	-8.379042	0.188075	-0.261464	-6.656369	-7.080227	4.149083	3.699544	12.266661	11.817122	10.911987	10.488128	
61	-7.905051	-8.354590	0.432554	-0.016985	-6.314033	-6.737892	3.904604	3.455065	12.242209	11.792670	10.863082	10.439224	
62	-7.880554	-8.330093	0.677461	0.227922	-5.971078	-6.394937	3.659697	3.210158	12.217712	11.768173	10.814090	10.390231	
63	-7.856028	-8.305567	0.922638	0.473099	-5.627709	-6.051567	3.414520	2.964981	12.193186	11.743647	10.765038	10.341179	
64	-7.831487	-8.281026	1.167921	0.718382	-5.284133	-5.707991	3.169237	2.719698	12.168645	11.719106	10.715956	10.292098	
65	-7.806946	-8.256485	1.413120	0.963580	-4.940556	-5.364415	2.924039	2.474499	12.144104	11.694565	10.666875	10.243016	
66	-7.782419	-8.231959	1.657965	1.208426	-4.597187	-5.021046	2.679193	2.229654	12.119578	11.670038	10.617823	10.193965	
67	-7.757923	-8.207462	1.901746	1.452207	-4.254232	-4.678091	2.435412	1.985873	12.095081	11.645542	10.568831	10.144972	
68	-7.733470	-8.183009	2.127231	1.677692	-3.911897	-4.335756	2.209927	1.760388	12.070628	11.621089	10.519927	10.096068	
69	-7.709077	-8.158616	2.395604	1.946065	-3.570389	-3.994248	1.941554	1.492015	12.046235	11.596696	10.471141	10.047282	
70	-7.684757	-8.134296	2.637290	2.187751	-3.229914	-3.653772	1.699868	1.250329	12.021915	11.572376	10.422503	9.998644	
71	-7.660526	-8.110065	2.879125	2.429586	-2.890675	-3.314534	1.458033	1.008494	11.997684	11.548145	10.374042	9.950183	
72	-7.636398	-8.085937	3.120174	2.670635	-2.552879	-2.976737	1.216984	0.767445	11.973556	11.524017	10.325786	9.901928	
73	-7.612387	-8.061926	3.360144	2.910605	-2.216728	-2.640586	0.977014	0.527475	11.949545	11.500006	10.277766	9.853908	
74	-7.588508	-8.038047	3.598841	3.149302	-1.882424	-2.306283	0.738317	0.288778	11.925666	11.476127	10.230010	9.806152	
75	-7.564776	-8.014315	3.836101	3.386562	-1.550170	-1.974029	0.501057	0.051518	11.901934	11.452395	10.182547	9.758688	
76	-7.541204	-7.990743	4.071772	3.622233	-1.220165	-1.644024	0.265386	-0.184153	11.878362	11.428823	10.135405	9.711546	
77	-7.517807	-7.967346	4.305705	3.856165	-0.892608	-1.316467	0.031454	-0.418086	11.854965	11.405426	10.088613	9.664754	
78	-7.494599	-7.944138	4.537755	4.088216	-0.567697	-0.991556	-0.200597	-0.650136	11.831757	11.382218	10.042199	9.618340	
79	-7.471594	-7.921133	4.767783	4.318244	-0.245627	-0.669486	-0.430625	-0.880164	11.808752	11.359213	9.996191	9.572333	
80	-7.448806	-7.898345	4.995646	4.546107	0.073408	-0.350451	-0.658488	-1.108027	11.785964	11.336425	9.950617	9.526758	
81	-7.426248	-7.875787	5.221208	4.771669	0.389216	-0.034643	-0.884050	-1.333589	11.763406	11.313867	9.905504	9.481645	
82	-7.403935	-7.853474	5.444331	4.994792	0.701606	0.277747	-1.107173	-1.556712	11.741093	11.291554	9.860879	9.437021	
83	-7.381878	-7.831418	5.664881	5.215341	1.010390	0.586531	-1.327722	-1.777262	11.719037	11.269498	9.816770	9.392911	
84	-7.360093	-7.809632	5.882724	5.433185	1.315382	0.891524	-1.545565	-1.995105	11.697251	11.247712	9.773202	9.349344	
85	-7.338592	-7.788131	6.097729	5.648189	1.616399	1.192540	-1.760570	-2.210110	11.675750	11.226211	9.730203	9.306344	
86	-7.317388	-7.766927	6.309765	5.860226	1.913259	1.489400	-1.972607	-2.422146	11.654546	11.205007	9.687798	9.263939	
87	-7.296493	-7.746032	6.518707	6.069167	2.205783	1.781924	-2.181548	-2.631088	11.633651	11.184112	9.646012	9.222153	
88	-7.275920	-7.725460	6.724426	6.274887	2.493795	2.069937	-2.387268	-2.836807	11.613079	11.163539	9.604871	9.181013	
89	-7.255683	-7.705222	6.926799	6.477260	2.777122	2.353263	-2.589641	-3.039180	11.592841	11.143302	9.564400	9.140542	
90	-7.235792	-7.685331	7.125705	6.676166	3.055592	2.631734	-2.788547	-3.238086	11.572950	11.123411	9.524623	9.100764	
91	-7.216259	-7.665799	7.321023	6.871484	3.329039	2.905180	-2.983865	-3.433404	11.553418	11.103878	9.485564	9.061705	
92	-7.197098	-7.646637	7.512635	7.063096	3.597296	3.173438	-3.175477	-3.625016	11.534256	11.084717	9.447247	9.023388	
93	-7.178318	-7.627858	7.700427	7.250887	3.860204	3.436345	-3.363268	-3.812808	11.515477	11.065937	9.409694	8.985836	
94	-7.159933	-7.609472	7.884284	7.434745	4.117602	3.693743	-3.547126	-3.996665	11.497091	11.047552	9.372929	8.949070	
95	-7.141951	-7.591490	8.064096	7.614557	4.369336	3.945478	-3.726938	-4.176477	11.479109	11.029570	9.336974	8.913115	
96	-7.124385	-7.573924	8.239755	7.790216	4.615255	4.191397	-3.902597	-4.352136	11.461543	11.012004	9.301850	8.877991	
97	-7.107245	-7.556784	8.411155	7.961616	4.855210	4.431351	-4.073997	-4.523536	11.444403	10.994864	9.267579	8.843720	
98	-7.090541	-7.540080	8.578193	8.128654	5.089056	4.665198	-4.241035	-4.690574	11.427699	10.978160	9.234181	8.810322	
99	-7.074283	-7.523822	8.740768	8.291229	5.316653	4.892794	-4.403610	-4.853149	11.411441	10.961902	9.201677	8.777818	
100	-7.058482	-7.508021	8.898781	8.449242	5.537863	5.114004	-4.561623	-5.011162	11.395640	10.946101	9.170087	8.746228	
101	-7.043146	-7.492685	9.052139	8.602600	5.752552	5.328693	-4.714981	-5.164520	11.380304	10.930765	9.139429	8.715570	
102	-7.028285	-7.477824	9.200748	8.751209	5.960592	5.536733	-4.863590	-5.313129	11.365443	10.915904	9.109722	8.685864	
103	-7.013908	-7.463447	9.344519	8.894980	6.161856	5.737997	-5.007361	-5.456900	11.351066	10.901527	9.080986	8.657127	
104	-7.000023	-7.449562	9.483365	9.033826	6.356223	5.932364	-5.146207	-5.595746	11.337181	10.887642	9.053236	8.629377	
105	-6.986639	-7.436178	9.617203	9.167664	6.543576	6.119717	-5.280045	-5.729584	11.323797	10.874258	9.026491	8.602632	
106	-6.973764	-7.423303	9.745952	9.296413	6.723800	6.299942	-5.408794	-5.858333	11.310922	10.861383	9.000767	8.576908	
107	-6.961406	-7.410945	9.869534	9.419995	6.896788	6.472929	-5.532376	-5.981915	11.298564	10.849025	8.976080	8.552221	
108	-6.949572	-7.399111	9.987876	9.538337	7.062434	6.638575	-5.650718	-6.100257	11.286730	10.837191	8.952445	8.528587	
109	-6.938269	-7.387808	10.100905	9.651366	7.220636	6.796778	-5.763747	-6.213286	11.275427	10.825888	8.929879	8.506020	
110	-6.927504	-7.377043	10.208554	9.759015	7.371300	6.947441	-5.871396	-6.320935	11.264662	10.815123	8.908396	8.484537	
111	-6.917284	-7.366823	10.310758	9.861218	7.514331	7.090472	-5.973599	-6.423138	11.254442	10.804903	8.888010	8.464151	
112	-6.907614	-7.357153	10.407454	9.957915	7.649642	7.225784	-6.070296	-6.519835	11.244772	10.795233	8.868736	8.444877	
113	-6.898501	-7.348040	10.498586	10.049047	7.777149	7.353290	-6.161428	-6.610967	11.235659	10.786120	8.850588	8.426730	
114	-6.889949	-7.339489	10.584098	10.134559	7.896770	7.472911	-6.246940	-6.696479	11.227108	10.777569	8.833583	8.409724	
115	-6.881965	-7.331505	10.663938	10.214399	8.008428	7.584569	-6.326780	-6.776319	11.219124	10.769584	8.817734	8.393876	
116	-6.874553	-7.324093	10.738059	10.288520	8.112047	7.688188	-6.400901	-6.850440	11.211712	10.762172	8.803061	8.379202	
117	-6.867718	-7.317257	10.806416	10.356877	8.207554	7.783695	-6.469258	-6.918797	11.204876	10.755337	8.789583	8.365724	
118	-6.861463	-7.311002	10.868967	10.419428	8.294872	7.871014	-6.531809	-6.981348	11.198621	10.749082	8.777326	8.353468	
119	-6.855792	-7.305331	10.925676	10.476136	8.373923	7.950064	-6.588517	-7.038057	11.192950	10.743411	8.766326	8.342468	
120	-6.850709	-7.300248	10.976507	10.526967	8.444612	8.020754	-6.639348	-7.088888	11.187867	10.738328	8.756635	8.332776	
121	-6.846216	-7.295755	11.021430	10.571891	8.506821	8.082962	-6.684272	-7.133811	11.183374	10.733835	8.748335	8.324476	
122	-6.842317	-7.291857	11.060418	10.610879	8.560374	8.136515	-6.723260	-7.172799	11.179476	10.729936	8.741568	8.317710	
123	-6.839014	-7.288554	11.093448	10.643909	8.604986	8.181127	-6.756290	-7.205829	11.176173	10.726633	8.736592	8.312734	
124	-6.836309	-7.285848	11.120500	10.670961	8.640176	8.216318	-6.783342	-7.232881	11.173467	10.723928	8.733864	8.310006	
125	-6.834204	-7.283743	11.141557	10.692018	8.665300	8.241441	-6.804399	-7.253938	11.171362	10.721823	8.734010	8.310151	
126	-6.832699	-7.282238	11.156607	10.707068	8.680343	8.256484	-6.819449	-7.268988	11.169857	10.720318	8.737026	8.313168	
127	-6.831795	-7.281334	11.165640	10.716101	8.687343	8.263484	-6.828482	-7.278021	11.168953	10.719414	8.740867	8.317008	
128	-6.831494	-7.281033	11.168652	10.719113	8.263484	8.263484	-6.831494	-7.281033	11.168652	10.719113	8.689259	8.265400	
129	-6.828482	-7.278021	11.168953	10.719414	8.740867	8.317008	-6.831795	-7.281334	11.165640	10.716101	8.687343	8.263484	
130	-6.819449	-7.268988	11.169857	10.720318	8.737026	8.313168	-6.832699	-7.282238	11.156607	10.707068	8.680343	8.256484	
131	-6.804399	-7.253938	11.171362	10.721823	8.734010	8.310151	-6.834204	-7.283743	11.141557	10.692018	8.665300	8.241441	
132	-6.783342	-7.232881	11.173467	10.723928	8.733864	8.310006	-6.836309	-7.285848	11.120500	10.670961	8.640176	8.216318	
133	-6.756290	-7.205829	11.176173	10.726633	8.736592	8.312734	-6.839014	-7.288554	11.093448	10.643909	8.604986	8.181127	
134	-6.723260	-7.172799	11.179476	10.729936	8.741568	8.317710	-6.842317	-7.291857	11.060418	10.610879	8.560374	8.136515	
135	-6.684272	-7.133811	11.183374	10.733835	8.748335	8.324476	-6.846216	-7.295755	11.021430	10.571891	8.506821	8.082962	
136	-6.639348	-7.088888	11.187867	10.738328	8.756635	8.332776	-6.850709	-7.300248	10.976507	10.526967	8.444612	8.020754	
137	-6.588517	-7.038057	11.192950	10.743411	8.766326	8.342468	-6.855792	-7.305331	10.925676	10.476136	8.373923	7.950064	
138	-6.531809	-6.981348	11.198621	10.749082	8.777326	8.353468	-6.861463	-7.311002	10.868967	10.419428	8.294872	7.871014	
139	-6.469258	-6.918797	11.204876	10.755337	8.789583	8.365724	-6.867718	-7.317257	10.806416	10.356877	8.207554	7.783695	
140	-6.400901	-6.850440	11.211712	10.762172	8.803061	8.379202	-6.874553	-7.324093	10.738059	10.288520	8.112047	7.688188	
141	-6.326780	-6.776319	11.219124	10.769584	8.817734	8.393876	-6.881965	-7.331505	10.663938	10.214399	8.008428	7.584569	
142	-6.246940	-6.696479	11.227108	10.777569	8.833583	8.409724	-6.889949	-7.339489	10.584098	10.134559	7.896770	7.472911	
143	-6.161428	-6.610967	11.235659	10.786120	8.850588	8.426730	-6.898501	-7.348040	10.498586	10.049047	7.777149	7.353290	
144	-6.070296	-6.519835	11.244772	10.795233	8.868736	8.444877	-6.907614	-7.357153	10.407454	9.957915	7.649642	7.225784	
145	-5.973599	-6.423138	11.254442	10.804903	8.888010	8.464151	-6.917284	-7.366823	10.310758	9.861218	7.514331	7.090472	
146	-5.871396	-6.320935	11.264662	10.815123	8.908396	8.484537	-6.927504	-7.377043	10.208554	9.759015	7.371300	6.947441	
147	-5.763747	-6.213286	11.275427	10.825888	8.929879	8.506020	-6.938269	-7.387808	10.100905	9.651366	7.220636	6.796778	
148	-5.650718	-6.100257	11.286730	10.837191	8.952445	8.528587	-6.949572	-7.399111	9.987876	9.538337	7.062434	6.638575	
149	-5.532376	-5.981915	11.298564	10.849025	8.976080	8.552221	-6.961406	-7.410945	9.869534	9.419995	6.896788	6.472929	
150	-5.408794	-5.858333	11.310922	10.861383	9.000767	8.576908	-6.973764	-7.423303	9.745952	9.296413	6.723800	6.299942	
151	-5.280045	-5.729584	11.323797	10.874258	9.026491	8.602632	-6.986639	-7.436178	9.617203	9.167664	6.543576	6.119717	
152	-5.146207	-5.595746	11.337181	10.887642	9.053236	8.629377	-7.000023	-7.449562	9.483365	9.033826	6.356223	5.932364	
153	-5.007361	-5.456900	11.351066	10.901527	9.080986	8.657127	-7.013908	-7.463447	9.344519	8.894980	6.161856	5.737997	
154	-4.863590	-5.313129	11.365443	10.915904	9.109722	8.685864	-7.028285	-7.477824	9.200748	8.751209	5.960592	5.536733	
155	-4.714981	-5.164520	11.380304	10.930765	9.139429	8.715570	-7.043146	-7.492685	9.052139	8.602600	5.752552	5.328693	
156	-4.561623	-5.011162	11.395640	10.946101	9.170087	8.746228	-7.058482	-7.508021	8.898781	8.449242	5.537863	5.114004	
157	-4.403610	-4.853149	11.411441	10.961902	9.201677	8.777818	-7.074283	-7.523822	8.740768	8.291229	5.316653	4.892794	
158	-4.241035	-4.690574	11.427699	10.978160	9.234181	8.810322	-7.090541	-7.540080	8.578193	8.128654	5.089056	4.665198	
159	-4.073997	-4.523536	11.444403	10.994864	9.267579	8.843720	-7.107245	-7.556784	8.411155	7.961616	4.855210	4.431351	
160	-3.902597	-4.352136	11.461543	11.012004	9.301850	8.877991	-7.124385	-7.573924	8.239755	7.790216	4.615255	4.191397	
161	-3.726938	-4.176477	11.479109	11.029570	9.336974	8.913115	-7.141951	-7.591490	8.064096	7.614557	4.369336	3.945478	
162	-3.547126	-3.996665	11.497091	11.047552	9.372929	8.949070	-7.159933	-7.609472	7.884284	7.434745	4.117602	3.693743	
163	-3.363268	-3.812808	11.515477	11.065937	9.409694	8.985836	-7.178318	-7.627858	7.700427	7.250887	3.860204	3.436345	
164	-3.175477	-3.625016	11.534256	11.084717	9.447247	9.023388	-7.197098	-7.646637	7.512635	7.063096	3.597296	3.173438	
165	-2.983865	-3.433404	11.553418	11.103878	9.485564	9.061705	-7.216259	-7.665799	7.321023	6.871484	3.329039	2.905180	
166	-2.788547	-3.238086	11.572950	11.123411	9.524623	9.100764	-7.235792	-7.685331	7.125705	6.676166	3.055592	2.631734	
167	-2.589641	-3.039180	11.592841	11.143302	9.564400	9.140542	-7.255683	-7.705222	6.926799	6.477260	2.777122	2.353263	
168	-2.387268	-2.836807	11.613079	11.163539	9.604871	9.181013	-7.275920	-7.725460	6.724426	6.274887	2.493795	2.069937	
169	-2.181548	-2.631088	11.633651	11.184112	9.646012	9.222153	-7.296493	-7.746032	6.518707	6.069167	2.205783	1.781924	
170	-1.972607	-2.422146	11.654546	11.205007	9.687798	9.263939	-7.317388	-7.766927	6.309765	5.860226	1.913259	1.489400	
171	-1.760570	-2.210110	11.675750	11.226211	9.730203	9.306344	-7.338592	-7.788131	6.097729	5.648189	1.616399	1.192540	
172	-1.545565	-1.995105	11.697251	11.247712	9.773202	9.349344	-7.360093	-7.809632	5.882724	5.433185	1.315382	0.891524	
173	-1.327722	-1.777262	11.719037	11.269498	9.816770	9.392911	-7.381878	-7.831418	5.664881	5.215341	1.010390	0.586531	
174	-1.107173	-1.556712	11.741093	11.291554	9.860879	9.437021	-7.403935	-7.853474	5.444331	4.994792	0.701606	0.277747	
175	-0.884050	-1.333589	11.763406	11.313867	9.905504	9.481645	-7.426248	-7.875787	5.221208	4.771669	0.389216	-0.034643	
176	-0.658488	-1.108027	11.785964	11.336425	9.950617	9.526758	-7.448806	-7.898345	4.995646	4.546107	0.073408	-0.350451	
177	-0.430625	-0.880164	11.808752	11.359213	9.996191	9.572333	-7.471594	-7.921133	4.767783	4.318244	-0.245627	-0.669486	
178	-0.200597	-0.650136	11.831757	11.382218	10.042199	9.618340	-7.494599	-7.944138	4.537755	4.088216	-0.567697	-0.991556	
179	0.031454	-0.418086	11.854965	11.405426	10.088613	9.664754	-7.517807	-7.967346	4.305705	3.856165	-0.892608	-1.316467	
180	0.265386	-0.184153	11.878362	11.428823	10.135405	9.711546	-7.541204	-7.990743	4.071772	3.622233	-1.220165	-1.644024	
181	0.501057	0.051518	11.901934	11.452395	10.182547	9.758688	-7.564776	-8.014315	3.836101	3.386562	-1.550170	-1.974029	
182	0.738317	0.288778	11.925666	11.476127	10.230010	9.806152	-7.588508	-8.038047	3.598841	3.149302	-1.882424	-2.306283	
183	0.977014	0.527475	11.949545	11.500006	10.277766	9.853908	-7.612387	-8.061926	3.360144	2.910605	-2.216728	-2.640586	
184	1.216984	0.767445	11.973556	11.524017	10.325786	9.901928	-7.636398	-8.085937	3.120174	2.670635	-2.552879	-2.976737	
185	1.458033	1.008494	11.997684	11.548145	10.374042	9.950183	-7.660526	-8.110065	2.879125	2.429586	-2.890675	-3.314534	
186	1.699868	1.250329	12.021915	11.572376	10.422503	9.998644	-7.684757	-8.134296	2.637290	2.187751	-3.229914	-3.653772	
187	1.941554	1.492015	12.046235	11.596696	10.471141	10.047282	-7.709077	-8.158616	2.395604	1.946065	-3.570389	-3.994248	
188	2.209927	1.760388	12.070628	11.621089	10.519927	10.096068	-7.733470	-8.183009	2.127231	1.677692	-3.911897	-4.335756	
189	2.435412	1.985873	12.095081	11.645542	10.568831	10.144972	-7.757923	-8.207462	1.901746	1.452207	-4.254232	-4.678091	
190	2.679193	2.229654	12.119578	11.670038	10.617823	10.193965	-7.782419	-8.231959	1.657965	1.208426	-4.597187	-5.021046	
191	2.924039	2.474499	12.144104	11.694565	10.666875	10.243016	-7.806946	-8.256485	1.413120	0.963580	-4.940556	-5.364415	
192	3.169237	2.719698	12.168645	11.719106	10.715956	10.292098	-7.831487	-8.281026	1.167921	0.718382	-5.284133	-5.707991	
193	3.414520	2.964981	12.193186	11.743647	10.765038	10.341179	-7.856028	-8.305567	0.922638	0.473099	-5.627709	-6.051567	
194	3.659697	3.210158	12.217712	11.768173	10.814090	10.390231	-7.880554	-8.330093	0.677461	0.227922	-5.971078	-6.394937	
195	3.904604	3.455065	12.242209	11.792670	10.863082	10.439224	-7.905051	-8.354590	0.432554	-0.016985	-6.314033	-6.737892	
196	4.149083	3.699544	12.266661	11.817122	10.911987	10.488128	-7.929503	-8.379042	0.188075	-0.261464	-6.656369	-7.080227	
197	4.392982	3.943443	12.291055	11.841516	10.960773	10.536914	-7.953897	-8.403436	-0.055824	-0.505363	-6.997877	-7.421736	
198	4.636151	4.186611	12.315374	11.865835	11.009412	10.585553	-7.978216	-8.427755	-0.298992	-0.748532	-7.338353	-7.762212	
199	4.878441	4.428902	12.339606	11.890067	11.057874	10.634015	-8.002448	-8.451987	-0.541283	-0.990822	-7.677592	-8.101451	
200	5.119705	4.670166	12.363734	11.914195	11.106130	10.682271	-8.026576	-8.476115	-0.782547	-1.232086	-8.015390	-8.439248	
201	5.359798	4.910259	12.387745	11.938206	11.154151	10.730292	-8.050587	-8.500126	-1.022640	-1.472179	-8.351542	-8.775401	
202	5.598573	5.149034	12.411624	11.962084	11.201908	10.778049	-8.074465	-8.524005	-1.261415	-1.710954	-8.685846	-9.109705	
203	5.835886	5.386347	12.435356	11.985817	11.249372	10.825514	-8.098198	-8.547737	-1.498728	-1.948267	-9.018102	-9.441960	
