#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	52.658173	52.678925	52.658173	52.678925	41.905640	41.951294	
1	52.658474	52.679226	52.661184	52.681936	41.909856	41.955510	
2	52.659377	52.680129	52.670218	52.690970	41.922503	41.968158	
3	52.660882	52.681634	52.685268	52.706020	41.943573	41.989228	
4	52.662988	52.683740	52.706325	52.727077	41.973053	42.018708	
5	52.665693	52.686445	52.733377	52.754129	42.010926	42.056580	
6	52.668996	52.689748	52.766408	52.787159	42.057169	42.102823	
7	52.672895	52.693647	52.805396	52.826148	42.111753	42.157407	
8	52.677387	52.698139	52.850320	52.871072	42.174646	42.220300	
9	52.682470	52.703222	52.901151	52.921903	42.245810	42.291464	
10	52.688141	52.708893	52.957860	52.978612	42.325202	42.370856	
11	52.694397	52.715148	53.020412	53.041164	42.412775	42.458429	
12	52.701232	52.721984	53.088769	53.109521	42.508475	42.554129	
13	52.708644	52.729396	53.162891	53.183643	42.612245	42.657899	
14	52.716629	52.737380	53.242732	53.263484	42.724023	42.769677	
15	52.725180	52.745932	53.328245	53.348997	42.843740	42.889395	
16	52.734293	52.755045	53.419377	53.440129	42.971326	43.016980	
17	52.743963	52.764715	53.516075	53.536827	43.106703	43.152357	
18	52.754183	52.774935	53.618280	53.639032	43.249790	43.295444	
19	52.764948	52.785700	53.725930	53.746682	43.400499	43.446154	
20	52.776251	52.797003	53.838960	53.859712	43.558742	43.604396	
21	52.788086	52.808838	53.957303	53.978055	43.724422	43.770076	
22	52.800444	52.821196	54.080887	54.101638	43.897439	43.943093	
23	52.813319	52.834071	54.209637	54.230389	44.077690	44.123344	
24	52.826703	52.847455	54.343476	54.364228	44.265065	44.310719	
25	52.840588	52.861340	54.482324	54.503076	44.459452	44.505107	
26	52.854965	52.875717	54.626097	54.646849	44.660734	44.706389	
27	52.869826	52.890578	54.774708	54.795460	44.868790	44.914444	
28	52.885162	52.905914	54.928068	54.948820	45.083493	45.129148	
29	52.900964	52.921716	55.086084	55.106836	45.304716	45.350370	
