#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
199	4.004129	4.129281	11.465472	11.590624	10.048009	10.179662	
200	4.245413	4.370566	11.489600	11.614753	10.096266	10.227919	
201	4.485522	4.610675	11.513611	11.638764	10.144288	10.275941	
202	4.724312	4.849464	11.537490	11.662643	10.192046	10.323698	
203	4.961637	5.086790	11.561223	11.686375	10.239511	10.371164	
204	5.197357	5.322509	11.584795	11.709947	10.286655	10.418307	
205	5.431327	5.556480	11.608192	11.733344	10.333449	10.465102	
206	5.663408	5.788561	11.631400	11.756552	10.379865	10.511518	
207	5.893460	6.018613	11.654405	11.779558	10.425875	10.557528	
208	6.121344	6.246497	11.677193	11.802346	10.471452	10.603105	
209	6.346923	6.472076	11.699751	11.824904	10.516568	10.648221	
210	6.570061	6.695213	11.722065	11.847218	10.561195	10.692848	
211	6.790623	6.915776	11.744121	11.869274	10.605308	10.736961	
212	7.008477	7.133630	11.765907	11.891059	10.648879	10.780532	
213	7.223492	7.348644	11.787408	11.912561	10.691882	10.823534	
214	7.435537	7.560690	11.808613	11.933765	10.734291	10.865944	
215	7.644486	7.769639	11.829508	11.954660	10.776080	10.907733	
216	7.850212	7.975365	11.850080	11.975233	10.817226	10.948879	
217	8.052592	8.177744	11.870318	11.995471	10.857702	10.989354	
218	8.251503	8.376656	11.890209	12.015362	10.897484	11.029137	
219	8.446826	8.571978	11.909741	12.034894	10.936548	11.068201	
220	8.638443	8.763595	11.928903	12.054056	10.974872	11.106525	
221	8.826238	8.951391	11.947683	12.072835	11.012431	11.144084	
222	9.010099	9.135252	11.966069	12.091221	11.049203	11.180856	
223	9.189915	9.315068	11.984050	12.109203	11.085166	11.216819	
224	9.365578	9.490730	12.001617	12.126769	11.120299	11.251952	
225	9.536981	9.662133	12.018757	12.143910	11.154579	11.286232	
226	9.704021	9.829174	12.035461	12.160614	11.187987	11.319640	
227	9.866598	9.991751	12.051719	12.176871	11.220503	11.352156	
228	10.024614	10.149767	12.067520	12.192673	11.252106	11.383759	
229	10.177974	10.303127	12.082856	12.208009	11.282778	11.414431	
230	10.326585	10.451738	12.097717	12.222870	11.312500	11.444153	
231	10.470358	10.595511	12.112095	12.237247	11.341255	11.472908	
232	10.609206	10.734359	12.125979	12.251132	11.369024	11.500677	
233	10.743046	10.868198	12.139363	12.264516	11.395792	11.527445	
234	10.871796	10.996949	12.152238	12.277391	11.421542	11.553195	
235	10.995380	11.120532	12.164597	12.289749	11.446259	11.577912	
236	11.113723	11.238875	12.176431	12.301584	11.469928	11.601581	
237	11.226753	11.351905	12.187734	12.312887	11.492534	11.624187	
238	11.334403	11.459555	12.198499	12.323652	11.514064	11.645717	
239	11.436607	11.561760	12.208720	12.333872	11.534505	11.666158	
240	11.533305	11.658458	12.218389	12.343542	11.553844	11.685497	
241	11.624438	11.749590	12.227503	12.352655	11.572071	11.703724	
242	11.709951	11.835103	12.236054	12.361207	11.589173	11.720826	
243	11.789792	11.914944	12.244038	12.369191	11.605142	11.736794	
244	11.863913	11.989066	12.251450	12.376603	11.619966	11.751619	
245	11.932271	12.057423	12.258286	12.383439	11.633637	11.765290	
246	11.994822	12.119975	12.264541	12.389694	11.646148	11.777801	
247	12.051531	12.176684	12.270212	12.395365	11.657489	11.789142	
248	12.102363	12.227515	12.275295	12.400448	11.667656	11.799309	
249	12.147286	12.272439	12.279788	12.404940	11.676640	11.808293	
250	12.186275	12.311428	12.283686	12.408839	11.684438	11.816091	
251	12.219305	12.344458	12.286989	12.412142	11.691044	11.822697	
252	12.246357	12.371510	12.289695	12.414847	11.696455	11.828107	
253	12.267414	12.392567	12.291800	12.416953	11.700666	11.832319	
254	12.282464	12.407617	12.293305	12.418458	11.703676	11.835329	
255	12.291498	12.416651	12.294209	12.419361	11.705483	11.837136	
256	12.294510	12.419662	12.294510	12.419662	11.706085	11.837738	
257	12.289270	12.414422	12.293124	12.418277	11.704880	11.836533	
258	12.273555	12.398708	12.288964	12.414117	11.701258	11.832911	
259	12.247387	12.372540	12.282022	12.407175	11.695203	11.826856	
260	12.210798	12.335951	12.272285	12.397438	11.686685	11.818338	
261	12.163835	12.288987	12.259735	12.384887	11.675664	11.807317	
262	12.106556	12.231709	12.244347	12.369500	11.662088	11.793741	
263	12.039034	12.164187	12.226093	12.351246	11.645895	11.777548	
264	11.961355	12.086508	12.204941	12.330093	11.627011	11.758664	
265	11.873616	11.998769	12.180850	12.306003	11.605351	11.737004	
266	11.775928	11.901080	12.153780	12.278932	11.580821	11.712474	
267	11.668412	11.793565	12.123681	12.248833	11.553316	11.684969	
268	11.551205	11.676358	12.090502	12.215655	11.522722	11.654375	
269	11.424452	11.549605	12.054188	12.179340	11.488914	11.620566	
270	11.288311	11.413464	12.014678	12.139830	11.451759	11.583412	
271	11.142952	11.268105	11.971909	12.097061	11.411117	11.542769	
272	10.988556	11.113708	11.925814	12.050966	11.366837	11.498490	
273	10.825312	10.950464	11.876323	12.001475	11.318764	11.450417	
274	10.653421	10.778574	11.823363	11.948515	11.266734	11.398387	
275	10.473096	10.598249	11.766858	11.892011	11.210576	11.342229	
276	10.284556	10.409709	11.706731	11.831884	11.150115	11.281768	
277	10.088031	10.213184	11.642902	11.768055	11.085169	11.216822	
278	9.883759	10.008912	11.575290	11.700442	11.015553	11.147206	
279	9.671987	9.797140	11.503811	11.628964	10.941077	11.072730	
280	9.452969	9.578122	11.428382	11.553535	10.861549	10.993202	
281	9.226967	9.352119	11.348919	11.474072	10.776773	10.908425	
282	8.994248	9.119401	11.265337	11.390490	10.686552	10.818205	
283	8.755089	8.880241	11.177552	11.302705	10.590688	10.722340	
284	8.509769	8.634922	11.085480	11.210633	10.488981	10.620634	
285	8.258576	8.383729	10.989038	11.114191	10.381235	10.512888	
286	8.001800	8.126952	10.888145	11.013297	10.267252	10.398905	
287	7.739736	7.864889	10.782720	10.907872	10.146836	10.278488	
288	7.472684	7.597837	10.672684	10.797837	10.019794	10.151447	
289	7.200948	7.326100	10.557964	10.683117	9.885937	10.017590	
290	6.924831	7.049984	10.438486	10.563638	9.745080	9.876733	
291	6.644642	6.769795	10.314180	10.439333	9.597042	9.728695	
292	6.360691	6.485844	10.184981	10.310133	9.441649	9.573302	
293	6.073289	6.198442	10.050826	10.175978	9.278731	9.410384	
294	5.782747	5.907899	9.911658	10.036810	9.108128	9.239781	
295	5.489376	5.614529	9.767424	9.892576	8.929686	9.061339	
296	5.193489	5.318642	9.618076	9.743229	8.743259	8.874912	
297	4.895396	5.020548	9.463572	9.588724	8.548712	8.680365	
298	4.595405	4.720558	9.303875	9.429027	8.345919	8.477572	
299	4.293826	4.418978	9.138954	9.264107	8.134765	8.266417	
300	3.990962	4.116114	8.968786	9.093939	7.915144	8.046797	
301	3.687116	3.812268	8.793353	8.918506	7.686964	7.818617	
302	3.382587	3.507739	8.612645	8.737798	7.450147	7.581799	
303	3.077670	3.202823	8.426659	8.551811	7.204623	7.336276	
304	2.772657	2.897809	8.235398	8.360551	6.950340	7.081993	
305	2.467833	2.592986	8.038877	8.164030	6.687259	6.818912	
306	2.163482	2.288634	7.837115	7.962268	6.415354	6.547007	
307	1.859877	1.985030	7.630141	7.755294	6.134616	6.266268	
308	1.557290	1.682443	7.417993	7.543145	5.845049	5.976702	
309	1.255984	1.381137	7.200716	7.325869	5.546675	5.678328	
310	0.956218	1.081370	6.978366	7.103518	5.239532	5.371185	
311	0.658241	0.783393	6.751006	6.876159	4.923673	5.055326	
312	0.362296	0.487449	6.518711	6.643863	4.599169	4.730822	
313	0.068620	0.193773	6.281561	6.406714	4.266108	4.397760	
314	-0.222559	-0.097407	6.039650	6.164802	3.924594	4.056247	
315	-0.511023	-0.385870	5.793077	5.918230	3.574750	3.706403	
316	-0.796558	-0.671405	5.541955	5.667107	3.216715	3.348368	
317	-1.078962	-0.953810	5.286403	5.411555	2.850648	2.982301	
318	-1.358041	-1.232889	5.026550	5.151702	2.476722	2.608375	
319	-1.633609	-1.508457	4.762536	4.887689	2.095131	2.226784	
320	-1.905490	-1.780338	4.494510	4.619662	1.706085	1.837738	
321	-2.173516	-2.048364	4.222629	4.347782	1.309812	1.441465	
322	-2.437530	-2.312378	3.947061	4.072214	0.906557	1.038209	
323	-2.697383	-2.572230	3.667982	3.793135	0.496582	0.628235	
324	-2.952935	-2.827783	3.385578	3.510730	0.080167	0.211820	
325	-3.204058	-3.078905	3.100042	3.225195	-0.342392	-0.210739	
326	-3.450630	-3.325477	2.811579	2.936732	-0.770781	-0.639129	
327	-3.692541	-3.567389	2.520400	2.645552	-1.204673	-1.073020	
328	-3.929691	-3.804538	2.226724	2.351876	-1.643721	-1.512069	
329	-4.161987	-4.036834	1.930779	2.055932	-2.087567	-1.955914	
330	-4.389346	-4.264194	1.632802	1.757955	-2.535834	-2.404181	
331	-4.611696	-4.486544	1.333035	1.458188	-2.988133	-2.856480	
332	-4.828973	-4.703820	1.031730	1.156882	-3.444061	-3.312408	
333	-5.041121	-4.915969	0.729143	0.854295	-3.903200	-3.771547	
334	-5.248095	-5.122943	0.425538	0.550691	-4.365121	-4.233468	
335	-5.449857	-5.324705	0.121186	0.246339	-4.829382	-4.697729	
336	-5.646379	-5.521226	-0.183637	-0.058484	-5.295529	-5.163877	
337	-5.837639	-5.712486	-0.488650	-0.363498	-5.763099	-5.631446	
338	-6.023625	-5.898473	-0.793567	-0.668414	-6.231616	-6.099964	
339	-6.204334	-6.079181	-1.098096	-0.972943	-6.700598	-6.568945	
340	-6.379767	-6.254614	-1.401942	-1.276789	-7.169552	-7.037899	
341	-6.549935	-6.424782	-1.704806	-1.579653	-7.637978	-7.506325	
342	-6.714855	-6.589702	-2.006386	-1.881233	-8.105368	-7.973716	
343	-6.874552	-6.749399	-2.306376	-2.181223	-8.571211	-8.439559	
344	-7.029056	-6.903904	-2.604469	-2.479317	-9.034988	-8.903335	
345	-7.178404	-7.053251	-2.900356	-2.775204	-9.496176	-9.364523	
346	-7.322638	-7.197485	-3.193727	-3.068574	-9.954250	-9.822597	
347	-7.461806	-7.336653	-3.484269	-3.359117	-10.408680	-10.277027	
348	-7.595961	-7.470808	-3.771672	-3.646519	-10.858936	-10.727284	
349	-7.725160	-7.600008	-4.055623	-3.930470	-11.304489	-11.172836	
350	-7.849466	-7.724313	-4.335811	-4.210659	-11.744807	-11.613154	
351	-7.968944	-7.843792	-4.611928	-4.486775	-12.179360	-12.047708	
352	-8.083665	-7.958512	-4.883665	-4.758512	-12.607623	-12.475970	
353	-8.193700	-8.068547	-5.150716	-5.025564	-13.029071	-12.897418	
354	-8.299125	-8.173972	-5.412780	-5.287627	-13.443184	-13.311531	
355	-8.400019	-8.274866	-5.669556	-5.544404	-13.849448	-13.717795	
356	-8.496461	-8.371308	-5.920750	-5.795597	-14.247353	-14.115700	
357	-8.588533	-8.463380	-6.166069	-6.040917	-14.636398	-14.504745	
358	-8.676317	-8.551165	-6.405228	-6.280076	-15.016089	-14.884436	
359	-8.759899	-8.634747	-6.637947	-6.512794	-15.385941	-15.254289	
360	-8.839362	-8.714210	-6.863949	-6.738797	-15.745479	-15.613826	
361	-8.914791	-8.789639	-7.082967	-6.957815	-16.094237	-15.962584	
362	-8.986270	-8.861117	-7.294740	-7.169587	-16.431763	-16.300110	
363	-9.053883	-8.928730	-7.499011	-7.373859	-16.757615	-16.625962	
364	-9.117712	-8.992559	-7.695536	-7.570384	-17.071366	-16.939713	
365	-9.177839	-9.052686	-7.884076	-7.758924	-17.372602	-17.240949	
366	-9.234343	-9.109190	-8.064402	-7.939249	-17.660923	-17.529271	
367	-9.287303	-9.162151	-8.236292	-8.111139	-17.935948	-17.804295	
368	-9.336794	-9.211642	-8.399536	-8.274383	-18.197308	-18.065655	
369	-9.382889	-9.257737	-8.553933	-8.428780	-18.444653	-18.313000	
370	-9.425658	-9.300506	-8.699292	-8.574139	-18.677651	-18.545998	
371	-9.465168	-9.340015	-8.835432	-8.710280	-18.895988	-18.764335	
372	-9.501482	-9.376330	-8.962185	-8.837033	-19.099369	-18.967716	
373	-9.534661	-9.409508	-9.079393	-8.954240	-19.287518	-19.155865	
374	-9.564760	-9.439607	-9.186908	-9.061755	-19.460179	-19.328526	
375	-9.591831	-9.466678	-9.284596	-9.159444	-19.617117	-19.485464	
376	-9.615921	-9.490768	-9.372335	-9.247183	-19.758118	-19.626465	
377	-9.637074	-9.511921	-9.450015	-9.324862	-19.882989	-19.751336	
378	-9.655327	-9.530175	-9.517536	-9.392384	-19.991560	-19.859907	
379	-9.670715	-9.545562	-9.574815	-9.449662	-20.083681	-19.952028	
380	-9.683266	-9.558113	-9.621779	-9.496626	-20.159226	-20.027573	
381	-9.693003	-9.567850	-9.658368	-9.533215	-20.218092	-20.086439	
382	-9.699945	-9.574792	-9.684536	-9.559383	-20.260196	-20.128543	
383	-9.704104	-9.578952	-9.700250	-9.575097	-20.285482	-20.153829	
384	-9.705490	-9.580338	-9.705490	-9.580338	-20.293915	-20.162262	
