#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.637939	16.638550	16.637939	16.638550	5.220459	5.222900	
1	16.638241	16.638851	16.640951	16.641562	5.224676	5.227117	
2	16.639144	16.639754	16.649985	16.650595	5.237323	5.239764	
3	16.640649	16.641259	16.665035	16.665645	5.258393	5.260834	
4	16.642755	16.643365	16.686092	16.686703	5.287873	5.290314	
5	16.645460	16.646070	16.713144	16.713754	5.325745	5.328187	
6	16.648763	16.649373	16.746174	16.746785	5.371988	5.374429	
7	16.652662	16.653272	16.785163	16.785773	5.426572	5.429013	
8	16.657154	16.657765	16.830087	16.830697	5.489465	5.491906	
9	16.662237	16.662848	16.880918	16.881529	5.560629	5.563071	
10	16.667908	16.668519	16.937627	16.938237	5.640021	5.642463	
11	16.674163	16.674774	17.000179	17.000789	5.727594	5.730035	
12	16.680999	16.681609	17.068536	17.069146	5.823294	5.825736	
13	16.688411	16.689022	17.142658	17.143268	5.927064	5.929506	
14	16.696395	16.697006	17.222499	17.223109	6.038842	6.041283	
15	16.704947	16.705557	17.308011	17.308622	6.158560	6.161001	
16	16.714060	16.714670	17.399144	17.399754	6.286146	6.288587	
17	16.723730	16.724340	17.495842	17.496452	6.421522	6.423964	
18	16.733950	16.734561	17.598047	17.598657	6.564609	6.567050	
19	16.744715	16.745326	17.705696	17.706307	6.715319	6.717760	
20	16.756018	16.756629	17.818727	17.819337	6.873561	6.876003	
21	16.767852	16.768463	17.937070	17.937680	7.039241	7.041683	
22	16.780211	16.780821	18.060653	18.061264	7.212258	7.214700	
23	16.793086	16.793696	18.189404	18.190014	7.392509	7.394950	
24	16.806470	16.807080	18.323243	18.323854	7.579884	7.582326	
25	16.820355	16.820965	18.462091	18.462702	7.774272	7.776713	
26	16.834732	16.835342	18.605864	18.606474	7.975554	7.977995	
27	16.849593	16.850203	18.754475	18.755086	8.183609	8.186050	
28	16.864929	16.865539	18.907835	18.908445	8.398313	8.400754	
29	16.880731	16.881341	19.065851	19.066461	8.619535	8.621977	
30	16.896988	16.897599	19.228428	19.229039	8.847143	8.849585	
31	16.913692	16.914303	19.395469	19.396079	9.081000	9.083441	
32	16.930833	16.931443	19.566872	19.567482	9.320964	9.323405	
33	16.948399	16.949009	19.742534	19.743144	9.566891	9.569333	
34	16.966380	16.966991	19.922350	19.922960	9.818634	9.821075	
35	16.984767	16.985377	20.106211	20.106821	10.076039	10.078481	
36	17.003546	17.004157	20.294007	20.294617	10.338953	10.341394	
37	17.022708	17.023318	20.485624	20.486234	10.607217	10.609658	
38	17.042240	17.042851	20.680946	20.681557	10.880669	10.883110	
39	17.062131	17.062742	20.879858	20.880468	11.159144	11.161586	
40	17.082369	17.082980	21.082237	21.082847	11.442476	11.444917	
41	17.102942	17.103552	21.287963	21.288574	11.730492	11.732934	
42	17.123837	17.124447	21.496912	21.497522	12.023021	12.025462	
43	17.145041	17.145652	21.708958	21.709568	12.319884	12.322326	
44	17.166543	17.167153	21.923972	21.924582	12.620905	12.623346	
45	17.188328	17.188938	22.141826	22.142437	12.925900	12.928342	
46	17.210384	17.210995	22.362389	22.362999	13.234688	13.237129	
47	17.232698	17.233308	22.585526	22.586137	13.547081	13.549522	
48	17.255256	17.255866	22.811105	22.811715	13.862891	13.865332	
49	17.278044	17.278655	23.038989	23.039599	14.181928	14.184370	
