#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.772339	7.774475	7.772339	7.774475	-3.550232	-3.549377	
1	7.772640	7.774776	7.775351	7.777487	-3.546015	-3.545161	
2	7.773543	7.775680	7.784384	7.786521	-3.533368	-3.532514	
3	7.775048	7.777185	7.799434	7.801571	-3.512298	-3.511444	
4	7.777154	7.779290	7.820492	7.822628	-3.482818	-3.481964	
5	7.779859	7.781996	7.847544	7.849680	-3.444945	-3.444091	
6	7.783162	7.785299	7.880574	7.882710	-3.398703	-3.397849	
7	7.787061	7.789197	7.919562	7.921699	-3.344119	-3.343264	
8	7.791554	7.793690	7.964486	7.966622	-3.281226	-3.280371	
9	7.796637	7.798773	8.015318	8.017454	-3.210062	-3.209207	
10	7.802308	7.804444	8.072026	8.074163	-3.130669	-3.129815	
11	7.808563	7.810699	8.134578	8.136714	-3.043097	-3.042242	
12	7.815399	7.817535	8.202936	8.205072	-2.947397	-2.946542	
13	7.822811	7.824947	8.277057	8.279193	-2.843626	-2.842772	
14	7.830795	7.832931	8.356898	8.359034	-2.731849	-2.730994	
15	7.839346	7.841482	8.442411	8.444547	-2.612131	-2.611277	
16	7.848459	7.850596	8.533544	8.535680	-2.484545	-2.483691	
17	7.858129	7.860265	8.630241	8.632378	-2.349169	-2.348314	
18	7.868350	7.870486	8.732446	8.734582	-2.206082	-2.205228	
19	7.879115	7.881251	8.840096	8.842232	-2.055372	-2.054518	
20	7.890418	7.892554	8.953126	8.955262	-1.897130	-1.896275	
21	7.902252	7.904388	9.071469	9.073605	-1.731450	-1.730595	
22	7.914610	7.916746	9.195053	9.197189	-1.558432	-1.557578	
23	7.927485	7.929622	9.323803	9.325939	-1.378182	-1.377327	
24	7.940869	7.943005	9.457643	9.459779	-1.190807	-1.189952	
25	7.954754	7.956890	9.596491	9.598627	-0.996419	-0.995565	
26	7.969131	7.971268	9.740264	9.742400	-0.795137	-0.794283	
27	7.983992	7.986129	9.888875	9.891011	-0.587082	-0.586227	
28	7.999328	8.001465	10.042234	10.044371	-0.372378	-0.371524	
29	8.015130	8.017266	10.200250	10.202387	-0.151156	-0.150301	
30	8.031388	8.033524	10.362828	10.364964	0.076452	0.077307	
31	8.048092	8.050228	10.529868	10.532004	0.310309	0.311163	
32	8.065232	8.067368	10.701271	10.703407	0.550273	0.551128	
33	8.082798	8.084935	10.876933	10.879070	0.796200	0.797055	
34	8.100780	8.102916	11.056749	11.058886	1.047943	1.048797	
35	8.119166	8.121302	11.240610	11.242747	1.305348	1.306203	
36	8.137946	8.140082	11.428406	11.430542	1.568262	1.569117	
37	8.157107	8.159244	11.620023	11.622159	1.836526	1.837380	
38	8.176640	8.178776	11.815346	11.817482	2.109978	2.110832	
39	8.196531	8.198667	12.014257	12.016393	2.388453	2.389308	
40	8.216769	8.218905	12.216637	12.218773	2.671785	2.672639	
41	8.237341	8.239477	12.422363	12.424499	2.959801	2.960656	
42	8.258236	8.260372	12.631311	12.633448	3.252330	3.253184	
43	8.279441	8.281577	12.843357	12.845493	3.549193	3.550048	
44	8.300942	8.303078	13.058371	13.060508	3.850214	3.851068	
45	8.322728	8.324864	13.276226	13.278362	4.155209	4.156064	
46	8.344784	8.346920	13.496788	13.498924	4.463997	4.464851	
47	8.367098	8.369234	13.719926	13.722062	4.776390	4.777244	
