#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.417770	6.443954	6.417770	6.443954	-4.885132	-4.859741	
1	6.418072	6.444256	6.420782	6.446966	-4.880915	-4.855525	
2	6.418975	6.445159	6.429816	6.456000	-4.868268	-4.842878	
3	6.420480	6.446664	6.444866	6.471050	-4.847198	-4.821808	
4	6.422586	6.448770	6.465923	6.492107	-4.817718	-4.792327	
5	6.425291	6.451475	6.492975	6.519159	-4.779845	-4.754455	
6	6.428594	6.454778	6.526005	6.552189	-4.733603	-4.708212	
7	6.432493	6.458677	6.564994	6.591178	-4.679019	-4.653628	
8	6.436985	6.463169	6.609918	6.636102	-4.616126	-4.590735	
9	6.442068	6.468252	6.660749	6.686933	-4.544962	-4.519571	
10	6.447739	6.473923	6.717458	6.743642	-4.465569	-4.440179	
11	6.453994	6.480178	6.780010	6.806194	-4.377997	-4.352606	
12	6.460830	6.487014	6.848367	6.874551	-4.282297	-4.256906	
13	6.468242	6.494426	6.922489	6.948673	-4.178526	-4.153136	
14	6.476226	6.502410	7.002330	7.028514	-4.066749	-4.041358	
15	6.484778	6.510962	7.087842	7.114026	-3.947031	-3.921640	
16	6.493891	6.520075	7.178975	7.205159	-3.819445	-3.794055	
17	6.503561	6.529745	7.275673	7.301857	-3.684068	-3.658678	
18	6.513781	6.539965	7.377877	7.404062	-3.540982	-3.515591	
19	6.524546	6.550730	7.485527	7.511711	-3.390272	-3.364881	
20	6.535849	6.562033	7.598558	7.624742	-3.232030	-3.206639	
21	6.547683	6.573867	7.716900	7.743085	-3.066350	-3.040959	
22	6.560042	6.586226	7.840484	7.866668	-2.893332	-2.867942	
23	6.572917	6.599101	7.969235	7.995419	-2.713082	-2.687691	
24	6.586301	6.612485	8.103074	8.129258	-2.525706	-2.500316	
25	6.600186	6.626370	8.241922	8.268106	-2.331319	-2.305929	
26	6.614563	6.640747	8.385695	8.411879	-2.130037	-2.104647	
27	6.629424	6.655608	8.534306	8.560490	-1.921982	-1.896591	
28	6.644760	6.670944	8.687666	8.713850	-1.707278	-1.681888	
29	6.660562	6.686746	8.845682	8.871866	-1.486056	-1.460665	
30	6.676819	6.703003	9.008259	9.034443	-1.258448	-1.233057	
31	6.693523	6.719707	9.175300	9.201484	-1.024591	-0.999200	
32	6.710664	6.736848	9.346703	9.372887	-0.784627	-0.759236	
33	6.728230	6.754414	9.522365	9.548549	-0.538699	-0.513309	
34	6.746211	6.772396	9.702181	9.728365	-0.286957	-0.261567	
35	6.764598	6.790782	9.886042	9.912226	-0.029552	-0.004161	
36	6.783377	6.809561	10.073838	10.100022	0.233362	0.258753	
37	6.802539	6.828723	10.265454	10.291639	0.501626	0.527017	
38	6.822071	6.848255	10.460777	10.486961	0.775078	0.800469	
39	6.841962	6.868146	10.659688	10.685873	1.053553	1.078944	
40	6.862200	6.888384	10.862068	10.888252	1.336885	1.362276	
41	6.882773	6.908957	11.067794	11.093978	1.624901	1.650292	
42	6.903668	6.929852	11.276743	11.302927	1.917430	1.942820	
43	6.924872	6.951056	11.488788	11.514973	2.214293	2.239684	
44	6.946374	6.972558	11.703803	11.729987	2.515314	2.540704	
45	6.968159	6.994343	11.921657	11.947841	2.820310	2.845700	
46	6.990215	7.016399	12.142219	12.168404	3.129097	3.154487	
47	7.012529	7.038713	12.365357	12.391541	3.441490	3.466880	
48	7.035087	7.061271	12.590936	12.617120	3.757300	3.782691	
49	7.057875	7.084059	12.818820	12.845004	4.076338	4.101728	
50	7.080881	7.107065	13.048872	13.075056	4.398410	4.423801	
51	7.104089	7.130273	13.280953	13.307137	4.723324	4.748714	
52	7.127486	7.153670	13.514924	13.541108	5.050883	5.076273	
53	7.151058	7.177242	13.750643	13.776827	5.380890	5.406280	
54	7.174790	7.200974	13.987969	14.014153	5.713146	5.738536	
55	7.198669	7.224853	14.226758	14.252942	6.047451	6.072841	
56	7.222680	7.248864	14.466867	14.493051	6.383604	6.408994	
57	7.246808	7.272993	14.708151	14.734336	6.721402	6.746792	
58	7.271040	7.297224	14.950466	14.976650	7.060642	7.086032	
59	7.295360	7.321544	15.193664	15.219848	7.401119	7.426509	
60	7.319753	7.345937	15.437599	15.463783	7.742628	7.768019	
61	7.344206	7.370390	15.682125	15.708309	8.084964	8.110355	
62	7.368703	7.394887	15.927094	15.953278	8.427921	8.453311	
63	7.393229	7.419413	16.172358	16.198542	8.771291	8.796682	
64	7.417770	7.443954	16.417770	16.443954	9.114868	9.140259	
65	7.442312	7.468496	16.663183	16.689367	9.458445	9.483836	
66	7.466838	7.493022	16.908447	16.934631	9.801816	9.827206	
67	7.491335	7.517519	17.153416	17.179600	10.144772	10.170163	
68	7.515788	7.541972	17.397942	17.424126	10.487108	10.512499	
69	7.540181	7.566365	17.641877	17.668061	10.828618	10.854008	
70	7.564501	7.590685	17.885075	17.911259	11.169095	11.194485	
71	7.588732	7.614916	18.127389	18.153573	11.508335	11.533725	
72	7.612861	7.639045	18.368674	18.394858	11.846133	11.871523	
73	7.636872	7.663056	18.608783	18.634967	12.182286	12.207676	
74	7.660751	7.686935	18.847572	18.873756	12.516591	12.541981	
75	7.684483	7.710667	19.084898	19.111082	12.848847	12.874237	
76	7.708055	7.734239	19.320617	19.346801	13.178854	13.204244	
77	7.731452	7.757636	19.554588	19.580772	13.506413	13.531803	
