#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.364136	10.369324	10.364136	10.369324	-0.979309	-0.977234	
1	10.364437	10.369625	10.367148	10.372336	-0.975093	-0.973017	
2	10.365340	10.370528	10.376181	10.381369	-0.962445	-0.960370	
3	10.366845	10.372033	10.391231	10.396419	-0.941375	-0.939300	
4	10.368951	10.374139	10.412288	10.417476	-0.911895	-0.909820	
5	10.371656	10.376844	10.439340	10.444528	-0.874023	-0.871947	
6	10.374959	10.380147	10.472371	10.477559	-0.827780	-0.825705	
7	10.378858	10.384046	10.511359	10.516547	-0.773196	-0.771121	
8	10.383350	10.388538	10.556283	10.561471	-0.710303	-0.708228	
9	10.388434	10.393622	10.607114	10.612302	-0.639139	-0.637064	
10	10.394104	10.399292	10.663823	10.669011	-0.559747	-0.557671	
11	10.400360	10.405548	10.726375	10.731563	-0.472174	-0.470099	
12	10.407195	10.412383	10.794732	10.799920	-0.376474	-0.374399	
13	10.414608	10.419796	10.868854	10.874042	-0.272704	-0.270628	
14	10.422592	10.427780	10.948695	10.953883	-0.160926	-0.158851	
15	10.431143	10.436331	11.034208	11.039396	-0.041208	-0.039133	
16	10.440256	10.445444	11.125340	11.130528	0.086377	0.088453	
17	10.449926	10.455114	11.222038	11.227226	0.221754	0.223830	
18	10.460146	10.465334	11.324243	11.329431	0.364841	0.366916	
19	10.470911	10.476099	11.431893	11.437081	0.515551	0.517626	
20	10.482214	10.487402	11.544923	11.550111	0.673793	0.675868	
21	10.494049	10.499237	11.663266	11.668454	0.839473	0.841548	
22	10.506407	10.511595	11.786850	11.792038	1.012490	1.014566	
23	10.519282	10.524470	11.915600	11.920788	1.192741	1.194816	
24	10.532666	10.537854	12.049440	12.054628	1.380116	1.382192	
25	10.546551	10.551739	12.188288	12.193476	1.574504	1.576579	
26	10.560928	10.566116	12.332060	12.337248	1.775785	1.777861	
27	10.575789	10.580977	12.480671	12.485859	1.983841	1.985916	
28	10.591125	10.596313	12.634031	12.639219	2.198545	2.200620	
29	10.606927	10.612115	12.792047	12.797235	2.419767	2.421842	
30	10.623185	10.628373	12.954624	12.959812	2.647375	2.649450	
31	10.639889	10.645077	13.121665	13.126853	2.881232	2.883307	
32	10.657029	10.662217	13.293068	13.298256	3.121196	3.123271	
33	10.674595	10.679783	13.468730	13.473918	3.367123	3.369198	
34	10.692577	10.697765	13.648546	13.653734	3.618866	3.620941	
35	10.710963	10.716151	13.832407	13.837595	3.876271	3.878346	
36	10.729742	10.734930	14.020203	14.025391	4.139185	4.141260	
37	10.748904	10.754092	14.211820	14.217008	4.407449	4.409524	
38	10.768436	10.773624	14.407143	14.412331	4.680901	4.682976	
39	10.788328	10.793516	14.606054	14.611242	4.959376	4.961451	
40	10.808566	10.813753	14.808433	14.813621	5.242708	5.244783	
41	10.829138	10.834326	15.014160	15.019348	5.530724	5.532799	
42	10.850033	10.855221	15.223108	15.228296	5.823252	5.825328	
43	10.871238	10.876426	15.435154	15.440342	6.120116	6.122191	
44	10.892739	10.897927	15.650168	15.655356	6.421137	6.423212	
45	10.914524	10.919712	15.868022	15.873210	6.726132	6.728207	
46	10.936581	10.941769	16.088585	16.093773	7.034920	7.036995	
47	10.958894	10.964082	16.311723	16.316911	7.347313	7.349388	
48	10.981452	10.986640	16.537301	16.542489	7.663123	7.665198	
49	11.004241	11.009429	16.765185	16.770373	7.982160	7.984236	
50	11.027246	11.032434	16.995237	17.000425	8.304233	8.306308	
51	11.050454	11.055642	17.227318	17.232506	8.629147	8.631222	
52	11.073851	11.079039	17.461289	17.466477	8.956705	8.958781	
53	11.097423	11.102611	17.697008	17.702196	9.286712	9.288788	
54	11.121156	11.126344	17.934334	17.939522	9.618968	9.621044	
55	11.145035	11.150222	18.173123	18.178311	9.953274	9.955349	
56	11.169045	11.174233	18.413233	18.418421	10.289426	10.291502	
57	11.193174	11.198362	18.654517	18.659705	10.627224	10.629300	
58	11.217405	11.222593	18.896831	18.902019	10.966464	10.968539	
59	11.241725	11.246913	19.140029	19.145217	11.306941	11.309017	
60	11.266119	11.271307	19.383964	19.389152	11.648451	11.650526	
61	11.290571	11.295759	19.628490	19.633678	11.990787	11.992862	
62	11.315068	11.320256	19.873459	19.878647	12.333743	12.335819	
63	11.339595	11.344783	20.118723	20.123911	12.677114	12.679189	
64	11.364136	11.369324	20.364136	20.369324	13.020691	13.022766	
65	11.388677	11.393865	20.609548	20.614736	13.364268	13.366343	
66	11.413203	11.418391	20.854812	20.860000	13.707638	13.709714	
67	11.437700	11.442888	21.099781	21.104969	14.050595	14.052670	
68	11.462153	11.467341	21.344307	21.349495	14.392931	14.395006	
69	11.486546	11.491734	21.588242	21.593430	14.734440	14.736516	
70	11.510866	11.516054	21.831440	21.836628	15.074918	15.076993	
71	11.535098	11.540286	22.073755	22.078943	15.414157	15.416233	
72	11.559226	11.564414	22.315039	22.320227	15.751955	15.754031	
73	11.583237	11.588425	22.555148	22.560336	16.088108	16.090183	
74	11.607116	11.612304	22.793938	22.799126	16.422413	16.424489	
75	11.630848	11.636036	23.031263	23.036451	16.754670	16.756745	
76	11.654420	11.659608	23.266983	23.272171	17.084676	17.086752	
77	11.677817	11.683005	23.500953	23.506141	17.412235	17.414310	
78	11.701026	11.706214	23.733034	23.738222	17.737149	17.739224	
79	11.724031	11.729219	23.963086	23.968274	18.059221	18.061297	
80	11.746819	11.752007	24.190970	24.196158	18.378259	18.380334	
81	11.769377	11.774565	24.416549	24.421737	18.694069	18.696145	
82	11.791691	11.796879	24.639687	24.644875	19.006462	19.008537	
83	11.813747	11.818935	24.860249	24.865437	19.315250	19.317325	
84	11.835532	11.840720	25.078103	25.083291	19.620245	19.622320	
85	11.857034	11.862222	25.293118	25.298306	19.921266	19.923341	
86	11.878238	11.883426	25.505163	25.510351	20.218129	20.220205	
87	11.899133	11.904321	25.714112	25.719300	20.510658	20.512733	
88	11.919706	11.924894	25.919838	25.925026	20.798674	20.800749	
89	11.939944	11.945132	26.122218	26.127406	21.082006	21.084081	
