#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	21.722778	21.727356	21.722778	21.727356	10.020569	10.022400	
1	21.723080	21.727657	21.725790	21.730368	10.024785	10.026616	
2	21.723983	21.728561	21.734824	21.739401	10.037432	10.039264	
3	21.725488	21.730066	21.749874	21.754451	10.058502	10.060334	
4	21.727594	21.732171	21.770931	21.775509	10.087983	10.089814	
5	21.730299	21.734876	21.797983	21.802561	10.125855	10.127686	
6	21.733602	21.738179	21.831013	21.835591	10.172098	10.173929	
7	21.737501	21.742078	21.870002	21.874580	10.226682	10.228513	
8	21.741993	21.746571	21.914926	21.919503	10.289575	10.291406	
9	21.747076	21.751654	21.965757	21.970335	10.360739	10.362570	
10	21.752747	21.757325	22.022466	22.027043	10.440131	10.441962	
11	21.759002	21.763580	22.085018	22.089595	10.527704	10.529535	
12	21.765838	21.770416	22.153375	22.157953	10.623404	10.625235	
13	21.773250	21.777828	22.227497	22.232074	10.727174	10.729005	
14	21.781234	21.785812	22.307338	22.311915	10.838952	10.840783	
15	21.789786	21.794363	22.392850	22.397428	10.958670	10.960501	
16	21.798899	21.803476	22.483983	22.488561	11.086255	11.088086	
17	21.808569	21.813146	22.580681	22.585258	11.221632	11.223463	
18	21.818789	21.823367	22.682885	22.687463	11.364719	11.366550	
19	21.829554	21.834132	22.790535	22.795113	11.515429	11.517260	
20	21.840857	21.845435	22.903566	22.908143	11.673671	11.675502	
21	21.852691	21.857269	23.021908	23.026486	11.839351	11.841182	
22	21.865050	21.869627	23.145492	23.150070	12.012368	12.014199	
23	21.877925	21.882502	23.274243	23.278820	12.192619	12.194450	
24	21.891309	21.895886	23.408082	23.412660	12.379994	12.381825	
25	21.905194	21.909771	23.546930	23.551508	12.574381	12.576213	
26	21.919571	21.924148	23.690703	23.695281	12.775663	12.777494	
27	21.934432	21.939010	23.839314	23.843892	12.983719	12.985550	
28	21.949768	21.954346	23.992674	23.997251	13.198423	13.200254	
29	21.965569	21.970147	24.150690	24.155267	13.419645	13.421476	
30	21.981827	21.986405	24.313267	24.317845	13.647253	13.649084	
31	21.998531	22.003109	24.480307	24.484885	13.881110	13.882941	
32	22.015672	22.020249	24.651711	24.656288	14.121074	14.122905	
