#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
217	12.619364	12.620127	16.437091	16.437853	14.928441	14.928747	
218	12.818275	12.819038	16.456982	16.457745	14.968224	14.968529	
219	13.013598	13.014361	16.476514	16.477277	15.007288	15.007593	
220	13.205215	13.205978	16.495676	16.496439	15.045612	15.045917	
221	13.393011	13.393774	16.514455	16.515218	15.083171	15.083476	
222	13.576872	13.577635	16.532841	16.533604	15.119943	15.120248	
223	13.756688	13.757451	16.550823	16.551586	15.155906	15.156211	
224	13.932350	13.933113	16.568389	16.569152	15.191039	15.191344	
225	14.103753	14.104516	16.585529	16.586292	15.225319	15.225624	
226	14.270794	14.271557	16.602233	16.602996	15.258727	15.259032	
227	14.433371	14.434134	16.618491	16.619254	15.291243	15.291548	
228	14.591387	14.592150	16.634293	16.635056	15.322846	15.323151	
229	14.744747	14.745510	16.649629	16.650392	15.353518	15.353823	
230	14.893358	14.894121	16.664490	16.665253	15.383240	15.383545	
231	15.037130	15.037893	16.678867	16.679630	15.411995	15.412300	
232	15.175978	15.176741	16.692752	16.693515	15.439764	15.440069	
233	15.309818	15.310581	16.706136	16.706899	15.466532	15.466837	
234	15.438568	15.439331	16.719011	16.719774	15.492282	15.492587	
235	15.562152	15.562915	16.731369	16.732132	15.516999	15.517304	
236	15.680495	15.681258	16.743204	16.743967	15.540667	15.540973	
237	15.793525	15.794288	16.754507	16.755270	15.563274	15.563579	
238	15.901175	15.901938	16.765272	16.766035	15.584804	15.585109	
239	16.003380	16.004143	16.775492	16.776255	15.605244	15.605550	
240	16.100078	16.100841	16.785162	16.785925	15.624584	15.624889	
241	16.191210	16.191973	16.794275	16.795038	15.642811	15.643116	
242	16.276723	16.277486	16.802826	16.803589	15.659913	15.660218	
243	16.356564	16.357327	16.810811	16.811573	15.675881	15.676186	
244	16.430686	16.431449	16.818223	16.818986	15.690706	15.691011	
245	16.499043	16.499806	16.825058	16.825821	15.704377	15.704682	
246	16.561595	16.562358	16.831314	16.832077	15.716887	15.717193	
247	16.618304	16.619067	16.836984	16.837747	15.728229	15.728534	
248	16.669135	16.669898	16.842068	16.842831	15.738396	15.738701	
249	16.714059	16.714822	16.846560	16.847323	15.747380	15.747685	
250	16.753047	16.753810	16.850459	16.851222	15.755178	15.755483	
251	16.786078	16.786841	16.853762	16.854525	15.761784	15.762089	
252	16.813130	16.813893	16.856467	16.857230	15.767194	15.767500	
253	16.834187	16.834950	16.858573	16.859336	15.771406	15.771711	
254	16.849237	16.850000	16.860078	16.860841	15.774416	15.774721	
255	16.858271	16.859033	16.860981	16.861744	15.776223	15.776528	
256	16.861282	16.862045	16.861282	16.862045	15.776825	15.777130	
257	16.856042	16.856805	16.859897	16.860660	15.775620	15.775925	
258	16.840328	16.841091	16.855737	16.856500	15.771998	15.772303	
259	16.814160	16.814923	16.848795	16.849558	15.765943	15.766248	
260	16.777571	16.778334	16.839058	16.839821	15.757425	15.757730	
261	16.730607	16.731370	16.826507	16.827270	15.746404	15.746709	
262	16.673328	16.674091	16.811119	16.811882	15.732828	15.733133	
263	16.605807	16.606570	16.792866	16.793629	15.716635	15.716940	
264	16.528128	16.528891	16.771713	16.772476	15.697751	15.698056	
265	16.440389	16.441152	16.747623	16.748386	15.676091	15.676396	
266	16.342700	16.343463	16.720552	16.721315	15.651561	15.651866	
267	16.235185	16.235948	16.690453	16.691216	15.624056	15.624361	
268	16.117977	16.118740	16.657275	16.658038	15.593461	15.593767	
269	15.991224	15.991987	16.620960	16.621723	15.559653	15.559958	
270	15.855084	15.855847	16.581450	16.582213	15.522499	15.522804	
271	15.709725	15.710488	16.538681	16.539444	15.481856	15.482162	
272	15.555328	15.556091	16.492586	16.493349	15.437577	15.437882	
273	15.392084	15.392847	16.443095	16.443858	15.389504	15.389809	
274	15.220194	15.220957	16.390135	16.390898	15.337474	15.337779	
275	15.039869	15.040631	16.333631	16.334394	15.281316	15.281621	
276	14.851329	14.852092	16.273504	16.274267	15.220854	15.221160	
277	14.654804	14.655567	16.209675	16.210438	15.155909	15.156214	
278	14.450532	14.451295	16.142062	16.142825	15.086293	15.086598	
279	14.238760	14.239523	16.070583	16.071346	15.011817	15.012122	
280	14.019742	14.020505	15.995155	15.995918	14.932288	14.932594	
281	13.793739	13.794502	15.915692	15.916454	14.847512	14.847818	
282	13.561021	13.561784	15.832110	15.832873	14.757291	14.757597	
283	13.321861	13.322624	15.744325	15.745088	14.661427	14.661732	
284	13.076542	13.077305	15.652253	15.653016	14.559721	14.560026	
285	12.825348	12.826111	15.555811	15.556574	14.451975	14.452280	
286	12.568572	12.569335	15.454917	15.455680	14.337992	14.338297	
287	12.306509	12.307271	15.349492	15.350255	14.217575	14.217880	
288	12.039457	12.040220	15.239457	15.240220	14.090533	14.090839	
289	11.767720	11.768483	15.124737	15.125500	13.956677	13.956982	
290	11.491603	11.492366	15.005258	15.006021	13.815820	13.816125	
291	11.211415	11.212178	14.880952	14.881715	13.667782	13.668087	
292	10.927464	10.928227	14.751753	14.752516	13.512388	13.512694	
293	10.640062	10.640824	14.617598	14.618361	13.349471	13.349776	
294	10.349519	10.350282	14.478430	14.479193	13.178868	13.179173	
295	10.056149	10.056912	14.334196	14.334959	13.000426	13.000731	
296	9.760261	9.761024	14.184848	14.185611	12.813999	12.814304	
297	9.462168	9.462931	14.030344	14.031107	12.619452	12.619757	
298	9.162178	9.162941	13.870647	13.871410	12.416659	12.416964	
299	8.860598	8.861361	13.705727	13.706490	12.205504	12.205809	
300	8.557734	8.558497	13.535559	13.536322	11.985883	11.986189	
301	8.253888	8.254651	13.360126	13.360889	11.757704	11.758009	
302	7.949359	7.950122	13.179418	13.180181	11.520886	11.521191	
303	7.644442	7.645205	12.993431	12.994194	11.275363	11.275668	
304	7.339429	7.340192	12.802171	12.802934	11.021080	11.021385	
305	7.034606	7.035369	12.605650	12.606412	10.757999	10.758304	
306	6.730254	6.731017	12.403887	12.404650	10.486094	10.486399	
307	6.426649	6.427412	12.196914	12.197676	10.205355	10.205661	
308	6.124062	6.124825	11.984765	11.985528	9.915789	9.916094	
309	5.822757	5.823520	11.767488	11.768251	9.617415	9.617720	
310	5.522990	5.523753	11.545138	11.545901	9.310272	9.310577	
311	5.225013	5.225776	11.317779	11.318542	8.994413	8.994718	
312	4.929069	4.929832	11.085483	11.086246	8.669909	8.670214	
313	4.635393	4.636156	10.848334	10.849097	8.336847	8.337153	
314	4.344213	4.344976	10.606422	10.607185	7.995334	7.995639	
315	4.055750	4.056513	10.359850	10.360613	7.645490	7.645795	
316	3.770214	3.770977	10.108727	10.109490	7.287455	7.287760	
317	3.487810	3.488573	9.853175	9.853938	6.921387	6.921693	
318	3.208731	3.209494	9.593322	9.594085	6.547462	6.547767	
319	2.933163	2.933926	9.329309	9.330072	6.165871	6.166176	
320	2.661282	2.662045	9.061282	9.062045	5.776825	5.777130	
321	2.393256	2.394019	8.789402	8.790165	5.380552	5.380857	
322	2.129242	2.130005	8.513833	8.514596	4.977296	4.977602	
323	1.869390	1.870153	8.234755	8.235518	4.567321	4.567627	
324	1.613837	1.614600	7.952350	7.953113	4.150907	4.151212	
325	1.362715	1.363478	7.666815	7.667578	3.728348	3.728653	
326	1.116143	1.116906	7.378352	7.379115	3.299958	3.300264	
327	0.874231	0.874994	7.087172	7.087935	2.866067	2.866372	
328	0.637082	0.637844	6.793496	6.794259	2.427018	2.427324	
329	0.404786	0.405549	6.497552	6.498315	1.983173	1.983478	
330	0.177426	0.178189	6.199574	6.200337	1.534906	1.535211	
331	-0.044924	-0.044161	5.899808	5.900571	1.082607	1.082912	
332	-0.262200	-0.261438	5.598502	5.599265	0.626679	0.626984	
333	-0.474349	-0.473586	5.295915	5.296678	0.167540	0.167845	
334	-0.681323	-0.680560	4.992311	4.993074	-0.294381	-0.294076	
335	-0.883085	-0.882322	4.687959	4.688722	-0.758642	-0.758337	
336	-1.079606	-1.078843	4.383135	4.383898	-1.224790	-1.224484	
337	-1.270866	-1.270103	4.078122	4.078885	-1.692359	-1.692054	
338	-1.456853	-1.456090	3.773206	3.773969	-2.160877	-2.160572	
339	-1.637561	-1.636798	3.468677	3.469440	-2.629858	-2.629553	
340	-1.812994	-1.812231	3.164831	3.165594	-3.098812	-3.098507	
341	-1.983162	-1.982399	2.861967	2.862730	-3.567238	-3.566933	
342	-2.148083	-2.147320	2.560387	2.561150	-4.034629	-4.034324	
343	-2.307780	-2.307017	2.260397	2.261160	-4.500472	-4.500167	
344	-2.462284	-2.461521	1.962303	1.963066	-4.964248	-4.963943	
345	-2.611632	-2.610869	1.666416	1.667179	-5.425437	-5.425131	
346	-2.755865	-2.755103	1.373045	1.373808	-5.883510	-5.883205	
347	-2.895033	-2.894270	1.082503	1.083266	-6.337940	-6.337635	
348	-3.029188	-3.028425	0.795101	0.795864	-6.788197	-6.787891	
349	-3.158388	-3.157625	0.511150	0.511913	-7.233749	-7.233444	
350	-3.282694	-3.281931	0.230961	0.231724	-7.674067	-7.673762	
351	-3.402172	-3.401409	-0.045155	-0.044392	-8.108621	-8.108316	
352	-3.516892	-3.516129	-0.316892	-0.316129	-8.536884	-8.536578	
353	-3.626927	-3.626164	-0.583944	-0.583181	-8.958331	-8.958026	
354	-3.732353	-3.731590	-0.846007	-0.845245	-9.372444	-9.372139	
355	-3.833246	-3.832483	-1.102784	-1.102021	-9.778708	-9.778403	
356	-3.929688	-3.928925	-1.353977	-1.353214	-10.176613	-10.176308	
357	-4.021760	-4.020997	-1.599297	-1.598534	-10.565658	-10.565353	
358	-4.109545	-4.108782	-1.838456	-1.837693	-10.945350	-10.945044	
359	-4.193127	-4.192364	-2.071174	-2.070411	-11.315202	-11.314896	
360	-4.272590	-4.271827	-2.297177	-2.296414	-11.674739	-11.674434	
361	-4.348019	-4.347256	-2.516195	-2.515432	-12.023497	-12.023192	
362	-4.419498	-4.418735	-2.727967	-2.727204	-12.361023	-12.360718	
363	-4.487110	-4.486347	-2.932239	-2.931476	-12.686875	-12.686570	
364	-4.550939	-4.550176	-3.128764	-3.128001	-13.000626	-13.000321	
365	-4.611066	-4.610303	-3.317304	-3.316541	-13.301862	-13.301557	
366	-4.667571	-4.666808	-3.497629	-3.496866	-13.590184	-13.589878	
367	-4.720531	-4.719768	-3.669519	-3.668756	-13.865208	-13.864903	
368	-4.770022	-4.769259	-3.832763	-3.832000	-14.126568	-14.126263	
369	-4.816117	-4.815354	-3.987160	-3.986397	-14.373913	-14.373608	
370	-4.858886	-4.858123	-4.132519	-4.131756	-14.606911	-14.606606	
371	-4.898396	-4.897633	-4.268660	-4.267897	-14.825249	-14.824943	
372	-4.934710	-4.933947	-4.395413	-4.394650	-15.028629	-15.028324	
373	-4.967889	-4.967126	-4.512620	-4.511857	-15.216778	-15.216473	
374	-4.997987	-4.997224	-4.620135	-4.619373	-15.389439	-15.389134	
375	-5.025058	-5.024295	-4.717824	-4.717061	-15.546377	-15.546072	
376	-5.049148	-5.048386	-4.805563	-4.804800	-15.687378	-15.687073	
377	-5.070301	-5.069538	-4.883242	-4.882479	-15.812250	-15.811944	
378	-5.088555	-5.087792	-4.950764	-4.950001	-15.920820	-15.920515	
379	-5.103943	-5.103180	-5.008043	-5.007280	-16.012941	-16.012636	
380	-5.116493	-5.115730	-5.055006	-5.054243	-16.088487	-16.088181	
381	-5.126230	-5.125467	-5.091595	-5.090832	-16.147352	-16.147047	
382	-5.133172	-5.132409	-5.117763	-5.117000	-16.189457	-16.189151	
383	-5.137332	-5.136569	-5.133477	-5.132714	-16.214743	-16.214437	
384	-5.138718	-5.137955	-5.138718	-5.137955	-16.223175	-16.222870	
