#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.708237	25.716629	25.708237	25.716629	14.570770	14.586212	
1	25.708538	25.716930	25.711249	25.719641	14.574987	14.590429	
2	25.709441	25.717834	25.720282	25.728674	14.587634	14.603076	
3	25.710946	25.719339	25.735332	25.743724	14.608704	14.624146	
4	25.713052	25.721444	25.756389	25.764782	14.638184	14.653626	
5	25.715757	25.724149	25.783441	25.791834	14.676057	14.691499	
6	25.719060	25.727453	25.816472	25.824864	14.722299	14.737741	
7	25.722959	25.731351	25.855460	25.863853	14.776883	14.792325	
8	25.727451	25.735844	25.900384	25.908776	14.839776	14.855218	
9	25.732535	25.740927	25.951215	25.959608	14.910940	14.926382	
10	25.738205	25.746598	26.007924	26.016316	14.990333	15.005775	
11	25.744461	25.752853	26.070476	26.078868	15.077905	15.093347	
12	25.751296	25.759689	26.138833	26.147226	15.173606	15.189047	
13	25.758709	25.767101	26.212955	26.221347	15.277376	15.292818	
14	25.766693	25.775085	26.292796	26.301188	15.389153	15.404595	
15	25.775244	25.783636	26.378309	26.386701	15.508871	15.524313	
16	25.784357	25.792749	26.469441	26.477834	15.636457	15.651899	
17	25.794027	25.802419	26.566139	26.574531	15.771834	15.787276	
18	25.804247	25.812640	26.668344	26.676736	15.914920	15.930362	
19	25.815012	25.823405	26.775994	26.784386	16.065630	16.081072	
20	25.826315	25.834708	26.889024	26.897416	16.223873	16.239314	
21	25.838150	25.846542	27.007367	27.015759	16.389552	16.404994	
22	25.850508	25.858900	27.130951	27.139343	16.562570	16.578012	
23	25.863383	25.871775	27.259701	27.268093	16.742820	16.758262	
24	25.876767	25.885159	27.393541	27.401933	16.930196	16.945638	
25	25.890652	25.899044	27.532389	27.540781	17.124583	17.140025	
26	25.905029	25.913421	27.676161	27.684554	17.325865	17.341307	
27	25.919890	25.928283	27.824772	27.833165	17.533920	17.549362	
28	25.935226	25.943619	27.978132	27.986524	17.748624	17.764066	
29	25.951028	25.959420	28.136148	28.144541	17.969846	17.985288	
30	25.967286	25.975678	28.298725	28.307118	18.197455	18.212896	
31	25.983990	25.992382	28.465766	28.474158	18.431311	18.446753	
