#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.970459	10.972290	10.970459	10.972290	0.062927	0.066956	
1	10.970760	10.972591	10.973471	10.975302	0.067144	0.071172	
2	10.971664	10.973495	10.982504	10.984335	0.079791	0.083819	
3	10.973169	10.975000	10.997554	10.999385	0.100861	0.104889	
4	10.975274	10.977105	11.018612	11.020443	0.130341	0.134369	
5	10.977979	10.979811	11.045664	11.047495	0.168214	0.172242	
6	10.981282	10.983114	11.078694	11.080525	0.214456	0.218484	
7	10.985181	10.987012	11.117683	11.119514	0.269040	0.273069	
8	10.989674	10.991505	11.162606	11.164437	0.331933	0.335962	
9	10.994757	10.996588	11.213438	11.215269	0.403097	0.407126	
10	11.000428	11.002259	11.270146	11.271978	0.482490	0.486518	
11	11.006683	11.008514	11.332698	11.334529	0.570062	0.574091	
12	11.013519	11.015350	11.401056	11.402887	0.665763	0.669791	
13	11.020931	11.022762	11.475177	11.477008	0.769533	0.773561	
14	11.028915	11.030746	11.555018	11.556849	0.881310	0.885339	
15	11.037466	11.039297	11.640531	11.642362	1.001028	1.005056	
16	11.046579	11.048411	11.731664	11.733495	1.128614	1.132642	
17	11.056249	11.058080	11.828361	11.830192	1.263991	1.268019	
18	11.066470	11.068301	11.930566	11.932397	1.407077	1.411105	
19	11.077235	11.079066	12.038216	12.040047	1.557787	1.561815	
20	11.088538	11.090369	12.151246	12.153077	1.716030	1.720058	
21	11.100372	11.102203	12.269589	12.271420	1.881709	1.885738	
22	11.112730	11.114561	12.393173	12.395004	2.054727	2.058755	
23	11.125605	11.127436	12.521923	12.523754	2.234977	2.239006	
24	11.138989	11.140820	12.655763	12.657594	2.422353	2.426381	
25	11.152874	11.154705	12.794611	12.796442	2.616740	2.620768	
26	11.167251	11.169083	12.938384	12.940215	2.818022	2.822050	
27	11.182113	11.183944	13.086995	13.088826	3.026077	3.030106	
28	11.197449	11.199280	13.240354	13.242186	3.240781	3.244809	
29	11.213250	11.215081	13.398371	13.400202	3.462003	3.466032	
30	11.229508	11.231339	13.560948	13.562779	3.689611	3.693640	
31	11.246212	11.248043	13.727988	13.729819	3.923468	3.927496	
32	11.263352	11.265183	13.899391	13.901222	4.163432	4.167461	
33	11.280918	11.282749	14.075054	14.076885	4.409360	4.413388	
34	11.298900	11.300731	14.254869	14.256700	4.661102	4.665130	
35	11.317286	11.319117	14.438731	14.440562	4.918507	4.922536	
36	11.336066	11.337897	14.626526	14.628357	5.181421	5.185450	
37	11.355227	11.357058	14.818143	14.819974	5.449685	5.453713	
38	11.374760	11.376591	15.013466	15.015297	5.723137	5.727165	
39	11.394651	11.396482	15.212377	15.214208	6.001613	6.005641	
40	11.414889	11.416720	15.414757	15.416588	6.284944	6.288972	
41	11.435461	11.437292	15.620483	15.622314	6.572961	6.576989	
42	11.456356	11.458187	15.829432	15.831263	6.865489	6.869517	
43	11.477561	11.479392	16.041477	16.043308	7.162353	7.166381	
44	11.499062	11.500893	16.256492	16.258323	7.463373	7.467401	
45	11.520848	11.522679	16.474346	16.476177	7.768369	7.772397	
46	11.542904	11.544735	16.694908	16.696739	8.077156	8.081184	
47	11.565218	11.567049	16.918046	16.919877	8.389549	8.393577	
48	11.587776	11.589607	17.143625	17.145456	8.705359	8.709388	
49	11.610564	11.612395	17.371509	17.373340	9.024397	9.028425	
50	11.633569	11.635400	17.601560	17.603392	9.346469	9.350498	
51	11.656777	11.658608	17.833642	17.835473	9.671383	9.675411	
52	11.680174	11.682005	18.067612	18.069443	9.998942	10.002970	
53	11.703746	11.705577	18.303331	18.305162	10.328949	10.332977	
54	11.727479	11.729310	18.540657	18.542488	10.661205	10.665233	
55	11.751358	11.753189	18.779447	18.781278	10.995510	10.999538	
56	11.775369	11.777200	19.019556	19.021387	11.331663	11.335691	
57	11.799497	11.801328	19.260840	19.262671	11.669461	11.673489	
58	11.823729	11.825560	19.503154	19.504985	12.008701	12.012729	
59	11.848048	11.849879	19.746352	19.748183	12.349178	12.353206	
60	11.872442	11.874273	19.990288	19.992119	12.690687	12.694716	
61	11.896894	11.898725	20.234813	20.236644	13.033023	13.037052	
62	11.921391	11.923222	20.479782	20.481613	13.375980	13.380008	
63	11.945918	11.947749	20.725047	20.726878	13.719350	13.723378	
64	11.970459	11.972290	20.970459	20.972290	14.062927	14.066956	
65	11.995000	11.996831	21.215871	21.217702	14.406504	14.410533	
66	12.019527	12.021358	21.461136	21.462967	14.749875	14.753903	
67	12.044024	12.045855	21.706105	21.707936	15.092831	15.096859	
68	12.068476	12.070307	21.950630	21.952461	15.435167	15.439196	
69	12.092870	12.094701	22.194566	22.196397	15.776677	15.780705	
70	12.117189	12.119021	22.437764	22.439595	16.117154	16.121182	
71	12.141421	12.143252	22.680078	22.681909	16.456394	16.460422	
72	12.165549	12.167380	22.921362	22.923193	16.794192	16.798220	
73	12.189560	12.191391	23.161471	23.163302	17.130345	17.134373	
74	12.213439	12.215270	23.400261	23.402092	17.464650	17.468678	
75	12.237172	12.239003	23.637587	23.639418	17.796906	17.800934	
76	12.260744	12.262575	23.873306	23.875137	18.126913	18.130941	
77	12.284141	12.285972	24.107276	24.109107	18.454472	18.458500	
78	12.307349	12.309180	24.339358	24.341189	18.779385	18.783414	
79	12.330354	12.332185	24.569409	24.571240	19.101458	19.105486	
80	12.353142	12.354973	24.797293	24.799124	19.420495	19.424524	
81	12.375700	12.377531	25.022872	25.024703	19.736306	19.740334	
82	12.398014	12.399845	25.246010	25.247841	20.048699	20.052727	
83	12.420070	12.421901	25.466572	25.468403	20.357486	20.361514	
84	12.441856	12.443687	25.684426	25.686257	20.662482	20.666510	
85	12.463357	12.465188	25.899441	25.901272	20.963502	20.967530	
86	12.484562	12.486393	26.111486	26.113317	21.260366	21.264394	
87	12.505457	12.507288	26.320435	26.322266	21.552894	21.556922	
88	12.526029	12.527860	26.526161	26.527992	21.840911	21.844939	
89	12.546267	12.548098	26.728541	26.730372	22.124242	22.128270	
90	12.566158	12.567989	26.927452	26.929283	22.402718	22.406746	
91	12.585691	12.587522	27.122775	27.124606	22.676170	22.680198	
92	12.604852	12.606683	27.314392	27.316223	22.944433	22.948462	
93	12.623632	12.625463	27.502187	27.504018	23.207347	23.211375	
94	12.642018	12.643849	27.686049	27.687880	23.464753	23.468781	
95	12.660000	12.661831	27.865864	27.867695	23.716495	23.720523	
96	12.677566	12.679397	28.041527	28.043358	23.962422	23.966451	
97	12.694706	12.696537	28.212930	28.214761	24.202386	24.206415	
98	12.711410	12.713241	28.379970	28.381801	24.436243	24.440271	
99	12.727668	12.729499	28.542547	28.544379	24.663851	24.667879	
100	12.743469	12.745300	28.700564	28.702395	24.885074	24.889102	
101	12.758805	12.760636	28.853923	28.855754	25.099777	25.103806	
102	12.773667	12.775498	29.002534	29.004365	25.307833	25.311861	
103	12.788044	12.789875	29.146307	29.148138	25.509115	25.513143	
104	12.801929	12.803760	29.285155	29.286986	25.703502	25.707530	
105	12.815313	12.817144	29.418995	29.420826	25.890877	25.894905	
106	12.828188	12.830019	29.547745	29.549576	26.071128	26.075156	
107	12.840546	12.842377	29.671329	29.673160	26.244145	26.248173	
108	12.852380	12.854211	29.789672	29.791503	26.409825	26.413853	
109	12.863683	12.865514	29.902702	29.904533	26.568067	26.572096	
110	12.874448	12.876279	30.010352	30.012183	26.718777	26.722806	
111	12.884669	12.886500	30.112557	30.114388	26.861864	26.865892	
112	12.894339	12.896170	30.209254	30.211085	26.997241	27.001269	
113	12.903452	12.905283	30.300387	30.302218	27.124826	27.128855	
114	12.912003	12.913834	30.385900	30.387731	27.244544	27.248572	
115	12.919987	12.921818	30.465741	30.467572	27.356322	27.360350	
116	12.927399	12.929230	30.539862	30.541693	27.460092	27.464120	
117	12.934235	12.936066	30.608220	30.610051	27.555792	27.559820	
118	12.940490	12.942321	30.670772	30.672603	27.643365	27.647393	
119	12.946161	12.947992	30.727480	30.729311	27.722757	27.726785	
120	12.951244	12.953075	30.778312	30.780143	27.793921	27.797949	
121	12.955737	12.957568	30.823235	30.825066	27.856814	27.860843	
122	12.959635	12.961467	30.862224	30.864055	27.911398	27.915427	
123	12.962939	12.964770	30.895254	30.897085	27.957641	27.961669	
124	12.965644	12.967475	30.922306	30.924137	27.995513	27.999542	
125	12.967749	12.969580	30.943364	30.945195	28.024994	28.029022	
126	12.969254	12.971085	30.958414	30.960245	28.046064	28.050092	
127	12.970158	12.971989	30.967447	30.969278	28.058711	28.062739	
128	12.970459	12.972290	30.970459	30.972290	28.062927	28.066956	
129	12.973471	12.975302	30.970760	30.972591	28.063530	28.067558	
130	12.982504	12.984335	30.971664	30.973495	28.065336	28.069365	
131	12.997554	12.999385	30.973169	30.975000	28.068346	28.072375	
132	13.018612	13.020443	30.975274	30.977105	28.072558	28.076586	
133	13.045664	13.047495	30.977979	30.979811	28.077968	28.081996	
134	13.078694	13.080525	30.981282	30.983114	28.084574	28.088603	
135	13.117683	13.119514	30.985181	30.987012	28.092372	28.096400	
136	13.162606	13.164437	30.989674	30.991505	28.101357	28.105385	
137	13.213438	13.215269	30.994757	30.996588	28.111523	28.115551	
138	13.270146	13.271978	31.000428	31.002259	28.122865	28.126893	
139	13.332698	13.334529	31.006683	31.008514	28.135375	28.139403	
140	13.401056	13.402887	31.013519	31.015350	28.149047	28.153075	
141	13.475177	13.477008	31.020931	31.022762	28.163871	28.167899	
142	13.555018	13.556849	31.028915	31.030746	28.179839	28.183867	
143	13.640531	13.642362	31.037466	31.039297	28.196942	28.200970	
144	13.731664	13.733495	31.046579	31.048411	28.215168	28.219197	
145	13.828361	13.830192	31.056249	31.058080	28.234508	28.238536	
146	13.930566	13.932397	31.066470	31.068301	28.254949	28.258977	
147	14.038216	14.040047	31.077235	31.079066	28.276479	28.280507	
148	14.151246	14.153077	31.088538	31.090369	28.299085	28.303113	
149	14.269589	14.271420	31.100372	31.102203	28.322753	28.326782	
150	14.393173	14.395004	31.112730	31.114561	28.347470	28.351498	
151	14.521923	14.523754	31.125605	31.127436	28.373220	28.377248	
152	14.655763	14.657594	31.138989	31.140820	28.399988	28.404016	
153	14.794611	14.796442	31.152874	31.154705	28.427758	28.431786	
154	14.938384	14.940215	31.167251	31.169083	28.456512	28.460541	
155	15.086995	15.088826	31.182113	31.183944	28.486234	28.490263	
156	15.240354	15.242186	31.197449	31.199280	28.516906	28.520935	
157	15.398371	15.400202	31.213250	31.215081	28.548510	28.552538	
158	15.560948	15.562779	31.229508	31.231339	28.581025	28.585053	
159	15.727988	15.729819	31.246212	31.248043	28.614433	28.618461	
160	15.899391	15.901222	31.263352	31.265183	28.648714	28.652742	
161	16.075054	16.076885	31.280918	31.282749	28.683846	28.687874	
162	16.254869	16.256700	31.298900	31.300731	28.719809	28.723838	
163	16.438731	16.440562	31.317286	31.319117	28.756582	28.760610	
164	16.626526	16.628357	31.336066	31.337897	28.794141	28.798169	
165	16.818143	16.819974	31.355227	31.357058	28.832464	28.836492	
166	17.013466	17.015297	31.374760	31.376591	28.871529	28.875557	
167	17.212377	17.214208	31.394651	31.396482	28.911311	28.915339	
168	17.414757	17.416588	31.414889	31.416720	28.951787	28.955815	
169	17.620483	17.622314	31.435461	31.437292	28.992932	28.996960	
170	17.829432	17.831263	31.456356	31.458187	29.034722	29.038750	
171	18.041477	18.043308	31.477561	31.479392	29.077131	29.081159	
172	18.256492	18.258323	31.499062	31.500893	29.120134	29.124162	
173	18.474346	18.476177	31.520848	31.522679	29.163705	29.167733	
174	18.694908	18.696739	31.542904	31.544735	29.207817	29.211845	
175	18.918046	18.919877	31.565218	31.567049	29.252445	29.256473	
