#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.877686	15.885010	15.877686	15.885010	4.246094	4.257812	
1	15.877987	15.885311	15.880697	15.888022	4.250310	4.262029	
2	15.878890	15.886214	15.889731	15.897055	4.262957	4.274676	
3	15.880395	15.887719	15.904781	15.912105	4.284027	4.295746	
4	15.882501	15.889825	15.925838	15.933162	4.313508	4.325226	
5	15.885206	15.892530	15.952890	15.960214	4.351380	4.363099	
6	15.888509	15.895833	15.985920	15.993245	4.397623	4.409341	
7	15.892408	15.899732	16.024909	16.032233	4.452207	4.463926	
8	15.896900	15.904224	16.069833	16.077157	4.515100	4.526819	
9	15.901983	15.909308	16.120664	16.127988	4.586264	4.597983	
10	15.907654	15.914979	16.177373	16.184697	4.665656	4.677375	
11	15.913909	15.921234	16.239925	16.247249	4.753229	4.764948	
12	15.920745	15.928069	16.308282	16.315606	4.848929	4.860648	
13	15.928157	15.935482	16.382404	16.389728	4.952699	4.964418	
14	15.936141	15.943466	16.462245	16.469569	5.064477	5.076196	
15	15.944693	15.952017	16.547758	16.555082	5.184195	5.195913	
16	15.953806	15.961130	16.638890	16.646214	5.311780	5.323499	
17	15.963476	15.970800	16.735588	16.742912	5.447157	5.458876	
18	15.973696	15.981020	16.837793	16.845117	5.590244	5.601962	
19	15.984461	15.991785	16.945443	16.952767	5.740954	5.752672	
20	15.995764	16.003089	17.058473	17.065797	5.899196	5.910915	
21	16.007599	16.014923	17.176816	17.184140	6.064876	6.076595	
22	16.019957	16.027281	17.300399	17.307724	6.237893	6.249612	
23	16.032832	16.040156	17.429150	17.436474	6.418144	6.429863	
24	16.046216	16.053540	17.562989	17.570314	6.605519	6.617238	
25	16.060101	16.067425	17.701837	17.709162	6.799906	6.811625	
26	16.074478	16.081802	17.845610	17.852934	7.001188	7.012907	
27	16.089339	16.096663	17.994221	18.001545	7.209244	7.220963	
28	16.104675	16.111999	18.147581	18.154905	7.423947	7.435666	
29	16.120477	16.127801	18.305597	18.312921	7.645170	7.656889	
30	16.136734	16.144059	18.468174	18.475499	7.872778	7.884497	
31	16.153438	16.160763	18.635215	18.642539	8.106635	8.118353	
32	16.170579	16.177903	18.806618	18.813942	8.346599	8.358318	
33	16.188145	16.195469	18.982280	18.989604	8.592526	8.604245	
34	16.206127	16.213451	19.162096	19.169420	8.844268	8.855987	
35	16.224513	16.231837	19.345957	19.353281	9.101674	9.113393	
36	16.243292	16.250616	19.533753	19.541077	9.364588	9.376307	
37	16.262454	16.269778	19.725370	19.732694	9.632851	9.644570	
38	16.281986	16.289310	19.920693	19.928017	9.906303	9.918022	
39	16.301877	16.309202	20.119604	20.126928	10.184779	10.196498	
40	16.322115	16.329440	20.321983	20.329307	10.468110	10.479829	
41	16.342688	16.350012	20.527709	20.535034	10.756127	10.767846	
42	16.363583	16.370907	20.736658	20.743982	11.048655	11.060374	
43	16.384787	16.392112	20.948704	20.956028	11.345519	11.357238	
44	16.406289	16.413613	21.163718	21.171042	11.646539	11.658258	
45	16.428074	16.435398	21.381572	21.388896	11.951535	11.963254	
46	16.450130	16.457455	21.602135	21.609459	12.260322	12.272041	
47	16.472444	16.479768	21.825272	21.832597	12.572715	12.584434	
48	16.495002	16.502326	22.050851	22.058175	12.888526	12.900244	
49	16.517791	16.525115	22.278735	22.286059	13.207563	13.219282	
50	16.540796	16.548120	22.508787	22.516111	13.529636	13.541355	
51	16.564004	16.571328	22.740868	22.748192	13.854549	13.866268	
52	16.587401	16.594725	22.974839	22.982163	14.182108	14.193827	
53	16.610973	16.618297	23.210558	23.217882	14.512115	14.523834	
54	16.634705	16.642030	23.447884	23.455208	14.844371	14.856090	
55	16.658584	16.665909	23.686673	23.693997	15.178676	15.190395	
56	16.682595	16.689919	23.926782	23.934107	15.514829	15.526548	
57	16.706724	16.714048	24.168067	24.175391	15.852627	15.864346	
58	16.730955	16.738279	24.410381	24.417705	16.191867	16.203586	
59	16.755275	16.762599	24.653579	24.660903	16.532344	16.544063	
60	16.779668	16.786993	24.897514	24.904838	16.873854	16.885573	
61	16.804121	16.811445	25.142040	25.149364	17.216190	17.227909	
62	16.828618	16.835942	25.387009	25.394333	17.559146	17.570865	
63	16.853144	16.860469	25.632273	25.639597	17.902517	17.914235	
64	16.877686	16.885010	25.877686	25.885010	18.246094	18.257812	
65	16.902227	16.909551	26.123098	26.130422	18.589671	18.601390	
66	16.926753	16.934077	26.368362	26.375687	18.933041	18.944760	
67	16.951250	16.958574	26.613331	26.620655	19.275998	19.287716	
68	16.975703	16.983027	26.857857	26.865181	19.618334	19.630052	
69	17.000096	17.007420	27.101792	27.109117	19.959843	19.971562	
70	17.024416	17.031740	27.344990	27.352315	20.300320	20.312039	
71	17.048647	17.055972	27.587304	27.594629	20.639560	20.651279	
72	17.072776	17.080100	27.828589	27.835913	20.977358	20.989077	
73	17.096787	17.104111	28.068698	28.076022	21.313511	21.325230	
74	17.120666	17.127990	28.307487	28.314812	21.647816	21.659535	
75	17.144398	17.151723	28.544813	28.552137	21.980072	21.991791	
76	17.167970	17.175294	28.780532	28.787857	22.310079	22.321798	
77	17.191367	17.198692	29.014503	29.021827	22.637638	22.649357	
78	17.214575	17.221900	29.246584	29.253908	22.962552	22.974270	
79	17.237581	17.244905	29.476636	29.483960	23.284624	23.296343	
80	17.260369	17.267693	29.704520	29.711844	23.603662	23.615381	
81	17.282927	17.290251	29.930099	29.937423	23.919472	23.931191	
82	17.305241	17.312565	30.153236	30.160561	24.231865	24.243584	
83	17.327297	17.334621	30.373799	30.381123	24.540652	24.552371	
84	17.349082	17.356407	30.591653	30.598977	24.845648	24.857367	
85	17.370584	17.377908	30.806667	30.813992	25.146668	25.158387	
86	17.391788	17.399113	31.018713	31.026037	25.443532	25.455251	
87	17.412683	17.420007	31.227662	31.234986	25.736060	25.747779	
88	17.433256	17.440580	31.433388	31.440712	26.024077	26.035796	
89	17.453494	17.460818	31.635767	31.643092	26.307408	26.319127	
90	17.473385	17.480709	31.834679	31.842003	26.585884	26.597603	
91	17.492917	17.500241	32.030001	32.037326	26.859336	26.871055	
92	17.512079	17.519403	32.221618	32.228943	27.127600	27.139318	
93	17.530858	17.538183	32.409414	32.416738	27.390514	27.402232	
94	17.549245	17.556569	32.593275	32.600599	27.647919	27.659638	
95	17.567226	17.574550	32.773091	32.780415	27.899661	27.911380	
96	17.584792	17.592117	32.948753	32.956078	28.145589	28.157307	
